Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
33240;34,16059;-0,0093;0,9130;-0,0143;19,0832;13,2520;8,2511;True;True;0,1572;0,6510;0,2568;22,2956;52,5634;344,9401;0,2761;-0,0476;0,0362;-137,2952;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33245;34,22059;-0,0080;0,9121;-0,0135;19,4300;13,2223;8,3889;True;True;0,1920;0,6498;0,2431;20,5273;61,7575;346,8466;0,5393;0,0027;-0,3609;-136,8984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33250;34,30059;-0,0058;0,9116;-0,0136;19,7429;13,8797;8,4702;True;True;0,2152;0,6362;0,2474;20,1567;69,1598;352,1986;0,2726;-0,2168;0,1690;-141,9910;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33255;34,3606;-0,0047;0,9118;-0,0129;19,5916;13,7334;8,1787;True;True;0,2028;0,6478;0,2466;18,4539;70,3205;352,1380;-0,5816;0,4923;0,0897;-143,0085;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33260;34,4406;-0,0045;0,9117;-0,0129;19,8004;13,1931;7,4840;True;True;0,1950;0,6503;0,2574;17,9997;67,4520;344,5023;-0,0795;0,1154;0,1680;-138,7575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33265;34,5006;-0,0053;0,9122;-0,0137;19,7519;13,2039;7,2526;True;True;0,1741;0,6796;0,2815;13,6299;65,2114;334,2931;-0,4817;0,6082;0,6835;-133,0748;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;630c3360-3204-426a-93f1-e39235ff0bad;False;
33270;34,5806;-0,0069;0,9129;-0,0147;19,4499;13,0939;7,2262;True;True;0,1458;0,7013;0,2846;12,8747;60,8301;326,8160;-0,2793;-0,0103;0,1641;-132,4856;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;630c3360-3204-426a-93f1-e39235ff0bad;False;
33275;34,6406;-0,0089;0,9131;-0,0154;19,4367;12,7603;7,3129;True;True;0,1051;0,6965;0,2894;15,9449;54,2160;322,1542;-0,7340;-0,0902;0,0617;-131,5826;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;630c3360-3204-426a-93f1-e39235ff0bad;False;
33285;34,78061;-0,0135;0,9119;-0,0140;19,4866;12,0722;7,8409;True;True;0,1072;0,6626;0,2561;27,2931;47,9183;342,9107;0,5987;-0,2700;-0,0365;-140,2819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33295;34,92061;-0,0119;0,9113;-0,0142;19,7694;12,3480;8,4979;True;True;0,1598;0,6420;0,2223;21,9717;60,8377;352,8672;0,1870;-0,1007;0,0565;-139,9737;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33305;35,06061;-0,0101;0,9120;-0,0140;19,6118;12,3432;7,8661;True;True;0,1682;0,6543;0,2256;5,5896;71,8969;353,3018;-0,0685;0,1678;0,0144;-146,0257;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33315;35,20061;-0,0082;0,9124;-0,0145;19,5392;13,0465;7,5481;True;True;0,1595;0,7045;0,2548;8,6533;67,2365;329,2010;-0,1690;0,2700;0,3057;-139,7516;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;772eb1c9-d318-4cf8-bda0-44430640f248;False;
33325;35,34062;-0,0081;0,9126;-0,0152;19,6395;12,8684;7,2544;True;True;0,0888;0,7093;0,2632;16,9341;51,1485;317,7125;-0,2480;-0,1863;-0,1434;-133,8069;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;772eb1c9-d318-4cf8-bda0-44430640f248;False;
33330;35,40062;-0,0102;0,9125;-0,0153;19,5134;12,7009;7,1942;True;True;0,0801;0,6839;0,2598;24,7760;43,4675;332,1710;-0,1217;-0,4349;-0,0506;-134,7950;True;False;False;1,0000;1,0000;1,0000;0,9410;0,0000;0,0000;0,0000;0,0000;772eb1c9-d318-4cf8-bda0-44430640f248;False;
33335;35,48062;-0,0120;0,9123;-0,0146;19,3175;12,6427;7,5864;True;True;0,1048;0,6690;0,2474;20,3728;44,7469;350,6622;0,2989;-0,2337;0,1191;-138,3604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33340;35,54062;-0,0128;0,9116;-0,0144;19,3733;12,9359;8,1605;True;True;0,1569;0,6579;0,2316;24,5250;48,2435;342,8436;1,0013;0,0379;-0,5769;-134,2928;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33345;35,62062;-0,0128;0,9128;-0,0156;18,6048;13,4425;8,7872;True;True;0,2233;0,6522;0,2491;17,1489;63,8175;344,5942;0,6468;-0,1608;0,4392;-131,5890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33350;35,68063;-0,0117;0,9138;-0,0169;18,2233;14,2552;9,1500;True;True;0,2745;0,6477;0,2609;10,2945;78,1578;344,4822;0,6184;0,2159;-0,1383;-128,5756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33355;35,76063;-0,0104;0,9151;-0,0172;17,7656;14,6812;8,8757;True;True;0,2854;0,6601;0,2797;2,6893;93,3516;347,2856;0,1602;0,1367;0,1074;-132,9314;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33360;35,82063;-0,0100;0,9162;-0,0170;17,2672;14,7438;8,5100;True;True;0,3229;0,6309;0,3207;5,9987;97,2263;344,4638;0,3123;-0,4934;0,4237;133,8586;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33370;35,96063;-0,0105;0,9159;-0,0166;17,4391;14,1054;8,4300;True;True;0,2401;0,6940;0,3418;4,5929;79,8931;330,7423;-0,8807;0,4792;0,7142;136,5801;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df5cfe18-325f-400a-9f05-35e7049f237b;False;
33380;36,10064;-0,0112;0,9168;-0,0194;17,4262;13,8682;8,1595;True;True;0,1043;0,7566;0,3069;6,1126;51,0616;314,2648;-0,8381;0,0950;-0,0538;-130,1229;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df5cfe18-325f-400a-9f05-35e7049f237b;False;
33390;36,24064;-0,0157;0,9177;-0,0201;16,6873;13,5959;8,0002;True;True;0,0702;0,6746;0,2929;8,6727;45,5181;347,6407;-0,0006;-0,1042;-0,6954;-133,2336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33400;36,38064;-0,0173;0,9158;-0,0176;17,3490;13,6186;9,2851;True;True;0,1539;0,6768;0,2433;16,3733;65,3834;358,0521;0,3981;0,0773;-0,2748;-142,8772;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33410;36,52065;-0,0113;0,9160;-0,0176;17,4875;14,2047;9,0448;True;True;0,1991;0,6577;0,2460;8,9912;82,0094;359,7692;-0,0284;0,0050;0,0409;-148,8977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33420;36,66065;-0,0083;0,9161;-0,0175;17,8504;13,8026;8,0189;True;True;0,1704;0,6738;0,2807;10,3726;70,6292;335,3312;-0,2196;0,2000;0,2597;-141,5614;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dbd35f5e-0882-4c60-a80d-8a994622f572;False;
33425;36,72065;-0,0086;0,9166;-0,0180;17,7329;13,6940;7,8172;True;True;0,1286;0,7057;0,2961;14,6314;60,7279;327,7893;-0,5984;0,4235;0,0810;-136,7678;True;False;False;1,0000;1,0000;1,0000;0,6260;0,0000;0,0000;0,0000;0,0000;dbd35f5e-0882-4c60-a80d-8a994622f572;False;
33430;36,80065;-0,0101;0,9169;-0,0192;17,7464;13,5754;7,6431;True;True;0,0838;0,6971;0,2681;23,8602;47,3387;321,8607;-0,2276;-0,2977;-0,3065;-135,6871;True;False;False;1,0000;1,0000;1,0000;0,6246;0,0000;0,0000;0,0000;0,0000;dbd35f5e-0882-4c60-a80d-8a994622f572;False;
33435;36,86065;-0,0125;0,9171;-0,0194;17,3836;13,5219;7,8749;True;True;0,0818;0,6832;0,2601;27,5966;43,8393;334,8536;0,3492;-0,1773;-0,2454;-138,0855;True;False;False;1,0000;1,0000;0,9342;0,7538;0,0000;0,0000;0,0000;0,0000;dbd35f5e-0882-4c60-a80d-8a994622f572;False;
33440;36,94065;-0,0139;0,9164;-0,0184;17,3365;13,6588;8,3148;True;True;0,1310;0,6617;0,2654;22,0795;46,7210;349,8478;0,6249;-0,2094;0,1635;-138,4330;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33445;37,00066;-0,0135;0,9156;-0,0173;17,6638;14,0343;8,8022;True;True;0,1892;0,6562;0,2511;22,3253;55,1793;347,5400;1,3254;0,2069;-0,2882;-134,2192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33450;37,08066;-0,0121;0,9150;-0,0171;17,7283;14,6404;8,9778;True;True;0,2555;0,6548;0,2276;16,4086;73,4896;350,0518;0,5240;0,0671;-0,2942;-135,0906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33455;37,14066;-0,0099;0,9153;-0,0171;17,4907;15,2184;9,3255;True;True;0,3033;0,6426;0,2231;1,6290;86,9486;350,5788;0,8672;-0,1177;-0,1545;-137,3794;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33465;37,28066;-0,0041;0,9167;-0,0167;17,2615;15,6700;8,4754;True;True;0,2804;0,6678;0,2487;359,5143;87,1147;341,7159;-1,1952;0,9504;0,9112;138,9086;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5975437-48ff-47c0-b510-f4d73eceb2f8;False;
33475;37,42067;-0,0019;0,9177;-0,0196;17,3336;15,7819;7,3571;True;True;0,1438;0,7271;0,2746;9,0370;64,5534;316,1702;-0,6669;-0,0730;0,0279;134,6934;True;False;False;1,0000;1,0000;1,0000;0,9538;0,0000;0,0000;0,0000;0,0000;b5975437-48ff-47c0-b510-f4d73eceb2f8;False;
33485;37,56067;-0,0059;0,9186;-0,0203;16,8602;15,7869;7,0040;True;True;0,0876;0,6976;0,2808;18,0943;50,9047;325,5306;-0,0580;-0,1611;-0,2051;-136,5170;True;False;False;1,0000;0,9726;0,8914;0,7748;0,0000;0,0000;0,0000;0,0000;b5975437-48ff-47c0-b510-f4d73eceb2f8;False;
33495;37,70067;-0,0103;0,9175;-0,0189;16,6593;15,4085;8,4115;True;True;0,2013;0,6662;0,2718;15,2464;58,6061;340,7865;0,7553;-0,3092;0,3039;-136,0602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33505;37,84068;-0,0065;0,9180;-0,0179;16,4544;15,9176;8,6160;True;True;0,3094;0,6369;0,3045;0,6610;84,8029;345,4590;0,1614;-0,1479;0,1269;136,6145;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33510;37,90068;-0,0044;0,9181;-0,0178;16,4220;15,9506;8,3182;True;True;0,3015;0,6409;0,2913;357,4953;90,3345;343,1889;-0,2948;0,0460;-0,1993;136,7060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33515;37,98068;-0,0035;0,9183;-0,0180;16,5344;15,7826;7,8113;True;True;0,2847;0,6607;0,2911;359,0037;91,0447;342,3436;-0,1033;0,1118;0,1206;139,1818;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72b5f534-122c-4672-9a0c-6b1be1b0536b;False;
33520;38,04068;-0,0042;0,9183;-0,0178;16,6009;15,5987;7,3451;True;True;0,2674;0,6756;0,3201;3,8648;87,2181;337,9390;-0,4685;0,2904;0,4071;135,2294;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72b5f534-122c-4672-9a0c-6b1be1b0536b;False;
33525;38,12068;-0,0054;0,9177;-0,0188;16,9872;15,6321;7,6871;True;True;0,1934;0,7125;0,3137;5,0685;73,2404;323,9545;-0,9059;0,4423;-0,3159;128,1248;True;False;False;1,0000;1,0000;1,0000;0,9986;0,0000;0,0000;0,0000;0,0000;72b5f534-122c-4672-9a0c-6b1be1b0536b;False;
33530;38,18068;-0,0067;0,9181;-0,0193;16,8009;15,3245;7,9655;True;True;0,1339;0,7233;0,3084;8,1282;64,9063;320,2623;-0,8218;-0,1663;-0,2793;127,5201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;72b5f534-122c-4672-9a0c-6b1be1b0536b;False;
33535;38,26068;-0,0088;0,9183;-0,0199;16,7244;15,2245;7,7343;True;True;0,1100;0,7013;0,2904;17,3390;53,1763;324,8690;-0,2779;-0,2105;-0,5325;-131,8579;True;False;False;0,9463;1,0000;0,9621;0,8383;0,0000;0,0000;0,0000;0,0000;72b5f534-122c-4672-9a0c-6b1be1b0536b;False;
33540;38,32069;-0,0107;0,9178;-0,0188;16,6506;15,0581;7,9614;True;True;0,1086;0,6773;0,2749;21,6049;50,1182;335,1201;0,4392;-0,8425;0,0416;-140,6899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33550;38,46069;-0,0098;0,9163;-0,0168;17,2878;14,9072;8,7265;True;True;0,1997;0,6562;0,2774;19,6984;59,7195;343,7647;1,0536;0,0082;0,0237;-138,7240;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33560;38,60069;-0,0060;0,9165;-0,0171;17,3357;15,3808;8,2480;True;True;0,2232;0,6537;0,2790;13,1179;73,2449;352,0183;-0,3943;0,2936;0,4794;-143,4794;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33570;38,7407;-0,0044;0,9168;-0,0172;17,5982;15,3324;7,8420;True;True;0,1912;0,6807;0,2959;9,9444;75,8327;335,8161;-0,2508;0,2998;0,2010;137,5993;True;False;False;1,0000;1,0000;1,0000;0,7269;0,0000;0,0000;0,0000;0,0000;a11f704f-5213-490e-ad2e-df9f9b1b180d;False;
33580;38,8807;-0,0062;0,9165;-0,0189;17,8075;15,1736;7,6855;True;True;0,1115;0,6820;0,2789;23,0998;50,6364;322,3659;-0,2607;-0,1655;-0,0278;-133,7771;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a11f704f-5213-490e-ad2e-df9f9b1b180d;False;
33590;39,0207;-0,0096;0,9162;-0,0176;17,6225;14,5961;8,3166;True;True;0,1426;0,6496;0,2497;27,6942;42,1111;336,5878;0,1841;-0,2336;-0,0537;-131,6470;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33600;39,16071;-0,0098;0,9153;-0,0172;17,8553;14,5644;8,2804;True;True;0,1610;0,6412;0,2053;17,5664;65,2365;350,3129;0,0697;0,0596;0,0059;-141,1107;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33605;39,22071;-0,0094;0,9157;-0,0171;17,7075;14,5908;8,3602;True;True;0,1729;0,6356;0,2231;13,4201;69,0893;350,3474;0,2300;-0,1669;0,3326;-144,3672;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33610;39,30071;-0,0086;0,9158;-0,0169;17,7619;14,6560;8,1875;True;True;0,1612;0,6617;0,2491;11,3730;70,2578;337,4989;-0,0744;0,2863;0,2595;-141,5114;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;328234f4-e3f9-43a2-aa4b-e1171708399a;False;
33615;39,36071;-0,0076;0,9158;-0,0175;17,9137;14,9323;8,0820;True;True;0,1394;0,6980;0,2684;8,3039;64,7053;324,5817;-0,8195;0,8223;0,1387;-134,2272;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;328234f4-e3f9-43a2-aa4b-e1171708399a;False;
33620;39,44071;-0,0075;0,9162;-0,0179;17,8349;14,9668;7,9514;True;True;0,0933;0,7180;0,2622;16,2692;53,2014;317,7756;-0,4921;0,0467;-0,0977;-134,8740;True;False;False;1,0000;1,0000;1,0000;0,8451;0,0000;0,0000;0,0000;0,0000;328234f4-e3f9-43a2-aa4b-e1171708399a;False;
33625;39,50071;-0,0091;0,9159;-0,0190;18,0439;15,0523;7,8039;True;True;0,0731;0,7028;0,2520;23,7097;42,0326;321,1048;-0,0189;-0,5901;-0,1402;-136,3433;True;False;False;1,0000;1,0000;1,0000;0,9691;0,0000;0,0000;0,0000;0,0000;328234f4-e3f9-43a2-aa4b-e1171708399a;False;
33630;39,58072;-0,0112;0,9154;-0,0187;17,7694;15,1259;7,8814;True;True;0,0879;0,6779;0,2358;24,1800;43,3170;336,1934;0,3613;-0,1631;-0,0946;-140,7655;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33635;39,64072;-0,0121;0,9146;-0,0168;17,9416;15,1277;8,5081;True;True;0,1465;0,6601;0,2273;22,6530;49,0980;343,6455;1,1468;-0,3881;-0,3674;-142,0513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33645;39,78072;-0,0090;0,9130;-0,0162;18,6367;15,6874;9,0990;True;True;0,2634;0,6463;0,2226;15,4727;77,1261;347,9035;0,9555;-0,3705;0,4384;143,6775;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33655;39,92072;-0,0045;0,9147;-0,0160;18,2133;15,8904;8,6780;True;True;0,2948;0,6392;0,2235;4,6133;91,2880;352,3642;-0,2149;0,1098;0,0667;146,3882;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33665;40,06073;-0,0023;0,9145;-0,0176;18,8001;15,7821;7,6209;True;True;0,2207;0,6911;0,2677;8,7990;80,9775;332,9687;-0,6448;0,2786;0,2875;136,5491;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2c219d0-4f91-498e-b38c-461ba211de2a;False;
33675;40,20073;-0,0076;0,9152;-0,0187;18,5716;14,6611;7,3860;True;True;0,1319;0,6927;0,2552;23,6710;53,9871;323,0177;0,0943;-0,3419;0,0627;-137,5384;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2c219d0-4f91-498e-b38c-461ba211de2a;False;
33685;40,34073;-0,0147;0,9147;-0,0174;18,0966;13,7554;8,6854;True;True;0,1535;0,6621;0,2267;31,0576;49,1387;333,0291;0,3838;-0,2482;-0,1280;-137,2031;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33690;40,40073;-0,0150;0,9145;-0,0174;18,0043;13,7936;8,9071;True;True;0,1874;0,6402;0,2325;28,0992;57,7926;338,0136;0,6121;-0,4908;0,2397;-133,4217;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33695;40,48074;-0,0130;0,9150;-0,0174;17,9133;14,1880;8,9201;True;True;0,1969;0,6353;0,2409;11,2603;73,5447;346,7867;0,0296;0,0077;0,0756;-135,2524;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33700;40,54074;-0,0122;0,9155;-0,0166;17,7342;14,0394;8,7268;True;True;0,1950;0,6417;0,2531;10,0460;78,9547;355,9954;-0,0159;0,2837;0,3373;-139,8129;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33705;40,62074;-0,0121;0,9149;-0,0171;18,0751;13,8349;8,6250;True;True;0,1830;0,6596;0,2597;15,2461;73,0173;351,4709;-0,1078;0,1562;-0,1001;-144,6390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33710;40,68074;-0,0117;0,9154;-0,0180;17,9822;14,0881;8,3610;True;True;0,1677;0,6785;0,2710;14,3282;65,3555;337,9426;-0,3816;0,5231;0,4128;-136,9647;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;67fc0be6-5482-4224-a99e-aa028e313d40;False;
33715;40,76074;-0,0109;0,9165;-0,0185;17,6290;14,4421;8,3479;True;True;0,1365;0,7053;0,2846;12,7764;61,4372;327,2276;-0,4467;0,3278;-0,3117;-133,5388;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;67fc0be6-5482-4224-a99e-aa028e313d40;False;
33720;40,82074;-0,0111;0,9167;-0,0188;17,6281;14,3184;8,2143;True;True;0,1068;0,7111;0,2835;17,4762;53,5339;322,9474;-0,5886;-0,0182;0,1043;-134,4993;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;67fc0be6-5482-4224-a99e-aa028e313d40;False;
33730;40,96075;-0,0148;0,9159;-0,0184;17,4780;13,9654;8,4273;True;True;0,1143;0,6695;0,2432;20,0480;53,8326;343,0421;0,4002;-0,2911;-0,6384;-140,2373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33740;41,10075;-0,0147;0,9152;-0,0174;17,5589;13,9455;9,0075;True;True;0,1809;0,6491;0,2056;15,3546;66,3049;349,9057;0,3127;0,0011;-0,1029;-142,1050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33750;41,24075;-0,0118;0,9159;-0,0180;17,5093;14,3298;8,6764;True;True;0,2038;0,6610;0,2182;7,9342;80,0238;353,1044;-0,0036;0,0482;0,1207;-150,7290;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33760;41,38076;-0,0087;0,9170;-0,0193;17,4145;14,7182;7,7050;True;True;0,1668;0,7106;0,2710;8,4740;66,5354;328,0401;-0,2095;0,2444;0,2330;133,5246;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;878276d2-ea58-4d40-9341-49a8692fbbb8;False;
33770;41,52076;-0,0101;0,9175;-0,0211;17,1893;14,9748;7,6162;True;True;0,0990;0,7086;0,2623;19,0524;50,6076;323,6987;-0,0049;-0,2180;-0,3422;-134,3606;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;878276d2-ea58-4d40-9341-49a8692fbbb8;False;
33775;41,58076;-0,0130;0,9173;-0,0205;16,9007;14,7207;7,8535;True;True;0,1140;0,6947;0,2405;20,9876;47,8880;332,6308;0,6980;-0,3214;-0,5175;-136,9415;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33780;41,66076;-0,0138;0,9166;-0,0190;17,0379;14,2677;8,7286;True;True;0,1576;0,6663;0,2425;21,5614;51,1056;337,7039;0,4903;-0,3379;0,1259;-136,6828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33785;41,72076;-0,0124;0,9159;-0,0180;17,2542;14,3805;8,8826;True;True;0,1921;0,6505;0,2451;18,3210;60,8310;341,9605;0,4049;-0,3428;0,1707;-136,7304;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33790;41,80077;-0,0112;0,9159;-0,0171;17,2718;14,3415;9,0361;True;True;0,2025;0,6414;0,2654;11,7316;71,6416;344,2237;0,1347;-0,0597;0,1299;-141,2595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33795;41,86077;-0,0109;0,9162;-0,0161;17,1329;13,7990;8,5349;True;True;0,2129;0,6371;0,2907;9,4909;75,5814;337,6274;0,1532;-0,0506;0,5189;136,9286;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33800;41,94077;-0,0106;0,9161;-0,0169;17,5368;13,7962;8,3512;True;True;0,1937;0,6708;0,3060;10,5757;74,4109;329,1599;-0,4935;0,6353;0,0228;131,9862;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33805;42,00077;-0,0101;0,9172;-0,0188;17,3060;14,2148;8,1522;True;True;0,1577;0,7067;0,3068;12,3123;63,9396;319,8894;-0,6707;0,4373;0,1177;130,9044;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92a12c0c-a417-4b67-a50d-350295c55712;False;
33815;42,14077;-0,0119;0,9189;-0,0216;16,5432;14,1213;8,1738;True;True;0,1037;0,7164;0,2764;18,2362;42,0462;320,2401;-0,0272;-0,1079;-0,3209;-128,5769;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33825;42,28078;-0,0144;0,9171;-0,0188;16,8221;13,7876;8,7062;True;True;0,1548;0,6610;0,2492;20,3600;47,4478;335,5191;0,4573;-0,1910;-0,1809;-129,7473;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33835;42,42078;-0,0095;0,9151;-0,0169;17,7711;13,9768;8,9878;True;True;0,2143;0,6372;0,2454;14,0408;73,3250;345,8514;0,0514;0,0138;0,1183;-133,2510;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33845;42,56078;-0,0058;0,9168;-0,0161;17,5028;13,5062;7,8477;True;True;0,1921;0,6609;0,2887;12,8103;76,4561;340,6818;-0,1552;0,2090;0,1970;-141,5596;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33855;42,70079;-0,0071;0,9180;-0,0199;17,3429;13,4453;7,4581;True;True;0,1282;0,7148;0,2909;11,3613;56,3710;318,9248;-0,3867;0,0286;-0,1304;-134,4087;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;395804e4-7d2e-4d38-a86d-1b310bfc858c;False;
