Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
51040;34,5806;-0,0052;0,9116;-0,0108;12,6061;10,4030;10,3368;True;True;0,2937;0,6757;0,3331;342,4077;78,3205;0,7068;0,4570;-0,1687;-0,1428;-151,5456;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51045;34,6606;-0,0039;0,9137;-0,0126;11,7919;10,2025;9,9740;True;True;0,2761;0,6979;0,3218;342,9707;82,1328;1,9464;-0,0308;0,1129;0,0281;-159,9051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51050;34,7206;-0,0026;0,9162;-0,0141;10,9498;10,0125;9,3470;True;True;0,2442;0,7227;0,3375;346,3104;86,2259;358,0034;-0,3106;0,2529;0,1849;-165,2998;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b39442a8-9fc0-45cd-b992-733bd70032db;False;
51055;34,80061;-0,0018;0,9177;-0,0155;10,3716;9,9505;8,7844;True;True;0,2335;0,7365;0,3673;353,8172;80,7539;344,2113;-0,1415;0,1118;0,6804;155,7767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b39442a8-9fc0-45cd-b992-733bd70032db;False;
51060;34,86061;-0,0013;0,9182;-0,0167;10,3871;9,8502;8,5256;True;True;0,1721;0,7633;0,3607;355,2994;69,2802;329,4410;-1,8899;0,6644;-1,0666;141,8073;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b39442a8-9fc0-45cd-b992-733bd70032db;False;
51065;34,94061;-0,0014;0,9176;-0,0171;10,8032;10,0049;8,5415;True;True;0,1159;0,7594;0,3312;359,6436;56,5941;322,1407;-0,1872;-0,4775;0,4658;-141,7135;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b39442a8-9fc0-45cd-b992-733bd70032db;False;
51070;35,00061;-0,0028;0,9165;-0,0161;11,0861;10,3033;8,9150;True;True;0,0939;0,7125;0,3208;11,2613;41,6758;328,4682;-0,6340;-0,6680;-0,5269;-138,4725;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b39442a8-9fc0-45cd-b992-733bd70032db;False;
51075;35,08061;-0,0051;0,9145;-0,0143;11,6393;10,3692;9,3394;True;True;0,0971;0,6757;0,3052;20,7020;36,4139;351,5684;-0,0156;-0,2208;-0,3322;-142,3584;True;False;False;1,0000;1,0000;0,9102;0,8469;0,0000;0,0000;0,0000;0,0000;b39442a8-9fc0-45cd-b992-733bd70032db;False;
51080;35,14061;-0,0076;0,9124;-0,0121;12,3822;10,3494;10,0859;True;True;0,1235;0,6705;0,3153;8,4400;40,9345;10,7491;0,8315;-0,3864;0,4820;-144,6037;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51090;35,28062;-0,0078;0,9115;-0,0115;12,8799;10,1046;11,0310;True;True;0,1680;0,6880;0,2903;1,3320;56,4461;1,8701;0,2029;0,1367;0,0005;-153,2369;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51100;35,42062;-0,0058;0,9166;-0,0156;10,7432;9,6632;9,9931;True;True;0,1823;0,7029;0,3186;351,6997;57,0359;2,7563;-0,0506;0,2322;0,2764;-153,4137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22ad5ebd-1195-4402-b17c-9a4eccee2294;False;
51110;35,56062;-0,0042;0,9200;-0,0169;9,4946;9,0516;8,4757;True;True;0,1365;0,7448;0,3494;0,7446;55,9927;333,6803;-0,3721;0,1835;-0,0115;-145,6249;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22ad5ebd-1195-4402-b17c-9a4eccee2294;False;
51120;35,70063;-0,0040;0,9185;-0,0175;10,1998;9,1380;8,4110;True;True;0,0722;0,7434;0,2990;8,0347;36,5256;321,2471;-0,0108;-0,1925;-0,2781;-138,0024;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22ad5ebd-1195-4402-b17c-9a4eccee2294;False;
51130;35,84063;-0,0088;0,9156;-0,0149;10,8497;9,0164;9,2969;True;True;0,1055;0,7054;0,3001;13,5623;32,8916;2,1165;0,2529;-0,0369;0,2776;-142,8125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51135;35,90063;-0,0099;0,9145;-0,0138;11,4289;8,8415;10,0691;True;True;0,1507;0,6865;0,3064;7,0716;43,8384;3,8254;0,8474;-0,3640;-0,0548;-145,9510;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51140;35,98063;-0,0092;0,9143;-0,0132;11,4301;8,8144;10,3079;True;True;0,1741;0,6865;0,3027;357,3875;56,4703;1,8283;0,3034;-0,1265;0,0441;-153,8635;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51145;36,04063;-0,0074;0,9148;-0,0136;11,2818;8,9292;10,0028;True;True;0,1951;0,6821;0,3215;352,8496;60,4597;3,4386;0,1243;0,0691;0,6966;-153,0524;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51150;36,12064;-0,0062;0,9157;-0,0137;10,9680;8,5924;9,7027;True;True;0,1957;0,7032;0,3211;353,6516;61,3344;359,9519;-0,1144;0,3709;-0,0068;-154,0873;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51155;36,18064;-0,0042;0,9168;-0,0142;10,9232;8,6280;9,1165;True;True;0,1768;0,7355;0,3331;356,8920;65,6841;347,2004;-0,4885;0,6314;0,3973;-154,3903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cf1c574-d033-4f36-9d35-2b7575d162a1;False;
51160;36,26064;-0,0022;0,9176;-0,0153;10,6695;9,1545;8,5192;True;True;0,1557;0,7548;0,3471;2,6093;61,4897;333,1462;-0,3975;0,2587;0,0974;-151,8943;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cf1c574-d033-4f36-9d35-2b7575d162a1;False;
51165;36,32064;-0,0012;0,9178;-0,0162;10,6235;9,2600;8,3497;True;True;0,1056;0,7656;0,3311;4,3017;51,6723;323,5401;-0,7929;-0,0760;-0,3207;-146,6481;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cf1c574-d033-4f36-9d35-2b7575d162a1;False;
51175;36,46064;-0,0055;0,9152;-0,0144;11,3490;9,2013;8,5225;True;True;0,0961;0,7217;0,2982;11,8772;40,2510;346,3155;0,3864;-0,1881;0,2632;-148,8774;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51185;36,60065;-0,0081;0,9119;-0,0095;12,0843;9,6130;9,9254;True;True;0,1610;0,6852;0,2610;3,6127;49,6581;1,2015;0,2258;0,0557;-0,1709;-150,5341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51195;36,74065;-0,0031;0,9129;-0,0110;11,8391;11,6319;10,1557;True;True;0,1880;0,6934;0,2477;0,6725;58,6782;17,6123;0,1041;-0,0459;0,0536;-158,1256;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51205;36,88065;-0,0025;0,9165;-0,0139;10,5983;11,1055;9,4759;True;True;0,2058;0,7576;0,2896;358,4662;57,1701;4,6789;-0,2025;0,3245;0,0986;-154,2601;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ea87109d-e67c-44f0-a9f7-52e9204d310c;False;
51215;37,02066;-0,0019;0,9182;-0,0162;10,0572;10,6678;8,7216;True;True;0,1461;0,8041;0,3177;355,8731;56,4944;340,0670;-0,3453;0,1003;-0,1699;-149,7302;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ea87109d-e67c-44f0-a9f7-52e9204d310c;False;
51225;37,16066;-0,0056;0,9167;-0,0155;10,4869;9,9723;8,3261;True;True;0,0946;0,7638;0,2953;8,8162;45,5107;348,0584;-0,2095;-0,0982;-0,2066;-150,0292;True;False;False;1,0000;1,0000;0,9989;0,9018;0,0000;0,0000;0,0000;0,0000;ea87109d-e67c-44f0-a9f7-52e9204d310c;False;
51230;37,22066;-0,0090;0,9144;-0,0134;11,0816;9,8553;9,0315;True;True;0,1104;0,7266;0,2837;6,8927;46,2759;4,3273;0,4137;-0,8743;0,1373;155,3575;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51235;37,30066;-0,0105;0,9121;-0,0118;11,9527;9,5574;10,1639;True;True;0,1494;0,7079;0,2878;6,9648;50,0014;11,0886;0,4708;-0,0541;-0,0721;-151,7013;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51240;37,36066;-0,0106;0,9119;-0,0106;12,0567;9,0532;10,2527;True;True;0,1881;0,6851;0,2884;0,0450;57,1912;13,3543;0,8248;-0,5116;-0,1929;-151,3146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51245;37,44067;-0,0097;0,9128;-0,0113;11,7310;8,6027;10,0031;True;True;0,2010;0,6773;0,2842;350,7636;57,9646;11,9719;0,1782;0,1848;-0,0916;-153,7887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51250;37,50067;-0,0083;0,9142;-0,0122;11,5246;8,0567;9,6242;True;True;0,2104;0,7049;0,2887;356,7089;56,1729;7,3566;0,2241;0,5097;0,1707;-152,0950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51260;37,64067;-0,0037;0,9179;-0,0157;10,4003;9,0047;8,4418;True;True;0,1823;0,7703;0,3020;355,3435;60,6434;340,3918;-0,5481;0,6512;-0,2115;-153,2558;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a29a46d6-9b2d-4005-8dc7-f0f2cb9fe417;False;
51265;37,72067;-0,0025;0,9187;-0,0164;10,1452;9,0395;7,8871;True;True;0,1477;0,7765;0,3157;356,8973;58,8853;331,7801;-0,2230;-0,0032;0,2471;-151,2137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a29a46d6-9b2d-4005-8dc7-f0f2cb9fe417;False;
51270;37,78067;-0,0016;0,9182;-0,0157;10,4226;9,2058;7,7351;True;True;0,1179;0,7699;0,3267;3,3413;50,7672;327,1155;-0,7312;-0,3728;-0,0536;-146,8241;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a29a46d6-9b2d-4005-8dc7-f0f2cb9fe417;False;
51280;37,92068;-0,0060;0,9142;-0,0127;11,5919;9,1649;8,1146;True;True;0,0987;0,7154;0,2990;11,8828;40,2842;345,0027;0,2208;-0,1005;-0,0830;-148,7757;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51290;38,06068;-0,0095;0,9102;-0,0080;12,7712;8,4573;9,9420;True;True;0,1639;0,6753;0,3069;0,9232;56,4207;2,5107;0,2467;-0,2001;0,1067;-153,4192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51300;38,20068;-0,0069;0,9111;-0,0084;12,6344;8,2267;9,7396;True;True;0,1837;0,6860;0,3394;356,0976;58,3678;354,2007;-0,0781;0,3088;0,1212;-149,1186;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e87a5f2e-047e-417f-baed-56aa606b7fbc;True;
51310;38,34069;-0,0057;0,9152;-0,0134;11,2630;8,5828;8,6853;True;True;0,1458;0,7629;0,3483;2,7375;55,6751;336,1399;-0,3829;0,4130;0,0578;-146,5657;True;False;False;1,0000;1,0000;1,0000;0,8942;0,0000;0,0000;0,0000;0,0000;e87a5f2e-047e-417f-baed-56aa606b7fbc;False;
51315;38,40069;-0,0068;0,9163;-0,0151;10,8825;8,4293;8,4954;True;True;0,1139;0,7900;0,3381;2,9636;46,9337;328,8101;-0,5995;0,3978;-0,2463;-143,5287;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e87a5f2e-047e-417f-baed-56aa606b7fbc;False;
51320;38,48069;-0,0083;0,9160;-0,0154;10,8618;8,1072;8,7639;True;True;0,0800;0,7769;0,3093;7,6334;40,8625;328,5080;-0,3369;-0,0807;-0,2901;-145,2062;True;False;False;1,0000;1,0000;1,0000;0,8303;0,0000;0,0000;0,0000;0,0000;e87a5f2e-047e-417f-baed-56aa606b7fbc;False;
51325;38,54069;-0,0106;0,9143;-0,0141;11,3281;7,9513;8,9908;True;True;0,0733;0,7440;0,2984;13,8266;40,9539;345,5282;-0,2018;-0,7551;-0,5742;-150,6905;True;False;False;1,0000;1,0000;0,9082;0,7951;0,0000;0,0000;0,0000;0,0000;e87a5f2e-047e-417f-baed-56aa606b7fbc;False;
51330;38,62069;-0,0135;0,9115;-0,0110;12,1319;7,8140;9,4265;True;True;0,0899;0,7225;0,2991;12,6991;43,3407;3,3084;0,3965;-0,2815;0,2493;-153,2870;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51335;38,68069;-0,0144;0,9084;-0,0077;13,3571;8,0356;10,2940;True;True;0,1413;0,7073;0,3110;9,1136;43,5613;14,9374;1,0357;-0,0674;0,0606;-146,1666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51340;38,7607;-0,0126;0,9061;-0,0060;14,3174;8,9723;10,9673;True;True;0,1986;0,7105;0,3020;7,1862;48,2713;11,6114;0,4269;0,1694;-0,3690;-144,2714;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51345;38,8207;-0,0094;0,9052;-0,0055;14,6854;10,2139;11,1829;True;True;0,2634;0,7010;0,2967;0,4780;60,3831;10,1215;1,3233;-0,2568;-0,1450;-147,9663;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51355;38,9607;-0,0036;0,9075;-0,0068;13,9786;11,3137;11,0558;True;True;0,3240;0,6998;0,2628;346,2834;74,2468;22,3628;-0,4623;0,3748;-0,3215;-151,5381;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51365;39,1007;0,0011;0,9112;-0,0102;13,0871;11,2141;9,5628;True;True;0,2961;0,7426;0,2928;351,9268;72,2793;0,0223;-0,8037;0,4534;0,5526;-151,6525;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd4fb1ae-2ebd-47b0-8e48-364db526755d;False;
51375;39,24071;0,0003;0,9134;-0,0127;12,4377;10,4417;8,4166;True;True;0,1991;0,7797;0,3443;356,8482;60,6457;330,7552;-0,5701;0,2090;0,2815;145,3181;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd4fb1ae-2ebd-47b0-8e48-364db526755d;False;
51385;39,38071;-0,0043;0,9128;-0,0126;12,5840;9,6387;8,3419;True;True;0,1155;0,7483;0,3197;7,4169;37,1697;335,3838;-0,0491;-0,4581;0,0654;-145,3979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dd4fb1ae-2ebd-47b0-8e48-364db526755d;False;
51395;39,52071;-0,0094;0,9095;-0,0102;13,4849;9,2505;9,3025;True;True;0,1322;0,7316;0,3094;6,1673;34,8023;6,7685;0,3395;-0,0273;-0,0488;-142,5237;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51405;39,66072;-0,0090;0,9067;-0,0075;14,6440;9,8005;10,0982;True;True;0,2006;0,7272;0,2888;7,5344;50,4935;22,3971;0,1904;0,1614;-0,4069;-142,5596;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51410;39,72072;-0,0073;0,9061;-0,0080;14,8345;10,3955;10,3568;True;True;0,2289;0,7075;0,2584;358,6526;48,7476;29,4528;0,8014;-0,5382;-0,5937;-145,2986;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51415;39,80072;-0,0050;0,9068;-0,0086;14,5828;10,7217;10,3207;True;True;0,2367;0,6972;0,2464;355,2828;49,0283;15,8113;0,2686;0,0530;0,0495;-149,8817;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51420;39,86072;-0,0019;0,9080;-0,0092;14,4370;10,6370;10,1249;True;True;0,2440;0,7040;0,2576;356,0986;46,5102;5,7158;-0,1291;0,3239;0,3406;-146,0448;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8bbb4a00-85e0-4db6-8880-cbacfdd0c2ed;False;
51425;39,94072;-0,0001;0,9095;-0,0096;14,1913;10,4911;9,0778;True;True;0,2157;0,7405;0,2699;350,7874;46,2477;352,0206;-0,4183;0,3599;0,0405;-144,3884;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8bbb4a00-85e0-4db6-8880-cbacfdd0c2ed;False;
51430;40,00072;0,0006;0,9102;-0,0106;14,0266;10,3808;8,4946;True;True;0,1775;0,7625;0,2851;349,2479;45,8184;334,7835;-0,6814;0,3917;0,3392;-143,5043;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8bbb4a00-85e0-4db6-8880-cbacfdd0c2ed;False;
51440;40,14073;-0,0019;0,9113;-0,0115;13,8024;9,5302;8,2879;True;True;0,1144;0,7674;0,3083;357,8166;33,3383;328,0901;-0,4806;-0,3453;0,1347;-137,4357;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8bbb4a00-85e0-4db6-8880-cbacfdd0c2ed;False;
51450;40,28073;-0,0080;0,9079;-0,0096;14,5790;9,2240;8,9665;True;True;0,1246;0,7311;0,3019;1,2434;26,1383;356,5799;0,6579;-0,6256;-0,2555;-136,5663;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51460;40,42073;-0,0097;0,9049;-0,0067;15,5282;9,1869;10,5391;True;True;0,2022;0,7245;0,2655;6,4781;41,4911;9,4898;0,2355;0,3339;-0,4026;-142,3331;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51470;40,56074;-0,0055;0,9063;-0,0079;15,1124;9,5473;10,7422;True;True;0,2308;0,6973;0,2426;358,7572;44,5076;15,1994;0,0987;-0,0545;-0,1003;-146,2156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51480;40,70074;-0,0029;0,9099;-0,0104;14,2199;9,3595;9,1331;True;True;0,1956;0,7553;0,2787;353,8766;44,1276;357,2660;-0,3224;0,4322;-0,0186;-144,6090;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d5f8d3cf-1122-473c-b871-7693ea74909b;False;
51490;40,84074;-0,0052;0,9110;-0,0118;13,7912;8,6841;8,5686;True;True;0,1285;0,7742;0,3098;353,5782;34,5695;329,7462;-0,2543;-0,0726;0,1477;-139,8019;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d5f8d3cf-1122-473c-b871-7693ea74909b;False;
51495;40,90075;-0,0079;0,9100;-0,0111;14,0414;8,3275;8,5941;True;True;0,1116;0,7578;0,3037;2,0465;27,8426;339,3702;-0,3045;-0,2424;-0,0348;-136,7321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51500;40,98075;-0,0107;0,9074;-0,0095;14,7497;8,5022;9,1806;True;True;0,1236;0,7472;0,2968;1,3445;22,1308;353,2660;0,3092;-0,1643;-0,0580;-134,8547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51505;41,04075;-0,0120;0,9046;-0,0073;15,7516;8,9590;10,3594;True;True;0,1673;0,7371;0,2973;7,3935;25,8739;1,0407;1,1537;-0,2373;0,1705;-132,8100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51510;41,12075;-0,0109;0,9025;-0,0052;16,4301;9,5260;11,0523;True;True;0,2224;0,7306;0,3182;6,4485;34,8000;4,7075;0,5029;0,0167;0,1210;-132,8170;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51515;41,18075;-0,0076;0,9013;-0,0038;16,8219;10,5160;11,2280;True;True;0,2899;0,7191;0,3193;1,9188;45,8678;8,5988;1,1087;-0,3264;-0,0331;-135,7730;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51525;41,32076;-0,0010;0,9015;-0,0041;17,3904;11,2414;10,6961;True;True;0,3218;0,7067;0,2985;344,4898;59,7637;10,1806;0,1704;-0,0956;0,1908;-146,0776;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51535;41,46076;0,0017;0,9034;-0,0051;17,1884;10,4433;8,8058;True;True;0,2857;0,7394;0,3391;349,1823;63,1271;354,3818;-1,1647;0,6880;0,7559;-142,7101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d2601c28-2a73-4208-877c-b78440802616;False;
51545;41,60076;-0,0008;0,9051;-0,0083;16,6214;9,8283;8,4267;True;True;0,1767;0,7865;0,3422;349,0413;46,9097;328,4908;-0,7792;0,2258;-0,6030;-131,2278;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d2601c28-2a73-4208-877c-b78440802616;False;
51555;41,74076;-0,0062;0,9057;-0,0099;16,2822;8,8809;8,5808;True;True;0,1019;0,7547;0,3307;5,6562;25,6360;342,1407;-0,4547;-0,5752;-0,0959;-134,6391;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d2601c28-2a73-4208-877c-b78440802616;False;
51565;41,88077;-0,0109;0,9019;-0,0053;17,3768;8,5400;9,8877;True;True;0,1430;0,7224;0,3189;0,8991;29,1763;10,6760;0,5131;-0,1905;0,0485;-136,6372;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51575;42,02077;-0,0072;0,8992;-0,0036;18,3727;9,6292;10,8404;True;True;0,2377;0,7137;0,2959;353,4483;46,9387;12,8285;0,4447;-0,1181;0,2098;-138,2540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51580;42,08077;-0,0037;0,9003;-0,0038;18,0854;10,0505;10,7103;True;True;0,2611;0,7080;0,2938;347,4956;52,8732;17,8745;-0,0003;0,0101;-0,3951;-142,4950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51585;42,16077;0,0000;0,9022;-0,0040;17,5962;10,1380;10,0428;True;True;0,2548;0,7185;0,2835;343,6999;55,0518;15,2246;-0,1167;0,0652;0,0910;-148,2090;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51590;42,22078;0,0029;0,9035;-0,0051;17,3883;10,1763;8,9353;True;True;0,2441;0,7402;0,3088;345,9807;55,8340;1,3492;-0,1540;0,5823;0,5457;-149,0697;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0f1576cc-0cd5-4fa4-9a5f-b69af9d2036e;False;
51595;42,30078;0,0040;0,9047;-0,0066;17,0375;10,1050;7,7931;True;True;0,2000;0,7492;0,3234;348,9354;50,4367;342,5558;-0,4955;0,0974;0,3029;-145,7599;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0f1576cc-0cd5-4fa4-9a5f-b69af9d2036e;False;
51600;42,36078;0,0039;0,9060;-0,0077;16,7205;10,0111;7,4820;True;True;0,1518;0,7690;0,3279;354,8638;43,8633;330,9391;-0,8720;0,1614;0,0574;-141,7638;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0f1576cc-0cd5-4fa4-9a5f-b69af9d2036e;False;
51605;42,44078;0,0021;0,9061;-0,0077;16,5979;9,7796;7,4191;True;True;0,1249;0,7543;0,3206;3,1356;37,4124;331,8338;-0,1260;-0,3079;0,0923;-139,3716;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0f1576cc-0cd5-4fa4-9a5f-b69af9d2036e;False;
51610;42,50078;-0,0012;0,9046;-0,0072;16,8424;9,5698;7,8193;True;True;0,1248;0,7500;0,3244;2,6750;32,4458;342,1914;0,0407;-0,0350;-0,0778;-135,9643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51620;42,64079;-0,0046;0,9019;-0,0036;17,4649;9,3534;9,4896;True;True;0,2217;0,7102;0,3297;0,2042;40,1727;3,9525;0,9991;-0,3329;-0,1296;-137,0959;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51630;42,78079;-0,0018;0,8995;-0,0013;18,2421;10,0554;10,0529;True;True;0,2760;0,6967;0,3146;348,0977;49,6713;8,9958;0,2471;0,0565;-0,0931;-141,5229;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51640;42,92079;0,0024;0,9022;-0,0039;17,9222;10,4030;8,8301;True;True;0,2478;0,7435;0,3391;347,1445;56,6486;347,3186;-0,5609;0,1828;0,0830;-142,6903;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51650;43,06079;-0,0009;0,9044;-0,0069;17,3553;9,3709;8,5687;True;True;0,1661;0,7601;0,3377;3,7218;42,8897;325,0543;-0,3191;0,0288;-0,0780;-134,9400;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51660;43,2008;-0,0062;0,9024;-0,0057;17,6674;8,9895;9,2813;True;True;0,2092;0,7342;0,3256;356,2328;50,2375;358,2478;0,6261;-0,3869;0,0950;-145,7521;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
