Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
26775;26,18041;-0,0186;0,9237;0,0252;20,5935;15,1606;5,6258;True;True;0,1498;0,6763;0,3138;13,8680;65,1681;333,9983;-0,0281;0,2743;-0,0286;-152,8896;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;191f7320-40f4-4b40-9557-144ee9987aa3;False;
26785;26,32041;-0,0187;0,9238;0,0225;20,6090;15,9381;5,3565;True;True;0,0676;0,7088;0,2969;18,1468;41,2162;297,2306;-0,3298;-0,2962;0,1740;-140,9080;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;191f7320-40f4-4b40-9557-144ee9987aa3;False;
26795;26,46041;-0,0218;0,9262;0,0220;19,4096;15,4855;5,3737;True;True;0,0534;0,6663;0,2830;24,3631;28,9649;338,9116;0,3064;-0,2728;0,2673;-147,1088;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;191f7320-40f4-4b40-9557-144ee9987aa3;False;
26805;26,60042;-0,0240;0,9251;0,0223;19,8193;15,3362;6,1084;True;True;0,1162;0,6669;0,2659;11,8302;29,6633;346,7375;0,5263;0,1537;-0,3850;-140,5876;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26810;26,66042;-0,0232;0,9256;0,0227;19,5144;15,4810;6,4456;True;True;0,1645;0,6825;0,2495;16,7637;43,2699;337,5773;0,9005;0,1765;-0,0894;-150,4157;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26815;26,74042;-0,0217;0,9254;0,0220;19,7759;15,9291;6,5947;True;True;0,1846;0,6689;0,2314;18,8146;59,4386;343,6365;0,2470;-0,3661;0,0805;-162,3011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26820;26,80042;-0,0199;0,9254;0,0215;19,9712;16,2819;6,2993;True;True;0,1871;0,6478;0,2329;11,5110;66,4856;353,8901;-0,3185;-0,3027;0,2100;-164,8517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26825;26,88042;-0,0188;0,9256;0,0230;19,8096;16,0599;6,0354;True;True;0,1822;0,6445;0,2481;9,6749;66,6866;357,5589;-0,0071;0,1431;0,1202;-165,3518;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f62e7d92-959c-4848-bb61-820a1aa58756;False;
26830;26,94043;-0,0178;0,9247;0,0230;20,4125;15,9057;5,7349;True;True;0,1696;0,6904;0,2550;11,6633;65,7099;340,9980;-0,5760;1,1217;-0,1174;-161,7030;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f62e7d92-959c-4848-bb61-820a1aa58756;False;
26840;27,08043;-0,0172;0,9260;0,0199;20,0784;16,4015;5,1799;True;True;0,0803;0,7208;0,2684;19,7624;50,7322;308,5642;-1,0850;-0,2512;0,0622;-145,5209;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f62e7d92-959c-4848-bb61-820a1aa58756;False;
26850;27,22043;-0,0192;0,9266;0,0198;19,5024;16,5992;4,8554;True;True;0,0540;0,6577;0,2628;22,0603;39,7610;322,8018;0,5275;-0,9438;0,4297;-152,6324;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f62e7d92-959c-4848-bb61-820a1aa58756;False;
26860;27,36044;-0,0189;0,9250;0,0217;19,9601;17,2857;5,3618;True;True;0,1548;0,6910;0,2618;28,3587;40,5800;336,3823;0,5490;0,4875;-0,1948;-146,8338;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26870;27,50044;-0,0117;0,9272;0,0202;19,0412;20,1378;5,5992;True;True;0,2763;0,6655;0,2937;28,7590;78,2592;337,3765;0,3238;-0,1319;-0,0078;151,2998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26880;27,64044;-0,0039;0,9296;0,0188;18,1626;21,4042;5,1648;True;True;0,2941;0,6379;0,2968;15,4477;92,1745;351,6762;-0,0433;0,0467;0,0094;158,2475;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26890;27,78045;0,0002;0,9299;0,0187;18,2198;20,7557;4,2203;True;True;0,2066;0,7024;0,3051;18,3019;74,3386;327,5109;-1,0045;0,7396;-0,4597;150,2159;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b73cf54d-4106-4db2-8719-e011ff4137ba;False;
26895;27,84045;0,0015;0,9297;0,0166;18,3251;21,0162;3,8128;True;True;0,1369;0,7312;0,2980;24,0848;54,6997;306,8485;-1,3224;0,1839;-0,2405;-146,9331;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b73cf54d-4106-4db2-8719-e011ff4137ba;False;
26900;27,92045;0,0011;0,9306;0,0151;18,0592;21,2783;3,7544;True;True;0,0717;0,7272;0,2775;20,7044;41,0949;306,5055;-0,4855;0,0017;-0,0610;-143,9865;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b73cf54d-4106-4db2-8719-e011ff4137ba;False;
26905;27,98045;-0,0006;0,9313;0,0138;17,8615;21,2300;3,4196;True;True;0,0351;0,6874;0,2548;22,7446;35,4209;318,5289;-0,3506;-0,7854;-0,2129;-150,5939;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b73cf54d-4106-4db2-8719-e011ff4137ba;False;
26910;28,06045;-0,0023;0,9315;0,0144;17,4999;21,3950;3,5153;True;True;0,0534;0,6421;0,2799;23,0863;35,3900;333,8661;0,4125;-0,0169;0,2847;-151,2290;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26915;28,12045;-0,0025;0,9308;0,0155;17,7291;21,8836;4,2891;True;True;0,0983;0,6458;0,2779;16,1684;33,5079;342,6834;1,1985;0,1893;-0,1489;-143,8526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26920;28,20045;-0,0017;0,9297;0,0158;18,1541;22,3813;4,7121;True;True;0,1606;0,6712;0,2495;22,3938;35,1574;338,0847;1,0303;0,2766;-0,1322;-146,1706;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26925;28,26046;-0,0002;0,9292;0,0158;18,2513;22,6943;4,9243;True;True;0,2400;0,6868;0,2281;26,1678;49,6098;334,1033;1,3820;0,3739;-0,5978;-148,6069;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26935;28,40046;0,0033;0,9293;0,0158;18,3468;23,1072;5,1065;True;True;0,3316;0,6455;0,1827;2,4231;88,0945;349,6832;0,3902;-0,6312;-0,7245;158,0097;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26945;28,54046;0,0043;0,9289;0,0177;18,5481;22,3791;4,6472;True;True;0,2801;0,6706;0,2225;7,8585;86,9960;349,9409;-1,3604;0,8498;0,6622;163,5193;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04e71aec-b238-4dad-a4ea-c55c45e1d8da;False;
26955;28,68047;0,0020;0,9295;0,0171;18,4315;22,1015;4,3146;True;True;0,1292;0,7229;0,2575;23,5748;52,9387;302,9807;-0,6232;-0,0207;0,1565;-147,2282;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04e71aec-b238-4dad-a4ea-c55c45e1d8da;False;
26965;28,82047;-0,0044;0,9306;0,0161;17,6923;21,8499;4,3946;True;True;0,0378;0,6821;0,2636;27,0136;35,7655;328,7271;0,0146;-0,6094;0,1362;-154,5301;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;04e71aec-b238-4dad-a4ea-c55c45e1d8da;False;
26975;28,96047;-0,0111;0,9302;0,0177;17,5733;20,6146;5,2911;True;True;0,0841;0,6693;0,2699;15,4608;36,9110;354,7933;0,6446;-0,2055;-0,0070;-152,0404;True;False;False;1,0000;0,7591;0,6713;0,0000;0,0000;0,0000;0,0000;0,0000;04e71aec-b238-4dad-a4ea-c55c45e1d8da;False;
26985;29,10048;-0,0121;0,9302;0,0176;17,5322;19,2156;5,1325;True;True;0,1756;0,6914;0,2773;25,4723;55,6422;332,1254;0,2557;-0,0539;0,0526;-153,9397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26990;29,16048;-0,0106;0,9310;0,0170;17,5224;19,1000;5,1729;True;True;0,1868;0,6663;0,2870;22,9119;70,2583;337,6971;0,2339;-0,4177;0,2414;-157,0958;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26995;29,24048;-0,0097;0,9320;0,0182;17,1034;18,8070;4,8383;True;True;0,1840;0,6537;0,3152;13,8579;78,1483;351,3777;-0,2076;0,1348;-0,0382;-160,6977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27000;29,30048;-0,0097;0,9311;0,0199;17,2584;18,0889;4,4604;True;True;0,1659;0,6659;0,3066;12,0190;76,3969;352,8302;-0,5147;0,5319;-0,1280;-164,3003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27005;29,38048;-0,0094;0,9294;0,0197;18,0798;17,8614;4,3723;True;True;0,1399;0,6943;0,3062;15,8177;72,5398;341,6384;-0,3505;0,3349;-0,0805;-163,4243;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f881c1be-76b7-4313-af2a-1cc79ab0eab5;False;
27010;29,44048;-0,0088;0,9293;0,0189;18,1457;18,3143;4,2848;True;True;0,0983;0,7300;0,2931;19,6317;60,4232;323,9319;-1,0661;0,5906;-0,0811;-152,9718;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f881c1be-76b7-4313-af2a-1cc79ab0eab5;False;
27020;29,58049;-0,0111;0,9308;0,0173;17,5822;18,5603;4,1442;True;True;0,0247;0,7058;0,2687;23,1506;36,0903;317,5502;-0,5064;-0,4626;-0,3782;-148,1338;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f881c1be-76b7-4313-af2a-1cc79ab0eab5;False;
27030;29,72049;-0,0153;0,9311;0,0185;17,1876;17,8642;4,6401;True;True;0,0692;0,6598;0,2898;19,2932;28,0589;343,9749;0,8741;-0,2335;0,1498;-142,7208;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27040;29,86049;-0,0146;0,9307;0,0179;17,4666;17,7259;5,1051;True;True;0,1543;0,6769;0,2880;30,8129;57,9591;328,2901;0,2814;-0,1167;0,1628;-152,8000;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27050;30,0005;-0,0133;0,9314;0,0183;17,1014;18,0586;4,9732;True;True;0,1527;0,6436;0,3112;6,0411;74,9712;0,2966;-0,1792;-0,0923;0,0484;-162,8152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27060;30,1405;-0,0144;0,9298;0,0206;17,8315;16,9622;4,6436;True;True;0,1230;0,6847;0,3246;18,7139;66,3476;338,0238;-0,3514;0,5592;0,0420;-159,5476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27070;30,2805;-0,0154;0,9299;0,0182;17,8749;17,6586;4,8210;True;True;0,0509;0,7188;0,2860;28,4596;43,2593;309,3990;-0,4497;-0,1938;-0,2162;-149,3896;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a31b8e0-663c-41cd-a009-2febb79a3f79;False;
27075;30,3405;-0,0174;0,9309;0,0177;17,3721;17,3967;4,7608;True;True;0,0328;0,6978;0,2688;26,7621;38,4406;320,9680;-0,1489;-0,5608;0,0901;-154,1137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a31b8e0-663c-41cd-a009-2febb79a3f79;False;
27080;30,42051;-0,0192;0,9309;0,0184;17,1716;16,9331;4,8417;True;True;0,0510;0,6635;0,2653;25,3378;36,3453;336,0252;0,1604;-0,1588;-0,1456;-152,8129;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2a31b8e0-663c-41cd-a009-2febb79a3f79;False;
27085;30,48051;-0,0203;0,9303;0,0189;17,5454;16,9640;5,1430;True;True;0,0862;0,6628;0,2775;20,0921;35,8421;348,2825;0,6485;-0,0480;0,1317;-150,4350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27090;30,56051;-0,0212;0,9299;0,0194;17,4748;16,9415;5,4385;True;True;0,1255;0,6713;0,2618;23,7915;39,8767;339,8017;0,5166;0,2522;-0,3721;-149,3076;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27095;30,62051;-0,0216;0,9291;0,0185;17,9776;16,8670;5,5731;True;True;0,1543;0,6722;0,2445;29,0324;55,3598;334,9400;0,3754;-0,0920;-0,3638;-155,7034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27100;30,70051;-0,0211;0,9300;0,0184;17,6353;16,8556;5,5010;True;True;0,1594;0,6543;0,2391;24,6119;74,5505;346,5407;0,0876;-0,1110;-0,0103;-165,5720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27105;30,76051;-0,0208;0,9307;0,0187;17,2944;16,7924;5,2497;True;True;0,1603;0,6405;0,2625;14,5972;74,3952;358,7601;-0,0096;-0,1366;0,3844;-169,2819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27115;30,90052;-0,0213;0,9292;0,0198;17,9297;15,7731;4,9148;True;True;0,1414;0,7044;0,2861;17,5496;70,4965;334,2857;-0,2656;1,1035;0,2892;-155,8428;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3431e442-0b1d-4114-8442-c864a44094cd;False;
27125;31,04052;-0,0220;0,9295;0,0185;17,9541;16,2432;5,0141;True;True;0,0509;0,7152;0,2730;19,0954;49,8978;310,2820;-1,0777;0,1251;-0,8604;-142,6690;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3431e442-0b1d-4114-8442-c864a44094cd;False;
27135;31,18052;-0,0259;0,9296;0,0192;17,7324;15,8189;5,0921;True;True;0,0342;0,6545;0,2615;21,6322;37,1627;334,9460;0,1756;-0,1815;-0,0457;-151,9399;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3431e442-0b1d-4114-8442-c864a44094cd;False;
27145;31,32053;-0,0258;0,9281;0,0199;18,3641;15,7038;5,8329;True;True;0,1243;0,6903;0,2452;23,0321;43,2290;330,8324;0,5608;0,2541;-0,1043;-149,8861;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27155;31,46053;-0,0242;0,9294;0,0195;17,8680;16,0354;5,8906;True;True;0,2404;0,6690;0,2480;18,0235;74,8214;336,9634;0,2393;-0,2280;-0,2007;-149,3497;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27165;31,60053;-0,0214;0,9297;0,0203;17,4741;16,4167;6,0029;True;True;0,2547;0,6465;0,2456;2,6798;99,0454;9,6761;-0,1026;0,1600;0,0791;-164,4171;True;False;False;1,0000;1,0000;1,0000;0,8932;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27170;31,66053;-0,0205;0,9294;0,0209;17,7022;16,1393;5,7170;True;True;0,2370;0,6628;0,2594;9,3044;94,1485;356,4819;-0,2272;-0,0711;0,2731;173,2734;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27175;31,74054;-0,0196;0,9289;0,0202;17,9738;16,2091;5,2541;True;True;0,1898;0,7106;0,2733;15,5172;83,4792;339,8362;-0,5266;0,4419;0,1332;160,2164;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27180;31,80054;-0,0195;0,9290;0,0194;17,9942;16,2412;4,9756;True;True;0,1244;0,7367;0,2831;19,1824;68,9299;321,9611;-1,7691;0,3748;-0,1276;-144,6038;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27185;31,88054;-0,0202;0,9298;0,0186;17,8279;16,2031;5,0553;True;True;0,0556;0,7375;0,2770;20,4572;53,6628;309,4415;-0,5424;-0,2937;-0,0469;-140,7176;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27190;31,94054;-0,0222;0,9299;0,0179;17,6184;16,3650;4,9779;True;True;0,0286;0,7098;0,2678;21,2325;43,4848;314,4556;-0,1935;-0,7273;0,1789;-146,4282;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27195;32,02054;-0,0245;0,9299;0,0188;17,4581;16,3099;4,9019;True;True;0,0407;0,6717;0,2816;20,5685;42,4066;333,1530;0,1394;-0,1212;0,2141;-152,2665;True;False;False;1,0000;1,0000;1,0000;0,9891;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27200;32,08054;-0,0254;0,9293;0,0199;17,6596;15,8981;5,8162;True;True;0,0888;0,6776;0,2899;23,9103;42,3823;341,1712;1,0797;0,1240;0,0353;-152,6321;True;False;False;0,8903;0,9043;0,7887;0,5428;0,0000;0,0000;0,0000;0,0000;0ec2ff98-d0ef-45a6-ad98-83c6ca33dc6d;False;
27210;32,22055;-0,0241;0,9291;0,0196;17,7554;16,2403;5,8314;True;True;0,2657;0,6882;0,3221;22,3696;72,9479;335,0020;2,1704;-0,8694;1,1529;152,4125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27220;32,36055;-0,0207;0,9294;0,0199;17,8262;16,4488;6,1242;True;True;0,3262;0,6437;0,2901;2,8327;99,2437;352,1497;-0,3254;-0,0060;-0,3547;158,2814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27230;32,50055;-0,0184;0,9292;0,0221;17,8344;15,7233;5,1608;True;True;0,2603;0,6739;0,3143;11,4505;92,6350;353,3299;-1,4000;0,6082;0,0297;164,0905;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;361f1ee6-9a33-43db-8194-7b7e7eef10f3;False;
27240;32,64056;-0,0183;0,9288;0,0203;18,2759;15,4807;4,8077;True;True;0,0981;0,7234;0,2992;20,0871;60,7643;313,8082;-0,8698;0,2108;-0,3774;-148,2008;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;361f1ee6-9a33-43db-8194-7b7e7eef10f3;False;
27250;32,78056;-0,0234;0,9304;0,0182;17,5551;14,9241;4,8166;True;True;0,0343;0,6805;0,2813;23,4270;41,2275;328,7932;0,1007;-0,5669;0,1905;-154,3028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;361f1ee6-9a33-43db-8194-7b7e7eef10f3;False;
27255;32,84056;-0,0261;0,9310;0,0193;17,2401;14,6359;4,9776;True;True;0,0583;0,6600;0,2928;23,2713;42,7583;346,3850;0,3932;-0,1048;0,0907;-153,0823;True;False;False;1,0000;1,0000;1,0000;0,9168;0,0000;0,0000;0,0000;0,0000;361f1ee6-9a33-43db-8194-7b7e7eef10f3;False;
27260;32,92056;-0,0273;0,9302;0,0192;17,6089;14,2172;5,8037;True;True;0,1253;0,6801;0,2892;23,0339;44,6710;343,4711;0,8219;0,1862;-0,1591;-153,1328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27265;32,98056;-0,0267;0,9308;0,0188;17,0472;14,6169;5,5045;True;True;0,2069;0,7035;0,2590;28,0931;51,3262;337,0982;1,7280;0,2427;-0,6402;-152,7206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27270;33,06057;-0,0259;0,9316;0,0181;16,7140;15,0581;5,8207;True;True;0,2894;0,6715;0,2586;22,7014;64,6359;334,7874;0,7565;-0,3200;-0,1998;148,5382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27275;33,12057;-0,0251;0,9322;0,0180;16,3919;14,9585;5,8179;True;True;0,3384;0,6511;0,2358;14,1325;82,4499;341,5633;1,1073;-0,8927;-0,1160;149,0402;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27280;33,20057;-0,0235;0,9320;0,0176;16,6404;15,3611;5,7332;True;True;0,3398;0,6337;0,2250;4,5064;98,9133;355,0628;-0,1612;-0,2982;0,1168;158,1729;True;False;False;1,0000;0,8463;0,9370;0,8795;0,0000;0,0000;0,0000;0,0000;897fb451-0d8a-4fee-acbf-9dd8993d425d;False;
27285;33,26057;-0,0225;0,9325;0,0192;16,3812;15,1736;5,4806;True;True;0,3249;0,6376;0,2343;2,8198;97,7126;1,0278;-0,4313;0,3937;0,3918;164,0889;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fb451-0d8a-4fee-acbf-9dd8993d425d;False;
27295;33,40057;-0,0222;0,9299;0,0198;17,7066;14,2123;4,5124;True;True;0,1994;0,7138;0,2840;10,5651;79,7134;332,8003;-2,0146;1,2136;0,1035;151,5205;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fb451-0d8a-4fee-acbf-9dd8993d425d;False;
27305;33,54058;-0,0251;0,9309;0,0184;17,1648;14,2221;4,9035;True;True;0,0722;0,7169;0,2780;21,5422;44,4241;321,0113;-0,5929;-0,6961;0,2033;-151,2966;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;897fb451-0d8a-4fee-acbf-9dd8993d425d;False;
27315;33,68058;-0,0287;0,9315;0,0192;16,7629;13,8212;5,0401;True;True;0,0628;0,6606;0,2751;23,8642;38,7059;353,0251;0,3506;0,1061;0,1479;-155,3452;True;False;False;0,9823;1,0000;0,9270;0,8168;0,0000;0,0000;0,0000;0,0000;897fb451-0d8a-4fee-acbf-9dd8993d425d;False;
27325;33,82058;-0,0270;0,9309;0,0187;17,1391;13,9021;5,4043;True;True;0,1642;0,6969;0,2794;27,5290;51,6428;338,2220;0,4370;0,0618;-0,0858;-151,8328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27335;33,96059;-0,0226;0,9313;0,0185;17,0991;14,5210;5,1319;True;True;0,1936;0,6496;0,2824;9,1185;76,8648;348,7881;-0,1077;-0,2542;0,2659;-159,6937;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27345;34,10059;-0,0220;0,9309;0,0219;17,0963;13,5316;4,5305;True;True;0,1657;0,6654;0,3067;11,5341;73,4474;347,3100;-0,1901;0,3776;-0,1041;-160,7480;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22460bcb-a0ca-4339-9768-c3dfd5af89a6;False;
27350;34,16059;-0,0220;0,9291;0,0212;18,1683;13,2515;4,5494;True;True;0,1357;0,7006;0,3025;13,9828;64,8451;328,7108;-0,5476;0,5307;0,1299;-153,8713;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22460bcb-a0ca-4339-9768-c3dfd5af89a6;False;
27355;34,24059;-0,0214;0,9291;0,0204;18,0126;13,7168;4,3267;True;True;0,0775;0,7378;0,2812;24,4928;52,0270;312,8129;-0,5119;0,2373;-0,1014;-151,9229;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22460bcb-a0ca-4339-9768-c3dfd5af89a6;False;
27360;34,30059;-0,0221;0,9303;0,0189;17,7746;13,9937;4,4138;True;True;0,0433;0,7182;0,2782;22,6281;40,0602;311,5901;-0,5891;-0,5633;0,2350;-150,0982;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22460bcb-a0ca-4339-9768-c3dfd5af89a6;False;
27365;34,3806;-0,0234;0,9312;0,0186;17,1999;13,7671;4,3680;True;True;0,0251;0,6770;0,2793;27,8161;33,9269;328,5780;0,0456;-0,6705;0,3090;-150,2921;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22460bcb-a0ca-4339-9768-c3dfd5af89a6;False;
27370;34,4406;-0,0251;0,9331;0,0177;16,4831;13,6112;4,4309;True;True;0,0470;0,6553;0,2883;21,9268;33,4011;348,4549;0,5585;-0,0338;0,1934;-149,5675;True;False;False;0,9216;0,9944;0,9718;0,8936;0,0000;0,0000;0,0000;0,0000;22460bcb-a0ca-4339-9768-c3dfd5af89a6;False;
27375;34,5206;-0,0259;0,9347;0,0164;15,6568;13,0032;4,1353;True;True;0,0852;0,6617;0,2838;22,2171;32,9442;344,3289;0,4990;0,0587;-0,0580;-146,6886;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27380;34,5806;-0,0259;0,9352;0,0151;15,3470;12,9672;4,1042;True;True;0,1446;0,6730;0,2802;25,3830;46,0527;335,3891;0,9584;0,0637;0,0127;-148,2643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27390;34,7206;-0,0223;0,9357;0,0135;15,4879;13,9894;4,6089;True;True;0,1711;0,6548;0,2532;11,9344;69,4974;6,0443;-0,3558;-0,3112;-0,0350;-163,1992;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
