Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
45810;43,2208;-0,0048;0,9213;-0,0463;11,7936;8,3223;6,2827;True;True;0,1372;0,7657;0,2950;353,2513;62,1804;332,6743;-0,3786;-0,2749;0,1127;-154,6024;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e2903e7c-a2ac-44f6-b687-ab3b6b397d1f;False;
45820;43,3608;-0,0070;0,9209;-0,0456;11,6669;8,7133;6,1893;True;True;0,1080;0,7053;0,2860;10,5126;38,1448;334,4708;0,0271;-0,2194;0,0634;-146,6954;True;False;False;1,0000;1,0000;1,0000;0,9330;0,0000;0,0000;0,0000;0,0000;e2903e7c-a2ac-44f6-b687-ab3b6b397d1f;False;
45830;43,5008;-0,0090;0,9175;-0,0420;12,8615;9,0702;7,7092;True;True;0,2096;0,6895;0,2987;6,2243;43,6625;352,8877;0,7289;-0,1923;0,0781;-146,7574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45835;43,56081;-0,0064;0,9161;-0,0405;13,3543;9,7891;8,2833;True;True;0,2722;0,6821;0,2874;358,7090;60,3014;359,0007;1,0507;-0,2306;-0,0722;-150,2710;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45840;43,64081;-0,0031;0,9155;-0,0398;13,6807;10,2415;8,5017;True;True;0,2955;0,6924;0,2592;342,7093;66,5927;6,0128;0,1874;-0,0159;0,0146;-158,6214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45845;43,70081;-0,0005;0,9160;-0,0400;13,5872;10,6669;8,2002;True;True;0,3169;0,6902;0,2560;347,9922;66,8780;7,6710;0,0589;0,0553;-0,2531;-158,1705;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45850;43,78081;-0,0005;0,9173;-0,0409;13,2618;9,7619;7,9727;True;True;0,2942;0,7148;0,2493;353,2405;70,5188;2,4425;-0,4187;0,3072;-0,0859;-158,8536;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6330587-f555-4d16-91f1-151257d56488;False;
45855;43,84081;-0,0010;0,9189;-0,0428;12,8747;8,8649;7,1337;True;True;0,2657;0,7394;0,2950;352,1239;75,3655;346,9548;-0,6367;0,4283;0,8558;-163,8257;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6330587-f555-4d16-91f1-151257d56488;False;
45865;43,98082;-0,0034;0,9202;-0,0454;12,5324;7,8196;6,2330;True;True;0,1576;0,7667;0,3253;354,2470;57,5725;317,8190;-1,6331;0,1048;-0,5464;-147,0561;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6330587-f555-4d16-91f1-151257d56488;False;
45875;44,12082;-0,0081;0,9188;-0,0443;12,9128;7,5363;6,4504;True;True;0,0804;0,7201;0,2945;16,9559;35,1479;337,1865;0,0080;-0,5205;-0,1609;-148,4535;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d6330587-f555-4d16-91f1-151257d56488;False;
45885;44,26082;-0,0127;0,9160;-0,0418;13,5120;7,3237;7,9189;True;True;0,1398;0,6834;0,2851;12,6886;47,8716;4,6536;0,2639;-0,2347;0,0692;-152,2729;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45895;44,40083;-0,0091;0,9165;-0,0415;13,2304;7,4036;8,0097;True;True;0,1979;0,6717;0,2700;0,5730;65,1363;4,7414;0,0682;-0,0071;0,0853;-162,4864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45905;44,54083;-0,0082;0,9189;-0,0430;12,6781;6,4606;7,1652;True;True;0,2102;0,7152;0,3089;353,8405;66,6978;338,6703;-0,2155;0,3488;-0,0513;-156,1387;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe6bb844-72d4-46f7-94af-5570634648d0;False;
45915;44,68083;-0,0093;0,9209;-0,0456;11,7108;6,5529;6,5585;True;True;0,1423;0,7725;0,3224;353,9723;63,7219;325,0219;-0,3968;0,1589;0,1250;-154,1245;True;False;False;1,0000;1,0000;1,0000;0,9986;0,0000;0,0000;0,0000;0,0000;fe6bb844-72d4-46f7-94af-5570634648d0;False;
45920;44,74083;-0,0111;0,9210;-0,0462;11,8003;6,1653;6,7406;True;True;0,1015;0,7604;0,3183;352,0586;48,2488;324,8196;-0,3398;-0,5307;-0,3585;-150,2348;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe6bb844-72d4-46f7-94af-5570634648d0;False;
45925;44,82084;-0,0131;0,9202;-0,0457;11,9339;6,1114;7,0603;True;True;0,0848;0,7189;0,2860;7,0693;37,5056;333,2643;0,1306;-0,4782;-0,1454;-149,2810;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fe6bb844-72d4-46f7-94af-5570634648d0;False;
45930;44,88084;-0,0148;0,9186;-0,0443;12,3710;6,4136;7,3971;True;True;0,1003;0,6955;0,2956;11,7807;39,6808;355,7637;0,5213;-0,3381;0,0622;-152,0220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45935;44,96084;-0,0149;0,9173;-0,0424;12,7159;6,8361;8,1759;True;True;0,1454;0,6905;0,2869;6,9546;48,0224;9,6304;0,6231;-0,0598;0,0019;-153,6953;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
45940;45,02084;-0,0137;0,9163;-0,0412;13,0282;7,2117;8,4192;True;True;0,2022;0,6788;0,2867;358,8292;61,5069;13,9418;1,0503;-0,4689;0,4396;-158,2990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45945;45,10084;-0,0118;0,9163;-0,0411;12,9512;7,6874;8,4939;True;True;0,2633;0,6670;0,2800;347,8779;59,9569;8,8096;0,4541;-0,1126;-0,2400;-153,5852;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45950;45,16084;-0,0096;0,9172;-0,0417;12,7707;7,9972;8,4462;True;True;0,2526;0,7020;0,2646;346,3534;71,9515;5,5127;0,1236;0,6022;-0,0953;-164,1564;True;False;False;1,0000;1,0000;1,0000;0,7560;0,0000;0,0000;0,0000;0,0000;52df0456-a0e7-46b8-b412-de96b3833506;False;
45960;45,30085;-0,0050;0,9203;-0,0441;11,9061;8,4165;7,1100;True;True;0,2248;0,7506;0,2915;351,1389;79,1504;342,1917;-0,3525;0,3012;0,3040;-166,8354;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52df0456-a0e7-46b8-b412-de96b3833506;False;
45970;45,44085;-0,0044;0,9209;-0,0450;11,8588;8,1793;6,3304;True;True;0,1290;0,7453;0,3157;5,0337;54,0647;322,9234;-0,5113;-0,1967;-0,3346;-147,7209;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52df0456-a0e7-46b8-b412-de96b3833506;False;
45980;45,58085;-0,0084;0,9185;-0,0435;12,6567;8,1387;6,5432;True;True;0,1128;0,6809;0,2899;21,1507;42,1030;350,5321;0,2250;-0,1064;-0,1369;-152,9202;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
45990;45,72086;-0,0092;0,9142;-0,0390;13,9478;8,8845;7,9860;True;True;0,2201;0,6702;0,2698;6,8243;59,8733;0,9728;0,8116;0,1997;0,0125;-161,1041;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46000;45,86086;-0,0051;0,9139;-0,0379;14,1834;10,0367;8,7233;True;True;0,2965;0,6930;0,2608;349,8701;77,5658;356,8549;0,1138;0,4366;-0,3724;-160,5437;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46005;45,92086;-0,0025;0,9168;-0,0403;13,2831;10,1884;8,2305;True;True;0,3011;0,7103;0,2799;349,0182;89,7424;355,0219;-0,1088;0,4011;0,7326;-167,6336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46010;46,00086;-0,0007;0,9196;-0,0433;12,1367;10,0291;7,0512;True;True;0,2883;0,7264;0,3034;358,2478;89,9845;346,0750;0,0018;0,0679;0,2094;167,5839;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46015;46,06086;-0,0007;0,9215;-0,0449;11,2939;9,7149;6,3155;True;True;0,2509;0,7372;0,3373;1,8244;73,5413;330,5937;-1,4428;0,4881;0,6839;156,4581;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46020;46,14087;-0,0021;0,9213;-0,0452;11,6150;9,1461;6,3449;True;True;0,1781;0,7563;0,3278;0,5395;62,5860;322,6393;-0,5309;0,0966;-0,5479;-150,3311;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46025;46,20087;-0,0043;0,9199;-0,0437;12,0955;8,7412;6,2944;True;True;0,1315;0,7429;0,3176;10,1610;56,1256;324,5836;-0,6220;-0,4446;0,2462;-151,2851;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46035;46,34087;-0,0088;0,9149;-0,0406;13,9598;9,2158;8,0499;True;True;0,1912;0,7196;0,2884;3,4955;68,2806;0,6467;1,1390;-0,3178;0,0938;-164,1444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46045;46,48087;-0,0068;0,9132;-0,0369;14,1271;9,7201;9,0262;True;True;0,2719;0,6777;0,2605;337,9699;82,5703;14,3828;-0,0692;-0,0083;-0,3628;-171,8642;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46055;46,62088;0,0006;0,9166;-0,0395;13,7355;10,1640;7,7533;True;True;0,2808;0,7370;0,2850;339,0234;92,5440;356,7587;0,1952;-0,1554;0,1684;175,3243;True;False;False;1,0000;1,0000;0,0000;1,0000;0,0000;0,0000;0,0000;0,0000;110de9f2-b1bb-49de-9129-983d3e146f18;False;
46065;46,76088;-0,0007;0,9203;-0,0449;12,1561;10,1630;6,1928;True;True;0,1717;0,7826;0,3247;356,3093;71,0626;330,4662;-0,6397;0,1681;-0,0573;-154,4199;True;False;False;1,0000;1,0000;1,0000;0,6718;0,0000;0,0000;0,0000;0,0000;110de9f2-b1bb-49de-9129-983d3e146f18;False;
46075;46,90088;-0,0076;0,9192;-0,0446;12,1600;9,3729;6,4792;True;True;0,0833;0,7413;0,2876;10,4987;45,1245;324,6759;0,0702;-0,4405;0,0971;-150,2842;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;110de9f2-b1bb-49de-9129-983d3e146f18;False;
46085;47,04089;-0,0133;0,9130;-0,0392;14,2053;8,6121;7,9509;True;True;0,1145;0,6912;0,2745;14,6845;46,2002;352,9663;0,4260;0,3246;-0,4102;-155,3597;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46090;47,10089;-0,0133;0,9113;-0,0370;14,8926;8,3554;8,3982;True;True;0,1560;0,6766;0,2664;13,2113;57,3826;3,2533;0,8292;-0,4112;-0,3080;162,7465;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46095;47,18089;-0,0126;0,9109;-0,0357;14,8615;7,6584;7,8786;True;True;0,1994;0,6570;0,2646;5,9235;61,1375;3,8190;0,3119;0,1304;-0,2880;-165,5056;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46100;47,24089;-0,0128;0,9122;-0,0373;14,4688;6,7862;7,5745;True;True;0,2102;0,6796;0,2692;1,8184;63,2595;3,1918;-0,0562;0,4641;-0,0766;-164,4736;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46105;47,32089;-0,0124;0,9146;-0,0401;13,8082;6,5695;7,3065;True;True;0,2116;0,7200;0,2814;357,5080;68,4778;358,6996;-0,3450;0,7106;0,0200;-164,3001;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46110;47,38089;-0,0120;0,9177;-0,0424;12,4982;6,9070;7,0551;True;True;0,1943;0,7563;0,2972;357,4819;76,2772;353,6895;-0,0812;0,3027;0,4252;-172,5919;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46115;47,4609;-0,0126;0,9192;-0,0436;11,6894;6,7931;6,5968;True;True;0,1725;0,7695;0,3198;357,6349;74,7373;344,4130;-0,4019;0,1576;0,1355;-167,3613;True;False;False;1,0000;1,0000;1,0000;0,9107;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46120;47,5209;-0,0137;0,9189;-0,0447;11,9218;6,7995;6,6227;True;True;0,1158;0,7717;0,3186;359,3040;65,4889;335,4540;-1,0087;-0,0213;-0,2425;-157,8877;True;False;False;1,0000;1,0000;1,0000;0,9433;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46125;47,6009;-0,0157;0,9178;-0,0440;12,1487;6,8408;7,0069;True;True;0,0798;0,7440;0,2984;6,9397;52,3652;331,5438;-0,1687;-0,3454;0,1768;-157,2396;True;False;False;1,0000;1,0000;1,0000;0,8802;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46130;47,6609;-0,0180;0,9149;-0,0410;12,9552;6,7091;7,2995;True;True;0,0888;0,7028;0,2913;12,5127;44,7737;341,5536;0,2082;-0,9092;-0,0560;-154,9774;True;False;False;1,0000;1,0000;1,0000;0,8061;0,0000;0,0000;0,0000;0,0000;de4e71a9-2284-47de-8b0d-0717642377a9;False;
46140;47,8009;-0,0158;0,9077;-0,0330;15,8681;7,4241;8,5137;True;True;0,1611;0,6653;0,2796;6,2952;56,7540;2,5040;0,8679;-0,6163;0,4287;-161,3504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46150;47,94091;-0,0098;0,9091;-0,0332;15,6116;8,3251;8,0436;True;True;0,2282;0,6763;0,3040;347,3720;87,1899;356,6475;0,6522;0,0303;0,4083;-170,4022;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46160;48,08091;-0,0055;0,9139;-0,0380;13,9676;8,9995;6,9412;True;True;0,2074;0,7357;0,3238;1,8324;92,9499;346,6273;-0,3269;0,1870;-0,0429;167,0579;True;False;False;1,0000;0,9333;0,6794;0,4388;0,0000;0,0000;0,0000;0,0000;c12f35d2-647f-4d8b-8c18-35257de0bacf;False;
46170;48,22091;-0,0046;0,9160;-0,0405;13,3988;9,3146;6,4364;True;True;0,1162;0,7667;0,3255;4,2228;64,7659;327,0683;-0,4510;-0,1078;0,1463;-149,8024;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c12f35d2-647f-4d8b-8c18-35257de0bacf;False;
46180;48,36092;-0,0064;0,9137;-0,0394;14,1024;9,8161;6,9457;True;True;0,0803;0,7191;0,2846;15,0180;43,9350;330,3531;-0,0094;-0,3460;-0,1369;-150,8374;True;False;False;1,0000;1,0000;1,0000;0,9795;0,0000;0,0000;0,0000;0,0000;c12f35d2-647f-4d8b-8c18-35257de0bacf;False;
46185;48,42092;-0,0073;0,9120;-0,0378;14,6781;10,1481;7,6693;True;True;0,1258;0,6900;0,2812;16,6026;46,4865;346,0013;0,8750;-0,5021;0,2083;-153,6138;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46190;48,50092;-0,0067;0,9110;-0,0356;14,8147;10,3666;8,1889;True;True;0,1866;0,6840;0,2589;14,1015;63,5006;1,4036;0,5855;-0,4134;0,3247;-160,9828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46195;48,56092;-0,0044;0,9103;-0,0345;15,1195;10,6643;8,5111;True;True;0,2748;0,6564;0,2879;2,8446;76,0156;1,4053;1,8811;-0,5493;0,8893;-160,6373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46200;48,64092;-0,0008;0,9107;-0,0344;15,1337;11,3188;8,4547;True;True;0,3016;0,6775;0,2638;352,1636;86,6127;357,0675;-0,0714;0,1524;-0,2805;-164,5221;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46205;48,70092;0,0021;0,9121;-0,0349;14,8128;11,3855;8,1204;True;True;0,3079;0,7070;0,2733;349,5830;103,5727;353,5240;0,1217;0,4386;0,2330;-170,6765;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46210;48,78093;0,0042;0,9135;-0,0365;14,6225;11,6051;7,4513;True;True;0,3159;0,7309;0,2979;357,7774;100,9351;346,2757;-0,0756;0,2104;0,1963;168,8334;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f6a4ec9-e6ed-4732-8bbf-3b94825b25d1;False;
46215;48,84093;0,0050;0,9148;-0,0379;14,1598;11,9890;6,7301;True;True;0,3013;0,7457;0,3328;359,8720;88,9635;334,3375;-0,7409;0,5640;0,3759;160,5222;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f6a4ec9-e6ed-4732-8bbf-3b94825b25d1;False;
46225;48,98093;0,0007;0,9156;-0,0392;13,7279;11,1965;6,4733;True;True;0,1408;0,7799;0,3261;3,6829;65,0940;322,1417;-1,4809;-0,0715;-0,9454;-145,8790;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f6a4ec9-e6ed-4732-8bbf-3b94825b25d1;False;
46235;49,12093;-0,0058;0,9139;-0,0391;14,1298;10,3590;7,1251;True;True;0,0820;0,7312;0,2916;9,0194;48,1510;329,9297;0,2053;-0,4415;0,0529;-153,7904;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f6a4ec9-e6ed-4732-8bbf-3b94825b25d1;False;
46245;49,26094;-0,0091;0,9119;-0,0369;14,5287;10,0232;8,4032;True;True;0,1549;0,6824;0,2599;5,9715;52,9442;348,0496;0,3465;-0,1040;-0,1125;-159,0721;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46255;49,40094;-0,0051;0,9121;-0,0365;14,4817;10,2285;8,6027;True;True;0,2610;0,6633;0,2782;0,0020;71,5440;354,7050;0,5917;-0,2445;0,7029;-165,2434;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46265;49,54094;-0,0007;0,9140;-0,0373;14,1657;10,1351;7,3772;True;True;0,2557;0,7125;0,2996;357,2339;82,6387;348,6018;-0,1424;0,2238;0,5508;-165,2385;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46270;49,60094;-0,0002;0,9149;-0,0384;14,0171;10,3790;6,8002;True;True;0,2275;0,7256;0,3335;356,6402;80,9446;336,9027;-0,3880;0,2882;0,5380;159,1954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46275;49,68095;-0,0009;0,9160;-0,0393;13,6396;10,3187;6,5674;True;True;0,1700;0,7407;0,3331;358,2173;68,4067;326,8448;-0,7712;0,1742;-0,3584;-149,1610;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46280;49,74095;-0,0025;0,9163;-0,0401;13,4524;10,0276;6,6098;True;True;0,1121;0,7391;0,3334;1,7180;57,5143;321,2891;-0,8423;-0,4232;-0,0039;-147,1865;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46285;49,82095;-0,0048;0,9161;-0,0406;13,3947;9,6844;6,7990;True;True;0,0837;0,7309;0,2869;3,3933;47,7797;322,1474;0,0214;-0,2955;-0,0535;-146,9950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46290;49,88095;-0,0073;0,9156;-0,0409;13,4594;9,5926;7,3646;True;True;0,0940;0,7028;0,2875;9,1515;45,9453;332,2768;0,6734;-0,4349;0,0445;-150,4759;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46295;49,96095;-0,0088;0,9154;-0,0401;13,2647;9,6503;8,0176;True;True;0,1499;0,6967;0,2771;8,4577;55,6828;345,3037;0,5505;-0,0110;-0,0459;-153,3686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46300;50,02095;-0,0082;0,9152;-0,0386;13,0826;9,6263;8,4540;True;True;0,2229;0,6647;0,2897;358,0558;78,3895;359,8927;1,2744;-0,8002;0,4443;-157,4014;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46305;50,10096;-0,0056;0,9148;-0,0377;13,0746;9,9741;8,6521;True;True;0,2620;0,6395;0,2974;343,9872;89,5902;10,6733;0,2516;-0,1326;-0,0038;-161,5206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46310;50,16096;-0,0025;0,9153;-0,0371;13,0218;9,9320;8,5128;True;True;0,2550;0,6676;0,2991;322,6613;87,0105;11,6142;-0,5224;1,3239;-1,0728;-175,0376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46320;50,30096;0,0028;0,9183;-0,0402;12,6227;10,5754;6,2787;True;True;0,2358;0,7210;0,3395;359,4307;84,6802;344,9623;-0,5581;0,3171;0,8340;160,1949;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc6b2b11-21b1-4fba-8d7f-94eb216bf7c2;False;
46330;50,44096;0,0011;0,9191;-0,0426;12,3229;10,8109;5,7599;True;True;0,0807;0,7671;0,3001;7,5742;62,4660;327,6255;-0,2738;-0,1236;0,2651;-143,5385;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;dc6b2b11-21b1-4fba-8d7f-94eb216bf7c2;False;
46340;50,58097;-0,0039;0,9181;-0,0422;12,2761;10,5592;6,2677;True;True;0,0706;0,7164;0,2945;15,6401;36,4954;338,6196;0,1105;-0,1642;-0,1777;-150,0776;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46350;50,72097;-0,0047;0,9166;-0,0389;12,3494;10,6352;7,6706;True;True;0,1945;0,6889;0,2706;10,2429;56,8531;5,4113;0,5771;-0,1260;-0,0831;-158,3144;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46360;50,86097;0,0000;0,9159;-0,0390;12,6919;11,1892;8,3791;True;True;0,3201;0,6695;0,2514;353,8378;75,7698;3,2334;0,1606;0,2557;-0,2836;-164,9163;True;False;False;1,0000;0,6519;0,5633;0,4885;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46365;50,92097;0,0025;0,9174;-0,0391;12,2644;11,1578;7,9731;True;True;0,3047;0,6893;0,2322;354,4642;84,3180;0,7721;-0,2383;0,3474;-0,1849;-172,0050;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46370;51,00098;0,0035;0,9176;-0,0396;12,3921;11,0092;7,0894;True;True;0,3005;0,7088;0,2523;354,7999;86,6794;357,0511;-0,1744;0,1778;0,3460;-172,2747;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46375;51,06098;0,0023;0,9174;-0,0403;12,4936;10,9383;6,5944;True;True;0,2689;0,7195;0,2904;356,7449;87,7155;347,5729;-0,5677;-0,2440;1,2206;167,6162;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46380;51,14098;-0,0005;0,9177;-0,0405;12,3649;10,6176;6,5101;True;True;0,2387;0,7330;0,3219;359,5190;77,1547;334,9448;-0,6693;0,1741;0,1929;156,0194;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46385;51,20098;-0,0033;0,9174;-0,0400;12,3687;9,9415;6,7841;True;True;0,1725;0,7366;0,3113;6,2754;64,5732;327,1994;-1,4480;-0,0849;-0,2079;-153,3177;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46390;51,28098;-0,0062;0,9165;-0,0395;12,6380;9,4512;6,8904;True;True;0,1247;0,7189;0,3089;10,2628;51,5309;326,4230;-0,2445;-0,2265;-0,1221;-150,0960;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46395;51,34098;-0,0091;0,9155;-0,0392;12,9293;9,2490;7,2445;True;True;0,1206;0,6878;0,2990;17,5996;43,2473;335,6693;-0,2659;-0,5332;-0,5930;-149,0329;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ee8240fc-dc2e-4ad3-974f-9e84aff7cf6c;False;
46405;51,48099;-0,0107;0,9152;-0,0388;12,5503;9,4045;8,3452;True;True;0,2012;0,6763;0,2886;13,9405;50,5881;355,9214;0,9346;-0,4956;0,5883;-154,8036;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46415;51,62099;-0,0075;0,9154;-0,0381;12,3315;10,2837;8,5113;True;True;0,2835;0,6736;0,2868;353,9928;74,1933;0,3229;-0,0120;0,0611;-0,5501;-164,3197;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
