Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
40095;42,16077;-0,0115;0,9028;-0,0385;20,5123;13,4136;5,6289;True;True;0,2224;0,6720;0,2870;12,0648;73,9434;341,4066;-0,3859;0,0138;0,3613;-162,3619;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df7db413-06b6-4ffa-8650-e59b1f2b768a;False;
40105;42,30078;-0,0114;0,9038;-0,0401;20,4812;12,6717;4,8080;True;True;0,1260;0,6903;0,2964;31,9857;34,2426;319,3271;-0,3100;-0,0541;-0,0422;-146,4027;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;df7db413-06b6-4ffa-8650-e59b1f2b768a;False;
40115;42,44078;-0,0162;0,9035;-0,0395;20,2837;12,6141;5,0231;True;True;0,1482;0,6860;0,2832;18,4796;53,4358;11,2832;0,2389;-0,1722;0,1006;-151,9204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40120;42,50078;-0,0174;0,9021;-0,0385;20,6522;12,6926;6,0601;True;True;0,1880;0,6862;0,2875;13,9992;59,0788;12,8374;0,9117;0,0620;-0,1242;-149,8122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40125;42,58078;-0,0172;0,9015;-0,0378;20,8108;12,8587;6,5152;True;True;0,2616;0,6651;0,3106;12,8263;69,3922;7,3846;0,8253;-0,1343;-0,0123;-145,8656;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40130;42,64079;-0,0158;0,9015;-0,0382;21,0128;13,2855;6,8141;True;True;0,2878;0,6648;0,3038;355,6057;76,6005;5,0582;0,4105;-0,0671;-0,0389;-147,7892;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40135;42,72079;-0,0148;0,9023;-0,0379;20,4761;13,4479;6,7706;True;True;0,2732;0,6726;0,2751;346,8920;84,7946;2,5149;-0,5152;0,0937;-0,1364;-155,9236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40140;42,78079;-0,0145;0,9030;-0,0377;20,3863;13,0264;6,3784;True;True;0,2396;0,6901;0,2881;354,6990;95,4661;1,0439;-0,1840;0,2028;0,3450;-173,8950;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;413a8ce9-ee98-4053-97f3-56186c639d70;False;
40145;42,86079;-0,0146;0,9038;-0,0385;20,1465;12,6748;6,1678;True;True;0,2369;0,6730;0,3059;13,7273;81,0175;343,5505;-0,1063;-0,1948;0,2846;164,4758;True;False;False;1,0000;1,0000;1,0000;0,9838;0,0000;0,0000;0,0000;0,0000;413a8ce9-ee98-4053-97f3-56186c639d70;False;
40150;42,92079;-0,0152;0,9047;-0,0404;19,8769;12,7949;5,9210;True;True;0,1681;0,6985;0,3023;16,0244;53,0626;324,3538;-1,4746;0,3784;-0,1747;-153,7445;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;413a8ce9-ee98-4053-97f3-56186c639d70;False;
40160;43,06079;-0,0199;0,9064;-0,0424;19,1169;12,2443;6,2267;True;True;0,1259;0,7063;0,2841;28,8539;41,5168;348,5333;-0,2948;0,6128;-0,8925;-146,2717;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40170;43,2008;-0,0248;0,9032;-0,0391;19,9343;11,6701;7,3613;True;True;0,1855;0,6782;0,2785;19,2286;59,2843;20,7527;0,3282;-0,0702;-0,0395;-148,5623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40180;43,3408;-0,0230;0,9000;-0,0362;21,2875;11,7415;7,6874;True;True;0,2373;0,6553;0,2745;8,9297;68,3554;12,0474;0,0859;0,0522;-0,2197;-155,4323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40190;43,4808;-0,0200;0,9026;-0,0382;20,6202;11,9320;6,9772;True;True;0,2029;0,6756;0,2821;4,8683;62,2275;350,5013;-0,4295;0,4102;0,0742;-151,9944;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;787e63dd-0b6c-44bb-8df2-3e86f786cb1b;False;
40200;43,62081;-0,0198;0,9074;-0,0428;18,6543;12,1249;6,0609;True;True;0,1313;0,7071;0,2962;14,0532;53,7918;332,6546;-0,3509;-0,0632;-0,0112;-146,2142;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;787e63dd-0b6c-44bb-8df2-3e86f786cb1b;False;
40205;43,68081;-0,0215;0,9084;-0,0435;18,1428;11,9771;5,9068;True;True;0,1063;0,6958;0,2848;22,9034;48,7101;336,7831;-0,3373;0,0640;-0,4135;-148,1632;True;False;False;0,9926;0,9197;0,9394;0,0000;0,0000;0,0000;0,0000;0,0000;787e63dd-0b6c-44bb-8df2-3e86f786cb1b;False;
40210;43,76081;-0,0245;0,9070;-0,0427;18,4657;11,6469;6,0590;True;True;0,1201;0,6930;0,2777;25,9163;49,6119;354,4347;0,2910;-0,1076;0,1686;-154,2729;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40215;43,82081;-0,0269;0,9040;-0,0403;19,4348;11,6060;6,7788;True;True;0,1522;0,6643;0,2851;16,8035;54,7186;6,6273;0,7582;-0,8559;-0,0389;-151,3619;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40220;43,90081;-0,0275;0,9011;-0,0372;20,4438;11,5045;7,5825;True;True;0,1793;0,6558;0,2811;6,7442;61,5208;4,2168;0,4012;-0,1639;0,1346;-157,3456;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40225;43,96082;-0,0260;0,8995;-0,0361;21,2579;11,7529;7,8936;True;True;0,1868;0,6558;0,2661;359,2213;64,5183;0,0615;-0,0988;0,2160;-0,1587;-159,2408;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0943766d-1b6e-41db-8906-331101ce06ff;False;
40230;44,04082;-0,0241;0,9008;-0,0362;20,7788;12,0677;7,7363;True;True;0,1835;0,6616;0,2721;357,0300;61,3355;355,7734;-0,0252;0,1547;0,1353;-157,6788;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0943766d-1b6e-41db-8906-331101ce06ff;False;
40235;44,10082;-0,0224;0,9033;-0,0385;20,0273;12,1174;6,9566;True;True;0,1620;0,6862;0,2991;1,6194;62,4316;345,7356;-0,4420;0,2426;0,3398;-153,4393;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0943766d-1b6e-41db-8906-331101ce06ff;False;
40240;44,18082;-0,0216;0,9067;-0,0410;18,6399;12,2546;6,4068;True;True;0,1327;0,7067;0,3014;12,3121;57,1862;332,8437;-0,2548;0,2389;-0,0419;-150,6854;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0943766d-1b6e-41db-8906-331101ce06ff;False;
40245;44,24082;-0,0219;0,9093;-0,0428;17,4142;12,2296;6,2386;True;True;0,1007;0,7101;0,2993;17,8674;47,4102;327,0405;-0,6179;-0,3696;0,0786;-147,1859;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0943766d-1b6e-41db-8906-331101ce06ff;False;
40255;44,38083;-0,0252;0,9076;-0,0418;17,9373;11,9849;6,5988;True;True;0,1061;0,7068;0,2770;18,1543;47,8225;355,5429;0,3781;-0,1747;-0,2935;-154,3506;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40265;44,52083;-0,0241;0,9018;-0,0377;20,3520;12,6118;7,5218;True;True;0,1794;0,6650;0,3058;3,0935;62,2886;13,7005;0,3227;-0,2352;0,3018;-158,1659;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40275;44,66083;-0,0222;0,9023;-0,0369;20,1677;12,5836;7,1445;True;True;0,1871;0,6647;0,3006;352,7796;75,5216;359,4236;-0,2034;0,1920;0,1271;-164,9217;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40285;44,80083;-0,0221;0,9053;-0,0405;19,1575;12,4423;6,4688;True;True;0,1515;0,6996;0,3118;14,5689;62,0567;336,5349;-0,3912;0,1142;-0,0346;-153,9931;True;False;False;1,0000;1,0000;0,6657;0,2657;0,0000;0,0000;0,0000;0,0000;97341904-e0a4-4bf1-9210-8e2e4a39118c;False;
40290;44,86084;-0,0226;0,9066;-0,0419;18,4718;12,4113;6,4171;True;True;0,1137;0,7091;0,3054;22,8329;45,4362;329,4002;-0,6787;0,1279;-0,1128;-148,5377;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97341904-e0a4-4bf1-9210-8e2e4a39118c;False;
40295;44,94084;-0,0238;0,9066;-0,0427;18,5394;12,5713;6,4042;True;True;0,1118;0,7081;0,2914;30,1444;44,4468;345,3019;0,1065;0,0364;-0,0260;-153,0087;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40300;45,00084;-0,0252;0,9054;-0,0409;18,7471;12,5869;6,7867;True;True;0,1306;0,7011;0,2683;27,3673;49,0227;10,7078;0,5870;-0,3621;-0,1319;149,4481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40305;45,08084;-0,0250;0,9029;-0,0390;19,6643;12,6542;7,4895;True;True;0,1754;0,6747;0,2870;13,2209;53,4804;16,4494;0,5342;-0,1905;0,1404;-149,5075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40310;45,14084;-0,0230;0,9016;-0,0370;20,1819;13,1176;7,6648;True;True;0,2099;0,6644;0,2915;0,9093;57,1563;16,7247;0,6165;-0,1222;-0,2734;-151,5449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40315;45,22084;-0,0210;0,9007;-0,0370;20,6196;13,6384;7,5770;True;True;0,2371;0,6614;0,2780;357,8084;65,2204;11,5916;0,2759;-0,0782;0,0913;-159,2380;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40320;45,28085;-0,0192;0,9015;-0,0376;20,4479;13,8760;7,3932;True;True;0,2406;0,6752;0,2714;350,1723;72,0168;7,3624;-0,2273;0,1626;-0,2591;-162,7378;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40330;45,42085;-0,0170;0,9043;-0,0395;19,3347;13,5551;6,6138;True;True;0,2184;0,6959;0,2802;2,3273;80,2534;354,0959;-0,4156;0,1546;0,1355;-165,5595;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;95c9f648-4f35-4968-830f-6f1c80c61867;False;
40340;45,56085;-0,0163;0,9060;-0,0415;18,9844;13,5307;6,0163;True;True;0,1475;0,7074;0,2977;14,4867;57,9864;337,2741;-0,9454;0,3701;0,0030;-149,1732;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;95c9f648-4f35-4968-830f-6f1c80c61867;False;
40350;45,70086;-0,0190;0,9054;-0,0413;19,1095;13,3523;6,1071;True;True;0,1318;0,7112;0,2694;27,8024;41,8998;350,2158;0,3022;-0,4239;-0,0328;149,0953;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40360;45,84086;-0,0198;0,9033;-0,0387;19,7148;13,5496;6,9308;True;True;0,2294;0,6791;0,2723;12,8936;53,5324;5,2776;0,2456;0,0592;-0,3500;-148,5088;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40370;45,98086;-0,0152;0,9029;-0,0381;19,8758;14,2634;7,3747;True;True;0,2730;0,6866;0,2272;344,4622;74,0950;7,2074;0,0226;-0,0443;0,0101;-163,3542;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a03468b5-8822-4c38-8e7f-d528afb7b0fb;False;
40380;46,12086;-0,0103;0,9040;-0,0395;19,8304;14,5028;5,9602;True;True;0,2370;0,7051;0,2631;1,4234;81,1665;355,4543;-0,2825;-0,0399;0,1015;-168,4488;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a03468b5-8822-4c38-8e7f-d528afb7b0fb;False;
40385;46,18087;-0,0103;0,9046;-0,0404;19,8048;14,2156;5,5950;True;True;0,2032;0,6854;0,2923;10,5069;67,2909;343,1252;-0,6921;-0,3992;0,6271;-159,5883;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a03468b5-8822-4c38-8e7f-d528afb7b0fb;False;
40390;46,26087;-0,0119;0,9051;-0,0414;19,6897;13,8501;5,3928;True;True;0,1574;0,7130;0,2849;26,1316;48,4725;332,4458;-0,4178;0,1731;-0,0391;-155,6138;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a03468b5-8822-4c38-8e7f-d528afb7b0fb;False;
40395;46,32087;-0,0144;0,9055;-0,0418;19,4908;13,6739;5,4356;True;True;0,1507;0,7113;0,2843;37,9163;37,5484;336,8157;0,1424;-0,0239;-0,0371;-153,5983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40400;46,40087;-0,0170;0,9053;-0,0411;19,3357;13,6267;5,7885;True;True;0,1701;0,7016;0,2763;40,1209;38,3645;351,1434;0,4343;-0,1820;-0,2208;-150,3018;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40405;46,46087;-0,0188;0,9043;-0,0402;19,4293;13,3608;6,4664;True;True;0,2204;0,6887;0,2799;36,0770;46,5640;4,2493;1,3444;-0,3110;0,3119;-144,3100;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40410;46,54087;-0,0188;0,9036;-0,0395;19,6428;13,2862;6,8405;True;True;0,2800;0,6555;0,3079;15,0402;53,2887;6,8593;0,8002;-0,8563;0,8059;-140,2142;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40415;46,60088;-0,0167;0,9034;-0,0394;19,8126;13,8055;6,7685;True;True;0,2974;0,6710;0,2652;355,9736;61,7354;7,0163;-0,0970;0,6722;-1,3026;-143,6921;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40420;46,68088;-0,0152;0,9037;-0,0389;19,6659;13,8336;6,4943;True;True;0,2693;0,6619;0,2631;351,6060;71,1399;1,9991;-0,0318;-0,1494;0,0057;-157,5178;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40425;46,74088;-0,0143;0,9038;-0,0389;19,7491;13,5768;5,9516;True;True;0,2615;0,6690;0,2721;351,6870;73,7229;357,7531;-0,3246;0,2430;0,3758;-158,1458;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1674899b-d9f5-4d5b-886e-6fab56a7af49;False;
40435;46,88088;-0,0136;0,9046;-0,0405;19,6530;13,7920;5,5815;True;True;0,1807;0,6950;0,3023;9,3516;60,2384;332,5800;-0,7197;0,3163;-0,1299;-150,2663;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1674899b-d9f5-4d5b-886e-6fab56a7af49;False;
40445;47,02089;-0,0176;0,9057;-0,0423;19,2703;13,2278;5,4729;True;True;0,1367;0,7087;0,2950;27,4245;34,5106;344,1700;0,0667;0,0827;-0,2516;-145,3832;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40455;47,16089;-0,0219;0,9039;-0,0395;19,5588;12,6322;6,4959;True;True;0,1948;0,6792;0,2862;17,2879;48,0051;0,6896;0,4023;-0,0150;-0,1170;-145,7366;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40465;47,30089;-0,0191;0,9022;-0,0387;20,2171;13,5437;7,3865;True;True;0,2724;0,6592;0,2777;355,7126;64,4136;7,0923;0,2151;-0,0562;0,0795;-150,8347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40470;47,36089;-0,0164;0,9025;-0,0384;20,2113;14,0184;7,3116;True;True;0,2774;0,6623;0,2572;358,0457;67,6521;8,3365;0,0661;0,0414;-0,2683;-154,9422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40475;47,4409;-0,0145;0,9025;-0,0387;20,2783;14,0115;6,7462;True;True;0,2602;0,6657;0,2722;358,0821;64,5098;6,9088;-0,1684;0,0394;0,1499;-154,1267;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40480;47,5009;-0,0134;0,9028;-0,0394;20,3523;13,9482;6,1398;True;True;0,2298;0,6723;0,2789;1,5169;63,8647;354,0745;-0,7053;0,1192;0,2652;-153,4191;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f325d80-4b13-40ec-97e8-cfb48269329f;False;
40485;47,5809;-0,0140;0,9041;-0,0405;19,8457;13,9293;5,5548;True;True;0,1784;0,6841;0,2866;6,1100;60,1129;339,2637;-0,3902;0,2582;0,0434;-152,5377;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f325d80-4b13-40ec-97e8-cfb48269329f;False;
40490;47,6409;-0,0161;0,9050;-0,0414;19,5429;13,6539;5,5602;True;True;0,1509;0,6942;0,2975;10,3199;51,4476;330,5278;-0,3829;-0,0168;0,2848;-148,4893;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f325d80-4b13-40ec-97e8-cfb48269329f;False;
40495;47,7209;-0,0188;0,9053;-0,0416;19,3025;13,2956;5,6596;True;True;0,1322;0,6855;0,3033;19,0283;45,0421;330,1679;-0,2784;-0,1439;-0,0815;-144,6385;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4f325d80-4b13-40ec-97e8-cfb48269329f;False;
40500;47,7809;-0,0222;0,9051;-0,0416;19,3132;12,9249;5,8282;True;True;0,1355;0,6955;0,2939;22,8347;46,5018;345,8741;0,1748;0,0897;-0,2454;-151,3095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40510;47,92091;-0,0258;0,9046;-0,0415;19,1555;12,4826;6,9048;True;True;0,2240;0,6647;0,2872;33,9190;36,8613;355,7643;1,2840;-0,2987;0,1001;-136,4606;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40520;48,06091;-0,0233;0,9041;-0,0414;19,2750;12,7777;7,3253;True;True;0,2581;0,6738;0,2453;9,8102;53,1259;13,1965;-0,3453;0,0713;-0,5029;-148,4411;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40530;48,20091;-0,0184;0,9059;-0,0424;18,8434;13,3738;6,3209;True;True;0,2424;0,6765;0,2627;357,6724;53,6713;1,7763;-0,3462;0,0780;0,4263;-151,1741;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;845bf29b-72b5-41c2-8799-cd7816d6c09e;False;
40540;48,34092;-0,0187;0,9065;-0,0432;18,7565;12,9500;5,1829;True;True;0,1440;0,7030;0,2992;7,5813;49,8072;330,7609;-0,3544;0,2137;0,1633;-147,3793;True;False;False;1,0000;1,0000;1,0000;0,6516;0,0000;0,0000;0,0000;0,0000;845bf29b-72b5-41c2-8799-cd7816d6c09e;False;
40550;48,48092;-0,0239;0,9059;-0,0430;18,9089;12,5849;5,4328;True;True;0,0971;0,7025;0,3001;21,2648;33,5330;334,5461;0,0974;-0,0306;-0,1011;-142,7437;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;845bf29b-72b5-41c2-8799-cd7816d6c09e;False;
40560;48,62092;-0,0273;0,9037;-0,0412;19,3045;12,7052;6,8992;True;True;0,1728;0,6855;0,2874;11,5314;48,5639;12,6567;0,4653;-0,1402;0,1784;-144,6041;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40565;48,68092;-0,0261;0,9031;-0,0405;19,4054;12,7496;7,1293;True;True;0,2269;0,6686;0,3048;357,1168;59,6316;13,5612;0,9859;-0,2347;-0,0156;-146,2840;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40570;48,76093;-0,0239;0,9033;-0,0400;19,3564;13,1270;7,1482;True;True;0,2400;0,6707;0,2791;343,1478;72,7922;12,7598;-0,1081;0,1099;-0,2934;-156,8917;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40575;48,82093;-0,0216;0,9039;-0,0395;19,1797;13,4203;6,7526;True;True;0,2096;0,6804;0,2701;346,4352;88,6788;9,7609;-1,0564;0,4929;-0,0577;-172,1213;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40580;48,90093;-0,0201;0,9039;-0,0401;19,3041;13,2296;6,2264;True;True;0,2007;0,6840;0,2871;0,2266;84,7102;356,4427;-0,1058;0,0290;0,3566;-173,6738;True;False;False;1,0000;0,7363;0,3409;0,1431;0,0000;0,0000;0,0000;0,0000;fa118ca8-48f0-4a28-95bb-5ab234f3719a;False;
40585;48,96093;-0,0195;0,9049;-0,0412;19,1661;13,2360;5,4347;True;True;0,1660;0,6923;0,3148;11,8678;67,9536;342,4180;-1,3274;0,3002;0,4316;-162,9223;True;False;False;1,0000;1,0000;0,6519;0,2365;0,0000;0,0000;0,0000;0,0000;fa118ca8-48f0-4a28-95bb-5ab234f3719a;False;
40590;49,04093;-0,0202;0,9061;-0,0424;18,7977;13,3248;5,4888;True;True;0,0977;0,7157;0,3221;11,1622;49,8268;329,8503;-0,5700;0,1754;0,0996;-146,5721;True;False;False;1,0000;1,0000;1,0000;0,4493;0,0000;0,0000;0,0000;0,0000;fa118ca8-48f0-4a28-95bb-5ab234f3719a;False;
40595;49,10093;-0,0221;0,9061;-0,0425;18,5720;13,0958;5,3604;True;True;0,0682;0,7152;0,3077;16,3567;35,1634;329,7661;-0,3648;-0,2257;-0,1605;-141,2078;True;False;False;1,0000;1,0000;1,0000;0,9930;0,0000;0,0000;0,0000;0,0000;fa118ca8-48f0-4a28-95bb-5ab234f3719a;False;
40605;49,24094;-0,0276;0,9044;-0,0406;18,8008;12,7740;6,3198;True;True;0,1202;0,6934;0,2841;17,4440;44,2569;8,3885;1,0214;-0,4038;-0,4216;-147,2428;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40615;49,38094;-0,0249;0,9022;-0,0386;19,5833;12,7931;7,3919;True;True;0,2090;0,6741;0,2800;351,1512;58,2496;25,3991;0,3388;0,2395;-0,1787;-156,1802;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40625;49,52094;-0,0196;0,9029;-0,0396;19,7941;12,9539;6,7879;True;True;0,2216;0,6774;0,2740;354,5745;66,8065;8,0065;-0,1114;0,0099;0,2516;-162,0481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40635;49,66095;-0,0198;0,9061;-0,0415;18,7839;12,3553;5,1904;True;True;0,1465;0,6982;0,3158;2,4773;60,6916;346,4946;-0,5964;0,1071;-0,1490;-148,1319;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40645;49,80095;-0,0250;0,9069;-0,0424;18,3409;11,4965;5,2861;True;True;0,0737;0,7073;0,2941;19,9378;41,5932;338,4482;-0,2064;-0,2048;-0,0782;-148,7590;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40650;49,86095;-0,0275;0,9064;-0,0428;18,4985;11,3968;5,7314;True;True;0,0838;0,7084;0,2848;22,9956;38,8475;355,0473;0,4468;0,3124;-0,0480;-150,9883;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40655;49,94095;-0,0288;0,9061;-0,0422;18,3283;11,2927;6,5404;True;True;0,1330;0,6998;0,2748;15,2701;47,0517;9,4675;0,2874;-0,1156;-0,0789;147,7127;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40660;50,00095;-0,0282;0,9061;-0,0414;18,3940;11,1493;6,8698;True;True;0,1633;0,6747;0,2841;4,7585;57,1677;14,2170;0,3731;-0,3654;-0,0406;-157,0732;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40665;50,08096;-0,0260;0,9055;-0,0412;18,6253;11,4042;6,8033;True;True;0,1683;0,6735;0,2697;7,3126;62,8007;22,1718;-0,1652;0,0955;-0,2489;-157,1652;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40670;50,14096;-0,0249;0,9055;-0,0410;18,6413;11,1879;6,6173;True;True;0,1593;0,6584;0,2548;10,4876;61,5467;9,6778;0,0421;-0,6979;0,2912;-161,4601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40675;50,22096;-0,0246;0,9060;-0,0418;18,6515;10,9792;6,1056;True;True;0,1482;0,6775;0,2722;8,2983;57,6655;351,0018;-0,2397;0,3154;0,1001;-156,7733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40680;50,28096;-0,0252;0,9071;-0,0429;18,3152;11,2000;5,7350;True;True;0,1248;0,7173;0,2906;6,6749;56,0688;339,2928;-0,4326;0,8209;0,6799;-151,1918;True;False;False;1,0000;1,0000;1,0000;0,9230;0,0000;0,0000;0,0000;0,0000;a14e2462-7e0e-4843-bab3-a6d71e2647a0;False;
40690;50,42096;-0,0291;0,9078;-0,0441;18,0110;10,8147;5,9441;True;True;0,0404;0,7324;0,2882;9,8997;48,4335;332,1311;-0,5615;-0,3946;-0,2027;-150,8607;True;False;False;1,0000;1,0000;1,0000;0,9647;0,0000;0,0000;0,0000;0,0000;a14e2462-7e0e-4843-bab3-a6d71e2647a0;False;
