Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
6440;34,5806;-0,0219;0,9360;-0,0028;17,6738;13,0112;3,4761;True;True;0,1941;0,7044;0,2684;18,6029;52,5108;341,5819;1,3201;-0,3724;-0,1218;151,5906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6450;34,7206;-0,0137;0,9362;-0,0026;17,7150;14,1643;3,7193;True;True;0,3015;0,6563;0,2405;6,7368;70,6980;344,4763;0,4859;-0,2544;-0,0366;155,1464;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6460;34,86061;-0,0077;0,9359;-0,0008;17,8622;14,6159;2,7605;True;True;0,2696;0,6541;0,2237;359,0121;78,8466;349,4875;-0,1227;-0,0459;0,1565;152,0648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6470;35,00061;-0,0101;0,9350;-0,0016;18,3552;14,2122;2,4977;True;True;0,1928;0,7107;0,2568;10,4840;63,6921;327,5991;-0,7993;0,2665;0,2266;157,6767;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7ba13ec-2a16-4d94-a510-dc61711689f1;False;
6480;35,14061;-0,0181;0,9365;-0,0033;17,5162;13,0109;2,0773;True;True;0,0884;0,7005;0,2730;20,3989;38,3363;314,8464;-0,3205;-0,1178;0,2255;164,9075;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7ba13ec-2a16-4d94-a510-dc61711689f1;False;
6485;35,20061;-0,0222;0,9369;-0,0032;17,3023;12,4450;2,1421;True;True;0,0757;0,6753;0,2953;23,3324;37,3737;334,1164;0,0391;-0,1392;0,1359;161,4583;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7ba13ec-2a16-4d94-a510-dc61711689f1;False;
6490;35,28062;-0,0248;0,9367;-0,0029;17,3135;12,4510;2,4671;True;True;0,0837;0,6712;0,2911;17,4142;42,7285;349,4622;0,1508;0,1061;-0,1184;156,2445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6495;35,34062;-0,0248;0,9361;-0,0028;17,6798;12,6923;3,3860;True;True;0,1274;0,6921;0,2683;20,5921;51,2872;347,2787;1,3370;0,8753;-0,6638;153,0736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6500;35,42062;-0,0213;0,9361;-0,0032;17,7963;13,4783;3,5357;True;True;0,1970;0,7000;0,2420;19,2680;59,9117;344,0161;0,5361;-0,2509;-0,0170;152,2736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6505;35,48062;-0,0156;0,9364;-0,0034;17,6858;14,5045;3,6627;True;True;0,2737;0,6995;0,2191;18,9083;69,5384;335,6343;1,4488;0,3870;-1,1898;154,5063;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6515;35,62062;-0,0019;0,9366;-0,0038;17,8129;17,0176;3,3371;True;True;0,3263;0,6478;0,1931;359,2465;89,0475;352,1098;-0,2611;-0,0410;-0,0173;154,0643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6525;35,76063;0,0026;0,9358;-0,0026;18,0623;16,8176;1,9823;True;True;0,2994;0,6595;0,2230;6,9757;81,5295;349,4492;-0,9165;0,5627;0,4645;152,4095;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebb3e346-bec2-411c-829a-ede4ca465360;False;
6535;35,90063;-0,0056;0,9365;-0,0045;17,7133;15,3307;1,5413;True;True;0,1576;0,7082;0,2635;10,4735;64,7866;324,6009;-0,6892;-0,0022;0,1691;160,1524;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebb3e346-bec2-411c-829a-ede4ca465360;False;
6545;36,04063;-0,0161;0,9375;-0,0049;16,9946;13,4647;1,3614;True;True;0,0711;0,6780;0,2949;12,8062;44,0650;326,6216;-0,1458;-0,4995;0,5192;161,5257;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebb3e346-bec2-411c-829a-ede4ca465360;False;
6555;36,18064;-0,0243;0,9361;-0,0031;17,4935;12,8950;2,4676;True;True;0,0949;0,6825;0,2880;14,0734;45,1824;342,5902;0,6190;0,1267;-0,1316;153,7978;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6565;36,32064;-0,0243;0,9366;-0,0038;17,2867;13,3354;3,5938;True;True;0,1850;0,6831;0,2539;22,0737;67,1957;336,2285;0,4465;-0,1625;-0,1333;156,9879;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6570;36,38064;-0,0221;0,9368;-0,0033;17,1603;13,2014;3,7781;True;True;0,2121;0,6594;0,2367;16,9790;75,3122;343,4145;0,2362;-0,3523;-0,2224;157,5736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6575;36,46064;-0,0195;0,9364;-0,0035;17,4954;13,4765;3,4921;True;True;0,2019;0,6509;0,2267;15,6617;73,2866;357,6079;-0,2044;-0,0954;-0,0328;154,1460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6580;36,52065;-0,0183;0,9365;-0,0028;17,3496;13,5075;2,9638;True;True;0,1883;0,6520;0,2255;14,5580;69,6432;2,7013;-0,3156;0,0920;0,1706;151,9047;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aa143d3c-0931-4885-9ad7-7a2162bdcb08;False;
6585;36,60065;-0,0199;0,9362;-0,0019;17,4718;13,0974;2,7086;True;True;0,1857;0,6588;0,2432;13,9207;66,1858;354,6623;-0,0354;0,3885;0,1378;151,3590;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aa143d3c-0931-4885-9ad7-7a2162bdcb08;False;
6590;36,66065;-0,0218;0,9356;-0,0028;17,9368;13,0259;3,0450;True;True;0,1611;0,7054;0,2365;13,0804;65,6576;340,5035;-0,4494;0,3745;0,1308;154,1632;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;aa143d3c-0931-4885-9ad7-7a2162bdcb08;False;
6595;36,74065;-0,0240;0,9361;-0,0036;17,6011;12,6236;3,1328;True;True;0,1372;0,7300;0,2588;11,7356;63,4714;329,8868;-0,2495;0,0962;0,0732;160,8637;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aa143d3c-0931-4885-9ad7-7a2162bdcb08;False;
6600;36,80065;-0,0256;0,9366;-0,0037;17,3474;12,0900;3,1819;True;True;0,0895;0,7147;0,2637;11,6862;57,3203;325,7589;-1,0979;-0,3880;0,1319;162,3840;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;aa143d3c-0931-4885-9ad7-7a2162bdcb08;False;
6610;36,94065;-0,0291;0,9360;-0,0021;17,5267;11,5117;3,1277;True;True;0,0746;0,6745;0,2888;20,8721;45,0224;346,7491;0,3725;-0,1868;0,4081;153,5536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6620;37,08066;-0,0285;0,9355;-0,0023;17,8932;11,8421;3,7412;True;True;0,1593;0,7011;0,2508;21,8039;49,4327;342,4241;0,9878;0,0551;-0,3446;153,5874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6630;37,22066;-0,0191;0,9368;-0,0035;17,4265;12,9374;3,7169;True;True;0,2022;0,6507;0,2483;5,4211;71,7418;351,0376;0,0100;-0,0961;-0,0417;154,9384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6640;37,36066;-0,0128;0,9365;-0,0016;17,4928;12,6196;2,3598;True;True;0,1880;0,6674;0,2609;13,7811;68,6814;346,5237;-0,0781;0,2416;-0,0490;152,5979;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99f0bbce-6b35-493c-8f35-b3daefb660ac;False;
6650;37,50067;-0,0132;0,9356;-0,0035;17,9522;13,1304;1,7913;True;True;0,1186;0,7203;0,2521;12,8821;59,7508;317,9644;-0,6978;0,0351;-0,1131;163,2204;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99f0bbce-6b35-493c-8f35-b3daefb660ac;False;
6660;37,64067;-0,0195;0,9361;-0,0030;17,7757;12,1883;1,7429;True;True;0,0724;0,6798;0,2830;15,5152;43,8301;333,7470;-0,1891;-0,0927;0,1481;157,6239;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6665;37,70067;-0,0214;0,9355;-0,0021;17,9867;11,9843;2,0258;True;True;0,0902;0,6730;0,2881;15,0312;44,4101;345,3629;0,3564;0,0334;-0,0875;151,1236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6670;37,78067;-0,0209;0,9346;-0,0022;18,4089;12,1610;2,2708;True;True;0,1273;0,6840;0,2586;16,9126;50,8281;345,1927;0,6318;0,1657;-0,2754;151,4555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6675;37,84068;-0,0175;0,9352;-0,0026;18,2385;12,6486;2,4417;True;True;0,1742;0,6852;0,2303;17,9304;56,2860;341,5353;0,9181;-0,1046;-0,4914;152,8425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6680;37,92068;-0,0123;0,9352;-0,0029;18,1697;13,0194;2,4926;True;True;0,2000;0,6595;0,2155;18,9525;60,7167;337,7917;0,1017;-0,2997;-0,2484;156,8901;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6685;37,98068;-0,0052;0,9353;-0,0032;18,3576;13,9534;2,1541;True;True;0,1991;0,6471;0,2114;16,5503;61,9185;350,0667;-0,0633;-0,0932;-0,1330;152,9563;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6690;38,06068;0,0004;0,9357;-0,0023;18,2795;14,4994;1,4907;True;True;0,1701;0,6441;0,2161;17,7862;58,7884;359,4995;-0,2132;-0,0842;0,0864;148,4817;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6695;38,12068;0,0027;0,9352;-0,0011;18,3760;14,4281;0,5689;True;True;0,1733;0,6434;0,2233;19,7355;59,6950;354,6667;0,0620;0,0876;0,2309;148,9664;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d138afb-c389-45c8-bf0c-f284ac65ac6e;False;
6705;38,26068;0,0045;0,9351;-0,0036;18,7822;14,6202;0,5207;True;True;0,1858;0,7141;0,2376;15,7023;61,6004;334,8535;-0,2241;0,4171;0,1380;163,3924;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d138afb-c389-45c8-bf0c-f284ac65ac6e;False;
6715;38,40069;0,0030;0,9368;-0,0051;17,8267;14,4504;0,1217;True;True;0,1079;0,7162;0,2474;16,3674;51,6543;314,5320;-0,6916;-0,1811;0,2201;169,0676;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d138afb-c389-45c8-bf0c-f284ac65ac6e;False;
6725;38,54069;-0,0043;0,9363;-0,0029;17,8641;13,8610;0,1063;True;True;0,1021;0,6864;0,2700;17,3347;37,9446;334,4643;0,2656;0,0409;-0,2161;155,0674;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6735;38,68069;-0,0074;0,9354;-0,0033;18,2545;14,0194;1,4850;True;True;0,2043;0,7013;0,2381;18,8566;47,3634;331,5692;0,6055;-0,1105;0,0439;156,5651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6745;38,8207;-0,0004;0,9372;-0,0047;17,7691;14,8040;1,5799;True;True;0,2413;0,6712;0,2246;7,8359;68,4455;353,2610;-0,0364;-0,1880;-0,0041;152,1786;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6750;38,8807;0,0026;0,9377;-0,0041;17,5676;14,6702;1,0826;True;True;0,2280;0,6414;0,2380;1,6508;66,9746;359,6215;-0,1314;-0,2383;0,0086;148,5962;True;False;False;1,0000;0,8328;0,8737;0,8815;0,0000;0,0000;0,0000;0,0000;239740fb-986b-48d3-a1ca-c52add4aa7e7;False;
6755;38,9607;0,0042;0,9370;-0,0032;17,7717;14,2037;0,6986;True;True;0,2247;0,6703;0,2570;3,2548;64,3358;346,9810;-0,0259;0,5040;0,2337;150,7227;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;239740fb-986b-48d3-a1ca-c52add4aa7e7;False;
6760;39,0207;0,0048;0,9364;-0,0035;18,1298;14,3128;0,3414;True;True;0,1911;0,7247;0,2487;7,3727;61,3311;328,3668;-0,6518;0,9004;-0,0273;156,6671;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;239740fb-986b-48d3-a1ca-c52add4aa7e7;False;
6765;39,1007;0,0039;0,9368;-0,0042;17,8343;14,4184;0,1904;True;True;0,1510;0,7368;0,2482;14,9563;53,2417;309,0916;-0,5578;0,0087;-0,0147;164,6835;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;239740fb-986b-48d3-a1ca-c52add4aa7e7;False;
6770;39,16071;0,0016;0,9371;-0,0051;17,6905;14,2747;359,9685;True;True;0,0920;0,7190;0,2540;17,7091;42,9660;301,9521;-0,9665;-0,2204;-0,1452;169,0057;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;239740fb-986b-48d3-a1ca-c52add4aa7e7;False;
6775;39,24071;-0,0020;0,9376;-0,0047;17,4124;13,8242;359,9193;True;True;0,0767;0,6897;0,2745;16,1641;36,2745;312,6340;0,0980;-0,4755;0,3085;165,8341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6780;39,30071;-0,0064;0,9376;-0,0035;17,2773;13,3765;359,9424;True;True;0,0901;0,6884;0,2696;15,8271;34,1081;324,7900;0,4467;0,1339;-0,2564;158,7990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6790;39,44071;-0,0085;0,9364;-0,0039;17,9373;13,5012;1,2980;True;True;0,1995;0,7036;0,2592;15,2009;50,4397;325,7980;0,8744;-0,2056;0,1120;157,9338;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6800;39,58072;-0,0035;0,9374;-0,0039;17,6706;14,3572;1,6022;True;True;0,2504;0,6497;0,2606;12,4515;72,0800;348,5221;0,1093;-0,4756;-0,0274;157,5729;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6810;39,72072;-0,0012;0,9369;-0,0022;17,8083;14,1374;0,8447;True;True;0,2187;0,6568;0,2824;12,4807;70,1894;350,2271;-0,0853;0,1123;0,2220;152,4198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6820;39,86072;-0,0013;0,9360;-0,0035;18,2237;14,3299;0,6602;True;True;0,1194;0,7378;0,2400;13,4412;51,3558;312,1823;-0,7099;0,0114;-0,1571;163,9078;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;98b9a4f4-de48-4cc8-8f98-468fd817d293;False;
6830;40,00072;-0,0049;0,9373;-0,0047;17,7693;13,9471;0,3976;True;True;0,0665;0,7006;0,2681;20,2278;32,2044;310,5701;0,0133;-0,1568;0,0627;167,2351;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;98b9a4f4-de48-4cc8-8f98-468fd817d293;False;
6840;40,14073;-0,0093;0,9360;-0,0029;18,0957;13,4452;1,3436;True;True;0,1374;0,6956;0,2547;25,8621;41,5063;338,8442;0,3444;-0,0009;-0,1228;153,8050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6845;40,20073;-0,0087;0,9356;-0,0029;18,2798;13,5741;1,6124;True;True;0,1982;0,7020;0,2241;24,2553;49,8922;336,4388;0,8510;-0,0895;-0,8048;154,5934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6850;40,28073;-0,0057;0,9360;-0,0031;18,2161;13,9978;1,9028;True;True;0,2529;0,6841;0,2100;20,7451;61,2285;337,7090;0,6994;-0,4350;-0,0351;155,8710;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6855;40,34073;-0,0017;0,9359;-0,0036;18,3673;14,7870;2,0111;True;True;0,2635;0,6627;0,1947;12,0654;66,7536;347,9897;-0,3979;0,0990;-0,5692;153,1042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6860;40,42073;0,0015;0,9359;-0,0028;18,3159;15,2181;1,5949;True;True;0,2394;0,6630;0,1820;13,6835;74,3842;359,0287;-0,1449;0,0527;0,1390;148,5985;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6865;40,48074;0,0022;0,9353;-0,0014;18,4659;14,9399;1,0467;True;True;0,2350;0,6701;0,2040;8,1104;71,4823;355,6580;-0,0517;0,1615;0,3747;149,0863;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6875;40,62074;-0,0003;0,9349;-0,0025;18,6886;14,2378;0,6605;True;True;0,1572;0,7249;0,2337;14,5554;62,2161;330,6681;-1,1119;0,2377;0,1773;160,1278;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bceda47d-ba3b-4fa3-a46f-adeacc4521d4;False;
6885;40,76074;-0,0065;0,9359;-0,0035;18,0912;13,1738;0,1221;True;True;0,0956;0,6910;0,2749;17,9165;42,4505;323,3925;-0,0078;-0,1801;0,0579;163,6180;True;False;False;1,0000;0,9313;0,8867;0,8855;0,0000;0,0000;0,0000;0,0000;bceda47d-ba3b-4fa3-a46f-adeacc4521d4;False;
6895;40,90075;-0,0125;0,9351;-0,0020;18,4230;12,8825;1,1355;True;True;0,1474;0,6944;0,2657;25,3042;46,3326;340,0884;0,3889;0,0890;-0,1021;151,2104;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6905;41,04075;-0,0091;0,9353;-0,0038;18,4139;13,6010;1,9441;True;True;0,2320;0,6707;0,2630;25,2917;64,7119;339,1983;0,0253;0,0696;-0,1543;156,4462;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6915;41,18075;-0,0016;0,9367;-0,0035;17,8787;13,6191;0,9057;True;True;0,2103;0,6327;0,3063;13,2963;74,1079;346,2815;-0,2085;-0,0737;0,3466;156,7374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6925;41,32076;-0,0035;0,9350;-0,0009;18,5048;12,3032;0,0278;True;True;0,1822;0,6678;0,3223;9,4309;69,5646;334,4172;-0,1627;0,2911;0,0683;159,8623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6930;41,38076;-0,0053;0,9343;-0,0024;19,0436;12,2492;0,2922;True;True;0,1560;0,7136;0,2943;13,9952;56,5317;319,0524;-0,6120;0,7087;-0,5319;163,6347;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb1536d8-a0f1-4399-803b-0593293522d3;False;
6935;41,46076;-0,0068;0,9349;-0,0039;18,7814;12,1970;0,1817;True;True;0,1037;0,7172;0,2916;15,1599;45,6981;310,6404;-0,5088;-0,1595;-0,0903;166,1277;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb1536d8-a0f1-4399-803b-0593293522d3;False;
6940;41,52076;-0,0091;0,9361;-0,0046;18,2095;12,1089;0,3926;True;True;0,0759;0,7019;0,2941;12,2457;31,5793;314,3664;-0,3572;-0,6019;0,2922;161,9465;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fb1536d8-a0f1-4399-803b-0593293522d3;False;
6945;41,60076;-0,0118;0,9364;-0,0041;18,0480;11,9575;0,3162;True;True;0,0763;0,6880;0,2936;22,0559;28,5183;335,4686;0,1054;0,0163;0,0075;155,9541;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6950;41,66076;-0,0141;0,9357;-0,0033;18,2273;11,8820;0,8782;True;True;0,1021;0,6881;0,2961;17,7582;34,5223;346,8788;0,5866;-0,1347;-0,2062;149,1858;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6955;41,74076;-0,0152;0,9351;-0,0029;18,4708;11,8939;1,1675;True;True;0,1475;0,6902;0,2956;19,8507;44,2575;336,5928;0,5566;0,0914;-0,1948;153,0444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
6960;41,80077;-0,0145;0,9352;-0,0031;18,5771;12,0481;1,5165;True;True;0,1878;0,7010;0,2442;26,9036;61,5298;342,8176;0,7131;-0,0352;-1,0178;154,1057;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6970;41,94077;-0,0077;0,9360;-0,0053;18,5435;12,9067;1,6452;True;True;0,2065;0,6540;0,2222;10,2911;58,4564;0,3091;-0,5031;-0,4248;-0,2541;148,5045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6980;42,08077;-0,0053;0,9359;-0,0029;18,3789;12,5645;0,6166;True;True;0,1932;0,6655;0,2467;11,3717;59,4860;350,2314;0,1498;0,5828;0,3118;148,3152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
6990;42,22078;-0,0065;0,9358;-0,0044;18,5871;12,3423;0,1917;True;True;0,1529;0,7363;0,2515;17,0504;54,1203;309,3961;-0,2896;0,1201;0,0851;163,3586;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;894d4114-dbfa-431e-b25c-a2d9abbcc143;False;
7000;42,36078;-0,0104;0,9370;-0,0048;18,0144;11,9782;0,0146;True;True;0,0972;0,6856;0,2728;23,9773;37,0922;340,8986;0,0459;-0,1234;0,0419;161,1362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7010;42,50078;-0,0142;0,9358;-0,0034;18,4795;11,5513;1,0579;True;True;0,1580;0,7018;0,2550;23,2599;58,3815;343,7914;0,9717;0,1966;-0,1262;153,2739;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7020;42,64079;-0,0101;0,9363;-0,0046;18,3477;12,9640;1,6903;True;True;0,2728;0,6858;0,2441;12,0472;84,3711;345,2620;0,6244;-0,6067;0,2374;156,6759;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7025;42,70079;-0,0062;0,9366;-0,0050;18,2319;13,9686;1,9534;True;True;0,3358;0,6425;0,2631;354,2314;76,0713;354,1968;0,2171;-0,5157;-1,2855;153,4957;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7030;42,78079;-0,0032;0,9369;-0,0048;18,1964;14,6025;1,8911;True;True;0,3072;0,6413;0,2285;358,7532;76,1264;357,2512;-0,7758;0,4136;-0,6748;150,8417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7035;42,84079;-0,0022;0,9370;-0,0036;17,9557;14,4881;1,3241;True;True;0,2920;0,6575;0,2382;7,8738;81,7289;352,4051;-0,1661;0,2430;0,3624;151,4966;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;90d75c17-ba82-4c30-b6aa-29d916b7b393;False;
7040;42,92079;-0,0029;0,9360;-0,0036;18,4436;14,1128;1,1057;True;True;0,2633;0,6688;0,2551;9,6464;76,4232;332,6669;-0,1662;0,0111;0,1502;155,7324;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;90d75c17-ba82-4c30-b6aa-29d916b7b393;False;
7045;42,98079;-0,0041;0,9360;-0,0047;18,4534;13,9684;0,8961;True;True;0,1964;0,7082;0,2584;15,7819;62,2674;318,0459;-1,3813;0,5265;-0,1317;159,4981;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;90d75c17-ba82-4c30-b6aa-29d916b7b393;False;
7050;43,06079;-0,0059;0,9365;-0,0057;18,1143;13,7842;0,6139;True;True;0,1341;0,7095;0,2642;23,5230;47,5426;313,3364;-0,4685;0,0253;0,1025;163,8162;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;90d75c17-ba82-4c30-b6aa-29d916b7b393;False;
7055;43,1208;-0,0086;0,9374;-0,0056;17,6935;13,3494;0,4579;True;True;0,0974;0,6798;0,2796;15,2323;40,0266;322,5970;-0,7109;-0,8756;0,3419;163,8312;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;90d75c17-ba82-4c30-b6aa-29d916b7b393;False;
7065;43,2608;-0,0152;0,9366;-0,0044;17,9917;13,0484;1,1966;True;True;0,1160;0,6779;0,2744;24,7999;38,8216;348,9093;0,4615;-0,1161;-0,1033;153,5186;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
7075;43,4008;-0,0164;0,9365;-0,0041;18,0137;12,9952;2,3807;True;True;0,2176;0,6672;0,2666;16,2999;71,1718;334,0896;0,3365;-0,4325;0,0440;156,1611;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
7085;43,54081;-0,0113;0,9380;-0,0052;17,4478;13,1357;1,3151;True;True;0,1980;0,6446;0,2674;7,7915;65,7290;348,6839;-0,2896;0,0636;0,0671;155,1550;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
