Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
68620;52,44101;0,0423;0,9658;-0,0138;27,6569;20,0902;2,9689;True;True;0,1573;0,7215;0,1950;13,9577;53,6465;310,5265;-0,6839;-0,0641;-0,0486;-140,5469;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3189fe01-e226-4421-8df0-8489c09cad12;False;
68630;52,58101;0,0401;0,9651;-0,0130;27,7350;19,7664;3,0841;True;True;0,1150;0,6752;0,1827;26,6876;46,8832;323,9908;0,0517;-0,4040;-0,2330;-155,5023;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68640;52,72102;0,0368;0,9642;-0,0121;27,9901;19,5443;3,7168;True;True;0,1527;0,6661;0,1723;13,2165;64,9580;11,4534;0,2191;-0,0932;-0,0176;168,5677;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68650;52,86102;0,0368;0,9642;-0,0129;27,8687;19,6149;3,9528;True;True;0,2213;0,6409;0,1696;7,1939;69,9786;356,6203;0,2787;-0,0880;0,1189;-165,0634;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68655;52,92102;0,0376;0,9645;-0,0136;27,7512;19,7528;4,0193;True;True;0,2398;0,6349;0,1766;7,7389;68,6716;347,1698;0,1819;0,0303;-0,0540;-155,5577;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68660;53,00102;0,0383;0,9645;-0,0137;27,7296;19,6370;3,9380;True;True;0,2367;0,6570;0,1844;10,0624;73,5612;342,6645;0,0111;0,1790;0,0239;-156,5624;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb77b6e4-1ce0-4b57-a63f-f1f6a5293b21;False;
68665;53,06102;0,0392;0,9647;-0,0137;27,8238;19,6073;3,7810;True;True;0,2299;0,7012;0,1992;12,7118;69,8572;331,2204;-0,2344;1,0995;0,6909;-155,4806;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb77b6e4-1ce0-4b57-a63f-f1f6a5293b21;False;
68670;53,14103;0,0404;0,9651;-0,0136;27,7528;19,7634;3,4182;True;True;0,2129;0,7181;0,2109;8,8648;67,4954;324,6680;-0,2226;-0,0578;-0,0990;-151,0053;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb77b6e4-1ce0-4b57-a63f-f1f6a5293b21;False;
68675;53,20103;0,0409;0,9655;-0,0137;27,6844;19,8599;3,0205;True;True;0,1741;0,7240;0,2099;13,1377;57,6924;313,7782;-0,8948;0,1563;0,0438;-144,9331;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;cb77b6e4-1ce0-4b57-a63f-f1f6a5293b21;False;
68680;53,28103;0,0408;0,9656;-0,0140;27,6682;19,9695;2,9755;True;True;0,1255;0,7200;0,2181;16,9631;48,0545;306,4125;-0,4108;-0,1025;0,0699;-142,2516;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;cb77b6e4-1ce0-4b57-a63f-f1f6a5293b21;False;
68685;53,34103;0,0404;0,9655;-0,0141;27,6093;20,2070;3,0357;True;True;0,1115;0,6974;0,2029;23,0296;42,8548;320,7721;0,1566;-0,6833;-0,2793;-146,1110;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;cb77b6e4-1ce0-4b57-a63f-f1f6a5293b21;False;
68690;53,42103;0,0398;0,9652;-0,0139;27,6603;20,5482;3,2416;True;True;0,1179;0,6779;0,1943;23,4530;45,2039;342,5380;0,0900;-0,1191;-0,0088;-156,6993;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68695;53,48103;0,0391;0,9646;-0,0136;27,7978;20,8672;3,6139;True;True;0,1370;0,6701;0,1856;22,4053;51,3291;4,9741;0,4127;-0,0259;-0,1736;-161,5929;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68705;53,62104;0,0400;0,9639;-0,0136;27,8459;21,5662;4,2822;True;True;0,2349;0,6590;0,1582;23,1255;69,0361;7,8832;0,8838;-0,0980;-0,2025;-164,6169;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68715;53,76104;0,0423;0,9631;-0,0148;27,8431;22,2002;4,7642;True;True;0,3255;0,6652;0,1382;6,2433;87,5807;6,7462;0,4934;-0,0471;-0,0892;-167,1387;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68725;53,90104;0,0440;0,9641;-0,0165;27,5290;22,4140;4,7258;True;True;0,3769;0,6467;0,1318;7,5739;90,9755;359,1692;-0,2138;0,0209;-0,4952;-163,2139;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68735;54,04105;0,0445;0,9638;-0,0152;27,8703;22,1569;4,4076;True;True;0,3423;0,6745;0,1592;11,8866;86,1225;342,7873;-0,0862;0,1289;0,1001;157,1713;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7dd9e37b-957f-4bb4-a820-0605ab63d782;False;
68745;54,18105;0,0440;0,9636;-0,0143;28,1295;22,0032;4,0685;True;True;0,2599;0,7114;0,1964;7,5001;73,7433;328,2516;-0,2768;-0,1064;0,1223;-150,4514;True;False;False;1,0000;1,0000;1,0000;0,6766;0,0000;0,0000;0,0000;0,0000;7dd9e37b-957f-4bb4-a820-0605ab63d782;False;
68755;54,32105;0,0423;0,9640;-0,0141;28,1093;21,4406;3,6426;True;True;0,1501;0,7145;0,2116;15,0252;50,5134;310,0891;-0,3812;-0,0234;0,0236;-141,9687;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7dd9e37b-957f-4bb4-a820-0605ab63d782;False;
68760;54,38105;0,0412;0,9641;-0,0143;28,0722;21,3848;3,5944;True;True;0,1253;0,6934;0,2063;23,3269;46,1177;315,6429;-0,2589;-0,5579;-0,0643;-147,1642;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7dd9e37b-957f-4bb4-a820-0605ab63d782;False;
68765;54,46106;0,0393;0,9641;-0,0141;27,9000;21,2246;3,7376;True;True;0,1164;0,6856;0,1868;24,7695;46,8910;331,6591;-0,1368;-0,0086;-0,1866;-155,9956;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68770;54,52106;0,0374;0,9638;-0,0138;27,9063;20,9160;3,9219;True;True;0,1312;0,6821;0,1784;23,3545;52,5560;350,9155;0,3582;0,0437;-0,1249;-165,6321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68775;54,60106;0,0365;0,9638;-0,0138;27,8148;20,7415;4,2007;True;True;0,1760;0,6700;0,1895;9,8981;64,9492;6,0996;0,4375;-0,4308;0,3514;-170,1849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68780;54,66106;0,0370;0,9639;-0,0146;27,7331;20,8165;4,2333;True;True;0,2325;0,6299;0,2036;7,7584;75,0294;2,1666;1,1876;-0,8188;0,2038;-166,4718;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68790;54,80106;0,0385;0,9644;-0,0136;27,6014;20,3593;4,0658;True;True;0,2620;0,6506;0,2101;1,4825;88,3964;2,0001;0,3542;0,3876;-0,0686;-167,7828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68800;54,94107;0,0395;0,9632;-0,0111;28,2579;19,8544;3,7786;True;True;0,2596;0,6672;0,2331;13,4186;73,2993;340,7982;-0,2069;0,2740;-0,1739;-151,9521;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d66dc52-5cd9-4b3c-ac45-8f1a2c14e4fc;False;
68810;55,08107;0,0412;0,9628;-0,0103;28,5588;19,9707;3,2039;True;True;0,1942;0,7172;0,2381;16,4297;61,6618;321,2935;-0,3605;0,1488;-0,0053;-150,7224;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d66dc52-5cd9-4b3c-ac45-8f1a2c14e4fc;False;
68820;55,22107;0,0407;0,9634;-0,0124;28,3415;20,0718;3,1493;True;True;0,1094;0,7095;0,2181;23,2356;43,2015;306,4980;-0,1643;-0,2627;0,1359;-146,7842;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9d66dc52-5cd9-4b3c-ac45-8f1a2c14e4fc;False;
68830;55,36108;0,0388;0,9637;-0,0138;28,0812;20,5816;3,5642;True;True;0,1397;0,6770;0,2085;15,0137;52,6109;12,4712;0,2612;-0,2238;0,2100;-162,7662;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68840;55,50108;0,0372;0,9636;-0,0121;28,0008;20,6297;4,2213;True;True;0,2339;0,6602;0,1638;20,9170;69,1632;11,3618;0,7014;-0,4544;-0,0323;-167,0050;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68845;55,56108;0,0378;0,9629;-0,0122;28,1636;20,7400;4,4378;True;True;0,3050;0,6531;0,1608;12,2026;60,4311;4,7578;1,4546;0,1301;-0,2669;-156,8210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68850;55,64108;0,0389;0,9624;-0,0129;28,1653;20,9902;4,4877;True;True;0,3163;0,6670;0,1409;346,9485;69,7226;13,5346;0,0308;0,0360;0,0450;-158,7822;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68855;55,70108;0,0399;0,9623;-0,0139;28,1828;21,0180;4,5297;True;True;0,3273;0,6576;0,1455;355,7354;67,9186;356,9785;0,3671;-0,2751;-0,0153;-158,5639;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68860;55,78109;0,0409;0,9626;-0,0146;28,1676;20,7248;4,3727;True;True;0,3179;0,6792;0,1399;13,3605;81,4365;345,6736;-0,5480;0,8579;-0,1946;-157,7467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68865;55,84109;0,0420;0,9634;-0,0155;28,0054;20,8468;3,9624;True;True;0,2825;0,7279;0,1312;14,9950;80,6131;332,9306;-0,4635;0,5833;-0,1032;-168,1150;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2d05c6c-ee07-48e0-96bb-e6aee53a6e62;False;
68870;55,92109;0,0425;0,9642;-0,0157;27,8073;20,9395;3,5074;True;True;0,2616;0,7218;0,1648;9,6107;74,0915;318,1711;-0,1203;-0,3574;0,3952;-165,7029;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2d05c6c-ee07-48e0-96bb-e6aee53a6e62;False;
68875;55,98109;0,0416;0,9646;-0,0149;27,7727;20,7249;3,1865;True;True;0,2206;0,7259;0,1938;10,7896;56,8731;303,3412;-1,3121;0,4952;0,3049;-157,2521;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2d05c6c-ee07-48e0-96bb-e6aee53a6e62;False;
68885;56,12109;0,0387;0,9647;-0,0130;27,8399;20,0419;2,9289;True;True;0,1280;0,7107;0,2087;22,4163;36,0614;299,1427;-0,7100;-0,3245;0,3283;-145,4930;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2d05c6c-ee07-48e0-96bb-e6aee53a6e62;False;
68895;56,2611;0,0359;0,9641;-0,0113;27,8924;20,0717;3,4509;True;True;0,1240;0,6817;0,2070;20,1998;45,1893;352,4388;0,1103;-0,1306;0,0318;-154,9638;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68905;56,4011;0,0334;0,9633;-0,0096;28,0496;19,7248;4,2750;True;True;0,2054;0,6821;0,1943;7,2263;62,5731;18,2557;0,5028;-0,2274;-0,0230;161,5689;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
68915;56,5411;0,0360;0,9626;-0,0109;28,1422;20,4938;4,7199;True;True;0,3043;0,6778;0,2101;358,9038;77,7165;9,5682;0,4326;-0,1244;-0,2434;-167,2498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68925;56,68111;0,0384;0,9636;-0,0121;27,7298;20,6558;4,4592;True;True;0,3260;0,6723;0,1898;359,8210;86,6600;11,1334;0,1689;-0,1352;-0,0041;-175,0304;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68930;56,74111;0,0393;0,9635;-0,0116;27,8438;20,4436;4,2273;True;True;0,3383;0,6644;0,1847;6,5202;84,3971;3,3100;0,1603;-0,1693;-0,1289;-168,2163;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68935;56,82111;0,0405;0,9629;-0,0108;28,1860;20,4360;3,9971;True;True;0,3304;0,6810;0,1994;8,7348;82,3917;353,0160;-0,1780;0,2705;0,3705;-159,6616;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68940;56,88111;0,0418;0,9627;-0,0103;28,3733;20,8413;3,7613;True;True;0,3199;0,7020;0,2223;6,7280;77,8727;339,2601;-0,1869;0,3731;0,2400;154,9421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68945;56,96111;0,0421;0,9627;-0,0101;28,5024;21,0256;3,6392;True;True;0,2860;0,7274;0,2324;4,1225;68,6498;327,4633;-0,4416;0,1338;0,1978;147,2112;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68950;57,02111;0,0413;0,9629;-0,0103;28,5071;20,8355;3,6444;True;True;0,2375;0,7406;0,2368;4,7727;60,1935;319,1776;-0,9928;0,3027;0,1033;-144,3617;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68955;57,10112;0,0402;0,9632;-0,0104;28,3852;20,4508;3,7016;True;True;0,2019;0,7413;0,2323;5,8864;51,4881;311,2604;-0,2352;-0,1559;-0,0675;-141,4519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68960;57,16112;0,0389;0,9629;-0,0097;28,3084;20,2292;3,7337;True;True;0,2054;0,7363;0,2209;11,2278;49,8963;320,3488;0,2248;-0,0950;-0,2463;-147,0222;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68965;57,24112;0,0382;0,9619;-0,0091;28,5442;20,3531;3,8967;True;True;0,2433;0,7096;0,2136;12,0376;60,9315;339,4939;0,3437;-0,2174;0,0064;-155,3523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68970;57,30112;0,0391;0,9611;-0,0078;28,6189;20,3536;4,1000;True;True;0,3031;0,6668;0,2284;3,0382;65,7505;353,1078;1,5423;-1,1122;0,6823;-155,5530;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68980;57,44112;0,0479;0,9581;-0,0060;29,4243;20,9782;4,2842;True;True;0,3502;0,6119;0,1817;15,0818;90,4976;355,9821;-0,0174;-0,1079;-0,1150;-160,0909;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
68990;57,58113;0,0606;0,9561;-0,0056;30,5229;22,0939;2,8165;True;True;0,3810;0,5999;0,1975;11,2323;79,3848;349,8710;0,0224;-0,0146;0,0542;-154,1679;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69000;57,72113;0,0671;0,9548;-0,0047;30,9912;22,9979;1,7744;True;True;0,3467;0,6417;0,1941;13,1016;74,1986;337,3696;-0,2838;0,3643;-0,0761;145,5617;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69010;57,86113;0,0700;0,9535;-0,0028;31,6448;23,3821;1,6979;True;True;0,3186;0,6822;0,2333;11,4424;76,1673;331,0634;-0,0439;0,1834;0,1196;154,0258;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd538a96-a835-4f60-97f6-4b97d9d2c4fc;False;
69020;58,00114;0,0706;0,9536;-0,0034;31,6492;23,8338;1,2919;True;True;0,2121;0,7455;0,2358;14,0957;44,5171;300,5054;-0,4765;0,0470;-0,0627;-142,0222;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd538a96-a835-4f60-97f6-4b97d9d2c4fc;False;
69025;58,06114;0,0690;0,9537;-0,0046;31,5458;23,5390;1,0692;True;True;0,1629;0,7468;0,2230;16,6205;38,9307;296,7881;-0,8526;-0,0915;-0,1227;-141,3928;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd538a96-a835-4f60-97f6-4b97d9d2c4fc;False;
69030;58,14114;0,0668;0,9543;-0,0062;31,3535;23,2964;0,8290;True;True;0,1224;0,7240;0,2103;27,4852;36,8556;303,7337;-0,4487;-0,3754;-0,0459;-150,3422;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd538a96-a835-4f60-97f6-4b97d9d2c4fc;False;
69035;58,20114;0,0641;0,9554;-0,0069;30,9551;23,0768;1,0650;True;True;0,1115;0,6881;0,2095;29,9708;41,6369;321,9875;-0,0141;-0,7358;0,0128;-159,2956;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd538a96-a835-4f60-97f6-4b97d9d2c4fc;False;
69040;58,28114;0,0606;0,9559;-0,0062;30,5443;22,6490;1,1545;True;True;0,1269;0,6485;0,2195;21,9694;45,6887;342,0052;0,1436;-0,1387;0,0742;-165,1974;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69045;58,34114;0,0576;0,9555;-0,0043;30,5587;21,9095;1,4751;True;True;0,1632;0,6555;0,2064;21,1302;46,8347;350,0677;1,1722;0,3522;-0,5159;-162,0407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
69050;58,42115;0,0579;0,9564;-0,0022;29,6715;21,9242;2,2238;True;True;0,2016;0,6477;0,2108;23,6502;51,8955;348,6522;0,3968;-0,3485;0,0533;-162,4558;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69055;58,48115;0,0591;0,9573;-0,0021;29,4819;22,4832;2,4864;True;True;0,2236;0,6341;0,2000;18,1406;58,0401;347,3105;0,3516;-0,1120;-0,2573;-161,4205;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69065;58,62115;0,0605;0,9582;-0,0026;29,3311;21,1450;2,0835;True;True;0,2556;0,6363;0,2118;11,4151;56,3340;352,2554;0,1565;0,1494;-0,0943;-147,0638;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69075;58,76115;0,0601;0,9603;-0,0037;28,7647;19,8688;1,1491;True;True;0,2307;0,6946;0,2395;5,7608;57,0794;344,5923;-0,4811;0,9875;0,4463;-150,5455;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b4549f56-454d-45fc-b252-2ccbdce871aa;False;
69085;58,90116;0,0577;0,9614;-0,0049;28,6458;19,5766;0,6963;True;True;0,1651;0,7387;0,2301;10,8115;47,5827;324,2953;-0,4105;0,3038;-0,1105;-149,4838;True;False;False;1,0000;1,0000;1,0000;0,4928;0,0000;0,0000;0,0000;0,0000;b4549f56-454d-45fc-b252-2ccbdce871aa;False;
69095;59,04116;0,0549;0,9615;-0,0064;28,6550;19,7007;0,7662;True;True;0,0843;0,7206;0,2246;21,4583;40,3402;318,1418;-0,2911;-0,1780;0,0109;-152,0041;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b4549f56-454d-45fc-b252-2ccbdce871aa;False;
69105;59,18116;0,0493;0,9615;-0,0055;28,3617;19,0158;1,0288;True;True;0,1011;0,6745;0,2284;18,8620;38,3209;345,1705;0,2265;-0,0407;-0,0382;-153,2246;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69110;59,24117;0,0474;0,9610;-0,0044;28,4940;18,8870;1,6147;True;True;0,1355;0,6569;0,2273;23,3219;41,6286;349,4622;0,7797;-0,5622;0,0568;-152,7259;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
69115;59,32117;0,0466;0,9607;-0,0034;28,5973;18,8818;2,0918;True;True;0,1841;0,6576;0,2162;18,3112;50,1361;347,3515;0,3807;0,4016;-0,0426;-151,1881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69120;59,38117;0,0470;0,9604;-0,0035;28,6292;19,2384;2,5150;True;True;0,2075;0,6520;0,2098;8,0590;66,5722;356,3241;0,7697;-0,5883;-0,0972;-159,8003;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
69125;59,46117;0,0485;0,9605;-0,0045;28,6247;19,6345;2,7385;True;True;0,2372;0,6343;0,2227;4,0366;75,1082;2,5285;0,2004;-0,0991;0,0962;-165,2594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
