Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
50330;25,6004;-0,0219;0,9591;0,0132;22,0305;14,0620;359,8771;True;True;0,1979;0,7362;0,3001;355,7614;57,9037;358,8020;-0,5629;0,7069;0,4797;-153,6581;True;False;False;1,0000;0,9841;0,7179;0,7260;0,0000;0,0000;0,0000;0,0000;38ec931c-6ce9-4db5-9ea1-586a498665be;False;
50335;25,6804;-0,0214;0,9599;0,0128;21,7281;14,0365;359,5795;True;True;0,1723;0,7555;0,3080;359,4355;56,4861;338,9212;-0,1832;0,0569;0,0836;-158,8096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38ec931c-6ce9-4db5-9ea1-586a498665be;False;
50340;25,7404;-0,0217;0,9609;0,0135;21,4254;13,7051;359,1440;True;True;0,1362;0,7573;0,3163;1,4554;50,7398;327,1710;-0,9325;0,2052;-0,0258;-153,5335;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38ec931c-6ce9-4db5-9ea1-586a498665be;False;
50345;25,8204;-0,0218;0,9607;0,0133;21,5955;13,6729;359,0692;True;True;0,0889;0,7548;0,3141;5,3912;46,9423;328,5303;-0,3129;-0,1220;-0,0368;-154,3861;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38ec931c-6ce9-4db5-9ea1-586a498665be;False;
50350;25,8804;-0,0228;0,9606;0,0132;21,5195;13,6583;359,0621;True;True;0,0748;0,7289;0,3157;12,5507;37,0035;342,0430;0,0233;-0,4885;0,2198;-153,8456;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;38ec931c-6ce9-4db5-9ea1-586a498665be;False;
50360;26,0204;-0,0276;0,9596;0,0134;21,4660;13,3530;359,8004;True;True;0,1280;0,7083;0,3305;2,7551;44,7441;10,9202;0,6569;-0,3407;-0,1312;150,1981;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50370;26,16041;-0,0281;0,9604;0,0135;21,1772;13,4748;0,3534;True;True;0,1691;0,6859;0,3180;353,7927;58,2950;7,7408;0,3319;-0,0806;0,1760;-161,9969;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50380;26,30041;-0,0284;0,9604;0,0144;21,2493;12,4320;0,1940;True;True;0,2115;0,6665;0,3412;355,4687;55,2491;356,9598;0,2312;-0,1175;0,4193;-152,2463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50390;26,44041;-0,0270;0,9610;0,0133;21,3025;12,9978;359,8308;True;True;0,1819;0,7121;0,3374;356,5077;58,1469;347,6011;-0,1265;0,0638;0,0835;-152,8357;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1fd65c82-339d-470a-b5af-12f6134e2c8d;False;
50400;26,58042;-0,0268;0,9612;0,0124;21,3873;13,0080;359,6533;True;True;0,1343;0,7378;0,3575;356,9781;54,4897;337,2430;-0,2258;-0,0025;0,0745;-148,9553;True;False;False;1,0000;1,0000;1,0000;0,9828;0,0000;0,0000;0,0000;0,0000;1fd65c82-339d-470a-b5af-12f6134e2c8d;False;
50410;26,72042;-0,0265;0,9618;0,0108;21,1520;13,2844;359,9813;True;True;0,0877;0,7390;0,3095;17,3987;44,7245;350,5477;-0,1106;0,1150;-0,0281;-159,1389;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50415;26,78042;-0,0276;0,9616;0,0109;21,1694;13,2747;0,3480;True;True;0,1293;0,7103;0,3357;14,8560;44,4645;9,4601;1,4073;-0,6726;0,2172;149,5898;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50420;26,86042;-0,0287;0,9610;0,0114;21,2727;13,2780;0,9846;True;True;0,1630;0,7055;0,3145;6,7103;48,8002;15,7300;0,1676;0,0043;-0,3422;-148,5482;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50425;26,92043;-0,0284;0,9606;0,0119;21,4255;13,4401;1,3976;True;True;0,1966;0,7118;0,3026;1,8854;55,8165;15,6346;0,7669;0,2518;-0,0619;-153,5181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50430;27,00043;-0,0269;0,9603;0,0121;21,5070;13,9555;1,7745;True;True;0,2481;0,7119;0,2945;357,8530;62,1606;19,0182;0,5430;-0,1050;-0,0493;-155,4329;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50435;27,06043;-0,0258;0,9600;0,0125;21,6020;14,1821;1,9273;True;True;0,2948;0,6942;0,2864;350,6431;65,5550;23,4946;0,3380;0,1685;-0,4112;-154,2515;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50440;27,14043;-0,0250;0,9599;0,0122;21,6762;13,9281;1,7278;True;True;0,3151;0,6839;0,2787;349,8159;67,0404;15,7857;0,1942;-0,2032;0,0481;-155,7192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50445;27,20043;-0,0239;0,9600;0,0119;21,7171;13,8838;1,3681;True;True;0,3143;0,6906;0,3004;348,5560;59,3822;8,1447;-0,1917;0,2163;0,5475;-151,1588;True;False;False;1,0000;1,0000;0,8621;0,8267;0,0000;0,0000;0,0000;0,0000;c05ca965-2d9d-4211-a6e7-0e6f6a504d3f;False;
50455;27,34044;-0,0239;0,9606;0,0117;21,7283;13,9475;0,6026;True;True;0,2100;0,7401;0,3140;3,5389;67,3804;341,3192;-1,2400;0,3425;0,6381;-159,2024;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c05ca965-2d9d-4211-a6e7-0e6f6a504d3f;False;
50465;27,48044;-0,0261;0,9605;0,0121;21,7305;13,5389;0,3963;True;True;0,1114;0,7752;0,2978;18,1699;55,2138;329,1017;-0,5236;0,1255;-0,1118;-159,5188;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c05ca965-2d9d-4211-a6e7-0e6f6a504d3f;False;
50475;27,62044;-0,0293;0,9596;0,0133;21,9592;13,2340;0,6389;True;True;0,0954;0,7533;0,2994;17,3696;53,0317;358,5627;-0,1393;0,1069;-0,1818;164,6106;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50485;27,76044;-0,0318;0,9585;0,0146;22,1644;12,5832;1,1929;True;True;0,1457;0,7080;0,3008;6,6935;52,7423;13,6075;0,0540;-0,0197;-0,0895;154,7347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50495;27,90045;-0,0290;0,9587;0,0133;22,0977;12,7918;1,3306;True;True;0,1983;0,7036;0,2692;344,4048;44,7784;11,9240;0,2878;-0,0776;-0,1000;-156,5788;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50500;27,96045;-0,0273;0,9588;0,0126;22,1871;12,8060;0,9966;True;True;0,2058;0,7110;0,2858;345,5211;43,4181;10,6437;-0,2406;0,1750;0,4603;-150,8646;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50505;28,04045;-0,0263;0,9595;0,0123;22,0048;12,8710;0,4563;True;True;0,1991;0,7211;0,3141;348,7952;49,1384;3,0383;0,0592;0,2552;0,2864;-152,2985;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de3a66ed-b5c4-4cb7-84f0-92827d792176;False;
50510;28,10045;-0,0260;0,9600;0,0127;21,9680;13,0232;0,1308;True;True;0,1763;0,7490;0,3184;354,1735;52,8284;350,3986;-0,5351;0,2025;0,0358;-154,2393;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de3a66ed-b5c4-4cb7-84f0-92827d792176;False;
50515;28,18045;-0,0263;0,9601;0,0131;21,9892;13,0805;0,1383;True;True;0,1435;0,7536;0,3277;358,3087;49,3593;337,2877;-0,4866;0,0319;-0,0020;-149,7117;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de3a66ed-b5c4-4cb7-84f0-92827d792176;False;
50520;28,24046;-0,0265;0,9599;0,0132;22,0179;13,0522;0,1634;True;True;0,1017;0,7586;0,3175;8,4105;43,7567;325,3546;-0,6835;0,0206;-0,2102;-149,6692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de3a66ed-b5c4-4cb7-84f0-92827d792176;False;
50525;28,32046;-0,0273;0,9595;0,0126;22,1337;12,9127;0,2706;True;True;0,0836;0,7511;0,3152;24,8611;38,9448;335,7341;0,1152;-0,1154;-0,0786;-157,0156;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;de3a66ed-b5c4-4cb7-84f0-92827d792176;False;
50530;28,38046;-0,0283;0,9594;0,0122;21,9790;12,7826;0,3465;True;True;0,0949;0,7486;0,3048;14,6454;41,2931;2,0432;0,2160;-0,0802;0,0475;155,3242;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50540;28,52046;-0,0287;0,9594;0,0129;21,7235;12,7406;0,8683;True;True;0,1629;0,7013;0,3048;359,2506;47,2671;14,0108;0,3951;-0,1215;-0,4280;-152,5075;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50550;28,66047;-0,0274;0,9585;0,0136;22,1116;12,6080;0,8891;True;True;0,2122;0,7050;0,3020;345,0924;38,4176;17,2570;0,2474;-0,2391;0,3564;-147,8463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50560;28,80047;-0,0264;0,9587;0,0139;22,2419;12,4758;0,6318;True;True;0,2085;0,7533;0,3119;356,2602;49,4053;359,7053;-0,0818;0,1362;-0,0098;-150,9844;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a0d76-0651-421c-9336-270efd79013b;False;
50570;28,94047;-0,0264;0,9592;0,0131;22,1374;12,9187;0,2969;True;True;0,1639;0,7654;0,3314;359,2845;52,0612;338,6680;-0,2223;0,0729;0,1551;-152,6825;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a0d76-0651-421c-9336-270efd79013b;False;
50580;29,08047;-0,0306;0,9590;0,0120;22,1000;12,1742;1,1565;True;True;0,0848;0,7503;0,3174;13,9923;42,3465;333,9254;-0,2623;0,0558;-0,0538;-155,7367;True;False;False;1,0000;1,0000;1,0000;0,9734;0,0000;0,0000;0,0000;0,0000;272a0d76-0651-421c-9336-270efd79013b;False;
50590;29,22048;-0,0362;0,9588;0,0120;21,9224;11,4289;1,8999;True;True;0,1281;0,7284;0,3227;12,1278;43,6461;5,8375;0,1507;-0,2058;0,0883;150,4457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50595;29,28048;-0,0375;0,9588;0,0128;21,7674;11,1419;2,3581;True;True;0,1599;0,6959;0,3226;357,9834;53,9263;8,5207;0,3402;-0,5389;-0,3437;-155,6989;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50600;29,36048;-0,0376;0,9585;0,0135;21,9293;11,1225;2,7231;True;True;0,1783;0,7014;0,3032;352,6263;55,8297;9,3580;0,2868;-0,0278;-0,0304;-163,6060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50605;29,42048;-0,0366;0,9578;0,0142;22,0311;11,2184;2,9388;True;True;0,2138;0,6824;0,3235;349,0794;52,0168;8,7733;0,3910;0,0050;0,2420;-153,9874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50610;29,50048;-0,0350;0,9573;0,0140;22,3687;11,1913;2,6122;True;True;0,2143;0,7088;0,3265;353,7723;54,2680;4,8422;-0,0196;0,3693;0,0879;-153,2347;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e70770bf-84ce-4d3d-9594-4b5cbf7286ad;False;
50615;29,56049;-0,0330;0,9580;0,0138;22,3674;11,4443;2,0939;True;True;0,2002;0,7411;0,3227;357,6101;59,3148;350,3224;-0,6865;0,7785;-0,4317;-155,3322;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e70770bf-84ce-4d3d-9594-4b5cbf7286ad;False;
50620;29,64049;-0,0311;0,9589;0,0138;22,0764;12,0324;1,6283;True;True;0,1738;0,7652;0,3271;359,0548;59,7826;336,9531;-0,2348;0,3074;0,1087;-155,4790;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e70770bf-84ce-4d3d-9594-4b5cbf7286ad;False;
50625;29,70049;-0,0296;0,9592;0,0135;22,1066;12,5506;1,3526;True;True;0,1317;0,7741;0,3285;8,3199;50,5246;325,3585;-1,0645;0,1504;-0,1694;-151,0330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e70770bf-84ce-4d3d-9594-4b5cbf7286ad;False;
50635;29,84049;-0,0289;0,9594;0,0116;21,9142;13,1679;1,4546;True;True;0,0875;0,7538;0,3296;22,7020;41,7422;335,9872;-0,1811;-0,2914;-0,3172;-155,1547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50645;29,9805;-0,0319;0,9588;0,0118;21,7695;12,6545;1,7396;True;True;0,1144;0,7271;0,3073;1,2695;46,5377;6,5051;0,2576;-0,3701;0,1482;157,8296;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50655;30,1205;-0,0316;0,9567;0,0145;22,3777;12,8156;2,5771;True;True;0,1813;0,7015;0,2955;353,8769;64,4673;11,7067;0,2892;-0,0461;-0,0372;-162,9255;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50665;30,2605;-0,0278;0,9546;0,0168;23,1504;12,8487;2,5406;True;True;0,2353;0,7049;0,2931;346,1746;56,3342;9,9542;-0,2241;0,4472;-0,0377;-154,0921;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50675;30,40051;-0,0250;0,9552;0,0170;23,2131;12,8518;1,3325;True;True;0,2022;0,7451;0,3066;3,0551;66,1822;344,6192;-0,2580;0,2346;-0,1198;-161,8732;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;605c6347-c28e-49db-86b4-7881805f44a3;False;
50680;30,46051;-0,0255;0,9557;0,0173;23,1712;12,8041;1,0830;True;True;0,1702;0,7571;0,3227;5,2019;61,4035;329,2670;-0,4964;0,2637;0,4688;-159,2788;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;605c6347-c28e-49db-86b4-7881805f44a3;False;
50685;30,54051;-0,0266;0,9557;0,0168;23,3162;12,7551;1,1412;True;True;0,1208;0,7706;0,3208;19,1475;58,4075;328,0184;-0,4870;-0,1047;-0,1052;-159,5304;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;605c6347-c28e-49db-86b4-7881805f44a3;False;
50690;30,60051;-0,0281;0,9561;0,0157;23,1584;12,7987;1,2050;True;True;0,1042;0,7543;0,3280;24,1397;50,0096;332,5753;-0,1050;-0,3574;0,1058;-159,2272;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;605c6347-c28e-49db-86b4-7881805f44a3;False;
50695;30,68051;-0,0306;0,9565;0,0146;22,8945;12,8387;1,3527;True;True;0,0926;0,7466;0,3105;17,4429;51,2095;353,0397;-0,1998;0,0330;-0,2737;161,0046;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50700;30,74051;-0,0338;0,9565;0,0145;22,5228;12,6009;1,7862;True;True;0,1121;0,7328;0,3047;14,0312;51,8101;14,2913;0,8490;-0,5252;-0,0238;156,4589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50705;30,82051;-0,0360;0,9559;0,0149;22,6030;12,0292;2,4670;True;True;0,1473;0,7042;0,2975;11,3044;56,8078;15,0269;0,2594;-0,0781;-0,1313;155,5310;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50710;30,88052;-0,0362;0,9562;0,0164;22,5334;11,7953;2,4878;True;True;0,1856;0,7069;0,2924;8,2022;62,7092;11,6008;0,7950;0,1073;-0,1023;160,7198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50715;30,96052;-0,0346;0,9561;0,0164;22,7854;12,1590;2,5529;True;True;0,2135;0,7054;0,2911;352,7657;62,2911;14,5008;0,4544;-0,2635;0,0599;-164,0237;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50720;31,02052;-0,0334;0,9561;0,0172;22,7116;12,3504;2,3369;True;True;0,2516;0,6921;0,2888;351,2234;59,8312;17,8445;0,2475;0,2537;0,1352;-155,3280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50730;31,16052;-0,0337;0,9550;0,0178;23,1455;12,0505;1,7107;True;True;0,2167;0,7313;0,2953;354,3465;64,3393;6,6977;-0,2353;0,3519;-0,0189;-153,8164;True;False;False;1,0000;0,9989;0,6138;0,5304;0,0000;0,0000;0,0000;0,0000;16bc9cfa-e1d0-434c-8849-063abbc17331;False;
50740;31,30053;-0,0377;0,9542;0,0194;23,1665;12,1407;1,5370;True;True;0,1368;0,7459;0,3150;5,0739;57,3957;330,2177;-0,4466;0,1420;0,1197;-152,7881;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16bc9cfa-e1d0-434c-8849-063abbc17331;False;
50750;31,44053;-0,0438;0,9526;0,0207;23,5266;11,8316;2,5082;True;True;0,0750;0,7403;0,3116;20,4759;47,0694;332,6908;-0,1879;-0,1264;-0,0597;-150,8698;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;16bc9cfa-e1d0-434c-8849-063abbc17331;False;
50760;31,58053;-0,0466;0,9517;0,0207;23,4347;12,7253;3,6794;True;True;0,1241;0,7194;0,3145;15,5747;52,5624;18,2419;0,3748;-0,1900;-0,0290;-152,6228;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50770;31,72054;-0,0440;0,9520;0,0211;23,0731;13,4230;4,5873;True;True;0,2114;0,7118;0,3092;356,2739;69,1125;13,0743;0,4447;-0,0086;0,1113;-160,3298;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50775;31,78054;-0,0397;0,9536;0,0205;22,3602;14,8731;5,1428;True;True;0,2701;0,6878;0,2973;344,2498;75,7513;14,7538;0,8997;-0,7263;-0,1293;-161,2414;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50780;31,86054;-0,0357;0,9549;0,0192;21,8201;15,6755;4,9796;True;True;0,3232;0,6788;0,2941;342,8562;67,8246;17,3254;0,7294;-0,0625;-0,2679;-156,3044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50785;31,92054;-0,0321;0,9558;0,0177;21,5097;16,1141;4,5629;True;True;0,3352;0,6881;0,2695;349,0396;63,2759;8,2107;-0,1165;0,3404;-0,6819;-147,4526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50790;32,00054;-0,0295;0,9562;0,0164;21,5039;16,4276;4,0940;True;True;0,3163;0,7001;0,2678;358,7163;74,0289;1,5385;-0,2464;0,1401;0,1154;-151,1560;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50795;32,06054;-0,0283;0,9569;0,0159;21,4627;16,7708;3,5995;True;True;0,2989;0,7132;0,2882;5,8951;81,1915;357,7867;-0,2867;0,1670;0,4279;-158,3036;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;926f0674-1bbe-4e61-b949-d7832eeb6c79;False;
50800;32,14054;-0,0283;0,9574;0,0159;21,4790;16,8255;3,5182;True;True;0,2624;0,7348;0,3091;2,3272;73,5400;344,9924;-0,6054;0,2694;0,2837;156,1083;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;926f0674-1bbe-4e61-b949-d7832eeb6c79;False;
50805;32,20055;-0,0295;0,9574;0,0166;21,6140;16,4469;3,3573;True;True;0,2022;0,7459;0,3162;3,7103;70,3181;334,1622;-1,3232;0,0331;-0,0037;154,8345;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;926f0674-1bbe-4e61-b949-d7832eeb6c79;False;
50815;32,34055;-0,0297;0,9568;0,0171;21,7559;16,4699;3,3702;True;True;0,1167;0,7589;0,2923;24,4114;51,8297;333,1573;-0,5844;-0,3661;-0,5437;-161,9851;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;926f0674-1bbe-4e61-b949-d7832eeb6c79;False;
50825;32,48055;-0,0322;0,9553;0,0176;22,1348;16,0041;3,6278;True;True;0,1077;0,7272;0,2889;18,4081;50,5333;358,9923;0,0973;-0,1583;-0,1111;160,7871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50835;32,62056;-0,0334;0,9555;0,0170;21,8675;16,0681;4,4870;True;True;0,1964;0,7011;0,2923;353,2232;57,0897;16,3972;0,4686;-0,2270;0,0937;-158,9623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50845;32,76056;-0,0334;0,9549;0,0173;22,1957;15,4390;4,8471;True;True;0,2735;0,6819;0,2827;356,9422;60,7305;16,8030;0,1430;0,1536;-0,1410;-150,1593;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50855;32,90056;-0,0308;0,9572;0,0148;21,8481;13,8356;3,2733;True;True;0,2432;0,7315;0,2739;354,6374;73,1427;3,4188;-0,1557;0,0954;0,1039;-164,9174;True;False;False;1,0000;1,0000;0,7768;0,8662;0,0000;0,0000;0,0000;0,0000;bf6a5dc5-c773-46eb-bd5e-c8ae01196d4d;False;
50860;32,96056;-0,0309;0,9598;0,0138;20,9568;12,5753;1,7949;True;True;0,2099;0,7428;0,2873;5,3702;71,1766;347,2930;-0,8184;0,1221;0,4359;-166,4969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bf6a5dc5-c773-46eb-bd5e-c8ae01196d4d;False;
50865;33,04057;-0,0309;0,9616;0,0129;20,4529;12,1056;1,2349;True;True;0,1727;0,7377;0,3079;14,6136;62,7620;330,2591;-0,3065;-0,0247;0,1915;-160,1156;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bf6a5dc5-c773-46eb-bd5e-c8ae01196d4d;False;
50870;33,10057;-0,0304;0,9623;0,0119;20,6921;11,6254;1,0310;True;True;0,1338;0,7357;0,3108;18,7283;49,6716;322,8618;-1,0609;-0,0608;-0,3217;-152,3651;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bf6a5dc5-c773-46eb-bd5e-c8ae01196d4d;False;
50875;33,18057;-0,0311;0,9628;0,0117;20,6923;11,2606;0,4375;True;True;0,0893;0,7349;0,2799;26,4380;37,3936;328,0822;-0,3581;-0,0881;-0,3908;-157,1381;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bf6a5dc5-c773-46eb-bd5e-c8ae01196d4d;False;
50880;33,24057;-0,0328;0,9630;0,0109;20,6773;11,4025;0,7640;True;True;0,0983;0,7319;0,2831;20,8057;40,6106;347,9522;0,4515;0,0397;0,1379;-160,8558;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50885;33,32057;-0,0341;0,9620;0,0108;20,5834;11,8417;1,4060;True;True;0,1471;0,7119;0,2962;9,2845;38,8922;4,1746;0,3654;-0,1997;0,0518;150,1125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50890;33,38057;-0,0344;0,9606;0,0111;20,9148;12,4808;2,3728;True;True;0,1917;0,7126;0,2967;3,2749;48,0685;7,6934;1,1554;0,0365;0,0154;-149,3383;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
50900;33,52058;-0,0323;0,9600;0,0116;20,8700;13,9328;3,4869;True;True;0,2680;0,7064;0,2715;346,7177;62,0580;15,2309;1,0965;-0,4256;-0,2094;-158,7503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50910;33,66058;-0,0302;0,9597;0,0133;20,8953;14,3051;3,5329;True;True;0,2877;0,6927;0,2879;350,2218;63,6552;4,7807;-0,8565;0,4095;0,2842;-151,8508;True;False;False;1,0000;1,0000;0,8389;0,8307;0,0000;0,0000;0,0000;0,0000;63047698-4824-465a-829a-d8b8f4617790;False;
50920;33,80058;-0,0303;0,9589;0,0145;21,4388;14,4026;2,7459;True;True;0,2012;0,7355;0,3174;4,7369;65,1639;334,5804;-0,4651;0,1523;0,1852;-156,2290;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;63047698-4824-465a-829a-d8b8f4617790;False;
50930;33,94059;-0,0332;0,9584;0,0155;21,7053;14,0649;2,9532;True;True;0,1312;0,7458;0,3166;12,7954;44,1867;329,3002;-0,4614;0,1052;-0,2192;-151,1598;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;63047698-4824-465a-829a-d8b8f4617790;False;
50940;34,08059;-0,0354;0,9568;0,0156;22,0153;14,1138;3,7927;True;True;0,1155;0,7306;0,2985;16,2970;40,6364;2,4654;0,0976;-0,0692;-0,0134;158,0697;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
50950;34,22059;-0,0358;0,9562;0,0148;21,9578;14,4699;4,6838;True;True;0,1917;0,7074;0,2969;8,0890;64,4055;12,5976;0,2553;-0,1026;0,0216;-155,6503;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
