Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
26450;35,66063;0,0399;0,9610;0,0046;24,1395;12,7694;2,8436;True;True;0,1165;0,6860;0,2289;18,0578;36,8167;339,3973;0,1681;-0,2544;-0,0407;-159,3819;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26455;35,74063;0,0396;0,9595;0,0059;24,5307;13,1992;2,8844;True;True;0,1403;0,6706;0,2074;18,3016;38,8984;7,0555;0,2797;0,0269;-0,1357;159,5529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26460;35,80063;0,0394;0,9583;0,0070;24,9212;13,1559;3,4100;True;True;0,1811;0,6704;0,2036;13,9752;42,4250;11,3276;1,0867;-0,0118;-0,1453;159,2399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26465;35,88063;0,0401;0,9575;0,0075;25,1281;13,0768;3,5602;True;True;0,2398;0,6605;0,2043;11,3586;53,3936;6,7663;0,6706;-0,0900;-0,0349;-154,3544;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26470;35,94063;0,0416;0,9574;0,0072;25,1426;13,3091;3,8537;True;True;0,3065;0,6380;0,2072;0,2358;64,5456;358,0584;1,3927;-0,3766;-0,1568;-152,4350;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26480;36,08064;0,0455;0,9587;0,0056;24,7752;13,6192;3,6578;True;True;0,3249;0,6687;0,1925;17,5071;75,2189;351,0986;0,3785;-0,1584;0,3432;-160,3279;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26490;36,22064;0,0479;0,9591;0,0052;24,8656;13,7800;2,8973;True;True;0,3080;0,6894;0,2300;9,4832;70,5241;331,3236;-0,5923;0,4935;0,0141;145,7541;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;756f7e9e-2115-46d0-8558-a9c7310fca8e;False;
26500;36,36064;0,0445;0,9599;0,0054;24,7755;13,0833;2,6752;True;True;0,2294;0,7214;0,2311;11,2501;57,9461;317,7255;-0,2362;-0,0376;-0,0438;-146,4992;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;756f7e9e-2115-46d0-8558-a9c7310fca8e;False;
26510;36,50064;0,0413;0,9580;0,0071;25,2750;12,5302;2,9810;True;True;0,1777;0,7022;0,2180;14,6025;39,6634;311,0053;-0,2739;-0,1546;-0,0471;-143,0104;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;756f7e9e-2115-46d0-8558-a9c7310fca8e;False;
26520;36,64065;0,0407;0,9579;0,0059;25,3652;12,2149;3,2258;True;True;0,1265;0,6757;0,2069;18,3904;34,8427;334,6154;-0,0065;-0,2436;0,0176;-147,3338;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;756f7e9e-2115-46d0-8558-a9c7310fca8e;False;
26525;36,70065;0,0388;0,9583;0,0066;25,0422;11,8152;3,0101;True;True;0,1323;0,6695;0,1928;17,5150;41,0322;357,8741;0,0119;0,0354;-0,4839;-155,7181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26530;36,78065;0,0374;0,9573;0,0080;25,2683;11,4586;3,4133;True;True;0,1472;0,6838;0,1795;15,0006;47,2747;7,8365;0,1898;0,0988;-0,0173;-162,7793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26535;36,84065;0,0369;0,9559;0,0085;25,9281;11,3095;3,6762;True;True;0,1820;0,6743;0,1754;7,6416;54,6632;7,6392;0,7726;-0,3045;0,1205;-166,1756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26540;36,92065;0,0373;0,9554;0,0084;25,9434;11,3832;3,8650;True;True;0,2063;0,6645;0,1858;9,9561;56,4940;6,0647;0,1306;-0,2237;0,0717;-163,4355;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26545;36,98066;0,0378;0,9560;0,0076;25,7062;11,4192;3,9663;True;True;0,2075;0,6524;0,1947;10,3693;54,8406;359,5287;-0,0877;-0,0915;0,3021;-160,0354;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26550;37,06066;0,0379;0,9571;0,0071;25,3767;11,1768;3,8517;True;True;0,2236;0,6628;0,1883;13,0694;56,3790;349,1361;0,0758;0,1871;0,0503;-157,2165;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9abf3c7d-a6d5-401c-8763-2ba5919e4178;False;
26555;37,12066;0,0385;0,9579;0,0060;25,2305;11,2292;3,6665;True;True;0,2163;0,7062;0,2097;10,9101;56,9376;340,5917;-0,1211;1,0252;0,3249;-152,8815;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9abf3c7d-a6d5-401c-8763-2ba5919e4178;False;
26565;37,26066;0,0391;0,9587;0,0047;25,1800;11,6309;3,0034;True;True;0,1673;0,7496;0,2172;5,1097;50,9573;316,3797;-0,6662;-0,0186;0,3427;-146,7952;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9abf3c7d-a6d5-401c-8763-2ba5919e4178;False;
26575;37,40067;0,0379;0,9591;0,0048;25,2029;11,4129;2,7387;True;True;0,1035;0,7192;0,2066;16,3037;34,0642;312,4301;-0,1623;-0,3096;-0,3312;-145,1808;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9abf3c7d-a6d5-401c-8763-2ba5919e4178;False;
26585;37,54067;0,0349;0,9561;0,0078;26,0597;11,0221;3,0700;True;True;0,1386;0,6853;0,1921;20,9022;39,4766;12,2675;0,4611;0,0360;-0,2926;-156,7693;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26595;37,68067;0,0358;0,9544;0,0088;26,5766;10,9692;3,5537;True;True;0,1720;0,6613;0,1723;4,2361;46,1503;1,1921;0,0660;0,0742;0,1854;-161,0925;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26605;37,82067;0,0382;0,9557;0,0071;26,1853;10,9747;3,4145;True;True;0,2099;0,6845;0,1858;4,0368;50,9511;348,0017;-0,1244;0,1982;0,3139;-156,7071;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7e3f0cd-7ee3-4d7a-b760-e2fac1339e89;False;
26615;37,96068;0,0406;0,9576;0,0051;25,6160;11,5587;2,6735;True;True;0,1773;0,7500;0,2074;1,4582;49,0092;316,9331;-0,4162;0,1483;0,1334;-146,0197;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7e3f0cd-7ee3-4d7a-b760-e2fac1339e89;False;
26620;38,02068;0,0407;0,9586;0,0044;25,3384;11,5309;1,9469;True;True;0,1403;0,7531;0,2283;1,2265;45,4003;308,2908;-0,8066;0,0348;0,4238;-138,2898;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7e3f0cd-7ee3-4d7a-b760-e2fac1339e89;False;
26625;38,10068;0,0401;0,9596;0,0045;25,1115;11,5349;1,8720;True;True;0,0954;0,7389;0,2134;6,6072;37,4694;305,8156;-0,3288;-0,2562;-0,2648;-137,9633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b7e3f0cd-7ee3-4d7a-b760-e2fac1339e89;False;
26635;38,24068;0,0373;0,9584;0,0064;25,1577;11,8752;2,2114;True;True;0,1074;0,6856;0,1967;18,6636;36,2268;349,0638;0,1502;-0,1226;-0,1006;-155,1118;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26640;38,30069;0,0365;0,9571;0,0073;25,6116;11,7532;2,8775;True;True;0,1323;0,6765;0,1933;15,9165;44,6017;11,4524;0,5801;-0,0503;-0,0323;-159,8401;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26645;38,38069;0,0366;0,9561;0,0075;25,8464;11,6282;2,9647;True;True;0,1757;0,6817;0,1794;9,3606;52,8740;5,8877;0,6260;-0,0816;-0,1076;-163,8327;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26650;38,44069;0,0377;0,9559;0,0069;25,8886;11,9498;3,3979;True;True;0,2112;0,6747;0,1818;2,1773;60,8950;0,5517;0,5016;-0,0648;0,0334;-165,9102;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26655;38,52069;0,0389;0,9565;0,0062;25,5764;12,2564;3,5482;True;True;0,2366;0,6736;0,1900;7,5486;67,4075;359,3348;0,4961;-0,0993;0,1644;-166,4922;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26660;38,58069;0,0400;0,9573;0,0055;25,4251;12,4106;3,5597;True;True;0,2599;0,6692;0,2012;9,0218;74,0071;354,0018;0,2197;-0,0216;0,1804;-166,5874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26670;38,7207;0,0424;0,9585;0,0042;25,1388;12,5141;2,8848;True;True;0,2341;0,7409;0,2084;7,5354;66,8607;339,1072;-0,2826;0,1156;0,2405;-158,9582;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;94784125-750c-44c5-ae8c-6c2ce541cfe6;False;
26680;38,8607;0,0414;0,9591;0,0040;25,2387;11,9809;1,9509;True;True;0,1450;0,7580;0,2355;5,5322;48,2242;309,8023;-0,3930;-0,1228;-0,2006;-138,5081;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;94784125-750c-44c5-ae8c-6c2ce541cfe6;False;
26690;39,0007;0,0395;0,9595;0,0050;25,1708;11,8967;1,9545;True;True;0,0721;0,7257;0,2259;14,6281;32,9257;316,4562;-0,0891;-0,4181;-0,0807;-146,5306;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;94784125-750c-44c5-ae8c-6c2ce541cfe6;False;
26700;39,14071;0,0361;0,9569;0,0079;25,7154;11,8415;2,7867;True;True;0,1240;0,6997;0,2132;18,2822;40,5117;11,1147;0,4973;0,0420;0,1266;159,3074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26705;39,20071;0,0356;0,9558;0,0091;26,0415;11,7878;3,2645;True;True;0,1605;0,6874;0,1894;11,3449;53,1764;7,4932;0,7082;-0,1075;-0,4705;162,9731;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26715;39,34071;0,0378;0,9554;0,0087;25,9913;12,3567;3,8585;True;True;0,2557;0,6869;0,1902;12,4683;72,7103;359,7098;0,4536;0,3816;-0,1289;-168,2419;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26720;39,42071;0,0395;0,9560;0,0077;25,7976;12,6485;3,9060;True;True;0,2731;0,6997;0,1869;0,2251;78,7980;1,0688;0,0874;0,1708;0,0427;-174,2058;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26725;39,48071;0,0412;0,9565;0,0069;25,5476;12,6479;3,6732;True;True;0,2937;0,6971;0,2042;359,8046;80,9247;353,5976;0,4707;-0,1376;0,1959;-168,5666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26730;39,56071;0,0426;0,9570;0,0061;25,5264;12,7565;3,1247;True;True;0,2610;0,7304;0,2076;2,8814;76,9020;344,9048;-0,6392;0,5922;-0,1207;-163,7657;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0b1d4b56-3a3d-4aa0-ab1b-ea329a8ce093;False;
26735;39,62072;0,0429;0,9576;0,0060;25,3651;12,8325;2,6960;True;True;0,2318;0,7456;0,2141;5,9912;71,8627;332,4076;-0,3440;0,1746;0,2966;-160,5250;True;False;False;1,0000;1,0000;1,0000;0,9476;0,0000;0,0000;0,0000;0,0000;0b1d4b56-3a3d-4aa0-ab1b-ea329a8ce093;False;
26745;39,76072;0,0397;0,9577;0,0069;25,6690;12,1700;2,1152;True;True;0,1353;0,7445;0,2405;7,8966;45,3985;310,2088;-0,9534;-0,1684;0,0323;-144,1377;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0b1d4b56-3a3d-4aa0-ab1b-ea329a8ce093;False;
26750;39,84072;0,0381;0,9578;0,0078;25,6329;11,9152;2,2375;True;True;0,0852;0,7273;0,2369;10,4454;38,3186;311,3177;-0,4845;-0,1724;-0,0571;-141,9247;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0b1d4b56-3a3d-4aa0-ab1b-ea329a8ce093;False;
26755;39,90072;0,0362;0,9573;0,0088;25,6611;11,7954;2,4181;True;True;0,0847;0,7090;0,2116;17,6830;38,6164;332,0146;0,2702;-0,0788;0,0097;-153,5807;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26765;40,04073;0,0342;0,9550;0,0108;26,0558;12,0234;3,0126;True;True;0,1400;0,6786;0,2028;11,3057;44,8979;3,8910;0,5535;0,0239;-0,2537;-161,6776;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26775;40,18073;0,0386;0,9553;0,0098;25,8949;12,9652;3,4280;True;True;0,2478;0,6861;0,1709;17,5021;64,5056;1,5244;0,5418;0,0306;-0,0742;-166,0375;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26785;40,32073;0,0433;0,9557;0,0065;25,7243;13,6959;3,4923;True;True;0,2571;0,7360;0,1280;3,6331;92,9862;14,2605;0,4188;-0,0576;0,0876;169,1390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26795;40,46074;0,0462;0,9567;0,0039;25,4426;13,8996;2,8171;True;True;0,3062;0,6960;0,1528;12,8220;81,1903;354,1983;-0,8543;0,7955;-0,1958;-164,9666;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26800;40,52074;0,0465;0,9572;0,0036;25,3850;13,8514;2,4476;True;True;0,2776;0,7134;0,1647;11,9345;78,1948;341,3799;-0,3981;-0,0768;0,3046;-164,7715;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;445a7c2e-e243-49c7-b6e2-3735b7b454e9;False;
26805;40,60074;0,0458;0,9572;0,0043;25,4027;13,7861;2,1981;True;True;0,2453;0,7230;0,1841;10,3149;71,4036;326,3750;-0,5370;0,3838;0,0973;-155,6303;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;445a7c2e-e243-49c7-b6e2-3735b7b454e9;False;
26810;40,66074;0,0444;0,9570;0,0055;25,6452;13,5869;2,0002;True;True;0,2031;0,7363;0,2025;11,2215;63,8879;320,2695;-0,7464;-0,0465;0,5281;-154,9996;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;445a7c2e-e243-49c7-b6e2-3735b7b454e9;False;
26815;40,74074;0,0434;0,9567;0,0072;25,6896;13,4073;2,0166;True;True;0,1584;0,7320;0,2156;9,9013;49,3776;308,5204;-0,4056;0,1278;-0,0733;-149,7817;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;445a7c2e-e243-49c7-b6e2-3735b7b454e9;False;
26820;40,80074;0,0426;0,9563;0,0082;26,0550;13,3381;2,0677;True;True;0,1220;0,7344;0,2183;12,4623;38,8597;312,9482;-0,6335;-0,0484;0,0113;-148,2934;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;445a7c2e-e243-49c7-b6e2-3735b7b454e9;False;
26830;40,94075;0,0399;0,9554;0,0096;26,1921;12,7411;2,1739;True;True;0,1183;0,6824;0,2153;20,8325;43,8711;351,3464;0,5110;-0,5570;0,1207;-158,7040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26840;41,08075;0,0382;0,9551;0,0093;26,0517;12,5204;2,7524;True;True;0,1825;0,6726;0,2083;3,9850;57,1860;1,3490;0,7736;-0,2155;-0,1297;-162,3422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26850;41,22075;0,0390;0,9565;0,0079;25,4789;12,5111;2,9247;True;True;0,2471;0,6636;0,2359;6,9082;71,7003;349,3446;0,2016;0,3122;-0,1876;-157,7600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26860;41,36076;0,0414;0,9579;0,0068;25,2024;12,4862;2,5613;True;True;0,2395;0,7230;0,2467;9,7270;67,0732;328,0519;-0,0610;0,1599;0,4271;-152,8296;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0706b53b-43e0-4094-bd8e-13bbf72ce468;False;
26870;41,50076;0,0425;0,9586;0,0059;25,1035;12,6243;1,7311;True;True;0,1750;0,7655;0,2518;5,8798;50,4772;311,2479;-0,4438;-0,0102;-0,1181;-143,8498;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0706b53b-43e0-4094-bd8e-13bbf72ce468;False;
26880;41,64076;0,0405;0,9595;0,0061;24,7419;12,2868;1,4762;True;True;0,0973;0,7303;0,2443;12,5577;35,6068;317,2180;-0,1743;-0,2890;-0,2759;-143,2311;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0706b53b-43e0-4094-bd8e-13bbf72ce468;False;
26890;41,78077;0,0373;0,9579;0,0075;25,1006;11,9966;1,9748;True;True;0,1157;0,6888;0,2273;20,6517;35,9750;354,9841;0,2559;0,0967;-0,0740;-152,5661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26895;41,84077;0,0363;0,9573;0,0082;25,3312;11,7774;2,4575;True;True;0,1470;0,6860;0,2085;16,4097;44,2075;7,7062;0,7468;-0,3251;-0,5019;-157,1225;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26900;41,92077;0,0363;0,9573;0,0084;25,2259;11,6485;2,7853;True;True;0,1891;0,6672;0,2141;0,6143;53,5691;4,9769;0,4028;-0,0753;0,2024;-161,1612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26905;41,98077;0,0378;0,9572;0,0071;25,3026;11,9996;3,1818;True;True;0,2088;0,6716;0,2314;355,1034;55,2733;0,4736;0,2330;-0,2303;0,3928;-160,6007;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26910;42,06077;0,0389;0,9577;0,0065;25,0509;12,0962;3,2399;True;True;0,2402;0,6665;0,2451;8,8440;68,6218;356,6537;0,2017;-0,1090;0,3816;-159,3242;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26920;42,20078;0,0404;0,9580;0,0070;25,1479;11,9743;2,4100;True;True;0,2090;0,7464;0,2309;5,0322;66,1457;337,1250;-0,3335;0,3279;0,1888;-165,0102;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ff40053-516f-49e5-945d-73a8621f6cdd;False;
26930;42,34078;0,0392;0,9577;0,0082;25,3861;11,7895;1,9346;True;True;0,1497;0,7375;0,2597;9,4508;48,8543;311,5908;-0,7212;-0,4826;0,5632;-156,9042;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ff40053-516f-49e5-945d-73a8621f6cdd;False;
26940;42,48078;0,0380;0,9577;0,0078;25,3304;11,6024;1,9051;True;True;0,0996;0,7283;0,2418;21,7443;30,5609;326,2560;-0,2095;0,0957;-0,4260;-152,0307;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ff40053-516f-49e5-945d-73a8621f6cdd;False;
26950;42,62078;0,0365;0,9580;0,0078;25,3172;11,3293;2,2777;True;True;0,1430;0,6895;0,2458;12,3075;39,5621;25,4600;0,7611;-0,5313;0,0024;157,4033;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26960;42,76079;0,0368;0,9565;0,0096;25,6493;10,8912;2,7761;True;True;0,2142;0,7025;0,2294;354,9252;36,3775;21,4212;0,3546;-0,1249;-0,1759;153,7801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
26970;42,90079;0,0409;0,9558;0,0092;25,9803;11,3723;2,9091;True;True;0,2531;0,7327;0,2198;359,5114;57,7051;28,8043;0,3619;1,0224;-0,1939;157,0654;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
26980;43,04079;0,0436;0,9573;0,0079;25,5674;11,6283;2,1024;True;True;0,2314;0,7650;0,2328;354,9790;51,2740;3,3970;-0,1613;-0,0450;0,3590;160,7740;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ece6f93-043f-47d3-818c-8499e0d35dac;False;
26990;43,1808;0,0435;0,9581;0,0074;25,4699;11,5980;1,2816;True;True;0,1432;0,7603;0,2408;2,7854;45,3447;333,5742;-0,6161;-0,1722;0,2895;-156,1163;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ece6f93-043f-47d3-818c-8499e0d35dac;False;
26995;43,2408;0,0432;0,9582;0,0070;25,4797;11,7427;1,1959;True;True;0,1046;0,7523;0,2443;8,0367;37,3089;320,2729;-0,7200;-0,2159;-0,1530;-145,7941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ece6f93-043f-47d3-818c-8499e0d35dac;False;
27000;43,3208;0,0426;0,9584;0,0067;25,3978;11,8672;1,3075;True;True;0,0836;0,7379;0,2327;14,1853;32,2950;323,3945;0,0438;-0,2161;-0,0802;-142,4710;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1ece6f93-043f-47d3-818c-8499e0d35dac;False;
27005;43,3808;0,0415;0,9583;0,0066;25,3986;11,9303;1,5739;True;True;0,0912;0,7186;0,2250;17,7281;33,6636;341,3573;-0,0224;-0,3807;0,0656;-155,0356;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27010;43,4608;0,0406;0,9578;0,0071;25,4511;11,8341;1,6905;True;True;0,1230;0,7012;0,2352;16,7747;37,8575;7,6225;0,4514;0,0547;-0,2139;-154,1747;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27015;43,52081;0,0403;0,9576;0,0077;25,3324;11,6612;2,0678;True;True;0,1667;0,6931;0,2272;11,9333;42,2775;15,8387;0,9030;-0,2213;-0,0992;-151,7258;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27020;43,60081;0,0410;0,9576;0,0086;25,2462;11,6125;2,1520;True;True;0,2236;0,6847;0,2259;6,0569;50,9971;9,5067;0,6282;-0,2453;0,0999;-151,8494;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27025;43,66081;0,0426;0,9572;0,0086;25,3925;12,1191;2,3701;True;True;0,2868;0,6611;0,2300;1,2702;57,8966;7,0156;1,4072;-0,4136;-0,2394;-150,5394;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27030;43,74081;0,0438;0,9570;0,0084;25,3540;12,4810;2,5093;True;True;0,3112;0,6839;0,2150;353,1715;63,3646;8,0830;0,0758;0,3642;-0,1967;-153,5454;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27035;43,80081;0,0446;0,9572;0,0078;25,2924;12,5913;2,4919;True;True;0,3355;0,6865;0,2154;354,3532;67,9220;8,8817;0,5742;-0,2043;0,1818;-158,5481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
27045;43,94081;0,0465;0,9587;0,0063;24,9306;12,7287;2,1749;True;True;0,2904;0,7324;0,2104;3,9179;72,2729;350,5944;-1,0273;1,0700;-0,0877;-155,8817;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e78dbb42-1ad4-4a42-a161-83b029188df1;False;
27055;44,08082;0,0449;0,9598;0,0051;24,5189;12,7474;1,6280;True;True;0,2277;0,7587;0,2299;7,0779;60,5955;326,9153;-0,7816;0,1814;0,2706;-146,9142;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e78dbb42-1ad4-4a42-a161-83b029188df1;False;
27065;44,22082;0,0420;0,9602;0,0048;24,4395;12,1676;1,4421;True;True;0,1331;0,7642;0,2250;9,5084;47,1220;315,8813;-0,2965;-0,0140;-0,2485;-141,5762;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e78dbb42-1ad4-4a42-a161-83b029188df1;False;
27075;44,36082;0,0425;0,9586;0,0055;24,8662;12,6595;1,2891;True;True;0,1039;0,7259;0,2271;15,6206;36,7255;328,5880;0,0598;-0,1741;-0,0161;-151,0602;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e78dbb42-1ad4-4a42-a161-83b029188df1;False;
27085;44,50083;0,0414;0,9573;0,0073;25,1564;12,2888;1,5447;True;True;0,1564;0,7019;0,2301;10,6150;46,3838;8,4239;0,3192;-0,0161;0,0866;-159,2802;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
27095;44,64083;0,0426;0,9561;0,0092;25,6322;12,2002;1,8916;True;True;0,2558;0,6453;0,2385;4,5341;53,5663;0,7293;0,7371;0,1606;-0,2788;-152,9341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
