Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
37290;24,30037;-0,0645;0,6349;-0,0753;15,5564;14,2455;3,1482;True;True;0,1366;0,3867;0,2108;355,0704;58,0465;11,3433;0,3477;0,0626;0,6347;-165,5655;True;True;False;1,0000;1,0000;1,0000;0,9721;0,5447;0,5747;0,5593;0,4800;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37300;24,44037;-0,0598;0,6334;-0,0744;16,7490;14,6565;2,2908;True;True;-0,0023;0,4864;0,1997;17,4268;35,1933;316,5027;-0,9718;0,2473;-0,1351;-158,3257;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5615;0,6594;0,6823;0,6638;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37310;24,58037;-0,0579;0,6350;-0,0762;16,0544;14,5529;1,6843;True;True;-0,1225;0,3689;0,1828;16,9737;21,3029;297,7482;-0,0498;-1,0504;-0,0109;-132,1520;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5617;0,6119;0,6118;0,5850;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37320;24,72038;-0,0630;0,6334;-0,0752;16,3943;15,4936;2,9004;True;True;-0,0480;0,3375;0,1866;353,6919;31,3345;30,0680;0,3135;-0,0012;-0,3862;-158,3622;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8db0eae1-e8d2-47c3-848e-e08063afafa5;True;
37330;24,86038;-0,0670;0,6357;-0,0774;15,3428;15,1623;3,9466;True;True;0,0699;0,4525;0,2100;16,9897;41,4545;7,2444;0,8719;0,3380;-0,0398;-157,8786;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37335;24,92038;-0,0669;0,6358;-0,0783;15,0546;15,2943;4,6586;True;True;0,1423;0,4555;0,1975;20,1597;45,3570;3,1377;0,7835;-0,7447;0,5300;-155,5231;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37340;25,00038;-0,0655;0,6359;-0,0780;14,7894;15,4699;4,7817;True;True;0,2048;0,4510;0,1666;22,3369;52,3852;1,2397;0,2890;0,0816;-0,4913;-151,5926;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0590;0,0566;0,0642;0,0180;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37345;25,06038;-0,0633;0,6357;-0,0775;15,0344;15,9611;4,6274;True;True;0,2096;0,4285;0,1610;17,0311;62,5977;6,7731;0,3072;-0,8412;-0,2004;-158,3728;True;True;False;0,0615;0,0000;0,0000;0,0000;0,1602;0,1527;0,1440;0,0870;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37350;25,14038;-0,0610;0,6353;-0,0769;15,2452;16,3091;4,2659;True;True;0,2137;0,3856;0,1600;6,1616;66,5335;16,0417;-0,1819;-0,4466;0,6106;-160,9226;True;True;False;0,0507;0,0000;0,0000;0,0000;0,1822;0,1488;0,1429;0,0819;8db0eae1-e8d2-47c3-848e-e08063afafa5;False;
37355;25,20039;-0,0584;0,6348;-0,0761;15,4955;16,2923;3,9506;True;True;0,1872;0,3925;0,1638;357,5723;54,1819;16,0039;-0,4317;0,3113;-0,1440;-158,3412;True;True;False;1,0000;1,0000;1,0000;0,7975;0,5943;0,5267;0,5286;0,4337;b529d671-794a-4b99-8915-10a929cf6f97;False;
37360;25,28039;-0,0555;0,6340;-0,0754;15,9902;16,1661;3,2572;True;True;0,1416;0,4272;0,1761;10,9838;49,8936;358,1548;-0,6958;0,8790;0,0155;-152,3403;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6039;0,7344;0,7594;0,7326;b529d671-794a-4b99-8915-10a929cf6f97;False;
37365;25,34039;-0,0530;0,6332;-0,0750;16,3277;16,2807;2,8093;True;True;0,0843;0,4779;0,1848;27,8611;39,3760;336,0573;-0,9193;0,2408;0,5270;-157,2170;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5675;0,6661;0,6985;0,6830;b529d671-794a-4b99-8915-10a929cf6f97;False;
37370;25,42039;-0,0516;0,6327;-0,0752;16,6662;16,2734;2,2935;True;True;0,0127;0,5083;0,1721;29,5703;24,0750;307,8870;-0,6672;-0,0370;-0,0866;-156,3311;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5621;0,6320;0,6471;0,6245;b529d671-794a-4b99-8915-10a929cf6f97;False;
37375;25,48039;-0,0523;0,6329;-0,0762;16,6500;15,7203;1,7006;True;True;-0,0686;0,4747;0,1772;31,9844;11,3114;288,5198;-2,0878;-1,3382;0,0804;-148,8969;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5524;0,5810;0,5751;0,5318;b529d671-794a-4b99-8915-10a929cf6f97;False;
37385;25,6204;-0,0566;0,6353;-0,0756;15,4574;15,1201;1,6092;True;True;-0,1140;0,2979;0,2647;16,6981;22,8867;310,3215;1,0505;-1,8413;2,3802;-128,4903;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5543;0,6004;0,5989;0,5536;b529d671-794a-4b99-8915-10a929cf6f97;False;
37395;25,7604;-0,0631;0,6343;-0,0763;15,7131;14,7973;3,2382;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-147,4943;True;True;False;0,7166;0,4784;0,4463;0,4570;0,3338;0,3920;0,4299;0,4478;b529d671-794a-4b99-8915-10a929cf6f97;True;
37405;25,9004;-0,0628;0,6367;-0,0784;14,7034;13,5192;2,8190;True;True;0,0884;0,4163;0,2352;20,5028;53,7726;332,3383;0,0664;-0,4069;0,2701;-151,8218;True;True;False;0,3153;0,0000;0,0000;0,0000;0,1816;0,1458;0,1486;0,1644;b529d671-794a-4b99-8915-10a929cf6f97;False;
37415;26,04041;-0,0606;0,6356;-0,0767;14,8275;12,7119;2,0539;True;True;0,0730;0,3884;0,2342;16,8813;65,9530;7,5171;0,0297;-0,3226;0,1089;-167,5607;True;True;False;0,3810;0,1134;0,1005;0,1400;0,1909;0,1858;0,1917;0,2052;b529d671-794a-4b99-8915-10a929cf6f97;False;
37425;26,18041;-0,0614;0,6355;-0,0757;14,7730;12,9061;1,8995;True;True;0,0312;0,3618;0,2599;16,7671;54,4970;9,4081;0,1688;0,1032;-0,0148;-162,0839;True;True;False;0,7140;0,4106;0,3046;0,1470;0,3471;0,3437;0,3221;0,2558;d04fa855-08db-4140-a6ea-a67daf2d4ca9;False;
37430;26,24041;-0,0639;0,6343;-0,0755;15,3226;12,5764;2,3245;True;True;0,0440;0,4241;0,2650;27,4426;45,5533;351,1411;0,1286;1,9248;-0,0284;-155,8955;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4934;0,5818;0,5913;0,5499;d04fa855-08db-4140-a6ea-a67daf2d4ca9;False;
37435;26,32041;-0,0654;0,6348;-0,0761;15,2735;11,9750;2,3556;True;True;0,0451;0,4746;0,2531;30,8635;32,0809;327,8872;-0,1628;0,1816;0,0447;-154,0922;True;True;False;1,0000;1,0000;1,0000;0,8864;0,4772;0,5665;0,5803;0,5196;d04fa855-08db-4140-a6ea-a67daf2d4ca9;False;
37440;26,38041;-0,0651;0,6358;-0,0774;14,9501;11,7304;1,9794;True;True;-0,0059;0,4884;0,2357;23,8372;28,7192;308,3480;-1,6512;-0,1681;-0,4019;-149,4954;True;True;False;1,0000;1,0000;1,0000;0,9379;0,5062;0,5959;0,5894;0,5457;d04fa855-08db-4140-a6ea-a67daf2d4ca9;False;
37445;26,46041;-0,0641;0,6363;-0,0787;14,6747;11,5097;1,7861;True;True;-0,0795;0,4527;0,1931;18,1889;27,0816;294,8405;-0,6413;-0,6145;-0,8328;-142,8989;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5115;0,5782;0,5631;0,5059;d04fa855-08db-4140-a6ea-a67daf2d4ca9;False;
37450;26,52042;-0,0627;0,6371;-0,0791;14,4309;11,3423;1,4387;True;True;-0,1235;0,3788;0,1809;21,8230;15,3199;301,0500;-0,6965;-1,4013;0,2865;-135,4100;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5598;0,6267;0,6074;0,5643;d04fa855-08db-4140-a6ea-a67daf2d4ca9;False;
37455;26,60042;-0,0643;0,6370;-0,0776;14,2615;11,6556;0,9340;True;True;-0,1276;0,2593;0,2336;14,2753;26,7596;344,1949;-0,1558;-0,8179;-0,0341;-138,6173;True;True;False;0,9896;0,7848;0,8867;0,8484;0,3496;0,3705;0,4206;0,4300;b529d671-794a-4b99-8915-10a929cf6f97;True;
37460;26,66042;-0,0674;0,6355;-0,0781;15,0276;11,9930;2,4141;True;True;-0,0884;0,3690;0,2262;17,0850;27,3811;9,7753;0,9253;5,6887;1,0859;-153,1009;True;True;False;0,8463;0,6057;0,7163;0,7260;0,3199;0,3457;0,4003;0,4253;b529d671-794a-4b99-8915-10a929cf6f97;False;
37470;26,80042;-0,0713;0,6374;-0,0798;13,9262;11,8000;2,8605;True;True;0,0238;0,4507;0,2028;24,8785;40,1936;0,4897;1,4135;0,4192;-0,8295;-156,0960;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;b529d671-794a-4b99-8915-10a929cf6f97;False;
37480;26,94043;-0,0726;0,6356;-0,0789;14,2273;11,4156;3,8241;True;True;0,1424;0,4290;0,1672;9,7913;49,9520;8,5664;-0,0411;-0,1554;-0,8902;-149,7479;True;True;False;0,0563;0,0000;0,0000;0,0000;0,1123;0,1082;0,1217;0,0756;b529d671-794a-4b99-8915-10a929cf6f97;False;
37490;27,08043;-0,0675;0,6358;-0,0770;14,3850;11,6132;3,2118;True;True;0,0930;0,3739;0,1737;4,9647;50,1596;25,5213;-0,0104;0,0351;0,2904;-163,4596;True;True;False;0,1924;0,0000;0,0092;0,0000;0,2485;0,2921;0,3090;0,2888;88c3be14-b83a-451f-82fe-2458409d5218;False;
37500;27,22043;-0,0635;0,6351;-0,0766;15,2180;11,6863;2,2316;True;True;0,0179;0,4691;0,1835;16,4287;36,2286;335,7155;-0,4778;0,5969;-0,0067;-160,7212;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5912;0,7366;0,7741;0,8102;88c3be14-b83a-451f-82fe-2458409d5218;False;
37510;27,36044;-0,0622;0,6360;-0,0792;14,9505;12,0665;1,7682;True;True;-0,1229;0,4147;0,1467;28,0872;14,2968;298,5934;-0,5960;-0,7899;0,1097;-147,1838;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5335;0,5891;0,5837;0,5285;88c3be14-b83a-451f-82fe-2458409d5218;False;
37515;27,42044;-0,0632;0,6374;-0,0790;13,9878;12,0761;1,6403;True;True;-0,1599;0,2954;0,1920;21,8985;17,9664;314,8597;-0,6589;-3,2688;1,3553;-140,1992;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5010;0,5465;0,5651;0,5379;88c3be14-b83a-451f-82fe-2458409d5218;False;
37520;27,50044;-0,0676;0,6366;-0,0786;14,1451;12,4828;1,5354;True;True;-0,0609;0,3948;0,1384;7,0580;23,5918;0,8083;1,2413;2,2969;-1,2931;-143,9458;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0199;0,0000;0,0148;0,0245;88c3be14-b83a-451f-82fe-2458409d5218;True;
37525;27,56044;-0,0712;0,6363;-0,0792;14,2732;11,9106;3,4740;True;True;-0,0701;0,3931;0,2005;15,8568;28,1907;7,7217;0,5172;-0,3360;2,0929;-158,6062;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;88c3be14-b83a-451f-82fe-2458409d5218;False;
37530;27,64044;-0,0727;0,6379;-0,0802;13,5797;11,2223;3,1492;True;True;0,0088;0,4352;0,1920;28,9516;30,8959;354,0742;0,2078;-0,0800;0,0691;-155,8620;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;88c3be14-b83a-451f-82fe-2458409d5218;False;
37535;27,70044;-0,0732;0,6383;-0,0804;13,1876;11,3026;3,6957;True;True;0,0885;0,4479;0,1618;26,4763;33,0227;345,2909;1,1814;0,2874;-0,3519;-154,6621;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;88c3be14-b83a-451f-82fe-2458409d5218;False;
37540;27,78045;-0,0718;0,6372;-0,0806;13,4267;11,9720;4,0861;True;True;0,1404;0,4550;0,1660;19,9675;42,9941;350,1001;0,4767;0,1143;-0,0938;-153,9471;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0610;0,0555;0,0628;0,0546;88c3be14-b83a-451f-82fe-2458409d5218;False;
37545;27,84045;-0,0701;0,6371;-0,0800;13,5088;12,6179;4,0669;True;True;0,1685;0,4370;0,1446;14,1335;54,3617;359,0096;0,2463;-0,1797;-0,7089;-156,2047;True;True;False;0,3141;0,0000;0,0000;0,0000;0,1811;0,1725;0,1873;0,1323;88c3be14-b83a-451f-82fe-2458409d5218;False;
37555;27,98045;-0,0658;0,6364;-0,0790;13,8736;13,0876;3,8201;True;True;0,1465;0,4172;0,1361;359,0408;54,6921;27,8795;-0,8149;1,1719;-0,4137;-163,8826;True;True;False;1,0000;0,4602;0,3047;0,0000;0,5287;0,3191;0,2947;0,2430;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37565;28,12045;-0,0623;0,6361;-0,0783;14,2614;12,7456;2,8226;True;True;0,0642;0,4607;0,1581;14,3913;42,7747;346,6380;-1,5544;1,3410;-1,0743;-158,1513;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5498;0,7366;0,7893;0,8077;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37575;28,26046;-0,0626;0,6366;-0,0793;14,4316;11,9176;1,9444;True;True;-0,0711;0,4578;0,1704;21,2617;23,5957;303,7540;-0,6751;-0,1695;0,0089;-146,5835;True;True;False;1,0000;1,0000;1,0000;0,9375;0,5544;0,6303;0,6387;0,6033;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37585;28,40046;-0,0665;0,6393;-0,0794;12,8295;11,1851;1,6158;True;True;-0,1545;0,2877;0,2107;13,2955;27,4346;333,2506;-0,0689;-0,8493;-0,1804;-131,6828;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6024;0,6337;0,6306;0,5988;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37595;28,54046;-0,0724;0,6395;-0,0816;12,6005;11,6174;3,5563;True;True;-0,0361;0,4138;0,2102;12,9488;30,1885;7,6474;1,1906;1,1300;0,4090;-149,1655;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;True;
37600;28,60046;-0,0728;0,6408;-0,0833;11,9784;11,6234;3,8172;True;True;0,0553;0,4623;0,1905;24,1671;30,1315;347,5232;1,2090;0,4748;-0,2842;-150,9046;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37605;28,68047;-0,0723;0,6415;-0,0846;11,4685;11,9127;4,0234;True;True;0,0978;0,4486;0,1939;18,9213;48,1087;341,3743;0,3813;-0,0539;0,1431;-154,5627;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0475;0,0745;0,0789;0,0652;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37610;28,74047;-0,0723;0,6419;-0,0848;11,1466;11,8167;3,9359;True;True;0,1281;0,3947;0,2282;18,8486;66,4570;348,5355;0,4623;-1,0943;0,1998;-151,4178;True;True;False;0,1687;0,0000;0,0000;0,0000;0,1442;0,1259;0,1390;0,1576;85656e3e-c5fb-4594-bdf6-54ceebb0ff6b;False;
37615;28,82047;-0,0721;0,6418;-0,0840;11,3274;11,7603;3,8939;True;True;0,1355;0,3678;0,2271;5,0446;75,3113;5,4423;-0,0465;-0,2448;-0,0904;-155,2844;True;True;False;0,1067;0,0000;0,0000;0,0000;0,1129;0,0780;0,0937;0,1148;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37620;28,88047;-0,0724;0,6410;-0,0833;11,5540;11,6338;3,7217;True;True;0,1253;0,3666;0,2133;359,1786;71,0576;18,3327;-0,1672;0,1460;0,0070;-162,6575;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37625;28,96047;-0,0728;0,6402;-0,0824;11,8236;11,4158;3,7209;True;True;0,1009;0,3827;0,2203;359,9307;65,3067;9,7805;-0,2776;0,1076;0,1932;-166,2536;True;True;False;0,8722;0,4979;0,4569;0,0000;0,3965;0,3718;0,3704;0,3261;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37630;29,02047;-0,0725;0,6398;-0,0815;12,1477;11,3133;3,6975;True;True;0,0721;0,4145;0,2350;9,8818;58,7344;349,2694;-0,9940;0,9646;0,4716;-163,7284;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5846;0,5925;0,6076;0,5807;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37640;29,16048;-0,0703;0,6397;-0,0830;12,6002;11,3034;2,8381;True;True;-0,0413;0,4903;0,1778;14,1698;30,8977;316,4903;-1,3764;-0,5499;-0,9349;-158,6556;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5622;0,6444;0,6730;0,6630;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37650;29,30048;-0,0680;0,6414;-0,0843;11,9624;10,8030;2,3347;True;True;-0,1469;0,3482;0,1898;11,3115;24,9332;306,6299;-0,1798;-0,8837;0,3442;-132,5045;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4969;0,5572;0,5742;0,5702;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37660;29,44048;-0,0719;0,6398;-0,0823;12,4406;10,3053;2,4578;True;True;-0,1077;0,4025;0,2495;3,5778;33,2128;14,0395;-1,0715;8,5524;5,0478;-167,8266;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0068;0,0000;0,0000;0,0706;73b3d5cb-2781-4f28-95e4-1233796e845b;True;
37670;29,58049;-0,0727;0,6410;-0,0834;12,0511;10,6676;3,0481;True;True;0,0521;0,4489;0,1949;27,2316;42,7831;354,4645;0,8593;-0,1324;0,1029;-160,6165;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37680;29,72049;-0,0709;0,6405;-0,0839;11,9469;11,7901;4,0086;True;True;0,1602;0,4279;0,1491;12,1763;56,2444;3,3158;-0,2434;-0,2318;-0,9471;-157,4179;True;True;False;0,1128;0,0000;0,0000;0,0000;0,1356;0,1200;0,1353;0,0901;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37685;29,78049;-0,0685;0,6409;-0,0832;11,9690;12,0761;3,7738;True;True;0,1547;0,3906;0,1540;3,1513;60,0455;13,6146;-0,6021;-0,8446;0,2476;-164,7695;True;True;False;0,1078;0,0000;0,0000;0,0000;0,1878;0,1686;0,1672;0,1686;73b3d5cb-2781-4f28-95e4-1233796e845b;False;
37690;29,86049;-0,0659;0,6403;-0,0819;12,0842;12,1894;3,7375;True;True;0,1233;0,3974;0,1593;3,4498;59,3260;24,7149;0,0945;-0,0440;0,3021;163,8717;True;True;False;0,8030;0,4909;0,4037;0,0000;0,3464;0,3694;0,3733;0,3202;0d048525-4341-473e-b49b-ba52be82ad47;False;
37695;29,92049;-0,0635;0,6394;-0,0811;12,8337;12,1424;3,2652;True;True;0,1000;0,4096;0,1783;9,5967;51,1358;8,7945;-1,2978;0,8695;0,2949;-160,9241;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6019;0,7525;0,7821;0,7688;0d048525-4341-473e-b49b-ba52be82ad47;False;
37700;30,0005;-0,0618;0,6391;-0,0803;13,1624;12,1481;2,8763;True;True;0,0217;0,4722;0,1674;17,1715;38,1982;330,2993;-0,5321;0,3730;-0,0547;-167,1058;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5829;0,7748;0,8247;0,8431;0d048525-4341-473e-b49b-ba52be82ad47;False;
37705;30,0605;-0,0603;0,6389;-0,0808;13,4376;12,5662;2,6204;True;True;-0,0509;0,4643;0,1685;17,0515;23,3748;302,3753;-1,6550;-0,6158;-0,1791;-160,0762;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5641;0,6983;0,7277;0,7221;0d048525-4341-473e-b49b-ba52be82ad47;False;
37710;30,1405;-0,0594;0,6396;-0,0822;13,2199;13,0134;2,7357;True;True;-0,1346;0,4080;0,1642;19,5017;12,9048;289,3115;-0,5733;-1,1055;0,3092;-146,7350;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5404;0,6017;0,6245;0,6135;0d048525-4341-473e-b49b-ba52be82ad47;False;
37715;30,2005;-0,0609;0,6407;-0,0817;12,4013;13,0734;2,9400;True;True;-0,1386;0,3357;0,1950;11,3173;26,7433;331,9601;-0,3261;-1,4075;1,1601;-137,8310;True;True;False;1,0000;1,0000;0,9188;0,7773;0,5031;0,5439;0,5583;0,5503;0d048525-4341-473e-b49b-ba52be82ad47;False;
37720;30,2805;-0,0671;0,6397;-0,0807;12,6502;12,9929;2,9270;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;3,8391;-18,4994;-7,0608;-160,2381;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0323;0,0131;0,0456;0,0537;0d048525-4341-473e-b49b-ba52be82ad47;True;
37725;30,3405;-0,0718;0,6394;-0,0816;12,7341;12,2287;4,8754;True;True;-0,0585;0,3982;0,1943;15,5647;32,9923;10,6551;-2,9255;19,9120;9,7155;-157,8760;True;True;False;0,0075;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0d048525-4341-473e-b49b-ba52be82ad47;False;
37735;30,48051;-0,0727;0,6422;-0,0833;10,9461;12,2541;6,6363;True;True;0,1228;0,4643;0,1503;19,0546;47,2743;356,6221;1,2701;-0,2309;0,1497;-161,5367;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0d048525-4341-473e-b49b-ba52be82ad47;False;
37745;30,62051;-0,0670;0,6417;-0,0824;11,0672;15,1621;8,4763;True;True;0,2496;0,4071;0,1566;9,1591;68,5613;0,5336;0,5107;-0,6477;-0,2438;-155,8222;True;True;False;0,2963;0,0000;0,0000;0,0000;0,1835;0,1649;0,1666;0,1712;0d048525-4341-473e-b49b-ba52be82ad47;False;
37755;30,76051;-0,0627;0,6395;-0,0805;12,4633;16,2586;7,6633;True;True;0,2141;0,3903;0,1275;352,3828;65,3475;20,4249;-0,0594;0,0845;0,0382;-167,4549;True;True;False;1,0000;1,0000;1,0000;0,8498;0,6133;0,4833;0,4554;0,3926;f1dc150b-0772-4496-89a5-fbc5f46895d3;False;
37765;30,90052;-0,0580;0,6387;-0,0800;13,1458;16,9355;7,0582;True;True;0,1263;0,4537;0,1495;8,7149;54,3524;357,3945;-0,8062;0,6217;-0,3161;-161,2096;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5437;0,6490;0,6705;0,6183;f1dc150b-0772-4496-89a5-fbc5f46895d3;False;
37775;31,04052;-0,0607;0,6367;-0,0784;14,7539;14,3900;5,5488;True;True;-0,0682;0,4471;0,1523;16,0117;31,1270;330,5470;-0,9124;-0,7266;-0,1079;-158,0565;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5725;0,6677;0,6853;0,6634;f1dc150b-0772-4496-89a5-fbc5f46895d3;False;
37785;31,18052;-0,0709;0,6358;-0,0757;14,8682;10,4704;4,2711;True;True;-0,1735;0,2905;0,1941;10,9384;28,3686;338,0964;-0,3542;-0,8208;1,0893;-145,6284;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6130;0,6112;0,5922;0,5458;f1dc150b-0772-4496-89a5-fbc5f46895d3;True;
37790;31,24052;-0,0768;0,6341;-0,0751;15,6900;10,5423;4,7263;True;True;-0,0869;0,3707;0,1530;5,5133;31,6278;2,5188;1,1629;2,1008;-0,3901;-166,9057;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0d048525-4341-473e-b49b-ba52be82ad47;False;
37795;31,32053;-0,0800;0,6344;-0,0750;15,4555;10,8260;6,7181;True;True;-0,0697;0,3772;0,1949;24,3355;21,7786;7,9474;-3,4848;18,8599;9,7449;163,2704;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0d048525-4341-473e-b49b-ba52be82ad47;False;
37800;31,38053;-0,0812;0,6348;-0,0764;15,3033;10,9140;7,1969;True;True;0,0803;0,4558;0,1779;18,3033;43,7650;3,7718;2,0623;0,3745;-0,4594;-147,8857;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0d048525-4341-473e-b49b-ba52be82ad47;False;
37805;31,46053;-0,0809;0,6353;-0,0778;14,7742;10,9642;7,4714;True;True;0,1242;0,4494;0,1723;11,2680;55,0653;358,5298;0,0952;-0,5763;0,3246;-160,0331;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0216;0,0000;0,0000;0,0000;0d048525-4341-473e-b49b-ba52be82ad47;False;
37810;31,52053;-0,0795;0,6357;-0,0778;14,4679;10,7800;7,4084;True;True;0,1531;0,4012;0,1930;9,1248;64,3658;358,2801;0,5019;-0,9107;-0,1309;-160,1247;True;True;False;0,2919;0,0000;0,0000;0,0000;0,1925;0,1670;0,1671;0,1629;0d048525-4341-473e-b49b-ba52be82ad47;False;
37815;31,60053;-0,0773;0,6354;-0,0767;14,8928;10,4348;6,7583;True;True;0,1298;0,3843;0,1713;4,2380;68,1431;8,5536;-0,1628;-0,1939;-0,0207;-166,9984;True;True;False;0,2642;0,0000;0,0000;0,0000;0,2201;0,2238;0,2226;0,2086;0d048525-4341-473e-b49b-ba52be82ad47;False;
37820;31,66053;-0,0751;0,6344;-0,0748;15,4119;10,2815;5,9881;True;True;0,0909;0,3801;0,2035;1,5478;59,0466;14,6941;-0,5724;0,5356;0,2045;-166,6394;True;True;False;0,8216;0,5569;0,4775;0,3782;0,3862;0,4103;0,4069;0,3796;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
37830;31,80054;-0,0724;0,6328;-0,0736;16,5865;9,9532;4,8981;True;True;0,0054;0,4913;0,2116;8,8605;37,4072;328,6646;-1,4844;1,4932;0,2570;-152,2130;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5564;0,6519;0,6735;0,6519;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
37840;31,94054;-0,0700;0,6350;-0,0766;15,5470;10,0923;4,1934;True;True;-0,1481;0,4325;0,1610;20,4021;24,5190;293,8942;-1,0415;-1,0254;0,3819;-134,4377;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5236;0,5975;0,6155;0,5940;b59b207a-f331-4672-bfc2-50bbb71464f9;False;
