Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
31635;31,48053;-0,0722;0,6354;-0,0790;17,7142;13,2087;4,3150;True;True;0,0994;0,4576;0,2116;12,4414;60,9280;330,7424;-0,8210;0,9790;0,2540;-156,4452;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5667;0,5975;0,6257;0,6046;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31645;31,62053;-0,0766;0,6345;-0,0794;18,3327;8,8468;2,9179;True;True;-0,0629;0,4826;0,1868;24,4545;37,2382;298,9646;-2,1515;-0,7801;-0,5024;-147,2690;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5096;0,5609;0,5801;0,5551;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31655;31,76054;-0,0840;0,6359;-0,0773;17,9863;5,2012;1,7058;True;True;-0,1228;0,3177;0,2615;11,2070;32,9682;313,0021;0,0896;-0,6818;0,5149;-127,4015;True;True;False;1,0000;0,8244;0,8323;0,7875;0,3892;0,3654;0,3838;0,3723;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31665;31,90054;-0,0919;0,6345;-0,0793;18,2610;5,1865;3,3842;True;True;-0,0472;0,4074;0,2530;21,6917;33,8794;359,0692;1,1065;0,4059;0,4865;-152,9719;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0268;0,0676;0,0360;67439d5b-de4a-4721-a876-d3a19c2c81d3;True;
31675;32,04054;-0,0904;0,6383;-0,0817;15,6841;6,1819;5,6380;True;True;0,0702;0,4203;0,2140;9,0795;53,0009;331,3549;0,4694;-0,2239;0,0883;-159,5297;True;True;False;0,7541;0,3045;0,1600;0,0084;0,2381;0,2026;0,2199;0,2233;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31685;32,18055;-0,0872;0,6396;-0,0829;15,1822;5,6710;6,0188;True;True;0,1018;0,4004;0,1800;11,4132;68,1941;16,2082;-0,0082;-0,0558;-0,2924;-170,5775;True;True;False;0,2951;0,0000;0,0000;0,0000;0,1883;0,1608;0,1808;0,1864;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31690;32,24055;-0,0857;0,6397;-0,0820;15,0217;6,0866;5,8732;True;True;0,0610;0,3728;0,2117;8,8289;49,3838;18,4836;-0,5081;-0,4964;0,5925;172,9563;True;True;False;0,1899;0,0000;0,0000;0,0000;0,1865;0,1557;0,1780;0,1846;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31695;32,32055;-0,0856;0,6386;-0,0810;15,4409;5,8762;5,5880;True;True;0,0603;0,3948;0,2184;22,5117;46,2458;346,5678;-0,3397;0,5609;0,0365;-165,8844;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4703;0,5552;0,5772;0,5481;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31700;32,38055;-0,0854;0,6381;-0,0808;16,2384;5,8174;5,1875;True;True;0,0124;0,4600;0,2132;19,5918;44,8917;317,8469;-0,9944;1,7882;-0,3612;-165,2074;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5544;0,6230;0,6662;0,6551;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31705;32,46055;-0,0850;0,6384;-0,0815;16,0876;6,1987;4,8675;True;True;-0,0401;0,4716;0,1963;22,7940;35,9788;299,2269;-0,5242;0,0500;-0,2180;-153,2000;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5364;0,5882;0,6219;0,6231;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31710;32,52055;-0,0850;0,6392;-0,0830;15,7604;6,4922;5,0191;True;True;-0,1045;0,4193;0,1870;17,3816;24,6857;292,4358;-1,1083;-1,0338;0,0259;-138,1920;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5042;0,5540;0,5769;0,5749;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31720;32,66056;-0,0892;0,6397;-0,0818;15,1873;6,2938;4,5561;True;True;-0,1088;0,3642;0,2194;4,4838;26,3903;7,7721;0,3606;1,1078;-0,1776;-158,3980;True;True;False;0,0386;0,0000;0,0000;0,0000;0,2085;0,1899;0,2403;0,2814;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;True;
31730;32,80056;-0,0924;0,6399;-0,0836;15,0501;5,9388;5,8907;True;True;0,0233;0,4465;0,2161;21,5700;38,5752;359,9017;1,4693;1,4017;-0,3261;-162,0608;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31740;32,94056;-0,0913;0,6400;-0,0844;14,6391;6,4243;6,3695;True;True;0,0927;0,3959;0,2242;21,3378;50,6483;336,3517;0,3500;-0,3583;0,0984;-159,2246;True;True;False;0,4804;0,1125;0,0000;0,0000;0,2046;0,2185;0,2263;0,2277;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31750;33,08057;-0,0892;0,6398;-0,0830;14,9129;6,1376;6,0545;True;True;0,0485;0,3665;0,2082;10,9001;63,2531;7,0871;-0,5308;-0,3578;0,2169;176,0488;True;True;False;0,1573;0,0000;0,0000;0,0000;0,1645;0,0558;0,0666;0,0748;6947eeb0-51fe-4895-a574-9a5b55aa1cdc;False;
31760;33,22057;-0,0897;0,6386;-0,0817;15,6784;5,5648;5,4441;True;True;0,0156;0,4232;0,2244;24,4049;46,8297;332,2450;-0,3097;0,7628;-0,1466;-159,8911;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5501;0,6026;0,6371;0,6423;6514b480-dfb0-4545-9bb2-340f8d4cacfc;False;
31765;33,28057;-0,0897;0,6388;-0,0823;15,7424;5,6980;5,4498;True;True;-0,0184;0,4720;0,2301;30,6641;34,9232;304,8505;-1,0507;0,7863;-0,4039;-151,1767;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5524;0,5967;0,6139;0,6115;6514b480-dfb0-4545-9bb2-340f8d4cacfc;False;
31770;33,36057;-0,0891;0,6395;-0,0828;15,4427;5,9252;5,4147;True;True;-0,0799;0,4820;0,1985;36,5993;21,7793;285,2293;-0,3479;-0,0726;-0,2461;-145,0192;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4999;0,5449;0,5547;0,5278;6514b480-dfb0-4545-9bb2-340f8d4cacfc;False;
31775;33,42057;-0,0887;0,6397;-0,0841;15,5308;5,9651;5,4037;True;True;-0,1504;0,4209;0,1819;23,3304;17,0318;289,5267;-1,4536;-1,3232;-0,3487;-138,2318;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5203;0,5441;0,5405;0,5045;6514b480-dfb0-4545-9bb2-340f8d4cacfc;False;
31780;33,50058;-0,0900;0,6411;-0,0827;14,7700;5,9031;4,9302;True;True;-0,1296;0,3365;0,2463;7,1698;25,1302;333,1210;0,7539;-0,8703;1,5966;-138,6256;True;True;False;1,0000;1,0000;1,0000;0,9619;0,4253;0,4670;0,4963;0,4863;6514b480-dfb0-4545-9bb2-340f8d4cacfc;False;
31785;33,56058;-0,0938;0,6412;-0,0811;14,9528;6,3695;4,7602;True;True;-0,0933;0,4033;0,2315;3,9766;35,1617;26,4437;1,0682;2,4133;-1,1333;156,4768;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0036;0,0000;0,0000;0,0000;6514b480-dfb0-4545-9bb2-340f8d4cacfc;True;
31790;33,64058;-0,0948;0,6405;-0,0826;15,2062;6,6149;6,1443;True;True;-0,0004;0,4087;0,2609;21,7055;31,9845;359,0012;1,2960;0,7084;-0,3726;-154,7932;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31795;33,70058;-0,0927;0,6419;-0,0846;14,6397;8,1436;6,6084;True;True;0,1063;0,4429;0,2129;32,6670;39,3313;346,6194;1,6943;0,2976;-1,2111;-154,1888;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0164;0,0000;0,0000;0,0000;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31800;33,78058;-0,0903;0,6421;-0,0852;14,0777;9,4391;6,9424;True;True;0,1709;0,4126;0,1861;9,3035;62,2535;351,4750;0,7647;-0,2649;-0,7726;-160,4168;True;True;False;0,1043;0,0000;0,0000;0,0000;0,1306;0,0592;0,0746;0,0252;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31805;33,84058;-0,0877;0,6420;-0,0847;13,9671;10,4016;7,5151;True;True;0,1914;0,3812;0,1593;0,2353;77,6876;8,4781;0,3913;-0,7700;0,0746;-173,8441;True;True;False;0,1333;0,0000;0,0000;0,0000;0,1446;0,0986;0,1105;0,1247;67439d5b-de4a-4721-a876-d3a19c2c81d3;False;
31815;33,98059;-0,0841;0,6421;-0,0836;14,0949;10,8820;6,8885;True;True;0,1485;0,3827;0,1542;358,0600;80,7382;21,5587;-0,1007;-0,1687;-0,2490;169,0878;True;True;False;0,9032;0,5285;0,4068;0,2454;0,3493;0,3718;0,3603;0,3166;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31825;34,12059;-0,0846;0,6426;-0,0845;14,0667;9,8730;6,1357;True;True;0,0255;0,4637;0,1673;16,6432;57,1170;335,2486;-1,8905;1,4414;-0,6736;-158,1008;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5485;0,6312;0,6875;0,6941;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31835;34,26059;-0,0889;0,6422;-0,0856;14,6048;6,3381;4,6853;True;True;-0,1187;0,4331;0,1785;25,1187;24,8068;295,1349;-0,7011;-0,3191;0,0580;-142,4096;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5210;0,5659;0,5825;0,5709;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31845;34,4006;-0,0983;0,6412;-0,0823;15,5601;3,2578;2,9639;True;True;-0,1181;0,3784;0,2352;11,9899;31,1903;343,8886;0,0563;1,4346;-0,3285;-161,6731;True;True;False;0,4901;0,1037;0,0074;0,0000;0,2303;0,2219;0,2532;0,2703;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31855;34,5406;-0,0998;0,6404;-0,0841;15,7064;3,6702;5,1268;True;True;0,0451;0,4347;0,2131;28,1308;40,1657;350,5819;0,3242;0,1676;-0,0470;-163,2140;True;True;False;0,3472;0,0000;0,0000;0,0000;0,0338;0,0160;0,0370;0,0312;c52906a2-dce1-4849-8d09-29bde6460cd7;True;
31860;34,6006;-0,0962;0,6408;-0,0843;15,4568;5,2465;5,3485;True;True;0,0888;0,4278;0,2002;29,0880;49,8175;341,7703;0,7225;-0,4011;0,1280;-166,0835;True;True;False;0,6027;0,1559;0,0448;0,0000;0,1147;0,0807;0,0896;0,1387;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31865;34,6806;-0,0926;0,6405;-0,0841;15,4641;6,1591;5,4625;True;True;0,1034;0,3945;0,2093;29,0645;61,4076;340,0531;0,1079;-0,1947;-0,0933;-160,7475;True;True;False;0,7510;0,3297;0,2573;0,2097;0,1572;0,1235;0,1561;0,1726;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31870;34,7406;-0,0893;0,6403;-0,0836;15,6641;6,5261;5,1669;True;True;0,0969;0,3866;0,1965;21,9513;65,4530;353,2657;-0,0519;-0,2159;-0,0843;-170,9763;True;True;False;0,7396;0,3768;0,4300;0,4720;0,1487;0,1267;0,1673;0,1922;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31875;34,82061;-0,0872;0,6403;-0,0830;15,8144;6,7404;4,4061;True;True;0,0564;0,3563;0,2203;14,5279;61,2038;6,3529;-0,5290;-0,5599;0,3815;-170,0953;True;True;False;0,0161;0,0000;0,0000;0,0000;0,0790;0,0412;0,0732;0,0969;c52906a2-dce1-4849-8d09-29bde6460cd7;False;
31880;34,88061;-0,0874;0,6398;-0,0822;15,8983;6,6516;3,8932;True;True;0,0464;0,3493;0,2210;13,8656;54,6667;2,1931;0,1027;0,5533;-0,2780;-164,0918;True;True;False;0,8164;0,8018;0,6784;0,4128;0,3532;0,4420;0,4296;0,3698;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31885;34,96061;-0,0888;0,6390;-0,0819;16,2244;6,1670;4,1450;True;True;0,0490;0,4157;0,2285;21,0271;50,4947;347,1265;0,1461;0,3753;0,2888;-161,5149;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5694;0,6613;0,6824;0,6819;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31890;35,02061;-0,0883;0,6393;-0,0823;16,2972;6,1547;4,0537;True;True;0,0150;0,4632;0,2327;26,7426;44,7340;316,4926;-1,1329;0,6223;-0,1166;-151,0570;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5578;0,6222;0,6518;0,6547;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31900;35,16061;-0,0844;0,6403;-0,0844;15,9770;7,5439;3,8194;True;True;-0,1173;0,3954;0,1851;28,6643;22,5400;294,0150;-0,2472;-1,1529;0,2192;-136,0347;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5174;0,5512;0,5507;0,5009;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31910;35,30062;-0,0892;0,6408;-0,0844;15,5241;9,0478;4,6135;True;True;-0,0619;0,3868;0,2118;19,2320;33,5288;26,9290;1,8942;0,0898;-0,6556;156,0625;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0462;0,0836;0,1189;31f0a0bc-6577-4c85-b92c-979dba3c7be3;True;
31920;35,44062;-0,0888;0,6424;-0,0864;14,8735;10,6179;5,4168;True;True;0,1117;0,4545;0,1895;29,5689;47,9608;354,2032;0,5578;-0,0134;-0,0448;-160,6632;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0068;0,0087;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31930;35,58062;-0,0818;0,6423;-0,0890;14,7636;15,0058;5,7175;True;True;0,1674;0,4002;0,1720;14,2914;78,2969;1,4598;0,0639;-0,6707;0,2545;-175,1848;True;True;False;0,2860;0,0000;0,0000;0,0000;0,1563;0,1431;0,1580;0,1726;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31940;35,72063;-0,0793;0,6419;-0,0869;15,0735;14,5764;4,8365;True;True;0,1436;0,3850;0,1797;6,8150;65,9166;9,0235;-0,2684;0,2740;-0,0873;-172,2940;True;True;False;1,0000;1,0000;1,0000;0,9668;0,5044;0,4729;0,4921;0,4442;f66fe590-31d0-4218-8ecb-1cb3814e41ce;False;
31950;35,86063;-0,0774;0,6404;-0,0861;16,2034;13,7585;3,9359;True;True;0,0338;0,4701;0,1908;33,0353;33,1759;316,1392;-1,0075;0,6646;-0,3534;-167,5735;True;True;False;1,0000;1,0000;1,0000;0,9976;0,5423;0,6139;0,6475;0,6523;f66fe590-31d0-4218-8ecb-1cb3814e41ce;False;
31955;35,92063;-0,0769;0,6401;-0,0866;16,3127;13,5071;3,5893;True;True;-0,0409;0,4783;0,1880;24,9913;28,1002;290,4104;-1,3567;-0,1424;0,1728;-158,3727;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5373;0,5850;0,5939;0,5549;f66fe590-31d0-4218-8ecb-1cb3814e41ce;False;
31960;36,00063;-0,0773;0,6405;-0,0869;16,2044;12,9554;3,2285;True;True;-0,1089;0,4241;0,1874;22,7423;18,9828;283,1801;-0,4712;-1,0905;0,5912;-147,0103;True;True;False;1,0000;1,0000;1,0000;0,9325;0,5091;0,5323;0,5262;0,4980;f66fe590-31d0-4218-8ecb-1cb3814e41ce;False;
31965;36,06063;-0,0787;0,6412;-0,0854;15,7505;12,6163;3,0620;True;True;-0,1318;0,3476;0,2021;6,0997;32,6209;320,4990;0,2148;-1,0893;0,3472;-133,9596;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5539;0,5678;0,5593;0,5174;f66fe590-31d0-4218-8ecb-1cb3814e41ce;False;
31970;36,14064;-0,0815;0,6405;-0,0843;16,1079;13,2668;2,7567;True;True;-0,0986;0,3660;0,2181;0,6322;24,0072;27,1988;0,7724;1,3711;-1,1282;-155,6203;True;True;False;0,0000;0,0000;0,0000;0,0000;0,2220;0,2711;0,3287;0,3572;31f0a0bc-6577-4c85-b92c-979dba3c7be3;True;
31975;36,20064;-0,0814;0,6397;-0,0866;16,4098;16,1881;4,1201;True;True;0,0072;0,3831;0,2083;18,3816;35,1015;9,4468;1,7951;-0,1706;0,3425;156,7366;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1688;0,2203;0,2506;0,2591;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31980;36,28064;-0,0807;0,6411;-0,0884;15,5512;18,4239;5,0326;True;True;0,1165;0,4514;0,1352;33,8828;52,7837;354,9634;0,6041;0,6098;-0,7449;-161,4657;True;True;False;0,0090;0,0000;0,0000;0,0000;0,0407;0,1385;0,2187;0,2618;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31985;36,34064;-0,0803;0,6417;-0,0891;15,2646;19,2673;5,3999;True;True;0,1822;0,4146;0,1638;21,0387;70,1735;351,8255;1,3261;-1,0679;1,0216;-164,8521;True;True;False;0,2799;0,0000;0,0000;0,0000;0,1133;0,1435;0,1869;0,2116;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
31995;36,48064;-0,0781;0,6406;-0,0881;15,7664;18,8696;5,4093;True;True;0,2158;0,3882;0,1272;356,8830;77,5712;16,1366;-0,6059;-0,1364;-0,0773;-168,8324;True;True;False;0,2668;0,0000;0,0000;0,0000;0,2008;0,1622;0,1876;0,1949;31f0a0bc-6577-4c85-b92c-979dba3c7be3;False;
32005;36,62065;-0,0760;0,6400;-0,0861;16,1402;17,8436;4,1800;True;True;0,1260;0,3940;0,1714;11,3222;63,1111;8,6214;-0,3045;-0,3054;0,4488;-169,5077;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5525;0,5475;0,5682;0,5349;febde989-5919-4094-bb47-967907c40a5e;False;
32015;36,76065;-0,0761;0,6388;-0,0854;17,3021;15,6258;3,0494;True;True;-0,0266;0,4777;0,1682;24,0321;46,0431;339,8063;-0,6744;0,2780;0,0386;-165,2255;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5664;0,6759;0,7062;0,7204;febde989-5919-4094-bb47-967907c40a5e;False;
32025;36,90065;-0,0805;0,6397;-0,0852;17,1291;12,5846;2,6499;True;True;-0,1678;0,3760;0,1766;19,8054;36,9723;308,6039;-0,4478;-0,9803;0,2216;-132,3449;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5469;0,5917;0,6010;0,5882;febde989-5919-4094-bb47-967907c40a5e;False;
32035;37,04066;-0,0875;0,6389;-0,0839;17,3199;12,1073;2,8934;True;True;-0,1238;0,2175;0,1524;353,6200;33,2641;15,2107;0,5840;-1,3223;-0,9974;-162,4456;True;True;False;0,6468;0,3904;0,3643;0,0000;0,3143;0,3543;0,3827;0,4303;febde989-5919-4094-bb47-967907c40a5e;True;
32040;37,10066;-0,0888;0,6395;-0,0847;16,9785;11,7945;4,1213;True;True;-0,0085;0,4288;0,2024;13,9964;34,3833;0,7145;1,9426;-0,8044;0,2698;158,6859;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1054;0,0303;0,0430;0,0013;febde989-5919-4094-bb47-967907c40a5e;False;
32045;37,18066;-0,0884;0,6404;-0,0856;16,5810;12,1264;4,3716;True;True;0,0845;0,4528;0,1728;19,4880;46,2129;353,0256;0,8191;0,3937;-0,5107;-156,7320;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0695;0,0476;0,0675;0,0133;febde989-5919-4094-bb47-967907c40a5e;False;
32050;37,24066;-0,0871;0,6404;-0,0859;16,2707;12,3652;4,6608;True;True;0,1124;0,4196;0,1955;19,5425;59,7009;352,0935;1,3622;-1,5375;1,8727;-174,6537;True;True;False;0,4313;0,0510;0,0000;0,0000;0,1726;0,1487;0,1760;0,1923;febde989-5919-4094-bb47-967907c40a5e;False;
32055;37,32066;-0,0855;0,6403;-0,0857;16,1154;12,8967;4,9887;True;True;0,1295;0,4056;0,1662;13,0704;63,6461;359,7313;-0,1880;-0,1563;-0,4004;-169,4927;True;True;False;0,3019;0,0000;0,0000;0,0000;0,1781;0,1777;0,1930;0,1966;febde989-5919-4094-bb47-967907c40a5e;False;
32060;37,38066;-0,0843;0,6406;-0,0846;15,8910;12,9860;4,8170;True;True;0,0820;0,3844;0,2001;1,4058;69,3235;18,9892;-1,6024;-0,1773;1,2435;174,3968;True;True;False;0,1165;0,0000;0,0000;0,0000;0,1875;0,1731;0,1876;0,1933;febde989-5919-4094-bb47-967907c40a5e;False;
32065;37,46067;-0,0836;0,6402;-0,0837;16,2405;12,6104;4,1090;True;True;0,0566;0,4042;0,1826;15,2976;65,0913;15,6628;-0,7053;0,3014;-0,1490;168,8978;True;True;False;1,0000;1,0000;0,9308;0,6942;0,4215;0,4542;0,4755;0,4172;febde989-5919-4094-bb47-967907c40a5e;False;
32070;37,52067;-0,0830;0,6395;-0,0841;16,8533;12,5017;3,5591;True;True;0,0164;0,4188;0,2015;17,5496;50,9707;345,1933;-0,7297;0,4907;0,2259;-173,0840;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5539;0,6177;0,6552;0,6626;febde989-5919-4094-bb47-967907c40a5e;False;
32080;37,66067;-0,0806;0,6403;-0,0853;16,4578;13,0512;3,1235;True;True;-0,1125;0,4476;0,1425;26,0258;23,4129;298,7672;-0,9449;-0,7229;-0,9383;-157,7508;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5657;0,6177;0,6423;0,6290;febde989-5919-4094-bb47-967907c40a5e;False;
32090;37,80067;-0,0842;0,6405;-0,0857;16,1535;13,7276;2,9562;True;True;-0,0535;0,3983;0,1847;21,6955;32,7695;319,3432;1,6608;-0,8037;0,7934;-151,6931;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5591;0,6194;0,6536;0,6572;febde989-5919-4094-bb47-967907c40a5e;False;
32100;37,94068;-0,0864;0,6409;-0,0863;15,7136;13,4456;4,6999;True;True;0,1215;0,3684;0,1667;12,6399;83,1028;346,7935;0,4545;-0,3832;0,0125;-161,4788;True;True;False;0,2572;0,0000;0,0000;0,0000;0,2279;0,2049;0,2423;0,2542;febde989-5919-4094-bb47-967907c40a5e;False;
32110;38,08068;-0,0801;0,6404;-0,0852;15,9855;13,8267;3,9613;True;True;0,0491;0,3892;0,1582;6,8037;68,7481;4,4034;-0,8057;0,4525;-0,1906;172,4331;True;True;False;1,0000;1,0000;0,9473;0,6338;0,5437;0,4510;0,4220;0,3684;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32120;38,22068;-0,0766;0,6394;-0,0844;16,9984;13,7436;2,7406;True;True;-0,0803;0,4678;0,1514;24,1766;47,1292;311,4902;-0,4467;0,2902;0,3209;-153,6752;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5701;0,6647;0,7095;0,6862;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32130;38,36069;-0,0745;0,6407;-0,0864;16,4316;14,9542;2,7665;True;True;-0,1666;0,3849;0,1498;8,8971;23,0138;294,5064;-0,1794;-0,7115;0,1834;-132,5454;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5680;0,6155;0,6188;0,6131;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32135;38,42069;-0,0765;0,6410;-0,0846;15,9071;14,8811;2,6815;True;True;-0,1615;0,3242;0,2198;6,5125;35,7087;346,3979;-0,5729;-1,0002;1,3960;-153,2092;True;True;False;1,0000;0,9779;0,8164;0,6638;0,4185;0,4942;0,4875;0,4611;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32140;38,50069;-0,0793;0,6402;-0,0844;16,3179;14,5178;3,0820;True;True;-0,0512;0,4051;0,1986;4,4550;41,8503;15,8936;5,9199;6,4892;-0,4761;176,3784;True;True;False;0,6968;0,5749;0,5042;0,4668;0,3147;0,4014;0,4241;0,4277;6b156a1a-dd8e-4483-9298-b3515d6b5632;True;
32145;38,56069;-0,0797;0,6406;-0,0856;15,9323;13,7699;3,4765;True;True;0,0526;0,4167;0,1640;20,1652;49,9112;354,2294;2,1703;0,4404;-1,1621;-169,5554;True;True;False;0,0485;0,0000;0,0000;0,0000;0,0040;0,0000;0,0000;0,0000;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32150;38,64069;-0,0776;0,6416;-0,0867;15,4955;14,3397;3,4969;True;True;0,1276;0,4300;0,1537;16,2004;73,5079;353,6721;1,0672;-0,3704;-0,0522;-175,4217;True;True;False;0,2837;0,0000;0,0000;0,0000;0,0594;0,0000;0,0000;0,0000;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32155;38,7007;-0,0755;0,6412;-0,0870;15,2624;14,8623;3,6900;True;True;0,1679;0,3855;0,1696;6,8130;89,8413;351,1528;0,2369;-0,6960;0,2440;-167,0353;True;True;False;0,5928;0,0848;0,0000;0,0000;0,2031;0,1580;0,1763;0,1775;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32160;38,7807;-0,0734;0,6410;-0,0865;15,4153;14,9439;3,5949;True;True;0,1574;0,3792;0,1595;3,6892;100,3610;2,0044;-0,2078;0,0093;-0,0364;165,4236;True;True;False;0,4995;0,1194;0,0000;0,0000;0,1994;0,2009;0,1996;0,1847;6b156a1a-dd8e-4483-9298-b3515d6b5632;False;
32165;38,8407;-0,0719;0,6408;-0,0852;15,6412;14,7361;3,1885;True;True;0,1230;0,3824;0,1701;2,2132;89,2858;8,0888;-0,5658;0,0627;0,0735;171,8383;True;True;False;1,0000;0,7227;0,5515;0,3712;0,4011;0,3785;0,3554;0,3084;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32175;38,9807;-0,0696;0,6393;-0,0839;16,5990;14,6084;2,0198;True;True;-0,0343;0,4283;0,1664;19,0935;63,3923;349,2198;-1,8609;1,2462;-0,9312;-164,6577;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5470;0,6366;0,6512;0,6118;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32185;39,1207;-0,0679;0,6401;-0,0859;16,6036;15,5199;1,9990;True;True;-0,1465;0,4015;0,1438;20,3904;36,8408;311,5690;-0,0749;-0,8288;0,3283;-138,5302;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5114;0,6007;0,6415;0,6410;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
32195;39,26071;-0,0740;0,6389;-0,0846;16,8684;14,9259;1,6568;True;True;-0,0731;0,4006;0,2028;6,5543;34,4730;357,1540;0,9832;0,4969;-0,0785;165,2963;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1357;0,3161;0,3522;0,3939;b44cc410-cfad-4e2a-9765-7a887aecc522;True;
32205;39,40071;-0,0763;0,6413;-0,0864;15,4325;15,0719;3,0860;True;True;0,1476;0,4019;0,2056;17,3687;54,7195;351,1575;1,1304;-0,3608;0,0307;-161,4673;True;True;False;0,3337;0,0000;0,0000;0,0000;0,0936;0,0739;0,1153;0,1334;b44cc410-cfad-4e2a-9765-7a887aecc522;False;
