Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
58605;32,22055;-0,0504;0,6379;-0,0563;19,2611;7,5795;5,9996;True;True;-0,1190;0,4117;0,1928;7,4590;25,1598;297,3841;-0,4701;-0,9443;0,1523;-141,5491;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6014;0,6438;0,6369;0,6144;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58610;32,28055;-0,0530;0,6384;-0,0551;18,9353;7,2468;5,9583;True;True;-0,1158;0,3428;0,1919;8,2940;26,9226;319,0556;0,3219;-1,1137;-0,2385;-140,3253;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5461;0,6272;0,6248;0,5974;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58615;32,36055;-0,0567;0,6383;-0,0540;18,6935;7,0475;5,7571;True;True;-0,0928;0,3010;0,1830;4,8491;35,0744;355,4027;0,0916;-0,0971;-0,2915;-157,5400;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;True;
58620;32,42055;-0,0582;0,6385;-0,0553;18,6893;7,0514;6,8188;True;True;-0,0495;0,4014;0,2337;15,8681;35,7926;2,6565;-2,0625;-0,4896;3,3315;171,5456;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58630;32,56055;-0,0571;0,6398;-0,0589;18,1724;7,6152;7,4384;True;True;0,0910;0,4900;0,2024;21,6692;46,0983;346,1396;1,3816;0,3960;0,0883;-173,3065;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58640;32,70056;-0,0577;0,6400;-0,0574;18,0785;7,6204;7,7613;True;True;0,1368;0,3980;0,2215;13,7327;60,8222;348,6855;0,2528;-0,8005;0,2289;-164,9736;True;True;False;0,6135;0,5584;0,5309;0,4048;0,2912;0,3732;0,4020;0,3759;0b5b1171-9b75-498b-86a4-dd18d8a3b43a;False;
58650;32,84056;-0,0569;0,6393;-0,0541;18,0994;7,0408;7,7178;True;True;0,1211;0,3994;0,2374;1,5328;67,3555;7,8455;0,1409;0,1763;-0,2490;176,1029;True;True;False;0,8448;0,5848;0,5502;0,0000;0,3463;0,3843;0,3934;0,3523;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58660;32,98056;-0,0523;0,6382;-0,0552;18,7918;7,4756;6,6763;True;True;0,0419;0,5224;0,2252;8,4732;32,2829;316,8637;-0,5673;0,1889;-0,2244;-170,8868;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5734;0,6359;0,6470;0,6074;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58670;33,12057;-0,0507;0,6382;-0,0560;18,9561;7,4641;6,2870;True;True;-0,1047;0,4476;0,2154;11,8857;15,9115;285,9817;-0,7683;-1,0359;0,2093;-144,9852;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5696;0,6354;0,6538;0,6436;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58675;33,18057;-0,0513;0,6383;-0,0559;18,9092;7,1609;6,1632;True;True;-0,1235;0,3682;0,2097;14,6762;18,7709;303,9445;0,1456;-1,4945;-0,4571;-136,7041;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5713;0,6349;0,6462;0,6357;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58680;33,26057;-0,0540;0,6388;-0,0535;18,4285;6,8478;5,7604;True;True;-0,1030;0,3094;0,2204;17,6791;30,2884;339,0052;0,1393;0,3766;-0,3265;-147,2741;True;True;False;0,0007;0,0000;0,0000;0,0000;0,1491;0,2063;0,3020;0,3521;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58685;33,32057;-0,0556;0,6383;-0,0535;18,6415;6,7961;6,2799;True;True;-0,0696;0,3600;0,2155;18,4463;37,0716;11,3355;1,0441;1,2100;-0,1888;-172,4770;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;True;
58690;33,40057;-0,0557;0,6389;-0,0561;18,6444;7,1447;6,4356;True;True;0,0092;0,4401;0,2140;29,2469;36,7739;359,4157;0,5683;0,5504;-0,0543;167,4229;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58695;33,46058;-0,0563;0,6399;-0,0579;18,0938;7,9812;7,1068;True;True;0,0948;0,4782;0,2061;20,2748;49,5485;351,1594;1,7311;0,9414;-0,3838;168,4574;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58700;33,54058;-0,0581;0,6402;-0,0584;18,0209;8,4159;7,6001;True;True;0,1517;0,4739;0,2062;17,3335;61,6376;344,9358;0,1789;-0,1071;0,1621;-169,0932;True;True;False;0,0690;0,0000;0,0000;0,0000;0,0431;0,1035;0,1238;0,1247;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58705;33,60058;-0,0603;0,6405;-0,0577;17,7840;8,6187;8,1292;True;True;0,1926;0,4201;0,1986;13,7156;71,8323;343,6361;0,9209;-1,3086;-0,6232;-165,9717;True;True;False;0,6853;0,4306;0,4177;0,3263;0,2607;0,2667;0,2974;0,2886;ff3406f1-5ce2-43dd-a6a4-1f2c5f5b1f0d;False;
58715;33,74058;-0,0621;0,6407;-0,0563;17,3878;8,1911;8,6294;True;True;0,1915;0,3821;0,2092;347,2642;69,0322;16,2408;0,0429;-0,0469;0,0876;-173,1946;True;True;False;0,7978;0,5141;0,4194;0,0000;0,3567;0,3765;0,3713;0,3281;19292247-e98a-44de-beb1-9370f4e35cf4;False;
58725;33,88058;-0,0573;0,6392;-0,0548;18,2370;8,2880;7,5929;True;True;0,1008;0,4681;0,2273;7,3925;60,5262;341,4016;-1,1231;1,2823;-0,0344;-172,9831;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5828;0,6266;0,6438;0,6057;19292247-e98a-44de-beb1-9370f4e35cf4;False;
58735;34,02059;-0,0542;0,6383;-0,0559;18,6424;8,5159;6,8732;True;True;-0,0679;0,4775;0,2030;13,7593;36,6824;306,9244;-0,8652;-0,2783;-0,5236;-147,4896;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5544;0,5949;0,6046;0,5602;19292247-e98a-44de-beb1-9370f4e35cf4;False;
58745;34,16059;-0,0571;0,6388;-0,0561;18,1213;8,0617;5,9997;True;True;-0,1380;0,3169;0,2271;9,4122;25,8151;326,5499;-0,4256;-0,7978;0,2952;-140,1892;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58755;34,30059;-0,0606;0,6393;-0,0558;17,7939;8,1886;7,0609;True;True;-0,0494;0,4094;0,2375;18,9914;28,9837;4,8391;0,3490;-0,2076;0,0254;163,3942;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58765;34,4406;-0,0598;0,6408;-0,0594;17,3839;8,9197;7,5686;True;True;0,0762;0,4647;0,2314;26,4794;32,6877;337,0114;0,5383;-0,3267;0,3902;-161,5481;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58770;34,5006;-0,0610;0,6408;-0,0584;17,3137;8,6431;7,8487;True;True;0,1068;0,4188;0,2495;20,6318;42,6387;321,8195;0,5953;-1,1113;0,2694;-154,2690;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58775;34,5806;-0,0609;0,6406;-0,0570;17,3460;8,6931;7,9565;True;True;0,1084;0,3920;0,2263;13,3305;55,4300;333,5923;-0,1239;0,1627;-0,6302;-147,3231;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58780;34,6406;-0,0602;0,6402;-0,0561;17,6011;8,8627;7,6181;True;True;0,0860;0,3647;0,2414;8,8468;59,0528;355,4741;-0,5245;-0,7753;0,3755;-165,1626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58785;34,7206;-0,0608;0,6402;-0,0549;17,5334;8,2923;7,2367;True;True;0,0678;0,3780;0,2539;10,3004;59,8899;2,4186;0,1539;0,4151;0,0952;-172,8418;True;True;False;0,8270;0,4729;0,4562;0,0000;0,3042;0,3150;0,3367;0,3253;190b92d1-b464-4289-8608-465748b769a6;False;
58790;34,78061;-0,0615;0,6398;-0,0553;17,7339;8,0939;7,2438;True;True;0,0740;0,4337;0,2479;15,0992;54,2494;352,8853;0,0838;1,9854;-0,7096;-167,4087;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5563;0,5925;0,6034;0,5655;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58795;34,86061;-0,0604;0,6399;-0,0566;17,7699;8,2954;7,3685;True;True;0,0484;0,4963;0,2576;12,4094;42,2696;331,1846;-0,4864;0,4703;-0,0348;-159,1153;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5501;0,6148;0,6437;0,6426;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58800;34,92061;-0,0585;0,6397;-0,0572;17,9385;8,3707;7,2383;True;True;-0,0122;0,5285;0,2247;10,6471;36,0222;316,0189;-1,4821;0,2620;-0,4354;-154,5827;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5223;0,6100;0,6488;0,6540;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58810;35,06061;-0,0559;0,6394;-0,0579;18,2196;8,2178;6,5816;True;True;-0,1584;0,4021;0,2015;6,9354;21,6615;298,8465;-1,3176;-1,6564;0,1878;-133,3221;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5513;0,6605;0,6792;0,6989;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58820;35,20061;-0,0612;0,6399;-0,0562;17,7567;8,1177;6,3986;True;True;-0,1123;0,2017;0,1700;8,6457;35,9385;5,6640;0,0902;-1,4343;-0,6665;-155,4790;True;True;False;0,9981;0,7302;0,7817;0,0000;0,3754;0,4084;0,4968;0,5170;17886f09-3b9a-4d6f-a23d-87e5c870166b;True;
58830;35,34062;-0,0621;0,6412;-0,0601;17,3838;7,9786;7,7238;True;True;0,0383;0,4782;0,2143;24,7715;37,5856;355,7079;1,0238;0,2001;-0,0274;168,0039;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58840;35,48062;-0,0630;0,6415;-0,0585;17,2623;8,1882;8,1032;True;True;0,1297;0,4122;0,2381;26,7208;51,0688;347,3908;-0,0375;-0,5969;-0,4271;-162,2844;True;True;False;0,2285;0,0777;0,0000;0,0000;0,2063;0,2673;0,2617;0,2318;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58845;35,54062;-0,0631;0,6412;-0,0570;17,2579;8,0795;8,1997;True;True;0,1167;0,3764;0,2124;19,2698;59,8614;7,3706;-0,6351;-0,8365;-0,3451;-169,5975;True;True;False;0,0653;0,0000;0,0000;0,0000;0,1774;0,1746;0,1742;0,1801;17886f09-3b9a-4d6f-a23d-87e5c870166b;False;
58850;35,62062;-0,0622;0,6406;-0,0559;17,3561;7,7682;7,8915;True;True;0,0820;0,3789;0,2103;9,9717;58,8537;16,7888;-0,3428;0,2752;0,1601;169,1254;True;True;False;0,1930;0,0000;0,0000;0,0000;0,2148;0,1830;0,1747;0,1712;190b92d1-b464-4289-8608-465748b769a6;False;
58855;35,68063;-0,0601;0,6399;-0,0554;17,7532;7,7333;7,3331;True;True;0,0710;0,4009;0,2197;14,5844;53,8484;0,3163;-0,2407;0,6640;0,3876;172,7626;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5136;0,5595;0,5536;0,4856;190b92d1-b464-4289-8608-465748b769a6;False;
58860;35,76063;-0,0572;0,6395;-0,0554;18,2560;8,5259;6,9507;True;True;0,0221;0,4709;0,2345;13,9955;41,5666;331,6252;-0,7910;0,8312;0,2953;-164,7061;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5699;0,6497;0,6673;0,6352;190b92d1-b464-4289-8608-465748b769a6;False;
58865;35,82063;-0,0551;0,6388;-0,0560;18,6157;9,0953;6,6097;True;True;-0,0492;0,4996;0,1930;12,8352;34,7450;315,1812;-1,6029;-0,2296;-1,0995;-158,1936;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5572;0,6357;0,6536;0,6280;190b92d1-b464-4289-8608-465748b769a6;False;
58870;35,90063;-0,0540;0,6388;-0,0572;18,6911;9,1831;6,5249;True;True;-0,1204;0,4713;0,1751;18,2914;25,2371;300,4082;-0,5641;-0,1141;-0,2374;-146,6727;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5448;0,6319;0,6492;0,6316;190b92d1-b464-4289-8608-465748b769a6;False;
58875;35,96063;-0,0534;0,6393;-0,0577;18,4303;9,2772;6,3878;True;True;-0,1519;0,3866;0,1825;13,5560;21,7520;305,1556;-0,2118;-1,5393;-0,3976;-140,7666;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5481;0,6181;0,6347;0,6354;190b92d1-b464-4289-8608-465748b769a6;False;
58880;36,04063;-0,0547;0,6392;-0,0568;18,2953;9,4514;5,7684;True;True;-0,1700;0,2740;0,2029;11,6956;26,2430;327,8048;-0,1148;-1,0743;-0,3267;-147,2019;True;True;False;0,9562;0,9122;0,8351;0,7211;0,4159;0,5039;0,5335;0,5151;190b92d1-b464-4289-8608-465748b769a6;True;
58885;36,10064;-0,0571;0,6391;-0,0566;18,3165;9,7570;6,2570;True;True;-0,1336;0,1869;0,1650;5,9707;32,9691;2,8118;1,4835;-1,8768;-0,9112;-170,7058;True;True;False;0,5124;0,2952;0,3556;0,0000;0,3584;0,3955;0,4386;0,4393;190b92d1-b464-4289-8608-465748b769a6;False;
58895;36,24064;-0,0577;0,6409;-0,0595;17,8662;10,5110;7,6364;True;True;0,0804;0,4639;0,1717;27,1559;43,5807;355,1479;1,4973;0,9576;-0,5254;168,4387;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;190b92d1-b464-4289-8608-465748b769a6;False;
58905;36,38064;-0,0574;0,6412;-0,0589;17,7118;12,0497;8,6695;True;True;0,2450;0,4398;0,1530;12,7093;61,4418;0,9237;0,9679;-0,1997;-0,5334;-156,9175;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0900;0,0398;0,0269;0,0000;190b92d1-b464-4289-8608-465748b769a6;False;
58915;36,52065;-0,0527;0,6403;-0,0570;18,1335;14,0906;8,8205;True;True;0,2402;0,4037;0,1259;359,1073;79,2484;27,6439;-0,3290;-0,0210;0,0592;-168,0108;True;True;False;0,1143;0,0000;0,0000;0,0000;0,2253;0,1908;0,1867;0,1719;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58925;36,66065;-0,0478;0,6390;-0,0547;18,8088;14,2017;8,2636;True;True;0,2175;0,4207;0,1767;6,4385;59,7709;358,2105;-0,3573;0,2376;0,6220;-166,8624;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6506;0,7828;0,7992;0,7688;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58935;36,80065;-0,0441;0,6368;-0,0546;19,9117;14,2993;6,8937;True;True;0,0236;0,5183;0,1742;9,1248;42,9364;317,1902;-0,9041;-0,0096;0,1952;-171,7449;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5943;0,7023;0,7320;0,7337;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58945;36,94065;-0,0456;0,6371;-0,0568;19,6012;13,7834;6,6216;True;True;-0,1450;0,3908;0,2110;11,5173;23,9587;295,2245;-0,8473;-0,9641;0,0274;-138,4699;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5527;0,6177;0,6180;0,6069;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58950;37,00066;-0,0485;0,6378;-0,0563;19,3744;13,4231;6,1542;True;True;-0,1589;0,3116;0,1970;16,2411;30,0452;324,1232;-1,0257;-1,2398;0,6672;-145,3888;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6030;0,6424;0,6397;0,6104;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58955;37,08066;-0,0518;0,6381;-0,0564;19,1051;13,3591;6,4517;True;True;-0,1372;0,3055;0,2001;6,2135;37,6355;358,8766;-0,5877;3,9403;0,0438;-163,0117;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58960;37,14066;-0,0533;0,6389;-0,0587;18,7338;13,0145;7,1291;True;True;-0,0368;0,4077;0,1894;17,5016;33,6954;358,6433;1,1930;0,3351;0,6020;173,2414;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58965;37,22066;-0,0543;0,6398;-0,0604;18,4452;12,9656;7,0946;True;True;0,0295;0,4355;0,2049;21,1235;36,1866;351,9315;0,6686;-0,0437;0,2323;-167,9901;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58970;37,28066;-0,0557;0,6397;-0,0603;18,5100;12,6029;7,3777;True;True;0,1092;0,4434;0,2101;19,4956;41,0302;350,2156;1,6873;-0,3556;-0,1773;-160,9874;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58975;37,36066;-0,0567;0,6399;-0,0594;18,2407;12,1813;7,6993;True;True;0,1404;0,4384;0,1901;16,1878;54,0322;355,1896;0,2822;-0,2393;-0,1185;-163,1486;True;True;False;0,2934;0,0000;0,0000;0,0000;0,1827;0,1690;0,1717;0,1774;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58980;37,42067;-0,0567;0,6398;-0,0588;18,3537;12,0508;7,6970;True;True;0,1661;0,4215;0,1890;12,9436;53,2996;9,2084;0,0193;-0,3805;0,2548;163,3687;True;True;False;0,3131;0,0000;0,0000;0,0000;0,1840;0,1527;0,1602;0,1547;2154894e-c272-4f27-a858-77fb0f2c3210;False;
58990;37,56067;-0,0547;0,6393;-0,0565;18,3753;11,4735;7,3351;True;True;0,1325;0,3820;0,1796;11,4726;51,1237;10,6147;0,0864;0,0941;0,0995;166,3767;True;True;False;1,0000;1,0000;1,0000;0,9374;0,4720;0,5531;0,5608;0,5103;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59000;37,70067;-0,0502;0,6380;-0,0560;19,4891;11,7986;6,3583;True;True;0,0645;0,5018;0,2045;8,1000;44,3254;338,2993;-0,6129;0,3953;-0,2752;-162,1147;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5626;0,6525;0,6743;0,6761;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59010;37,84068;-0,0487;0,6377;-0,0576;19,5670;11,6586;6,0810;True;True;-0,0910;0,4331;0,1913;11,9563;33,5680;294,0842;-0,8572;-0,8981;0,0633;-130,0819;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5587;0,6132;0,6350;0,6402;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59020;37,98068;-0,0518;0,6378;-0,0556;19,2803;11,0764;5,8803;True;True;-0,1085;0,2810;0,2026;7,7479;32,9937;333,3201;0,5636;-0,4989;-0,3014;-161,3794;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1333;0,1081;0,1450;0,1712;e7a8b4a2-7624-4e27-b308-1369f1a5777d;True;
59030;38,12068;-0,0542;0,6389;-0,0585;18,9595;11,2795;6,7881;True;True;0,0251;0,4361;0,2025;16,5562;32,4054;354,4167;0,5487;0,2727;0,1689;165,1969;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59035;38,18068;-0,0550;0,6395;-0,0595;18,7226;11,5760;7,1901;True;True;0,0844;0,4476;0,1977;19,9083;36,0330;353,0913;0,9058;-0,5987;0,7627;-166,1615;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59040;38,26068;-0,0569;0,6397;-0,0594;18,5133;11,4545;7,5411;True;True;0,1386;0,4501;0,1870;17,7616;39,3963;359,7129;0,3638;-0,0465;-0,4497;158,6811;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59045;38,32069;-0,0584;0,6401;-0,0593;18,2245;11,1197;7,8891;True;True;0,1541;0,4338;0,1630;9,5355;48,6595;12,4886;0,3847;-0,4564;0,1970;164,1822;True;True;False;0,2309;0,0000;0,0000;0,0000;0,1749;0,1610;0,1728;0,1900;e7a8b4a2-7624-4e27-b308-1369f1a5777d;False;
59050;38,40069;-0,0586;0,6404;-0,0590;18,0984;11,1449;8,0300;True;True;0,1523;0,3978;0,1730;0,1518;39,8180;29,9878;-0,1414;-0,0448;-0,1400;-156,4827;True;True;False;0,0569;0,0000;0,0000;0,0000;0,1710;0,1238;0,1396;0,1457;2558b7d5-a512-4e86-b343-85650d27bfd8;False;
59055;38,46069;-0,0578;0,6400;-0,0575;18,0574;10,8389;7,7851;True;True;0,1248;0,4019;0,1690;12,1592;43,7754;24,7399;-0,5934;0,0031;0,4435;157,5280;True;True;False;1,0000;1,0000;1,0000;0,9612;0,4165;0,5233;0,5505;0,5135;2558b7d5-a512-4e86-b343-85650d27bfd8;False;
59060;38,54069;-0,0559;0,6390;-0,0569;18,6933;10,7820;7,2645;True;True;0,1043;0,4247;0,1957;15,0122;38,9562;3,0856;-0,4866;0,6700;0,5814;-159,9993;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5666;0,8598;0,9110;0,9081;2558b7d5-a512-4e86-b343-85650d27bfd8;False;
59065;38,60069;-0,0536;0,6386;-0,0571;19,0587;11,1085;6,6687;True;True;0,0396;0,4910;0,2037;6,0200;34,4509;331,4870;-1,2268;1,2253;-0,0187;-158,2684;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5566;0,7492;0,8002;0,8053;2558b7d5-a512-4e86-b343-85650d27bfd8;False;
59075;38,7407;-0,0532;0,6381;-0,0588;19,2753;10,7836;6,4159;True;True;-0,1067;0,4239;0,2043;12,2213;20,7676;285,8197;-1,4794;-1,1718;0,1610;-133,1439;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5224;0,5992;0,6276;0,6265;2558b7d5-a512-4e86-b343-85650d27bfd8;False;
59085;38,8807;-0,0569;0,6387;-0,0559;19,1414;9,5115;5,8998;True;True;-0,0849;0,3164;0,1128;2,3241;44,3043;22,2098;-4,2453;15,8193;5,6406;-155,0293;True;True;False;1,0000;1,0000;0,9930;0,8864;0,4612;0,5055;0,5301;0,5380;2558b7d5-a512-4e86-b343-85650d27bfd8;True;
59095;39,0207;-0,0578;0,6390;-0,0591;19,1991;9,7613;7,0351;True;True;0,0149;0,4263;0,1961;26,2789;29,8750;354,9113;0,8295;0,7425;-0,4663;165,1122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59105;39,16071;-0,0588;0,6391;-0,0587;19,1411;10,1663;7,3912;True;True;0,1444;0,4441;0,2140;10,3944;46,1850;5,5798;0,6963;-0,2878;0,2453;159,8180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59115;39,30071;-0,0576;0,6392;-0,0582;19,1116;10,6362;7,5956;True;True;0,1826;0,4148;0,1691;351,3512;56,1797;24,1470;0,0163;-0,2057;-0,0390;165,4887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
59120;39,36071;-0,0562;0,6391;-0,0570;18,9058;10,6107;7,5584;True;True;0,1566;0,4011;0,1704;357,0478;48,4046;26,9387;-0,9887;0,0617;0,0424;162,6811;True;True;False;1,0000;1,0000;0,8967;0,6690;0,5425;0,5363;0,5068;0,4293;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59125;39,44071;-0,0543;0,6384;-0,0554;19,3236;10,1835;7,1234;True;True;0,1433;0,4242;0,1883;7,2603;44,5998;10,0985;0,0259;0,3756;0,3488;-161,2645;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6230;0,7700;0,7932;0,7565;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59130;39,50071;-0,0521;0,6374;-0,0554;20,1152;10,1469;6,2066;True;True;0,0857;0,4889;0,1817;7,5221;41,4477;348,3419;-1,9607;1,8093;-0,4508;-161,3056;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6112;0,7452;0,7740;0,7670;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59135;39,58072;-0,0509;0,6370;-0,0559;20,2538;9,6445;5,3971;True;True;0,0313;0,5004;0,2139;10,6941;33,6455;319,9802;-0,6717;-0,0268;0,0897;-159,8111;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6228;0,7226;0,7415;0,7391;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59140;39,64072;-0,0518;0,6369;-0,0572;20,3937;9,2230;5,0321;True;True;-0,0654;0,4662;0,1984;19,7637;27,3470;299,8277;-1,4880;-0,7857;0,0792;-147,0836;True;True;False;1,0000;1,0000;0,9953;0,8049;0,6188;0,6664;0,6665;0,6402;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59145;39,72072;-0,0534;0,6375;-0,0574;20,0376;8,6890;5,0658;True;True;-0,1062;0,3753;0,2093;12,7877;25,7949;297,7937;0,1828;-0,6572;-0,2911;-128,5036;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6195;0,6902;0,6741;0,6501;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59150;39,78072;-0,0563;0,6378;-0,0561;19,7656;8,1312;4,7937;True;True;-0,0957;0,2900;0,1846;12,0216;32,2818;326,1663;1,1224;-2,1016;-1,0175;-141,5972;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1461;0,1435;0,1819;0,2070;532b51d5-bf28-4dbd-9f46-bb949de6771e;False;
59155;39,86072;-0,0591;0,6375;-0,0559;19,7012;7,8946;4,9581;True;True;-0,0782;0,3608;0,1832;15,6812;42,8282;5,0517;0,7607;0,9598;0,6565;-175,6682;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e7a8b4a2-7624-4e27-b308-1369f1a5777d;True;
