Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
43345;23,80035;-0,0827;0,6232;-0,0640;21,0483;12,0438;7,0748;True;True;0,1005;0,4226;0,1420;10,1802;72,4608;357,5150;-0,4501;0,3064;0,1276;166,4822;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5594;0,6072;0,6223;0,5966;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43350;23,86036;-0,0822;0,6225;-0,0640;21,5900;11,6143;6,2379;True;True;0,0369;0,4736;0,1437;17,3297;57,9153;334,7534;-1,3615;1,0333;-0,1872;-171,0119;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5607;0,6372;0,6593;0,6519;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43355;23,94036;-0,0827;0,6222;-0,0648;21,8912;11,1528;5,5368;True;True;-0,0560;0,4459;0,1614;21,2813;47,0867;318,7843;-1,0378;-0,6274;0,2945;-163,0244;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5567;0,6250;0,6451;0,6440;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43360;24,00036;-0,0849;0,6227;-0,0650;21,6888;10,3262;5,0662;True;True;-0,1174;0,4007;0,1586;19,2298;35,7489;300,8306;-1,2303;-1,2781;0,1371;-151,3880;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5499;0,5741;0,5699;0,5302;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43365;24,08036;-0,0889;0,6225;-0,0628;21,4097;8,9158;4,5178;True;True;-0,1129;0,3419;0,1928;19,9114;31,5825;316,5932;0,4331;-0,6537;1,1080;-146,6617;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5645;0,5941;0,5942;0,5594;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43370;24,14036;-0,0933;0,6214;-0,0620;21,8633;7,7384;3,7339;True;True;-0,0767;0,4191;0,1569;5,2388;32,7226;353,6446;1,5420;2,3616;-2,0233;-167,9960;True;True;False;0,5498;0,7719;0,9144;0,9027;0,1281;0,3047;0,3822;0,4154;a88cd70b-5944-4484-a903-d6f1efc135be;True;
43375;24,22036;-0,0946;0,6218;-0,0637;21,8141;7,2879;4,8052;True;True;-0,0087;0,4276;0,1728;10,4478;36,1840;359,8876;0,4562;-0,5003;0,5657;169,5296;True;True;False;0,4165;0,8935;0,7999;0,7045;0,0243;0,3471;0,3642;0,3888;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43380;24,28036;-0,0928;0,6233;-0,0644;21,1362;8,4246;5,1010;True;True;0,0545;0,4361;0,1668;14,7758;37,5505;349,8633;0,5792;0,8522;-0,5769;-163,1211;True;True;False;0,5872;1,0000;0,8970;0,7444;0,0527;0,4559;0,5151;0,5092;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43390;24,42037;-0,0843;0,6237;-0,0659;20,4100;15,9418;9,4048;True;True;0,1609;0,4357;0,1355;13,5993;64,8769;348,8947;1,0186;-0,1927;-0,6949;-165,0474;True;True;False;0,5560;0,2239;0,2061;0,2065;0,1439;0,1755;0,2337;0,2641;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43400;24,56037;-0,0789;0,6242;-0,0661;19,8868;19,3549;11,1566;True;True;0,1757;0,3937;0,0996;356,3367;94,3977;2,1436;-0,9567;0,0394;-0,2681;-170,3893;True;True;False;0,2133;0,0229;0,0456;0,0000;0,1802;0,2062;0,2319;0,2321;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43410;24,70037;-0,0765;0,6235;-0,0652;20,3553;18,5649;10,3003;True;True;0,1384;0,4390;0,1200;359,7671;79,6537;4,1129;-0,7248;0,7723;0,8108;170,5683;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5411;0,6078;0,6295;0,6154;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43420;24,84038;-0,0770;0,6230;-0,0644;20,8131;17,8525;9,3634;True;True;0,0599;0,4983;0,1370;6,9589;61,6319;323,2567;-0,2291;-0,0718;0,3124;-168,9854;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5684;0,6225;0,6433;0,6238;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43430;24,98038;-0,0826;0,6232;-0,0638;21,0752;12,6221;6,7212;True;True;-0,0838;0,4077;0,1707;23,5930;22,2474;279,4113;-0,8813;-1,0700;0,5663;-139,4107;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6010;0,6211;0,6192;0,5665;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43435;25,04038;-0,0856;0,6229;-0,0629;21,2589;10,8170;5,7112;True;True;-0,0979;0,3464;0,1598;18,6922;27,6558;304,2477;0,5440;-1,1582;0,1801;-137,2795;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5813;0,6169;0,6141;0,5672;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43440;25,12038;-0,0894;0,6223;-0,0616;21,0985;10,5284;5,9516;True;True;-0,0636;0,3724;0,1995;11,5809;31,7215;9,3497;0,7190;1,0864;-0,8494;-162,9604;True;True;False;0,1157;0,0217;0,0000;0,0000;0,1482;0,2944;0,3918;0,4466;ded782d6-abca-49ea-a1b7-14d05afb9039;True;
43445;25,18039;-0,0915;0,6225;-0,0631;21,2346;9,8918;7,2250;True;True;0,0058;0,4309;0,1577;25,9851;46,2212;6,2725;1,5523;0,9572;-0,2941;167,8075;True;True;False;0,1954;0,0000;0,0000;0,0000;0,0532;0,1188;0,2089;0,2593;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43450;25,26039;-0,0913;0,6244;-0,0645;20,6072;9,7838;7,2260;True;True;0,0693;0,4351;0,1772;33,5108;41,4043;335,7099;0,1647;-0,1458;0,2652;-168,5034;True;True;False;0,6704;0,2672;0,1776;0,0000;0,1433;0,2004;0,2662;0,3014;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43455;25,32039;-0,0896;0,6253;-0,0653;19,9883;10,2316;7,3995;True;True;0,0787;0,4274;0,1919;27,7348;51,4942;326,7247;0,2193;-0,3653;0,2363;-161,1998;True;True;False;0,9005;0,5473;0,4907;0,3980;0,2285;0,2432;0,2960;0,3064;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43460;25,40039;-0,0881;0,6250;-0,0652;20,0047;10,3401;7,3673;True;True;0,0701;0,4005;0,1956;24,1091;70,8627;340,2902;-0,1314;-0,2780;0,0737;-162,4052;True;True;False;0,8875;0,7168;0,8415;0,8544;0,2602;0,2662;0,3320;0,3673;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43465;25,46039;-0,0871;0,6248;-0,0647;20,3496;10,3483;6,9236;True;True;0,0440;0,3843;0,2070;4,7707;67,6061;1,3578;-0,4024;-0,4525;0,3681;-173,6639;True;True;False;0,7020;0,6527;0,9199;0,9982;0,2289;0,2592;0,3452;0,3930;ded782d6-abca-49ea-a1b7-14d05afb9039;False;
43475;25,6004;-0,0887;0,6233;-0,0631;20,8365;9,7453;6,6784;True;True;0,0348;0,3924;0,2205;15,5836;57,8993;347,0950;-0,0691;0,4406;-0,4563;-171,4990;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5440;0,5741;0,6044;0,5898;947d09ac-200f-43c9-a4ef-cb63de16f0aa;False;
43485;25,7404;-0,0864;0,6241;-0,0643;20,6378;9,9227;6,3511;True;True;-0,0482;0,4392;0,1865;19,7313;43,4290;299,8884;-1,1085;-0,5521;-0,0975;-151,4772;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5592;0,5995;0,6169;0,6091;947d09ac-200f-43c9-a4ef-cb63de16f0aa;False;
43495;25,8804;-0,0849;0,6251;-0,0651;20,2805;11,3335;6,3896;True;True;-0,1145;0,3339;0,1915;20,4408;23,4276;314,3235;0,2083;-0,9549;0,8841;-139,8675;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5510;0,6002;0,6352;0,6450;947d09ac-200f-43c9-a4ef-cb63de16f0aa;False;
43505;26,0204;-0,0926;0,6236;-0,0649;20,4504;11,1804;8,4465;True;True;-0,0281;0,3951;0,1906;24,6496;32,7075;354,5227;1,1704;0,6541;-0,0695;-166,9556;True;True;False;0,1992;0,0000;0,0000;0,0000;0,1654;0,2561;0,3155;0,2956;a88cd70b-5944-4484-a903-d6f1efc135be;True;
43515;26,16041;-0,0950;0,6248;-0,0655;19,8342;10,3013;8,5232;True;True;0,0661;0,4298;0,2077;31,9193;44,5008;329,6362;0,2574;-0,0318;0,2164;-160,6282;True;True;False;0,7454;0,5484;0,4062;0,3322;0,2436;0,3450;0,3566;0,3671;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43525;26,30041;-0,0943;0,6239;-0,0644;20,3649;9,8382;8,2027;True;True;0,0675;0,3836;0,2274;18,2404;69,6919;349,8609;-0,1914;-0,2128;0,1056;-169,7524;True;True;False;0,5829;0,3162;0,2830;0,2741;0,2508;0,2573;0,2705;0,2628;a88cd70b-5944-4484-a903-d6f1efc135be;False;
43535;26,44041;-0,0937;0,6225;-0,0628;20,9237;9,5817;7,7441;True;True;0,0425;0,3730;0,2390;16,5793;69,1931;356,2732;-0,4774;0,3698;-0,0897;-173,9155;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4159;0,4600;0,4936;0,4790;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43540;26,50042;-0,0933;0,6221;-0,0622;21,2490;9,2361;7,3674;True;True;0,0213;0,4306;0,2185;24,1878;67,5352;341,6929;-0,1669;1,3685;-0,0829;-171,6765;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5664;0,5870;0,6200;0,6033;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43545;26,58042;-0,0917;0,6221;-0,0628;21,4288;9,2836;6,8719;True;True;-0,0136;0,4723;0,2130;25,0724;51,1031;317,9290;-0,5763;0,3066;0,0338;-168,0677;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5555;0,5875;0,6010;0,5752;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43550;26,64042;-0,0900;0,6226;-0,0640;21,3255;9,5018;6,4726;True;True;-0,0735;0,4775;0,1795;29,5449;35,3641;298,5718;-1,2265;0,0431;-0,7002;-150,9956;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5158;0,5584;0,5817;0,5664;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43560;26,78042;-0,0881;0,6247;-0,0636;20,1937;10,1297;6,4591;True;True;-0,0850;0,3292;0,2392;31,7979;21,3754;308,3087;1,2104;-0,9177;2,3164;-145,7841;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4933;0,4984;0,5088;0,4872;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43570;26,92043;-0,0892;0,6224;-0,0637;21,0194;9,9263;6,9820;True;True;0,0196;0,4326;0,1777;32,4711;29,7703;348,7830;1,6289;1,2789;-0,7073;160,9689;True;True;False;0,1749;0,0000;0,0000;0,0000;0,1920;0,1467;0,1642;0,1500;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43580;27,06043;-0,0872;0,6243;-0,0650;20,3407;10,9069;7,1868;True;True;0,1302;0,4395;0,2057;34,3307;43,0349;336,2254;1,0538;-0,2477;0,3387;-163,4020;True;True;False;0,5457;0,1610;0,0063;0,0000;0,2223;0,1950;0,1996;0,1918;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43590;27,20043;-0,0863;0,6222;-0,0620;21,0297;10,2407;6,6291;True;True;0,1692;0,3827;0,2215;16,7111;69,1992;351,5020;-0,0290;-0,2816;0,1938;-167,4379;True;True;False;0,5251;0,2425;0,1463;0,0000;0,2511;0,2561;0,2661;0,2385;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43600;27,34044;-0,0818;0,6210;-0,0605;21,8466;9,7923;5,5098;True;True;0,1024;0,4101;0,2112;36,6185;66,0332;349,6308;-0,9449;0,6228;-0,0436;-174,2455;True;True;False;0,4238;0,0402;0,0000;0,0000;0,2668;0,2289;0,2262;0,2040;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43610;27,48044;-0,0777;0,6207;-0,0618;22,1850;9,7541;4,0190;True;True;-0,1064;0,4624;0,1689;39,6403;18,4982;292,4110;-0,7781;-0,2326;-0,4911;-157,1453;True;True;False;0,6287;0,2253;0,0651;0,0000;0,2609;0,2316;0,2212;0,2051;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43615;27,54044;-0,0785;0,6220;-0,0623;21,9132;9,7742;3,7760;True;True;-0,1746;0,3696;0,1985;28,9680;15,2173;284,6154;-0,1847;-2,0001;0,9894;-139,2250;True;True;False;0,9746;0,6430;0,4840;0,3056;0,3675;0,3869;0,3919;0,3657;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43620;27,62044;-0,0818;0,6223;-0,0613;21,5746;9,6585;3,7581;True;True;-0,1441;0,3480;0,2147;24,2640;27,3754;331,2897;-0,1423;0,9225;-0,2872;-145,6907;True;True;False;0,7423;0,2793;0,1449;0,0708;0,2641;0,2132;0,2190;0,2289;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43625;27,68044;-0,0860;0,6211;-0,0620;21,7663;9,9423;4,6563;True;True;-0,1146;0,3770;0,1965;15,1525;35,9393;8,3317;1,3724;-1,0630;0,1313;174,8275;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0051;0,0000;0,0067;0,0000;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43630;27,76044;-0,0880;0,6222;-0,0634;21,3773;9,3617;5,6662;True;True;-0,0322;0,4350;0,1935;24,5018;34,1840;351,4512;0,9208;1,8392;-0,5412;-168,0714;True;True;False;0,0862;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;9832d51d-8012-4675-87c4-d78c4cd0d6fa;True;
43635;27,82045;-0,0880;0,6237;-0,0638;20,6907;9,9789;6,2021;True;True;0,0495;0,4640;0,1944;27,3111;36,9036;344,5065;1,5926;-0,6809;1,5715;-169,6057;True;True;False;0,4197;0,0000;0,0000;0,0000;0,0769;0,0189;0,0251;0,0116;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43640;27,90045;-0,0873;0,6233;-0,0646;20,6322;11,0438;7,0438;True;True;0,0809;0,4611;0,1767;25,4824;49,2675;342,9583;0,3894;0,0344;-0,1404;-171,2178;True;True;False;0,4987;0,1038;0,0428;0,0193;0,1031;0,1001;0,1245;0,1418;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43645;27,96045;-0,0867;0,6228;-0,0644;20,6414;11,2809;7,1959;True;True;0,1306;0,4167;0,2040;22,5192;65,7503;345,9819;0,7553;-0,9578;0,3755;-169,1723;True;True;False;0,5407;0,1436;0,0866;0,0653;0,1073;0,0977;0,1254;0,1430;9832d51d-8012-4675-87c4-d78c4cd0d6fa;False;
43655;28,10045;-0,0861;0,6221;-0,0626;20,9155;11,2435;7,0136;True;True;0,1290;0,3768;0,2208;1,4719;79,1168;14,6323;-0,4947;0,3040;0,0283;177,4134;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1229;0,0770;0,1027;0,1316;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43665;28,24046;-0,0845;0,6216;-0,0620;21,4274;10,5834;6,0111;True;True;0,0709;0,4312;0,1923;13,6343;66,7299;342,2612;-0,9981;0,9621;-0,3574;-171,9997;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5581;0,5970;0,6403;0,6349;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43675;28,38046;-0,0820;0,6216;-0,0622;21,5442;10,4520;5,2990;True;True;-0,0452;0,4806;0,1838;18,6073;41,1549;308,6460;-0,7232;0,1215;-0,1069;-151,8395;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5292;0,5821;0,6092;0,6064;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43685;28,52046;-0,0810;0,6223;-0,0626;21,0712;10,5454;5,1208;True;True;-0,1429;0,3429;0,1571;18,8258;26,3044;290,4214;0,5095;-0,6822;-0,3992;-128,7908;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5509;0,5684;0,5883;0,5792;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43695;28,66047;-0,0849;0,6198;-0,0615;22,0398;10,5961;5,8358;True;True;-0,0934;0,3764;0,1936;13,8482;26,5419;6,6468;0,7465;0,1724;-0,1550;162,2197;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1231;0,0649;0,0924;0,0993;ed035e5c-d7f0-46b1-ab56-63633d73d113;True;
43700;28,72047;-0,0852;0,6216;-0,0627;21,4657;9,8232;5,6344;True;True;-0,0468;0,4202;0,1648;34,0930;28,0182;346,0273;0,3391;0,0333;-0,1841;166,0526;True;True;False;0,0196;0,0000;0,0000;0,0000;0,0454;0,0000;0,0136;0,0014;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43705;28,80047;-0,0843;0,6226;-0,0627;21,0177;10,2492;5,3960;True;True;-0,0360;0,4178;0,1831;34,5572;31,4953;331,4389;0,1925;0,0217;0,1427;-167,7339;True;True;False;0,2970;0,0000;0,0000;0,0000;0,0978;0,0653;0,0641;0,0378;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43710;28,86047;-0,0836;0,6212;-0,0626;21,4838;10,8653;5,7636;True;True;0,0058;0,4359;0,1880;29,1994;38,7883;352,7435;0,9602;0,1199;0,1514;-169,3910;True;True;False;0,4256;0,0000;0,0000;0,0000;0,0898;0,0722;0,0753;0,0506;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43715;28,94047;-0,0833;0,6207;-0,0622;21,6030;11,1193;6,0815;True;True;0,0321;0,4140;0,1683;35,8427;32,8549;341,0162;0,3104;-0,3785;-0,1339;-167,2873;True;True;False;0,5005;0,0726;0,0000;0,0000;0,1164;0,1055;0,1115;0,1582;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43720;29,00047;-0,0842;0,6209;-0,0620;21,7428;10,9686;5,9731;True;True;0,0861;0,4095;0,1681;33,0575;35,8576;326,5508;1,2492;-0,2331;0,1935;-161,2776;True;True;False;0,9698;0,6061;0,4466;0,3366;0,2774;0,2517;0,2695;0,2701;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43725;29,08047;-0,0839;0,6214;-0,0629;21,4959;11,2597;6,1906;True;True;0,1361;0,3935;0,1652;26,1659;50,9325;333,6343;0,1110;-0,1003;-0,2414;-158,7209;True;True;False;0,8538;0,6270;0,5583;0,4483;0,2461;0,2415;0,2808;0,2884;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43730;29,14048;-0,0828;0,6223;-0,0627;20,9711;11,6645;6,3243;True;True;0,1247;0,3720;0,1669;15,7090;64,1889;353,0372;-0,8181;-0,0077;-0,2854;-165,5532;True;True;False;0,3531;0,0000;0,0000;0,0000;0,2120;0,1826;0,2066;0,2170;ed035e5c-d7f0-46b1-ab56-63633d73d113;False;
43735;29,22048;-0,0814;0,6217;-0,0621;21,0752;11,1805;6,2888;True;True;0,1100;0,3802;0,1732;11,9262;62,4216;357,7250;-0,0185;0,3526;-0,3211;-173,0892;True;True;False;1,0000;1,0000;0,9476;0,7408;0,4130;0,4298;0,4475;0,4121;5fa50ced-b13c-4897-93b4-f17e57fa4af6;False;
43740;29,28048;-0,0793;0,6213;-0,0621;21,7650;11,0108;5,4180;True;True;0,0419;0,4364;0,1669;20,7274;54,0387;341,8460;-1,8741;1,5797;-0,2706;-169,3707;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5555;0,6425;0,6576;0,6400;5fa50ced-b13c-4897-93b4-f17e57fa4af6;False;
43750;29,42048;-0,0765;0,6219;-0,0631;21,5318;11,8005;4,6445;True;True;-0,0693;0,4342;0,1633;24,0360;33,9841;305,5614;-1,4197;-1,0114;-0,1217;-151,0367;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5381;0,5811;0,5887;0,5702;5fa50ced-b13c-4897-93b4-f17e57fa4af6;False;
43760;29,56049;-0,0779;0,6228;-0,0624;20,9589;11,6103;4,2541;True;True;-0,1237;0,2891;0,2350;14,5542;29,1296;319,5276;-0,0640;-0,6244;0,6787;-135,6063;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5471;0,5926;0,6076;0,5973;5fa50ced-b13c-4897-93b4-f17e57fa4af6;True;
43770;29,70049;-0,0811;0,6223;-0,0638;21,3115;11,4577;5,4397;True;True;-0,0118;0,4121;0,1667;22,3133;36,6205;352,6998;0,5238;0,5330;-0,2083;169,5519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
43780;29,84049;-0,0792;0,6238;-0,0648;20,2527;13,4447;6,8355;True;True;0,0955;0,4311;0,1770;21,7723;53,8993;340,4704;0,6006;-0,3191;0,2100;-170,1523;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
43790;29,9805;-0,0787;0,6247;-0,0654;19,9811;13,7116;6,7367;True;True;0,1760;0,3803;0,2140;6,3552;83,0370;347,2874;0,1064;-0,2413;0,0661;-164,0602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
43795;30,0405;-0,0784;0,6245;-0,0647;20,0456;13,7415;6,6986;True;True;0,1621;0,3746;0,2187;354,8959;88,1166;3,8141;-0,3907;0,3779;-0,4271;-166,3345;True;True;False;0,4090;0,2101;0,2088;0,0000;0,2148;0,2553;0,2994;0,3139;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43800;30,1205;-0,0774;0,6233;-0,0639;20,4707;13,4703;6,4322;True;True;0,1277;0,3800;0,2078;0,3825;82,0798;4,1824;-0,2701;-0,6085;0,4867;174,8483;True;True;False;1,0000;0,7986;0,7652;0,0000;0,4060;0,4222;0,4473;0,4211;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43805;30,1805;-0,0757;0,6227;-0,0638;21,0833;13,5811;5,9100;True;True;0,0536;0,4241;0,1900;17,0376;64,8531;340,8314;-1,7415;1,6938;-0,7080;-170,5213;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5769;0,6181;0,6471;0,6285;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43810;30,2605;-0,0739;0,6228;-0,0645;21,1192;14,1762;5,6872;True;True;-0,0171;0,4707;0,1744;28,2031;34,4316;316,1265;-1,1350;0,1806;-0,8286;-167,3239;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5594;0,6013;0,6244;0,6051;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43815;30,3205;-0,0730;0,6233;-0,0656;20,7647;14,5885;5,7456;True;True;-0,0983;0,4516;0,1581;23,8898;21,3897;288,6864;-1,3388;-0,4700;0,0918;-158,8781;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5466;0,5877;0,5906;0,5529;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43825;30,46051;-0,0778;0,6241;-0,0636;20,0105;13,7022;5,9366;True;True;-0,1191;0,3238;0,2195;11,3453;23,2349;326,5164;0,7801;-0,6128;1,2547;-137,7133;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5087;0,5405;0,5509;0,5121;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43835;30,60051;-0,0841;0,6233;-0,0648;20,2067;13,3947;7,7844;True;True;0,0284;0,4203;0,1710;31,2630;34,5900;358,8686;2,8408;1,7260;-1,2782;160,5800;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0025;0,2127;0,2995;0,3374;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;True;
43845;30,74051;-0,0839;0,6256;-0,0658;18,6225;14,0511;8,0362;True;True;0,1782;0,4375;0,1663;21,5916;59,3784;354,8323;0,7028;0,1144;0,0935;-164,1051;True;True;False;0,1161;0,0000;0,0000;0,0000;0,0358;0,0530;0,1051;0,1379;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43855;30,88052;-0,0742;0,6244;-0,0671;19,0303;21,2003;10,2004;True;True;0,2374;0,4188;0,1136;5,6477;79,9089;8,4064;0,0831;-0,0935;-0,2768;-167,5938;True;True;False;0,2732;0,0000;0,0000;0,0000;0,1301;0,1130;0,1500;0,1690;b1d82f45-7df0-498a-bf08-f5cb50ebdbb9;False;
43865;31,02052;-0,0647;0,6229;-0,0669;19,4175;25,6077;11,5609;True;True;0,2034;0,4092;0,1343;357,3964;81,9737;21,7341;0,0489;0,1107;0,1046;163,0132;True;True;False;1,0000;0,9049;0,7452;0,5553;0,5596;0,3242;0,3138;0,2647;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43875;31,16052;-0,0594;0,6218;-0,0658;20,8390;23,8181;9,3405;True;True;0,0909;0,4982;0,1400;4,7425;60,9980;343,8725;-1,0995;0,1103;-0,2321;-165,7535;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5266;0,5476;0,5610;0,5184;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43885;31,30053;-0,0605;0,6215;-0,0648;21,5046;19,8808;6,8373;True;True;-0,0751;0,4423;0,1916;16,5514;39,9219;295,6898;-0,9341;-0,4728;0,1829;-129,7955;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5777;0,6277;0,6309;0,6001;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43890;31,36053;-0,0636;0,6215;-0,0636;21,6676;18,3430;5,9692;True;True;-0,1311;0,3629;0,1572;24,7156;30,7114;286,1878;0,5174;-1,2491;-0,3629;-127,5743;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5635;0,6543;0,6573;0,6346;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43895;31,44053;-0,0684;0,6210;-0,0620;21,7910;17,7799;5,9671;True;True;-0,0947;0,4004;0,1786;19,3942;31,2998;317,5569;-0,0095;2,2802;-0,3639;-158,9245;True;True;False;0,6420;0,4818;0,4593;0,0000;0,3404;0,4058;0,4628;0,4832;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43900;31,50053;-0,0729;0,6198;-0,0626;21,9717;17,1057;7,3140;True;True;-0,0303;0,4114;0,1883;17,0573;31,4290;347,5894;2,5809;-0,5134;1,3905;156,4863;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0163;0,2727;0,3138;0,3221;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43905;31,58053;-0,0752;0,6211;-0,0634;21,6087;16,2803;7,3524;True;True;0,0940;0,4464;0,1958;26,0369;33,2680;348,1739;0,8988;-0,0421;-0,3944;156,6580;True;True;False;0,1254;0,0000;0,0000;0,0000;0,0349;0,1123;0,1629;0,1769;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
43910;31,64053;-0,0764;0,6221;-0,0634;21,1564;15,8782;7,1318;True;True;0,1204;0,4338;0,1997;24,3411;46,9087;339,7814;0,8871;-0,2907;-0,0565;-162,8622;True;True;False;0,6363;0,2310;0,1316;0,0370;0,2183;0,1864;0,2058;0,2050;d70d8650-6bb2-48b3-95e3-b60e2e18043c;False;
