Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
20090;47,32089;-0,0639;0,6444;-0,0699;20,5527;4,8559;3,3984;True;True;-0,1039;0,3971;0,1615;8,9194;50,3951;11,6510;0,3015;0,3650;0,4220;-170,1852;True;True;False;0,0000;0,0000;0,0000;0,0000;0,1141;0,0000;0,0000;0,0000;ea7b625b-fd86-452c-aba4-60a29582859a;True;
20100;47,4609;-0,0654;0,6447;-0,0699;20,3012;5,3316;5,2552;True;True;-0,0293;0,3984;0,1816;14,5407;58,9003;2,0318;0,9585;0,8409;-0,0388;-170,7470;True;True;False;0,0229;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20105;47,5209;-0,0624;0,6455;-0,0702;19,9292;6,8811;5,6928;True;True;0,0347;0,4235;0,1775;18,1711;59,9068;5,5687;1,0504;0,2031;-0,4885;178,3194;True;True;False;0,0530;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20110;47,6009;-0,0578;0,6461;-0,0710;19,5262;9,6209;7,0915;True;True;0,0982;0,4213;0,1586;17,8206;62,7496;4,8126;0,4954;-0,1195;-0,0308;-176,9990;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20115;47,6609;-0,0542;0,6467;-0,0710;19,2016;11,4575;7,4273;True;True;0,1362;0,4161;0,1351;18,4351;72,8224;3,6058;0,7711;-0,1978;-0,5193;-178,1704;True;True;False;0,0175;0,0000;0,0000;0,0000;0,0303;0,0035;0,0040;0,0000;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20120;47,7409;-0,0520;0,6464;-0,0712;19,3894;12,4456;7,4230;True;True;0,1854;0,4008;0,1167;12,2922;82,0262;5,0992;0,1591;-0,2608;-0,1045;-176,3260;True;True;False;0,0797;0,0000;0,0000;0,0000;0,1220;0,1378;0,1762;0,2011;ea7b625b-fd86-452c-aba4-60a29582859a;False;
20125;47,8009;-0,0507;0,6459;-0,0709;19,6237;12,5953;7,2700;True;True;0,1744;0,3892;0,1060;359,4971;95,8145;13,5715;-0,2456;-0,1163;0,2085;170,7999;True;True;False;0,2950;0,1653;0,0983;0,0000;0,1853;0,2871;0,3000;0,2753;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20130;47,88091;-0,0498;0,6455;-0,0701;19,7661;12,6391;7,2065;True;True;0,1631;0,3715;0,1185;352,9172;102,2070;23,0480;-0,0526;-0,2235;0,0360;165,3122;True;True;False;0,9945;0,8521;0,8226;0,0000;0,4012;0,4626;0,5019;0,4292;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20135;47,94091;-0,0494;0,6450;-0,0692;19,9557;12,3704;7,0043;True;True;0,1545;0,3904;0,1145;6,9380;85,9110;7,8831;7,7246;19,5212;5,7229;161,8614;True;True;False;1,0000;0,9912;0,9898;0,0000;0,4226;0,4927;0,5628;0,4662;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20145;48,08091;-0,0502;0,6444;-0,0692;20,1909;11,6745;6,4402;True;True;0,0655;0,4283;0,1635;29,4869;61,0370;348,1761;-1,0207;0,2387;-0,3912;-172,3996;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5582;0,6521;0,7072;0,7299;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20155;48,22091;-0,0517;0,6447;-0,0706;20,5421;10,2951;6,3594;True;True;-0,0656;0,4413;0,1804;27,9374;36,6718;309,5280;-1,3320;-0,4836;0,5032;-147,7038;True;True;False;1,0000;1,0000;1,0000;0,9873;0,5868;0,7125;0,7271;0,7241;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20165;48,36092;-0,0521;0,6469;-0,0726;19,6153;8,8033;5,5187;True;True;-0,1433;0,3576;0,1975;27,1238;27,4631;290,3406;0,3030;-0,6733;-0,0487;-121,7420;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5866;0,6854;0,7265;0,7641;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20175;48,50092;-0,0542;0,6460;-0,0715;19,7483;8,8299;5,9672;True;True;-0,0909;0,3636;0,1888;13,8651;46,0200;13,2285;0,7004;-0,3049;-0,1335;-165,7028;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;6f973420-a4f4-4fe1-83ef-710af9f2f58e;True;
20185;48,64092;-0,0561;0,6470;-0,0726;19,5433;8,1855;5,7666;True;True;0,0423;0,4050;0,1810;20,6446;65,3385;352,5487;0,5370;0,1371;0,0571;-169,1325;True;True;False;0,1207;0,0000;0,0000;0,0000;0,0159;0,0000;0,0000;0,0000;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20195;48,78093;-0,0563;0,6482;-0,0731;18,8201;7,4476;6,1763;True;True;0,0830;0,3837;0,1963;15,8270;89,7213;5,9633;0,0358;-0,3419;0,3194;-167,7555;True;True;False;0,5831;0,0153;0,0000;0,0000;0,1536;0,0810;0,1054;0,1269;6f973420-a4f4-4fe1-83ef-710af9f2f58e;False;
20200;48,84093;-0,0563;0,6482;-0,0724;18,9047;7,0804;5,7296;True;True;0,0808;0,3722;0,2054;9,0035;87,8001;13,3943;-0,4059;0,2152;-0,1604;171,6679;True;True;False;0,4974;0,0058;0,0000;0,0000;0,1563;0,1289;0,1555;0,1712;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20205;48,92093;-0,0566;0,6472;-0,0718;19,1357;6,8126;5,4679;True;True;0,0593;0,3821;0,2004;15,4512;80,6236;8,1960;0,0989;-0,0779;0,1139;171,8359;True;True;False;1,0000;0,5760;0,3594;0,0000;0,4150;0,3392;0,3218;0,2932;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20210;48,98093;-0,0566;0,6469;-0,0715;19,3918;6,6212;5,4330;True;True;0,0374;0,3818;0,2063;21,9135;64,2672;342,1412;-0,5853;0,1236;-0,0712;-162,0473;True;True;False;1,0000;1,0000;1,0000;1,0000;0,6139;0,6643;0,6578;0,5978;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20215;49,06093;-0,0558;0,6471;-0,0720;19,4302;6,6257;5,4168;True;True;-0,0332;0,4071;0,1849;32,2089;50,2583;321,3342;-0,7237;-0,2994;-0,0339;-150,8456;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5893;0,6611;0,6833;0,6563;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20220;49,12093;-0,0550;0,6480;-0,0733;19,1725;6,8712;5,2063;True;True;-0,0941;0,3717;0,2010;32,4166;39,7004;307,2141;-1,2294;-0,6942;0,1477;-134,1673;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5434;0,6522;0,6829;0,6749;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20225;49,20094;-0,0555;0,6486;-0,0738;18,7985;6,9248;5,1104;True;True;-0,1112;0,3530;0,1985;22,3242;32,3845;313,9215;-0,1454;-0,3347;0,1598;-133,7724;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5511;0,6232;0,6601;0,6626;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20230;49,26094;-0,0582;0,6485;-0,0734;18,8648;6,9531;5,1195;True;True;-0,1199;0,3381;0,2354;12,6481;35,6205;346,4646;-0,1632;0,0176;0,2003;-150,4406;True;True;False;0,2721;0,0000;0,0049;0,0000;0,2483;0,2699;0,3291;0,3709;506c0c43-49ca-499f-81ca-db0a30527fe9;True;
20240;49,40094;-0,0614;0,6484;-0,0736;18,8046;6,5673;6,7047;True;True;0,0459;0,4138;0,1801;23,0769;43,4204;3,3067;1,2545;0,6365;-0,4444;-163,8275;True;True;False;0,0309;0,0000;0,0000;0,0000;0,0798;0,0000;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20250;49,54094;-0,0593;0,6500;-0,0746;18,1342;6,4045;6,3718;True;True;0,0804;0,4068;0,2043;30,3111;62,2450;355,0640;0,0128;0,0408;0,0904;-167,3720;True;True;False;0,2472;0,0000;0,0000;0,0000;0,0932;0,0097;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20260;49,68095;-0,0579;0,6490;-0,0742;18,7353;6,3383;5,4111;True;True;0,0532;0,3977;0,2007;33,8857;59,2520;352,1560;-0,1172;0,0240;-0,0645;-170,1050;True;True;False;0,1368;0,0000;0,0000;0,0000;0,0516;0,0202;0,0257;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20270;49,82095;-0,0601;0,6488;-0,0747;18,8218;7,2461;6,3091;True;True;0,0975;0,3806;0,1504;13,2555;71,2757;351,6961;0,2831;-0,0522;-0,3873;-165,2320;True;True;False;0,1578;0,0000;0,0000;0,0000;0,0925;0,0541;0,0533;0,0337;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20280;49,96095;-0,0595;0,6486;-0,0732;18,6162;7,0511;6,6253;True;True;0,0854;0,3855;0,1492;1,8039;84,3058;19,8992;0,4323;-0,1397;0,2558;164,6605;True;True;False;1,0000;0,1919;0,0267;0,0000;0,4370;0,2136;0,1916;0,1728;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20285;50,02095;-0,0574;0,6476;-0,0724;19,2235;6,9942;6,0490;True;True;0,0691;0,3843;0,1474;14,4814;66,9785;354,1042;-1,2808;0,0676;-0,1444;-171,9187;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5617;0,5596;0,5679;0,5313;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20290;50,10096;-0,0551;0,6471;-0,0724;19,5917;7,5167;5,4170;True;True;0,0014;0,4068;0,1594;14,6562;52,2540;331,8728;-0,4521;0,0923;0,1829;-161,1412;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5834;0,6349;0,6636;0,6495;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20295;50,16096;-0,0536;0,6474;-0,0727;19,4675;8,0032;5,4141;True;True;-0,0459;0,4102;0,1592;10,3134;40,0077;312,7648;-1,1204;-0,1485;0,2648;-149,6828;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5674;0,6350;0,6531;0,6446;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20300;50,24096;-0,0527;0,6479;-0,0733;19,1788;8,1775;5,1952;True;True;-0,0969;0,3720;0,1801;18,2723;33,5155;305,1180;-0,4348;-0,1928;0,1408;-134,0751;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5564;0,6210;0,6399;0,6428;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20305;50,30096;-0,0532;0,6484;-0,0732;18,9248;8,3539;4,9791;True;True;-0,0961;0,3447;0,1941;17,7767;32,7197;328,1350;0,2530;-0,6449;0,5115;-137,0646;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5964;0,6291;0,6489;0,6608;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20310;50,38096;-0,0552;0,6479;-0,0728;18,9813;8,4295;5,3414;True;True;-0,0537;0,3299;0,2177;13,0206;41,4749;356,7855;0,7538;0,1424;0,0633;-147,2284;True;True;False;0,6680;0,2634;0,3171;0,4180;0,3000;0,2854;0,3267;0,3369;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20315;50,44096;-0,0563;0,6476;-0,0725;19,1618;8,2252;6,2451;True;True;0,0155;0,3722;0,1781;23,1265;45,1767;342,2838;1,4120;1,1106;-0,5501;-155,2315;True;True;False;0,3615;0,0000;0,0000;0,0000;0,2360;0,1359;0,1324;0,1271;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20325;50,58097;-0,0554;0,6475;-0,0730;19,2650;8,4162;6,3320;True;True;0,0900;0,3818;0,1687;17,4287;66,9400;345,4067;0,7318;-0,0649;-0,1380;-160,5734;True;True;False;0,3576;0,0000;0,0000;0,0000;0,1291;0,0635;0,0863;0,1027;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20335;50,72097;-0,0540;0,6472;-0,0724;19,4250;8,5165;6,0375;True;True;0,1007;0,3818;0,1277;10,9619;86,6539;359,9246;-0,6702;0,0881;-0,4712;-163,4440;True;True;False;0,5479;0,1301;0,0913;0,0000;0,2149;0,1999;0,2236;0,2260;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20345;50,86097;-0,0537;0,6464;-0,0715;19,8245;8,4764;6,0459;True;True;0,0968;0,3796;0,1502;15,8027;84,3770;8,0006;-0,0799;-0,0680;-0,0207;168,8937;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5738;0,5371;0,5498;0,5170;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20355;51,00098;-0,0545;0,6468;-0,0720;19,6283;8,6316;6,2035;True;True;0,0929;0,3846;0,1544;18,9524;80,9489;350,3499;0,0405;-0,0077;0,0488;-160,5014;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5402;0,5507;0,5912;0,5769;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20360;51,06098;-0,0546;0,6469;-0,0719;19,4238;8,3488;6,2209;True;True;0,0741;0,3960;0,1486;27,3456;72,9155;337,5593;-0,6808;0,4452;-0,2263;-154,3182;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5437;0,5602;0,5931;0,5770;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20365;51,14098;-0,0546;0,6466;-0,0715;19,6707;7,7918;5,7055;True;True;0,0191;0,3976;0,1844;37,9732;58,6726;320,8249;-0,5178;-0,1018;0,3042;-151,8212;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5382;0,5866;0,5977;0,5796;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20370;51,20098;-0,0546;0,6467;-0,0722;19,6834;7,2786;5,2629;True;True;-0,0441;0,4240;0,1768;37,9729;38,3360;289,4702;-0,7564;0,5713;-0,1011;-131,3654;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5363;0,5878;0,5944;0,5634;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20375;51,28098;-0,0542;0,6478;-0,0733;19,2920;7,0607;4,8690;True;True;-0,0963;0,3905;0,1894;31,6294;30,5547;281,5149;-0,7626;-0,7832;0,3614;-122,4282;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5358;0,5704;0,5701;0,5418;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20380;51,34098;-0,0542;0,6483;-0,0732;18,7438;7,1437;4,4557;True;True;-0,1116;0,3345;0,2494;15,6879;44,9317;323,3038;-0,0151;-1,2992;2,2686;-130,3957;True;True;False;1,0000;1,0000;1,0000;1,0000;0,4657;0,5238;0,5632;0,5496;205a9b37-a7ed-43e7-b062-ef311cc50619;False;
20385;51,42099;-0,0561;0,6479;-0,0733;18,6666;7,0821;4,0358;True;True;-0,1162;0,2948;0,1962;355,7782;52,5308;20,9721;0,2369;-0,4874;-0,8585;-161,6464;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0721;0,0000;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20390;51,48099;-0,0564;0,6477;-0,0741;18,5314;6,7112;4,8809;True;True;-0,0440;0,4434;0,1971;6,3928;56,9224;13,6394;3,4722;8,3909;1,3078;-177,0961;True;True;False;0,0723;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;True;
20395;51,56099;-0,0550;0,6492;-0,0744;18,3540;6,5931;4,2164;True;True;-0,0634;0,3859;0,2041;17,2291;63,1846;8,5391;-0,2557;-0,1909;0,1510;-174,6234;True;True;False;0,0433;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20400;51,62099;-0,0540;0,6491;-0,0752;18,2435;7,2693;4,3772;True;True;-0,0460;0,3913;0,2122;18,8704;58,5955;10,3623;0,7158;-0,0946;-0,1475;177,0872;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20410;51,76099;-0,0517;0,6499;-0,0759;17,9070;9,9756;5,4389;True;True;0,0918;0,4125;0,1777;24,9984;61,5396;353,5342;2,0573;-0,3122;0,1802;-171,5311;True;True;False;0,1335;0,0000;0,0000;0,0000;0,0636;0,0000;0,0000;0,0000;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20420;51,901;-0,0492;0,6506;-0,0757;17,3713;11,3857;6,1305;True;True;0,1766;0,3758;0,1711;8,3132;88,8352;0,7533;0,0602;-0,3517;-0,0115;-169,0057;True;True;False;0,4358;0,0051;0,0000;0,0000;0,2081;0,1825;0,2099;0,2001;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20430;52,041;-0,0455;0,6491;-0,0741;18,0804;11,2473;5,4924;True;True;0,1257;0,3909;0,1745;357,0406;95,9178;5,1568;0,5339;-0,1700;0,9813;156,9059;True;True;False;1,0000;1,0000;1,0000;0,0000;0,4584;0,5713;0,6429;0,6084;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20440;52,181;-0,0446;0,6481;-0,0741;18,5679;11,7230;4,7895;True;True;0,0475;0,4199;0,1690;30,8973;66,3395;339,1470;-0,1667;0,1206;0,1094;-162,5194;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5553;0,5916;0,5952;0,5356;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20450;52,32101;-0,0497;0,6488;-0,0747;18,3009;11,9940;5,6550;True;True;0,0969;0,4158;0,1709;27,1151;70,5922;327,7428;0,5255;-0,2320;0,0437;-154,4317;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5748;0,6150;0,6384;0,6073;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20455;52,38101;-0,0514;0,6491;-0,0744;17,9608;11,5893;6,3001;True;True;0,1770;0,3649;0,1905;18,1948;85,7299;332,7357;1,5930;-0,6594;-0,0103;-148,1779;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5862;0,6366;0,6475;0,6081;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20460;52,46101;-0,0515;0,6489;-0,0736;18,0190;11,3888;6,2651;True;True;0,1751;0,3696;0,1744;7,5315;100,7667;349,4213;-0,3164;0,1431;-0,2354;-151,1145;True;True;False;0,5898;0,9152;0,8304;0,6764;0,2961;0,5457;0,5817;0,5616;506c0c43-49ca-499f-81ca-db0a30527fe9;False;
20465;52,52101;-0,0497;0,6478;-0,0728;18,4881;11,6309;6,0690;True;True;0,1606;0,3703;0,1614;1,7310;110,4576;1,4226;-0,3092;-0,0668;-0,2580;156,3617;True;True;False;0,5099;0,3180;0,2863;0,0000;0,2620;0,3379;0,3644;0,3132;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20470;52,60101;-0,0482;0,6473;-0,0721;18,8500;11,9723;5,7810;True;True;0,1490;0,3816;0,1415;359,0543;105,0937;0,1750;7,4484;19,0809;7,0766;156,3827;True;True;False;0,5339;0,0622;0,0415;0,0000;0,2483;0,2320;0,2627;0,2477;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20475;52,66101;-0,0474;0,6470;-0,0719;18,9634;12,2008;5,7329;True;True;0,1801;0,3546;0,1785;355,9425;107,5636;349,4671;0,7140;-0,1342;0,3257;-165,3633;True;True;False;1,0000;1,0000;1,0000;0,0000;0,5518;0,6668;0,7134;0,7629;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20480;52,74102;-0,0475;0,6472;-0,0724;18,8089;12,3272;5,8787;True;True;0,1546;0,3710;0,1762;6,0472;103,0612;339,9457;-0,2821;0,3751;-0,2156;151,3787;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5561;0,6434;0,6701;0,6632;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20485;52,80102;-0,0478;0,6479;-0,0725;18,4959;11,9334;5,8074;True;True;0,1225;0,4063;0,1768;14,8226;96,4228;336,6547;-0,2158;0,1634;0,7204;-148,8838;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5645;0,6597;0,6775;0,6658;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20495;52,94102;-0,0493;0,6482;-0,0728;18,4626;9,5782;4,5417;True;True;-0,0068;0,4306;0,1898;22,5666;68,1919;312,4868;-1,6929;-0,1186;-0,1952;-138,5870;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5590;0,5935;0,6154;0,5815;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20505;53,08102;-0,0517;0,6492;-0,0729;18,0364;7,5795;3,4199;True;True;-0,1118;0,3499;0,2016;16,1308;39,4039;307,5990;-0,0878;-0,8362;0,3422;-119,4218;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5349;0,5680;0,5953;0,5950;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20515;53,22103;-0,0560;0,6480;-0,0732;18,3938;7,1711;4,5097;True;True;-0,1513;0,3848;0,3093;8,7677;41,5402;6,4834;-1,0834;1,8462;1,6667;-159,8018;True;True;False;0,0517;0,0000;0,0000;0,0000;0,1108;0,0896;0,1257;0,1633;c3d19133-4332-4c37-a95e-0fbe99742f54;True;
20525;53,36103;-0,0559;0,6501;-0,0742;17,5491;7,1739;4,6979;True;True;0,0329;0,4108;0,2104;28,1667;56,2187;355,2276;0,4934;0,0400;-0,0952;-168,1651;True;True;False;0,7923;0,1784;0,0000;0,0000;0,1465;0,0332;0,0116;0,0000;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20535;53,50103;-0,0545;0,6508;-0,0749;17,3486;6,8297;4,3448;True;True;0,0947;0,4012;0,2109;33,9509;65,9234;349,3361;0,1541;-0,0726;-0,0699;-166,7508;True;True;False;0,5892;0,1083;0,0009;0,0000;0,0805;0,0240;0,0342;0,0203;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20545;53,64104;-0,0539;0,6502;-0,0744;17,5660;6,9927;4,3199;True;True;0,0885;0,3671;0,2194;18,0418;79,7199;357,3142;-0,0222;-0,1496;0,0538;-165,4532;True;True;False;0,6270;0,2445;0,1854;0,1122;0,2040;0,1827;0,1931;0,1751;c3d19133-4332-4c37-a95e-0fbe99742f54;False;
20550;53,70104;-0,0542;0,6495;-0,0738;17,7502;6,8960;4,2673;True;True;0,0653;0,3940;0,2128;11,9295;81,8227;11,1478;-0,1396;0,7963;-0,2804;-173,5177;True;True;False;0,7829;0,4111;0,3292;0,0000;0,2774;0,2815;0,2825;0,2470;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20555;53,78104;-0,0541;0,6489;-0,0732;18,0153;6,7044;4,1630;True;True;0,0558;0,3823;0,2096;18,7976;75,0340;2,8057;-0,1421;-0,0213;0,0198;-172,9432;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5790;0,5760;0,5874;0,5402;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20560;53,84104;-0,0536;0,6485;-0,0728;18,2086;6,8368;4,1239;True;True;0,0389;0,4191;0,1998;27,8995;63,4517;342,7575;-0,1796;0,8568;-0,1885;-159,6296;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5842;0,6272;0,6370;0,5913;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20565;53,92104;-0,0527;0,6487;-0,0731;18,0963;7,0886;4,1340;True;True;-0,0002;0,4471;0,2043;31,7752;49,2773;322,2162;-0,5455;-0,0446;-0,0272;-157,2672;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5366;0,5970;0,6066;0,5645;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20570;53,98104;-0,0520;0,6495;-0,0741;17,8130;7,0797;3,9784;True;True;-0,0537;0,4338;0,1911;31,4339;37,8251;305,0857;-0,8895;-0,3593;-0,3416;-140,0412;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5508;0,5969;0,6048;0,5723;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20575;54,06105;-0,0515;0,6501;-0,0754;17,4984;6,9951;3,5362;True;True;-0,1199;0,3739;0,1844;25,1973;29,2630;291,0766;-0,4534;-0,3956;-0,0509;-123,2465;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5703;0,6049;0,6043;0,5745;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20580;54,12105;-0,0520;0,6505;-0,0735;17,1356;6,6882;3,0224;True;True;-0,1035;0,3280;0,2302;13,2975;38,5797;328,4018;-0,1397;-1,5891;1,7182;-136,4040;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5456;0,5655;0,5895;0,5559;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20585;54,20105;-0,0527;0,6483;-0,0727;17,9653;6,9671;3,2499;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;4,3366;-13,7221;-10,5918;-169,7711;True;True;False;0,4630;0,0000;0,0000;0,0000;0,2533;0,1401;0,1832;0,2128;675319b2-c3f0-4efe-baa0-62905b8f1f67;True;
20590;54,26105;-0,0522;0,6479;-0,0729;18,0735;6,9314;3,6563;True;True;-0,0214;0,4054;0,1905;24,2467;48,1780;2,4059;-1,0692;20,2677;9,5267;-152,2861;True;True;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20600;54,40105;-0,0502;0,6491;-0,0735;17,7269;7,4284;3,3966;True;True;0,0559;0,4243;0,2015;23,0422;65,3177;354,8160;1,0997;0,0790;-0,0611;-171,8179;True;True;False;0,1356;0,0000;0,0000;0,0000;0,0232;0,0000;0,0000;0,0000;675319b2-c3f0-4efe-baa0-62905b8f1f67;True;
20610;54,54106;-0,0478;0,6501;-0,0745;17,4434;7,5678;3,3870;True;True;0,1167;0,4019;0,1679;8,9523;72,7673;3,8120;-0,2500;0,0473;-0,1919;-169,2622;True;True;False;0,5115;0,0997;0,0000;0,0000;0,2148;0,2047;0,2103;0,1884;675319b2-c3f0-4efe-baa0-62905b8f1f67;False;
20620;54,68106;-0,0458;0,6504;-0,0739;17,2907;7,8146;2,8854;True;True;0,0629;0,3893;0,1740;359,8793;79,8634;25,1296;0,1262;-0,2861;0,4969;163,8712;True;True;False;0,5834;0,0000;0,0000;0,0000;0,2754;0,2200;0,2169;0,2054;74e482e2-f715-42e0-b36e-b4361dcba123;False;
20630;54,82106;-0,0454;0,6494;-0,0737;17,7458;7,6228;2,7054;True;True;0,0800;0,4077;0,1776;21,5575;60,4093;347,4990;0,0157;0,2379;0,1842;-165,8408;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5773;0,6151;0,6162;0,5379;74e482e2-f715-42e0-b36e-b4361dcba123;False;
20635;54,88107;-0,0443;0,6499;-0,0738;17,5639;7,8813;2,7003;True;True;0,0409;0,4385;0,1633;23,4650;49,1757;322,2014;-0,9717;0,8838;-0,5113;-153,2028;True;True;False;1,0000;1,0000;1,0000;1,0000;0,5751;0,6421;0,6694;0,6547;74e482e2-f715-42e0-b36e-b4361dcba123;False;
