Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
58175;44,18082;0,0105;0,9824;-0,0570;17,3111;1,4052;5,4049;True;True;0,0504;0,7417;0,2468;13,2993;34,0456;334,1585;0,2522;-0,2477;0,0897;-144,2759;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58180;44,24082;0,0084;0,9822;-0,0563;17,2364;1,4498;5,6671;True;True;0,0666;0,7135;0,2600;11,9754;29,7187;355,2072;0,3309;-0,5615;0,2333;-144,1312;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58185;44,32082;0,0065;0,9811;-0,0554;17,4648;1,0159;6,4758;True;True;0,0924;0,7172;0,2503;16,0677;32,4668;354,5805;0,3948;0,1352;-0,2398;-143,5897;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58190;44,38083;0,0058;0,9802;-0,0543;17,7104;0,7651;6,8117;True;True;0,1317;0,7243;0,2337;14,9509;42,8300;352,8999;0,7696;0,1680;-0,4583;-148,2740;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58195;44,46083;0,0059;0,9795;-0,0532;17,7242;0,7840;7,4299;True;True;0,1592;0,7322;0,2173;8,6358;51,5144;0,0772;0,3720;-0,0519;-0,1170;-156,9341;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58200;44,52083;0,0070;0,9788;-0,0532;17,9648;1,2965;7,8246;True;True;0,1915;0,7206;0,2276;357,4336;53,0116;8,8240;0,4635;0,1078;0,1565;-158,5336;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58205;44,60083;0,0079;0,9786;-0,0538;17,9623;1,4427;8,0200;True;True;0,2017;0,7343;0,2205;356,2711;53,7181;14,7697;0,1618;-0,0250;-0,0162;-155,9427;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58210;44,66083;0,0083;0,9793;-0,0538;17,7117;1,0389;7,9125;True;True;0,2102;0,7323;0,2202;354,0228;60,3199;3,5017;-0,0812;0,2250;-0,0419;-158,9320;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58220;44,80083;0,0102;0,9799;-0,0527;17,8755;0,9351;6,9525;True;True;0,1821;0,7589;0,2332;1,3559;61,9534;338,1754;-0,2498;0,2848;-0,2106;-154,9379;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21520667-a30e-412c-a901-d8b326169dda;False;
58230;44,94084;0,0126;0,9794;-0,0519;18,4111;1,1678;5,9486;True;True;0,1145;0,7693;0,2353;10,9428;46,2018;308,2248;-0,3083;0,0810;0,1057;-144,4425;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21520667-a30e-412c-a901-d8b326169dda;False;
58240;45,08084;0,0152;0,9802;-0,0531;18,3560;1,5235;5,1050;True;True;0,0512;0,7629;0,2206;16,8089;29,4290;309,9921;-0,2265;-0,0849;-0,0332;-138,6533;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21520667-a30e-412c-a901-d8b326169dda;False;
58250;45,22084;0,0155;0,9808;-0,0539;18,0621;2,4150;4,8034;True;True;0,0594;0,7237;0,2531;14,7803;32,4788;353,0949;0,2433;-0,0084;0,0289;-145,2626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58255;45,28085;0,0142;0,9804;-0,0532;17,9875;2,8036;5,3764;True;True;0,0835;0,7184;0,2484;14,4295;30,9741;1,2606;0,6538;-0,2501;-0,2936;-145,6589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58260;45,36085;0,0134;0,9796;-0,0528;18,1455;2,6229;5,8075;True;True;0,1193;0,7042;0,2388;17,1586;39,0548;348,8578;0,2583;-0,0245;0,0350;-144,7590;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58265;45,42085;0,0138;0,9795;-0,0525;18,1540;3,1580;6,1111;True;True;0,1728;0,7223;0,2202;17,3661;49,3717;349,7328;1,1342;0,1730;-0,2846;-150,9045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58270;45,50085;0,0145;0,9795;-0,0524;17,8703;3,8027;6,6690;True;True;0,2189;0,7041;0,2163;12,0219;59,7829;354,0598;0,5178;-0,0017;-0,1938;-150,7280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58275;45,56085;0,0153;0,9792;-0,0529;17,8218;3,8147;6,9912;True;True;0,2390;0,7046;0,2051;2,7088;75,0047;358,8260;0,1178;-0,2266;0,0016;-158,7529;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58280;45,64085;0,0173;0,9798;-0,0536;17,6929;3,6685;6,9505;True;True;0,2637;0,6997;0,2004;356,9299;81,8126;358,6423;0,1901;0,0009;-0,0266;-161,9612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58285;45,70086;0,0198;0,9806;-0,0544;17,4385;3,8890;6,5899;True;True;0,2744;0,6960;0,2044;5,9354;83,9632;357,8642;0,1502;0,0032;0,0815;-161,9236;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7699fb90-d738-4a0b-b83e-82ebe8298286;False;
58290;45,78086;0,0215;0,9812;-0,0548;17,2604;4,0075;5,9741;True;True;0,2736;0,6989;0,2062;7,0053;77,3789;346,7441;-0,0126;0,0047;0,0306;-160,1032;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7699fb90-d738-4a0b-b83e-82ebe8298286;False;
58295;45,84086;0,0224;0,9816;-0,0545;17,1806;3,9448;5,6391;True;True;0,2478;0,7178;0,2085;10,1693;74,2158;334,6062;-0,4703;0,5737;-0,0234;-156,5456;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7699fb90-d738-4a0b-b83e-82ebe8298286;False;
58305;45,98086;0,0219;0,9820;-0,0535;17,1692;4,0087;4,9523;True;True;0,1828;0,7460;0,2161;14,7821;52,6925;310,9774;-1,0086;0,3686;-0,2960;-144,2111;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7699fb90-d738-4a0b-b83e-82ebe8298286;False;
58315;46,12086;0,0212;0,9819;-0,0539;17,2321;4,0319;4,3066;True;True;0,1082;0,7660;0,2235;19,1344;32,9081;300,2946;-0,2520;0,0343;-0,0081;-137,2313;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7699fb90-d738-4a0b-b83e-82ebe8298286;False;
58325;46,26087;0,0193;0,9835;-0,0555;16,7111;3,6589;4,0619;True;True;0,0520;0,7447;0,2153;21,5477;23,6518;320,9592;0,0673;-0,0916;0,0214;-140,6766;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7699fb90-d738-4a0b-b83e-82ebe8298286;False;
58335;46,40087;0,0146;0,9834;-0,0560;16,3061;2,6237;4,7002;True;True;0,0638;0,7131;0,2389;18,6942;32,1711;348,8854;0,1740;-0,0303;-0,0083;-145,8978;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58345;46,54087;0,0124;0,9837;-0,0564;16,1218;1,9299;5,2299;True;True;0,0997;0,6931;0,2470;14,0999;55,2294;347,4573;0,0915;0,0596;-0,1300;-152,5555;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58355;46,68088;0,0107;0,9848;-0,0558;15,6579;1,4236;5,3731;True;True;0,1140;0,6947;0,2567;8,9597;53,9942;338,1437;0,0607;0,0312;0,0080;-149,8343;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58360;46,74088;0,0097;0,9843;-0,0553;15,9475;0,7979;5,5436;True;True;0,1259;0,7112;0,2575;6,5306;50,7351;329,4482;0,2151;0,5247;-0,1240;-143,1179;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58365;46,82088;0,0098;0,9835;-0,0556;16,1935;0,8781;5,5680;True;True;0,1199;0,7295;0,2527;9,7671;45,8592;317,3933;-0,1016;0,1690;0,0829;-138,9228;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58370;46,88088;0,0106;0,9835;-0,0560;16,2448;1,2535;5,5250;True;True;0,1121;0,7569;0,2571;9,9769;44,8221;311,8553;-0,1780;0,4982;0,0588;-137,4654;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58375;46,96088;0,0111;0,9839;-0,0568;16,0681;1,3974;5,3053;True;True;0,0923;0,7699;0,2455;14,7530;40,0740;305,5370;-0,2531;0,0708;-0,1577;-138,1664;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58380;47,02089;0,0123;0,9858;-0,0571;15,4223;1,7446;4,9857;True;True;0,0570;0,7785;0,2361;17,3421;34,9322;300,0965;-0,6425;0,1861;-0,0369;-138,8089;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58385;47,10089;0,0145;0,9879;-0,0580;14,5809;2,8404;4,9814;True;True;0,0367;0,7648;0,2354;15,6039;28,9492;302,9119;-0,1722;-0,2006;-0,0594;-136,5760;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58390;47,16089;0,0161;0,9891;-0,0593;14,2842;3,7477;4,9389;True;True;0,0220;0,7508;0,2296;17,1672;26,1127;315,3437;-0,2282;-0,3046;-0,0340;-140,2711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;044616ac-4feb-4f85-8450-7eb159a87a21;False;
58400;47,30089;0,0162;0,9901;-0,0604;13,6274;4,9509;4,4953;True;True;0,0379;0,7068;0,2510;17,1890;28,7106;351,0348;0,6593;-0,0449;0,0256;-145,5147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58410;47,4409;0,0160;0,9903;-0,0601;13,4529;4,9120;5,0050;True;True;0,1218;0,7315;0,2017;19,6325;39,8993;354,3044;0,6792;0,5806;-0,5497;-149,9907;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58420;47,5809;0,0169;0,9886;-0,0598;13,8854;4,6247;5,4952;True;True;0,1958;0,7157;0,2012;4,6223;57,8034;4,3955;0,3756;-0,2459;0,0463;-158,5862;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58430;47,7209;0,0187;0,9870;-0,0597;14,4951;4,3733;5,4028;True;True;0,2107;0,7250;0,1896;7,4520;64,7551;9,0985;-0,2208;0,0342;-0,0411;-160,0722;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77033e20-b7bb-4b4b-a856-e056d2c6f4f0;False;
58440;47,8609;0,0194;0,9863;-0,0584;15,0204;4,1882;4,9185;True;True;0,1789;0,7642;0,1819;9,0456;66,1457;344,3936;-0,3470;0,3712;-0,1418;-164,8526;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77033e20-b7bb-4b4b-a856-e056d2c6f4f0;False;
58450;48,00091;0,0166;0,9848;-0,0567;15,6444;3,6403;4,8668;True;True;0,1387;0,7558;0,2103;14,1763;49,2371;314,2122;-0,4923;0,0813;0,1505;-147,4532;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77033e20-b7bb-4b4b-a856-e056d2c6f4f0;False;
58455;48,06091;0,0153;0,9843;-0,0564;15,8377;3,4048;4,8124;True;True;0,1037;0,7657;0,2091;11,9176;40,0270;304,3667;-0,6570;0,1076;-0,1305;-138,5723;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77033e20-b7bb-4b4b-a856-e056d2c6f4f0;False;
58460;48,14091;0,0148;0,9845;-0,0570;15,8635;3,2307;4,6403;True;True;0,0658;0,7643;0,2063;13,4672;34,9049;301,9123;-0,4503;-0,0227;-0,0753;-136,2115;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77033e20-b7bb-4b4b-a856-e056d2c6f4f0;False;
58465;48,20091;0,0144;0,9852;-0,0578;15,6075;3,1745;4,4098;True;True;0,0422;0,7526;0,2101;16,3263;28,7158;305,5339;-0,0569;-0,2199;0,1699;-138,6589;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77033e20-b7bb-4b4b-a856-e056d2c6f4f0;False;
58475;48,34092;0,0108;0,9855;-0,0577;15,3493;2,9273;4,6890;True;True;0,0629;0,7265;0,2403;17,1531;30,5927;342,5002;0,3944;-0,0718;0,2192;-145,7745;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58485;48,48092;0,0082;0,9845;-0,0568;15,3037;2,4899;5,9572;True;True;0,1269;0,7206;0,2217;18,9417;43,1968;350,4761;0,8024;0,3175;0,0048;-151,4785;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58495;48,62092;0,0099;0,9840;-0,0566;15,3460;3,2982;6,6416;True;True;0,2022;0,6968;0,2253;7,8520;66,3563;346,1750;0,1653;0,0255;-0,1317;-155,5002;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58505;48,76093;0,0135;0,9847;-0,0570;15,1483;3,4463;6,7368;True;True;0,2390;0,6914;0,2184;0,8683;80,0478;349,3571;0,2433;-0,0354;0,0255;-158,1098;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58515;48,90093;0,0166;0,9854;-0,0566;15,0573;3,2759;5,9722;True;True;0,2455;0,7048;0,2198;3,8823;80,2197;351,0316;-0,0559;0,0811;0,0201;-160,0604;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58525;49,04093;0,0181;0,9844;-0,0549;15,6435;3,5761;5,2855;True;True;0,2139;0,7239;0,2282;9,9914;70,7505;335,3861;-0,2917;0,0811;0,1085;-151,3096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58530;49,10093;0,0185;0,9837;-0,0546;15,9745;3,9691;5,0110;True;True;0,1837;0,7266;0,2347;11,1144;60,5418;322,4588;-0,6048;0,0941;0,1108;-142,4547;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58535;49,18093;0,0186;0,9831;-0,0544;16,2049;4,1700;4,6397;True;True;0,1419;0,7402;0,2192;12,0480;52,3758;314,7501;-0,4181;0,1276;-0,1111;-139,0522;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58540;49,24094;0,0205;0,9827;-0,0553;16,4743;5,0279;3,7814;True;True;0,1043;0,7468;0,2101;14,2534;43,6702;309,8718;-0,7301;0,0571;-0,0915;-138,5395;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58545;49,32094;0,0226;0,9834;-0,0567;16,3859;5,9368;2,9547;True;True;0,0714;0,7398;0,2121;16,8159;34,8713;311,1342;-0,3367;-0,0315;-0,0856;-138,5552;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58550;49,38094;0,0227;0,9845;-0,0580;15,9495;5,9978;2,3838;True;True;0,0553;0,7327;0,2105;19,3892;30,0345;325,3706;0,0156;-0,1850;0,0641;-141,7952;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e23f9427-56a9-4874-a070-25f865fda7f5;False;
58555;49,46094;0,0213;0,9852;-0,0581;15,5356;5,5505;1,8867;True;True;0,0590;0,7169;0,2274;17,2942;31,0873;344,5351;0,1245;-0,1454;0,1375;-145,3431;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58560;49,52094;0,0195;0,9850;-0,0579;15,4648;5,1601;2,2912;True;True;0,0806;0,7081;0,2276;17,5630;33,4907;351,1975;0,3378;-0,1225;-0,0692;-146,3116;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58570;49,66095;0,0174;0,9841;-0,0580;15,6960;4,4236;3,2532;True;True;0,1123;0,6968;0,2288;7,0974;49,8792;356,1601;0,4452;-0,3025;0,2949;-156,1071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58580;49,80095;0,0155;0,9848;-0,0581;15,3801;3,4230;3,8256;True;True;0,1275;0,7109;0,2265;5,4142;51,8367;345,5919;0,1282;0,4142;0,0101;-153,7608;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d6d32b0-a8cd-4fbc-8552-609bced43a01;False;
58590;49,94095;0,0161;0,9849;-0,0576;15,5097;3,4341;3,5118;True;True;0,1175;0,7428;0,2319;12,7054;42,8202;318,5031;-0,1883;0,1928;-0,0469;-145,5402;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d6d32b0-a8cd-4fbc-8552-609bced43a01;False;
58600;50,08096;0,0170;0,9846;-0,0583;15,7281;3,8983;3,0479;True;True;0,0696;0,7621;0,2351;14,5429;30,7633;296,2667;-0,3015;0,0188;0,0051;-134,5529;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d6d32b0-a8cd-4fbc-8552-609bced43a01;False;
58610;50,22096;0,0163;0,9860;-0,0597;15,2063;3,7728;2,5861;True;True;0,0304;0,7541;0,2353;13,7454;27,4996;309,0952;-0,0578;0,0568;-0,1412;-133,7808;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5d6d32b0-a8cd-4fbc-8552-609bced43a01;False;
58620;50,36096;0,0127;0,9863;-0,0593;15,0683;3,4210;2,9050;True;True;0,0676;0,7271;0,2449;13,9294;30,3266;348,5064;0,1591;-0,2347;0,0723;-145,7243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58625;50,42096;0,0108;0,9857;-0,0588;15,0732;2,9452;3,6864;True;True;0,0893;0,7291;0,2274;14,0776;36,9933;347,0154;0,6360;0,2592;-0,3951;-149,2871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58630;50,50097;0,0101;0,9853;-0,0583;15,1385;2,8041;3,9776;True;True;0,1298;0,7224;0,2316;11,6728;47,8716;345,5112;0,3999;-0,1191;0,0419;-154,6457;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58635;50,56097;0,0107;0,9850;-0,0579;15,1095;3,3472;4,5422;True;True;0,1619;0,7162;0,2277;8,9660;56,4961;345,7039;0,3709;0,0424;0,0087;-156,1113;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58640;50,64097;0,0111;0,9846;-0,0577;15,0585;3,3537;4,9527;True;True;0,2014;0,7030;0,2301;6,3051;64,8556;345,9442;0,2923;-0,1533;-0,0665;-156,8616;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58645;50,70097;0,0117;0,9846;-0,0580;15,0618;3,1628;5,1561;True;True;0,2247;0,6949;0,2306;359,8751;72,1694;348,2255;0,4956;-0,2025;0,0490;-157,5004;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58650;50,78097;0,0131;0,9849;-0,0583;14,9959;3,3429;5,0492;True;True;0,2423;0,6983;0,2317;356,0950;78,1777;354,5436;0,1773;0,0373;0,0130;-159,7337;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58655;50,84097;0,0140;0,9855;-0,0582;14,8220;3,3272;4,7479;True;True;0,2457;0,6979;0,2369;356,3175;78,6573;356,6348;-0,0207;-0,0779;0,1354;-162,0588;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58660;50,92097;0,0142;0,9855;-0,0574;14,9343;3,1470;4,5949;True;True;0,2419;0,7002;0,2436;3,4733;78,2671;351,2484;-0,0938;0,0856;0,0789;-158,5616;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;00fc40b8-a0af-4f42-a61a-a7dc85f116c3;False;
58665;50,98098;0,0145;0,9847;-0,0566;15,2694;3,2421;4,3040;True;True;0,2232;0,7124;0,2528;7,6002;74,1103;344,7744;-0,4341;0,2296;0,0889;-153,5873;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;00fc40b8-a0af-4f42-a61a-a7dc85f116c3;False;
58675;51,12098;0,0135;0,9829;-0,0553;15,9581;3,3448;3,8507;True;True;0,1570;0,7320;0,2445;10,0035;56,7413;329,5001;-0,6577;0,0094;0,1114;-146,1978;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;00fc40b8-a0af-4f42-a61a-a7dc85f116c3;False;
58680;51,20098;0,0130;0,9825;-0,0553;16,2495;3,3109;3,7098;True;True;0,1013;0,7294;0,2359;10,1680;43,1470;316,7332;-0,5746;-0,0486;-0,0827;-137,8252;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;00fc40b8-a0af-4f42-a61a-a7dc85f116c3;False;
58690;51,34098;0,0133;0,9834;-0,0568;16,1278;3,3142;3,1349;True;True;0,0558;0,7397;0,2181;15,3115;32,5187;325,1133;-0,2453;-0,0234;-0,1609;-141,7877;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;00fc40b8-a0af-4f42-a61a-a7dc85f116c3;False;
58700;51,48099;0,0104;0,9832;-0,0568;15,9468;3,1869;3,3862;True;True;0,0824;0,7227;0,2318;14,5789;30,3334;358,3728;0,4944;-0,4550;0,1893;-147,1682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
58710;51,62099;0,0084;0,9823;-0,0560;16,1110;2,7946;4,5153;True;True;0,1558;0,7204;0,2123;11,6446;43,3636;356,1533;0,3978;0,0603;-0,1631;-146,9864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58720;51,76099;0,0097;0,9809;-0,0550;16,3998;3,4039;5,6347;True;True;0,2535;0,7178;0,2141;3,2273;56,9019;7,1537;0,4928;0,0170;0,0431;-154,1844;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58730;51,901;0,0121;0,9810;-0,0555;16,3272;3,4908;6,0376;True;True;0,2630;0,7131;0,2037;352,8414;68,2929;12,4163;0,0519;-0,0401;0,0056;-161,5292;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
58740;52,041;0,0144;0,9811;-0,0558;16,4822;3,3997;5,4594;True;True;0,2480;0,7159;0,2064;2,6226;61,2993;347,5590;-0,3311;0,1278;0,0769;-151,4907;True;False;False;1,0000;1,0000;1,0000;0,9705;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58745;52,101;0,0147;0,9811;-0,0556;16,5869;3,5370;4,9056;True;True;0,2169;0,7410;0,2187;358,9449;55,2783;336,1652;-0,3809;0,3827;0,1176;-145,9697;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58750;52,181;0,0137;0,9810;-0,0553;16,6672;3,4813;4,5855;True;True;0,1725;0,7446;0,2108;3,7710;48,6350;323,6656;-0,5791;-0,0747;0,1149;-140,4963;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58755;52,241;0,0123;0,9810;-0,0548;16,7609;3,3877;4,4514;True;True;0,1288;0,7504;0,2231;7,8772;40,8495;308,4598;-0,7838;0,2362;0,0497;-133,1822;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58760;52,32101;0,0112;0,9808;-0,0547;16,8963;3,3410;4,3268;True;True;0,0947;0,7615;0,2212;13,8828;31,0153;303,5049;-0,3475;0,1074;-0,0508;-133,4889;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58765;52,38101;0,0099;0,9808;-0,0549;16,9168;3,1698;4,0751;True;True;0,0617;0,7613;0,2173;14,6035;27,4899;308,9926;-0,5121;-0,1498;-0,1493;-136,8757;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58770;52,46101;0,0074;0,9806;-0,0550;16,9841;2,9051;4,3198;True;True;0,0485;0,7515;0,2224;14,0048;30,0181;322,9229;-0,0028;-0,0816;-0,0491;-141,0519;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4942db83-ee29-4232-a8b0-9f2393d994ba;False;
58775;52,52101;0,0041;0,9802;-0,0546;16,9908;2,4754;4,6493;True;True;0,0491;0,7511;0,2202;12,1185;34,0372;343,0123;0,1325;0,0112;-0,0091;-152,3051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
