Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
46920;34,5406;0,0129;1,0070;-0,0650;7,1713;4,7759;0,5522;True;True;0,1314;0,7797;0,2434;5,8931;61,2689;330,3323;-0,3779;0,5615;0,1711;-160,5846;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3475fbab-8f7a-4c95-a8ef-feb274c102d1;False;
46925;34,6206;0,0147;1,0077;-0,0664;6,9253;5,4891;359,6597;True;True;0,0875;0,7901;0,2514;13,6277;51,9212;318,4964;-0,3800;0,1096;0,0983;-150,4603;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3475fbab-8f7a-4c95-a8ef-feb274c102d1;False;
46935;34,7606;0,0159;1,0061;-0,0658;8,0612;6,9104;358,9509;True;True;0,0362;0,7641;0,2288;20,9537;30,4492;320,4771;-0,1140;-0,1857;-0,0065;-150,3074;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3475fbab-8f7a-4c95-a8ef-feb274c102d1;False;
46940;34,82061;0,0149;1,0032;-0,0640;9,4393;7,2353;359,3024;True;True;0,0426;0,7171;0,2291;21,7314;29,7402;340,1782;0,5972;-0,9694;-0,1701;-151,9168;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46945;34,90061;0,0132;0,9994;-0,0613;11,1191;7,3353;359,7664;True;True;0,0655;0,7006;0,2281;18,8485;33,0622;4,1475;0,3516;-0,0758;0,0409;-150,2444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46950;34,96061;0,0120;0,9977;-0,0587;11,8711;7,2020;0,4264;True;True;0,1132;0,6915;0,2240;16,2633;39,0482;4,7648;0,9834;0,1113;-0,1672;-148,9011;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
46955;35,04061;0,0113;0,9979;-0,0572;11,8234;6,9760;1,0568;True;True;0,1707;0,7065;0,2113;13,7696;50,0028;3,7219;0,5070;0,1021;-0,0887;-152,0894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46960;35,10061;0,0111;0,9987;-0,0567;11,3839;7,0060;1,7036;True;True;0,2165;0,7047;0,2158;1,8520;55,9401;4,3887;1,0141;-0,0904;0,0678;-153,6633;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46965;35,18061;0,0115;0,9992;-0,0583;10,9628;6,8610;2,0111;True;True;0,2510;0,7216;0,2084;1,6042;61,4566;1,5849;0,0121;0,2678;-0,0779;-152,4484;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46970;35,24062;0,0125;1,0005;-0,0606;10,4312;6,7007;1,8996;True;True;0,2436;0,7422;0,2069;0,4226;69,1382;358,8705;-0,2665;0,2222;0,0379;-162,6045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
46980;35,38062;0,0154;1,0037;-0,0654;8,8806;7,2392;0,0398;True;True;0,1948;0,7843;0,2299;3,1063;66,5396;332,1865;-0,8118;0,1422;0,0379;-158,2792;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6c7c8af0-139c-4d56-91ea-e3e1f973448e;False;
46990;35,52062;0,0165;1,0043;-0,0668;9,0455;7,5374;358,1920;True;True;0,0730;0,7941;0,2259;22,7221;41,4151;311,8081;-1,0697;-0,0190;0,0135;-153,5531;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6c7c8af0-139c-4d56-91ea-e3e1f973448e;False;
47000;35,66063;0,0128;1,0000;-0,0625;11,2132;7,3230;358,4023;True;True;0,0446;0,7323;0,2353;22,6657;33,7984;334,4021;0,2876;-0,3258;0,1455;-152,9367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47010;35,80063;0,0060;0,9916;-0,0552;14,8301;6,4585;0,6856;True;True;0,1158;0,7041;0,2152;19,2497;42,2936;12,9725;0,5880;-0,0701;-0,2393;-151,8478;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47020;35,94063;0,0015;0,9868;-0,0502;16,8908;5,1674;2,7655;True;True;0,2425;0,7067;0,1880;3,6819;54,7572;12,8047;0,5629;0,0449;-0,2034;-147,1368;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47025;36,00063;0,0002;0,9860;-0,0495;17,0660;4,6135;3,6243;True;True;0,2815;0,7268;0,1754;353,5834;63,9724;21,6844;0,8074;0,4546;-0,2295;-150,7117;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47030;36,08064;-0,0001;0,9860;-0,0504;16,8749;4,4020;4,1076;True;True;0,3012;0,7318;0,1727;348,2950;69,2981;23,1772;-0,0328;0,0823;-0,0311;-151,8658;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47035;36,14064;-0,0003;0,9883;-0,0525;15,9784;4,4752;3,9898;True;True;0,2930;0,7447;0,1820;351,9229;73,3746;16,0868;-0,2431;0,2764;0,4475;-157,4065;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47040;36,22064;-0,0012;0,9913;-0,0549;14,5776;4,4360;3,6020;True;True;0,2683;0,7701;0,1930;357,0650;71,7443;354,4364;-0,2429;0,0763;0,1654;-161,7535;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d17298d-ee4b-4029-9d12-0c5014a001e9;False;
47045;36,28064;-0,0022;0,9943;-0,0569;13,2473;4,3261;3,1971;True;True;0,2170;0,7876;0,1954;359,7585;62,1495;333,6278;-1,2077;0,4397;-0,3521;-161,5163;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d17298d-ee4b-4029-9d12-0c5014a001e9;False;
47050;36,36064;-0,0024;0,9970;-0,0585;12,0473;4,6156;2,6321;True;True;0,1574;0,8064;0,2100;8,9081;54,8404;321,2188;-0,4689;0,1818;0,1929;-155,1934;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d17298d-ee4b-4029-9d12-0c5014a001e9;False;
47055;36,42064;-0,0018;0,9990;-0,0597;11,2291;5,1356;2,1238;True;True;0,1128;0,7932;0,2176;18,9402;40,0454;315,7862;-0,7804;-0,4398;0,3399;-152,7600;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3d17298d-ee4b-4029-9d12-0c5014a001e9;False;
47065;36,56065;-0,0010;0,9974;-0,0590;11,9777;6,0626;1,8121;True;True;0,0693;0,7529;0,2298;16,9144;35,3220;341,1941;-0,0173;-1,1252;0,4220;-152,8233;True;False;False;1,0000;1,0000;1,0000;0,9822;0,0000;0,0000;0,0000;0,0000;3d17298d-ee4b-4029-9d12-0c5014a001e9;False;
47075;36,70065;-0,0030;0,9905;-0,0556;14,9245;6,0013;2,9449;True;True;0,1103;0,7056;0,2177;16,5904;38,7615;9,1688;0,5012;-0,4266;-0,1925;-149,7965;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47085;36,84065;-0,0047;0,9894;-0,0529;15,3615;5,3087;4,0758;True;True;0,1624;0,6883;0,2167;15,2519;41,4702;356,6794;0,3335;0,2898;-0,0500;-147,6165;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47095;36,98066;-0,0072;0,9904;-0,0511;14,9064;4,7071;5,6980;True;True;0,1999;0,7902;0,2105;359,0532;57,2936;355,4812;0,1036;0,3320;0,1185;-158,3446;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c12f3748-2702-432b-861a-8adc41ddb13c;False;
47105;37,12066;-0,0089;0,9932;-0,0531;13,4615;4,9091;6,0970;True;True;0,1704;0,8183;0,2364;350,9369;66,8065;335,0734;-0,3635;0,1314;0,0335;-159,2604;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;c12f3748-2702-432b-861a-8adc41ddb13c;False;
47115;37,26066;-0,0120;0,9973;-0,0564;11,3524;4,2980;6,0350;True;True;0,0810;0,7831;0,2386;6,7446;50,9602;327,1285;-0,2761;-0,3283;0,1145;-154,1292;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c12f3748-2702-432b-861a-8adc41ddb13c;False;
47120;37,32066;-0,0147;0,9986;-0,0578;10,6144;3,8050;6,2992;True;True;0,0597;0,7684;0,2309;10,8035;41,5561;330,1477;-0,0616;-0,3425;-0,2003;-152,1099;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c12f3748-2702-432b-861a-8adc41ddb13c;False;
47125;37,40067;-0,0185;0,9987;-0,0576;10,2485;2,9907;6,7583;True;True;0,0730;0,7362;0,2387;13,8910;36,7714;341,2207;0,2970;-0,3648;0,0783;-151,4587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47130;37,46067;-0,0223;0,9967;-0,0566;11,0900;2,5443;7,7157;True;True;0,0978;0,7324;0,2340;14,9152;39,8871;3,0532;0,7695;0,0635;-0,2004;-150,2351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47140;37,60067;-0,0275;0,9915;-0,0530;13,2417;2,0352;9,8616;True;True;0,1718;0,7025;0,2446;354,0644;59,8428;11,2129;0,6919;-0,1993;0,3565;-165,6025;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47150;37,74067;-0,0287;0,9889;-0,0514;14,3836;1,5185;11,5262;True;True;0,2046;0,7265;0,2396;7,1358;69,3616;358,1219;0,0020;0,1144;0,3010;-163,2648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47160;37,88068;-0,0239;0,9915;-0,0525;13,5518;3,1104;11,4861;True;True;0,1558;0,7751;0,2481;7,8977;59,2816;325,1114;-0,3107;0,1448;-0,1563;-154,7555;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;397359d8-31d5-4b7e-9053-713214f9983b;False;
47170;38,02068;-0,0213;0,9943;-0,0538;12,3215;4,6504;12,0909;True;True;0,0681;0,7931;0,2309;12,4884;41,0548;311,3416;-0,2659;0,0091;-0,0157;-149,7517;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;397359d8-31d5-4b7e-9053-713214f9983b;False;
47180;38,16068;-0,0232;0,9959;-0,0555;11,1862;4,9939;13,1025;True;True;0,0444;0,7490;0,2187;15,8119;31,6265;332,3659;0,0230;-0,3954;0,1489;-151,1493;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;397359d8-31d5-4b7e-9053-713214f9983b;False;
47190;38,30069;-0,0280;0,9956;-0,0545;10,9033;4,6306;15,0670;True;True;0,1014;0,7121;0,2189;14,8098;37,7945;15,0304;0,3763;-0,0844;-0,0754;149,8495;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47195;38,36069;-0,0306;0,9942;-0,0526;11,0996;4,4159;16,5327;True;True;0,1574;0,7009;0,2002;16,2991;42,5712;11,9784;1,1231;-0,0111;-0,4985;-152,4587;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47200;38,44069;-0,0319;0,9913;-0,0512;12,0508;4,5898;18,3433;True;True;0,2019;0,7102;0,1785;13,1221;48,6178;9,5046;0,4514;-0,0030;-0,1958;-155,0069;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47205;38,50069;-0,0317;0,9882;-0,0496;13,1480;4,9315;19,6181;True;True;0,2458;0,6995;0,1687;9,4601;56,5162;6,8947;0,8240;-0,0976;0,0253;-157,5588;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47210;38,58069;-0,0297;0,9850;-0,0500;14,5970;5,6767;19,9513;True;True;0,2703;0,6984;0,1642;10,3902;67,0750;5,8218;-0,0264;0,0365;-0,0148;-160,0084;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47215;38,64069;-0,0267;0,9838;-0,0509;15,2953;6,4213;19,8211;True;True;0,2697;0,7091;0,1624;5,3537;70,1581;356,5206;-0,0456;0,3369;-0,0368;-162,5360;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47220;38,7207;-0,0237;0,9840;-0,0518;15,5924;6,9773;19,1200;True;True;0,2529;0,7397;0,1645;6,7722;69,8265;343,0965;-0,3096;0,2872;0,1512;-159,9173;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f5bb379-2c9e-4b87-b693-57c1552592bd;False;
47225;38,7807;-0,0209;0,9845;-0,0520;15,7732;7,3527;18,2612;True;True;0,2158;0,7643;0,1768;10,4008;61,5843;320,9181;-0,7128;0,4868;0,1031;-152,2271;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f5bb379-2c9e-4b87-b693-57c1552592bd;False;
47230;38,8607;-0,0182;0,9851;-0,0515;16,0230;7,6319;17,1574;True;True;0,1688;0,7932;0,1911;15,5278;49,4358;304,7661;-0,4002;0,2434;0,1303;-148,9366;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f5bb379-2c9e-4b87-b693-57c1552592bd;False;
47235;38,9207;-0,0157;0,9855;-0,0500;16,1685;7,9004;15,9160;True;True;0,1323;0,7895;0,1987;18,0394;38,3638;299,9201;-0,9547;-0,1513;-0,0469;-145,0115;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f5bb379-2c9e-4b87-b693-57c1552592bd;False;
47245;39,0607;-0,0110;0,9850;-0,0471;16,9458;8,6702;14,4886;True;True;0,0593;0,7673;0,2056;23,8701;22,9655;308,5476;-0,6263;-0,4469;0,1140;-145,7645;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f5bb379-2c9e-4b87-b693-57c1552592bd;False;
47255;39,20071;-0,0125;0,9831;-0,0443;17,3716;8,2980;14,3874;True;True;0,0804;0,7169;0,2101;18,4279;36,4468;351,0213;0,6100;-0,5285;-0,0237;-156,0983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47265;39,34071;-0,0167;0,9796;-0,0429;18,3347;7,0635;15,4077;True;True;0,1374;0,7020;0,1941;12,1777;52,0665;5,8544;0,3633;-0,0014;-0,1210;-162,5422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47275;39,48071;-0,0207;0,9800;-0,0435;17,7868;5,9546;16,2620;True;True;0,1936;0,7023;0,1868;8,3051;60,4573;2,1962;0,1836;0,1984;-0,0089;-165,0594;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47285;39,62072;-0,0211;0,9826;-0,0464;16,7975;4,8290;16,1629;True;True;0,1948;0,7620;0,1893;8,2295;65,6546;338,7891;-0,0603;0,2777;0,0166;-163,4795;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8b7025a4-3278-42a5-ad45-fdf3628525c3;False;
47290;39,68072;-0,0203;0,9845;-0,0474;16,0631;4,6043;15,4191;True;True;0,1799;0,7747;0,1969;7,4108;58,1930;316,7791;-0,3168;0,3315;0,1119;-154,6478;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8b7025a4-3278-42a5-ad45-fdf3628525c3;False;
47295;39,76072;-0,0196;0,9864;-0,0482;15,4110;4,3981;14,7832;True;True;0,1397;0,7908;0,1994;16,1389;49,0134;301,7420;-0,2732;0,0710;0,0807;-145,1473;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8b7025a4-3278-42a5-ad45-fdf3628525c3;False;
47300;39,82072;-0,0189;0,9883;-0,0489;14,7881;4,2774;14,0743;True;True;0,1025;0,7904;0,2016;21,6133;45,3746;293,8232;-1,0092;-0,1647;-0,0072;-141,4704;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8b7025a4-3278-42a5-ad45-fdf3628525c3;False;
47305;39,90072;-0,0185;0,9900;-0,0495;14,2026;4,2107;13,4290;True;True;0,0785;0,7768;0,2124;20,1086;31,7200;287,2430;-0,0935;-0,1354;0,0217;-136,1770;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;8b7025a4-3278-42a5-ad45-fdf3628525c3;False;
47310;39,96072;-0,0187;0,9911;-0,0498;13,6617;4,2532;13,1118;True;True;0,0642;0,7564;0,2030;23,1895;24,9263;302,1399;-0,2855;-0,4066;-0,2087;-142,0172;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;8b7025a4-3278-42a5-ad45-fdf3628525c3;False;
47315;40,04073;-0,0199;0,9915;-0,0497;13,5154;4,1832;13,1989;True;True;0,0659;0,7357;0,2057;22,0910;32,6114;326,8925;-0,0039;-0,1848;-0,0027;-153,9963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47320;40,10073;-0,0215;0,9908;-0,0491;13,6502;3,7395;13,7359;True;True;0,0927;0,7129;0,2098;19,1469;36,7995;348,5209;0,6217;-0,6893;0,0190;-155,8017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47325;40,18073;-0,0224;0,9898;-0,0489;13,9491;3,3536;14,0276;True;True;0,0972;0,7111;0,2080;13,4707;47,3348;8,6338;-0,0105;0,0179;0,0273;160,3250;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47330;40,24073;-0,0227;0,9895;-0,0492;14,0453;2,9437;13,9557;True;True;0,1198;0,7091;0,2127;2,1466;52,3060;9,0716;0,7571;0,0129;-0,0446;-166,5838;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47340;40,38073;-0,0225;0,9898;-0,0490;14,2414;2,2556;13,6146;True;True;0,1515;0,7436;0,2245;1,9487;63,0126;357,7417;0,0964;0,4568;0,1318;-169,4317;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92c4309b-8b58-40be-8fb7-0fa7f118b6cb;False;
47345;40,46074;-0,0210;0,9895;-0,0489;14,5518;2,0682;13,0973;True;True;0,1513;0,7742;0,2237;6,1197;71,9145;338,5617;-0,1351;0,6343;-0,1651;-166,4053;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92c4309b-8b58-40be-8fb7-0fa7f118b6cb;False;
47355;40,60074;-0,0197;0,9898;-0,0492;14,6773;1,9379;11,9471;True;True;0,1196;0,7866;0,2326;8,9991;53,1684;298,1142;-0,4699;0,2006;0,0107;-136,1075;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92c4309b-8b58-40be-8fb7-0fa7f118b6cb;False;
47365;40,74074;-0,0190;0,9901;-0,0499;14,8466;1,6796;10,6729;True;True;0,0662;0,7872;0,2318;10,6169;35,6405;287,2953;-0,1836;-0,0736;0,0020;-130,4863;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;92c4309b-8b58-40be-8fb7-0fa7f118b6cb;False;
47375;40,88074;-0,0180;0,9914;-0,0513;14,3816;2,1131;10,0157;True;True;0,0425;0,7670;0,2170;15,4563;30,2153;311,0628;-0,0276;-0,1217;-0,0843;-147,6656;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47385;41,02075;-0,0194;0,9914;-0,0516;14,2268;2,0159;10,3150;True;True;0,0821;0,7283;0,2365;16,1251;37,5063;12,3460;0,1615;-0,0845;0,0229;149,6925;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47395;41,16075;-0,0220;0,9901;-0,0505;14,4226;1,4374;11,3709;True;True;0,1739;0,7141;0,2238;3,3331;54,6783;26,6565;0,6524;-0,0917;0,1118;156,3262;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47405;41,30075;-0,0202;0,9894;-0,0501;14,7836;1,4207;11,7933;True;True;0,2313;0,7349;0,2090;357,2084;67,0583;24,5602;0,0556;-0,0065;0,0387;-159,9108;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47410;41,36076;-0,0195;0,9891;-0,0503;14,9493;1,2078;11,7509;True;True;0,2299;0,7504;0,2082;358,5232;69,8037;22,0218;0,1163;0,3663;-0,0611;161,0020;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47415;41,44076;-0,0182;0,9894;-0,0509;14,9625;1,3503;11,3004;True;True;0,2308;0,7566;0,2114;357,7650;70,1948;10,4781;-0,0737;0,0578;0,1041;163,5026;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47420;41,50076;-0,0172;0,9904;-0,0514;14,5369;1,6042;10,7477;True;True;0,2124;0,7716;0,2174;5,5618;69,4962;349,3179;-0,2489;0,1881;0,1171;167,6472;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47425;41,58076;-0,0168;0,9912;-0,0515;14,2249;1,4847;10,0717;True;True;0,1780;0,7740;0,2112;8,4914;60,4073;326,4553;-0,5323;0,0429;0,0246;-169,4912;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47430;41,64076;-0,0166;0,9920;-0,0513;13,9378;1,3084;9,4035;True;True;0,1387;0,7914;0,2213;13,5481;50,2852;306,7582;-0,8395;0,5461;-0,2098;-156,9956;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47435;41,72076;-0,0161;0,9927;-0,0513;13,6244;1,3335;8,8112;True;True;0,1067;0,7967;0,2178;16,9040;46,8722;298,7510;-0,2007;-0,1152;0,1633;-147,1447;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47440;41,78077;-0,0150;0,9936;-0,0514;13,1969;1,5012;8,2862;True;True;0,0770;0,7860;0,2331;20,1430;34,0843;291,3329;-0,6620;-0,0955;0,2279;-140,4258;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47450;41,92077;-0,0127;0,9949;-0,0526;12,7948;2,5508;7,4313;True;True;0,0361;0,7537;0,2304;23,0864;29,1369;307,0045;-0,1204;-0,4566;0,0754;-141,7484;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0cbebb89-a62f-4393-bb0c-c314148e5a7a;False;
47460;42,06077;-0,0141;0,9943;-0,0522;12,9137;2,7489;7,8478;True;True;0,0669;0,7338;0,2397;20,2234;36,1656;356,1500;0,3665;-0,1086;-0,1052;-152,4983;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47470;42,20078;-0,0148;0,9934;-0,0522;13,1163;2,5428;8,6915;True;True;0,1284;0,7065;0,2306;7,1091;44,7523;17,7918;0,3947;-0,2329;0,1359;-154,2029;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47480;42,34078;-0,0146;0,9939;-0,0526;12,9618;2,2677;9,2419;True;True;0,1788;0,7334;0,2210;2,4097;54,1781;9,9013;0,2817;0,1677;0,0312;-159,8179;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19ed99d5-9319-44d0-89bb-0fb0c0d1b775;False;
47490;42,48078;-0,0128;0,9945;-0,0534;12,8290;2,3198;9,0722;True;True;0,1854;0,7619;0,2270;5,8173;63,9159;345,0732;-0,1953;0,2249;0,0975;-162,0443;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19ed99d5-9319-44d0-89bb-0fb0c0d1b775;False;
47500;42,62078;-0,0118;0,9959;-0,0540;12,2524;2,3458;8,0797;True;True;0,1373;0,7773;0,2341;12,7042;53,1978;314,2484;-0,3506;0,0669;0,0782;-148,5819;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19ed99d5-9319-44d0-89bb-0fb0c0d1b775;False;
47505;42,68079;-0,0114;0,9969;-0,0542;11,9423;2,5058;7,5391;True;True;0,1025;0,7812;0,2298;17,1923;47,9022;307,5605;-0,5458;-0,0913;-0,0275;-144,8783;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19ed99d5-9319-44d0-89bb-0fb0c0d1b775;False;
47510;42,76079;-0,0109;0,9976;-0,0547;11,7535;2,8872;7,0975;True;True;0,0800;0,7661;0,2321;18,0022;38,8401;307,4277;-0,2447;-0,1358;-0,1069;-141,5663;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19ed99d5-9319-44d0-89bb-0fb0c0d1b775;False;
47515;42,82079;-0,0107;0,9981;-0,0549;11,4548;3,2186;6,7604;True;True;0,0577;0,7583;0,2183;19,9826;34,0245;315,9728;-0,3147;-0,1983;-0,1979;-147,4968;True;False;False;1,0000;0,7899;0,8359;0,8654;0,0000;0,0000;0,0000;0,0000;19ed99d5-9319-44d0-89bb-0fb0c0d1b775;False;
47520;42,90079;-0,0114;0,9979;-0,0550;11,3636;3,3632;6,8167;True;True;0,0659;0,7491;0,2250;18,7388;34,7875;333,1159;0,2489;-0,0551;0,0573;-155,8500;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
