Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
41215;33,74058;0,0389;0,9842;0,0456;20,3467;11,7554;358,8134;True;True;0,1457;0,7009;0,2492;31,0853;33,9097;322,8441;0,4360;0,1140;-0,1556;-157,6703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41225;33,88058;0,0405;0,9829;0,0467;20,3066;12,5198;0,1445;True;True;0,2302;0,7319;0,1983;26,4974;63,4777;349,5638;0,2307;-0,0573;-0,0621;175,7432;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41235;34,02059;0,0454;0,9819;0,0456;20,3073;13,6771;0,7761;True;True;0,2690;0,6966;0,2212;6,6394;68,2029;356,5466;-0,0580;-0,1067;-0,1372;-171,1556;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41245;34,16059;0,0477;0,9822;0,0450;20,1522;13,4157;0,0963;True;True;0,2536;0,7149;0,2182;14,0180;64,9950;341,1465;-0,1798;0,5365;0,0061;-167,6309;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41250;34,22059;0,0472;0,9827;0,0451;20,1053;13,2627;359,4008;True;True;0,2160;0,7349;0,2398;21,0851;57,3933;328,8497;-0,5733;-0,1967;0,6239;-168,1898;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41255;34,30059;0,0455;0,9835;0,0448;20,1668;13,0629;358,9061;True;True;0,1736;0,7362;0,2662;24,2990;47,4348;316,8040;-0,3702;0,1807;0,0985;-159,9012;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41260;34,3606;0,0433;0,9849;0,0435;20,2809;12,4563;358,6019;True;True;0,1242;0,7468;0,2663;27,9526;35,4415;306,3920;-1,0869;0,0382;0,1423;-154,8860;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41265;34,4406;0,0407;0,9865;0,0424;19,6612;11,7593;358,0162;True;True;0,0873;0,7295;0,2667;32,1589;33,3194;312,1441;-0,3790;-0,2537;-0,0716;-155,3599;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41270;34,5006;0,0378;0,9872;0,0425;19,3441;11,0488;357,8029;True;True;0,0880;0,7172;0,2782;34,4097;41,6443;339,6355;0,2384;-0,2512;0,3287;-161,0455;True;False;False;0,6803;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41275;34,5806;0,0348;0,9864;0,0442;19,3375;10,6421;358,1264;True;True;0,0865;0,6903;0,2940;24,3368;37,9515;348,5093;0,1503;-0,3289;-0,0103;-162,5542;True;False;False;0,0000;0,8515;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41280;34,6406;0,0326;0,9847;0,0456;20,0065;10,2123;358,9746;True;True;0,1102;0,6650;0,2853;26,5748;29,5169;329,0089;0,5840;-0,2632;-0,1316;-155,3445;True;False;False;0,0648;0,7965;1,0000;0,9845;0,0000;0,0000;0,0000;0,0000;c3a7a5e8-0015-4313-92b1-48a538a8ea12;False;
41290;34,78061;0,0321;0,9837;0,0464;20,2200;9,9378;0,2447;True;True;0,2010;0,7312;0,2249;32,8388;37,9590;334,0559;0,6142;0,4046;-0,6369;-158,2410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41300;34,92061;0,0365;0,9830;0,0462;20,2628;10,3093;1,2524;True;True;0,2668;0,7382;0,1986;32,0442;54,1707;341,4067;0,2422;0,1922;-0,2578;162,3477;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41310;35,06061;0,0409;0,9832;0,0461;20,2182;12,1646;1,1620;True;True;0,3045;0,7119;0,1812;20,8886;68,5901;344,6068;0,3173;-0,2035;-0,1018;171,1463;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41320;35,20061;0,0423;0,9826;0,0449;20,3380;13,6434;1,3322;True;True;0,3163;0,6944;0,1747;15,6329;75,1434;5,9668;-0,0297;-0,2630;0,0743;169,5351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41330;35,34062;0,0397;0,9830;0,0428;20,2652;13,9530;1,0481;True;True;0,2803;0,7115;0,1956;13,9612;73,7328;340,4036;-0,3991;0,4467;0,2583;-173,7343;True;False;False;0,7991;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c90666f-fc32-47f0-b8e4-ca2e133bdeff;False;
41335;35,40062;0,0373;0,9843;0,0419;19,7647;13,7936;0,9509;True;True;0,2533;0,7317;0,2085;23,2287;60,8327;326,0035;-0,6462;0,3567;0,1322;-167,8109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c90666f-fc32-47f0-b8e4-ca2e133bdeff;False;
41340;35,48062;0,0346;0,9859;0,0419;19,1358;13,5564;0,4665;True;True;0,2029;0,7526;0,2242;24,8804;45,7220;316,4331;-0,4343;0,2144;0,1388;-160,9135;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c90666f-fc32-47f0-b8e4-ca2e133bdeff;False;
41345;35,54062;0,0321;0,9868;0,0419;18,9014;13,4090;0,1391;True;True;0,1640;0,7564;0,2464;25,0062;35,0267;313,9529;-0,9399;0,1482;0,1643;-158,8986;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c90666f-fc32-47f0-b8e4-ca2e133bdeff;False;
41350;35,62062;0,0298;0,9872;0,0420;18,7858;13,3753;359,9512;True;True;0,1056;0,7661;0,2455;25,7409;25,5098;312,5266;-0,4622;-0,1634;0,1843;-158,5046;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c90666f-fc32-47f0-b8e4-ca2e133bdeff;False;
41355;35,68063;0,0265;0,9880;0,0424;18,7360;13,0137;359,8600;True;True;0,0753;0,7541;0,2545;29,9098;28,1600;328,8893;-0,4049;-0,2119;-0,0515;-163,7997;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7c90666f-fc32-47f0-b8e4-ca2e133bdeff;False;
41360;35,76063;0,0226;0,9884;0,0427;18,6736;12,6596;359,9449;True;True;0,0566;0,7301;0,2763;31,1956;33,4081;351,4949;-0,0032;-0,6625;0,4040;-167,4016;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41365;35,82063;0,0180;0,9882;0,0446;18,5353;11,9182;0,3709;True;True;0,0729;0,6969;0,2859;14,1472;29,0653;4,8692;0,3466;0,0587;-0,3746;157,2062;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41370;35,90063;0,0140;0,9868;0,0464;19,0083;11,0009;1,4300;True;True;0,0965;0,7127;0,2776;17,5769;26,7801;3,7148;0,4550;0,1778;-0,1231;153,9358;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41375;35,96063;0,0113;0,9856;0,0474;19,6169;10,0401;2,0792;True;True;0,1248;0,7124;0,2690;25,9878;35,4301;357,0324;0,4159;-0,0205;-0,1538;158,5953;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41385;36,10064;0,0104;0,9851;0,0469;19,6309;8,5986;3,3677;True;True;0,2077;0,7507;0,2051;5,9633;54,6668;3,8570;0,4348;-0,1660;-0,2614;168,8407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41395;36,24064;0,0140;0,9851;0,0442;19,4699;8,4974;3,7212;True;True;0,2387;0,6849;0,2309;5,1513;51,6186;359,4144;0,0242;-0,0211;0,0207;-159,7695;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41405;36,38064;0,0168;0,9872;0,0423;19,3629;8,1060;2,7730;True;True;0,2182;0,7438;0,2449;12,5677;49,5849;337,3531;-0,2807;0,4670;0,0818;-159,8010;True;False;False;0,9243;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33c3ad01-e9af-45a5-868c-49c7303442a7;False;
41415;36,52065;0,0179;0,9894;0,0382;19,4973;8,4983;1,4058;True;True;0,1485;0,7945;0,2590;15,2322;40,9663;314,5553;-0,3368;0,1569;0,1003;-159,2728;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33c3ad01-e9af-45a5-868c-49c7303442a7;False;
41425;36,66065;0,0124;0,9911;0,0357;18,9132;6,6022;0,0551;True;True;0,0734;0,7603;0,2917;25,9804;26,0956;320,7171;-0,3043;-0,2991;0,1314;-158,5968;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33c3ad01-e9af-45a5-868c-49c7303442a7;False;
41430;36,72065;0,0083;0,9908;0,0357;19,0901;5,5457;359,9334;True;True;0,0677;0,7350;0,2959;27,3183;33,2880;342,0432;0,1771;-0,3738;0,0062;-162,7789;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41435;36,80065;0,0046;0,9901;0,0363;19,2557;5,1618;0,4275;True;True;0,0769;0,6923;0,3081;22,6983;32,7543;348,6399;0,1997;-0,5908;0,2103;-160,3601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41440;36,86065;0,0021;0,9894;0,0371;19,4316;4,7569;1,2397;True;True;0,1077;0,6957;0,3107;22,3415;29,6361;339,4971;0,6392;0,8509;-0,3068;-151,0018;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41445;36,94065;0,0009;0,9890;0,0376;19,5009;4,5944;1,6762;True;True;0,1330;0,7103;0,2975;23,1490;40,2408;352,7787;0,2799;-0,2294;0,0524;-155,3147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41450;37,00066;0,0014;0,9887;0,0382;19,5189;4,9175;2,2185;True;True;0,1776;0,6942;0,2891;13,9749;49,3930;2,7218;0,6664;0,2226;-0,5475;-155,7051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41455;37,08066;0,0032;0,9878;0,0386;19,7254;5,2836;2,7429;True;True;0,1669;0,7107;0,2799;9,4607;52,4212;13,1744;0,0015;0,0336;0,0454;161,2530;True;False;False;0,0157;0,8260;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4369ab40-369b-41f9-87f3-2bb30e32bc60;False;
41460;37,14066;0,0050;0,9877;0,0396;19,7684;5,4691;2,7567;True;True;0,1756;0,7202;0,2821;9,3852;54,7683;10,1583;0,3543;0,3550;0,0219;163,5988;True;False;False;0,7302;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4369ab40-369b-41f9-87f3-2bb30e32bc60;False;
41470;37,28066;0,0081;0,9872;0,0409;20,1524;6,0096;1,6585;True;True;0,1506;0,7785;0,2850;18,3436;44,7191;339,1102;-0,7346;0,2649;-0,0902;-164,3411;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4369ab40-369b-41f9-87f3-2bb30e32bc60;False;
41480;37,42067;0,0049;0,9869;0,0408;20,0751;6,1046;0,8298;True;True;0,0655;0,7537;0,2844;24,3764;33,1194;321,9203;-0,4280;-0,2915;0,0657;-159,2548;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4369ab40-369b-41f9-87f3-2bb30e32bc60;False;
41490;37,56067;-0,0024;0,9873;0,0401;19,6821;5,3013;0,8397;True;True;0,0591;0,7010;0,2988;20,6090;31,0808;345,4093;0,1061;-0,2407;0,0789;-158,3979;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41500;37,70067;-0,0068;0,9869;0,0423;19,6407;4,7251;2,2512;True;True;0,0923;0,6944;0,2916;26,8332;25,9184;340,0719;0,2742;0,1058;-0,2063;-151,7855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41510;37,84068;-0,0057;0,9905;0,0441;17,2740;4,4806;3,6506;True;True;0,1733;0,7148;0,2855;27,0557;40,3985;341,7314;0,4427;0,1305;-0,1624;-156,7491;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41520;37,98068;-0,0034;0,9912;0,0439;17,1659;4,0635;4,2171;True;True;0,2487;0,7179;0,2722;23,6200;62,5023;347,7947;0,4899;-0,1936;-0,0340;-164,8346;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41525;38,04068;-0,0010;0,9910;0,0437;17,3479;4,5934;4,1199;True;True;0,2942;0,6812;0,3094;17,6305;68,9983;350,8589;0,7812;-0,8923;0,6188;-162,0186;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41530;38,12068;0,0016;0,9910;0,0441;17,5180;5,0404;3,8074;True;True;0,3040;0,6741;0,2922;4,4327;73,0785;353,0299;0,1280;-0,0551;-0,1046;-160,1375;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41535;38,18068;0,0042;0,9907;0,0450;17,7829;5,5584;3,3931;True;True;0,2974;0,6665;0,2959;359,0126;70,9539;348,5270;-0,1852;-0,0213;0,0435;-157,9198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41540;38,26068;0,0068;0,9899;0,0456;18,2940;5,9786;2,9415;True;True;0,2794;0,6737;0,3063;7,3520;65,7993;336,0153;-0,3361;0,2210;0,1027;-151,3042;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;5a64e266-7531-4fe2-bf40-c352c4a20fcd;False;
41545;38,32069;0,0087;0,9898;0,0458;18,5020;6,5212;2,3144;True;True;0,2417;0,6958;0,3178;20,5239;56,2893;324,0129;-0,4840;0,1131;0,3718;-150,7375;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;5a64e266-7531-4fe2-bf40-c352c4a20fcd;False;
41550;38,40069;0,0096;0,9898;0,0456;18,6163;6,9789;1,7565;True;True;0,1791;0,7216;0,3077;18,6073;42,6089;310,3554;-0,7827;0,3243;-0,2132;-145,9699;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;5a64e266-7531-4fe2-bf40-c352c4a20fcd;False;
41555;38,46069;0,0101;0,9900;0,0450;18,6138;7,3509;1,2814;True;True;0,1275;0,7395;0,3010;18,6568;36,8481;306,3377;-0,7645;0,0504;0,0775;-146,2008;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;5a64e266-7531-4fe2-bf40-c352c4a20fcd;False;
41565;38,60069;0,0097;0,9898;0,0431;18,4769;8,0788;0,6609;True;True;0,0611;0,7305;0,2871;28,2665;27,6375;326,0183;-0,4426;-0,3825;-0,0377;-158,4219;True;False;False;0,9878;1,0000;1,0000;0,9612;0,0000;0,0000;0,0000;0,0000;5a64e266-7531-4fe2-bf40-c352c4a20fcd;False;
41575;38,7407;0,0040;0,9897;0,0449;18,3795;7,1418;0,9644;True;True;0,0737;0,6730;0,3103;21,7146;35,8669;353,2643;0,1583;0,0731;-0,0906;-157,5192;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41585;38,8807;-0,0004;0,9919;0,0478;16,4946;4,8407;2,2341;True;True;0,1497;0,7071;0,2903;25,1335;50,4463;349,7725;0,4117;0,1786;-0,1314;-165,5142;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41595;39,0207;0,0006;0,9922;0,0474;16,1620;3,9081;2,7582;True;True;0,1794;0,6906;0,3000;14,2394;68,1829;0,7666;0,2959;-0,4384;0,1176;176,7534;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41605;39,16071;0,0042;0,9918;0,0460;16,2649;4,1914;2,7659;True;True;0,1805;0,6993;0,2921;13,6077;64,6178;0,2393;-0,0443;0,2188;-0,0782;-170,7802;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41615;39,30071;0,0075;0,9924;0,0441;16,1199;5,1337;1,3421;True;True;0,1552;0,7537;0,2809;24,0966;55,2477;327,5869;-0,2965;0,1422;0,0930;-167,9120;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;22e47f19-4d6d-4530-b662-58d0a39bbc57;False;
41620;39,36071;0,0078;0,9928;0,0432;15,9992;5,6129;0,9356;True;True;0,1281;0,7496;0,2982;24,3859;48,7823;316,6157;-0,6131;-0,2241;0,3341;-156,5446;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;22e47f19-4d6d-4530-b662-58d0a39bbc57;False;
41625;39,44071;0,0072;0,9927;0,0424;16,0321;5,6224;0,7470;True;True;0,0902;0,7558;0,2956;27,1309;42,9974;311,8992;-0,3861;0,0738;-0,0370;-151,8438;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;22e47f19-4d6d-4530-b662-58d0a39bbc57;False;
41630;39,50071;0,0054;0,9931;0,0420;15,9142;5,1831;0,5021;True;True;0,0663;0,7434;0,3047;31,3437;43,1316;322,1214;-0,2080;-0,7119;0,4126;-159,9733;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;22e47f19-4d6d-4530-b662-58d0a39bbc57;False;
41635;39,58072;0,0026;0,9931;0,0430;15,9001;4,3717;0,7812;True;True;0,0611;0,7029;0,3187;32,5668;48,0726;341,0000;0,0731;-0,2815;0,2074;-170,4495;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41640;39,64072;-0,0003;0,9922;0,0450;16,0919;3,8927;1,0405;True;True;0,0795;0,6949;0,3266;24,9204;48,4634;353,0921;0,5842;0,0169;-0,1376;-165,9966;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41650;39,78072;-0,0013;0,9905;0,0476;16,5966;3,5951;2,4141;True;True;0,1188;0,6778;0,3144;17,6479;60,8506;356,2586;0,5810;-0,0182;-0,0553;-172,2196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41660;39,92072;0,0044;0,9901;0,0477;16,4818;6,0073;3,5799;True;True;0,1366;0,6954;0,3170;9,9392;69,0633;0,4827;0,3726;0,0917;0,2126;-179,3170;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5813b207-fd89-487a-a04d-340bb6cab8f8;False;
41670;40,06073;0,0098;0,9902;0,0473;16,6291;7,0006;2,8981;True;True;0,1444;0,7476;0,3064;12,7285;62,6665;338,3945;-0,0162;0,2437;-0,0760;-162,6788;True;False;False;1,0000;1,0000;0,0000;0,7267;0,0000;0,0000;0,0000;0,0000;5813b207-fd89-487a-a04d-340bb6cab8f8;False;
41680;40,20073;0,0131;0,9908;0,0464;16,6595;8,4346;1,4897;True;True;0,1043;0,7456;0,3207;15,6765;43,6279;316,1831;-0,3074;0,0146;-0,0545;-146,2748;True;False;False;1,0000;1,0000;0,9037;0,6957;0,0000;0,0000;0,0000;0,0000;5813b207-fd89-487a-a04d-340bb6cab8f8;False;
41690;40,34073;0,0108;0,9901;0,0448;16,9233;8,9664;0,3661;True;True;0,0817;0,7091;0,3147;23,0073;35,1889;338,7056;0,1207;-0,3239;0,0240;-158,7894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41700;40,48074;0,0085;0,9883;0,0453;17,5381;9,5306;1,2050;True;True;0,1125;0,6595;0,3400;14,1966;19,9665;338,5750;0,1415;-0,1643;0,0639;-137,2390;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
41705;40,54074;0,0097;0,9872;0,0455;18,1045;10,1058;1,9020;True;True;0,1556;0,6753;0,3161;14,9712;20,3652;334,6363;1,2721;0,5674;-0,7478;-134,4138;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41710;40,62074;0,0150;0,9860;0,0454;18,5453;12,9574;2,0751;True;True;0,2013;0,6956;0,2718;18,3447;26,6244;335,7728;0,4326;-0,0142;-0,4097;-141,8155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41715;40,68074;0,0233;0,9836;0,0450;19,2325;17,0911;3,6180;True;True;0,2401;0,6965;0,2527;19,1579;38,0363;335,9601;0,8566;0,1997;-0,4386;-147,5060;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41720;40,76074;0,0317;0,9809;0,0445;20,1539;20,5527;4,8097;True;True;0,2896;0,7084;0,2314;14,5082;55,4730;345,1482;0,4612;0,0934;-0,1798;151,6906;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41725;40,82074;0,0385;0,9791;0,0436;20,8595;22,7615;5,2179;True;True;0,3204;0,7065;0,2057;10,5947;65,6404;350,6067;0,2908;-0,0752;-0,6110;154,4461;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41730;40,90075;0,0431;0,9783;0,0424;21,1758;23,9123;5,1512;True;True;0,3206;0,7033;0,1949;6,4387;72,9448;351,4870;0,0034;-0,1499;-0,0570;160,6822;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41735;40,96075;0,0460;0,9782;0,0415;21,2755;24,4201;4,8493;True;True;0,3315;0,6848;0,1916;8,6984;84,2530;350,1080;0,4650;-0,1866;-0,0672;-165,8674;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
41745;41,10075;0,0475;0,9776;0,0413;21,7902;24,4719;4,0546;True;True;0,3388;0,6823;0,2241;4,5336;72,9681;328,3401;-0,1939;0,3420;0,3898;151,9368;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41755;41,24075;0,0416;0,9769;0,0434;22,3507;23,1170;3,4544;True;True;0,2611;0,7268;0,2557;9,6328;51,6023;311,3387;-0,9368;0,3340;0,1856;145,9581;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41765;41,38076;0,0327;0,9755;0,0453;22,8230;20,0376;2,4786;True;True;0,1600;0,7423;0,2837;13,1188;37,9102;304,8104;-0,4579;0,0692;0,1115;-143,2451;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41775;41,52076;0,0244;0,9757;0,0478;22,6462;15,3625;0,5102;True;True;0,0999;0,7130;0,2898;14,5388;36,8382;329,8928;0,0035;-0,1385;0,0500;-157,7410;True;False;False;0,7384;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41785;41,66076;0,0181;0,9749;0,0515;22,9146;13,3729;1,1561;True;True;0,1067;0,6536;0,3286;15,5936;25,0086;346,0909;0,1579;0,0476;-0,1040;-140,3829;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1332;0,5271;0,9209;0,9901;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41790;41,72076;0,0171;0,9737;0,0522;23,5185;12,5942;1,7640;True;True;0,1435;0,6903;0,2949;24,8904;25,2045;345,0375;0,8087;0,8399;-0,8368;-144,2785;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1839;0,4524;0,7756;0,8462;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41795;41,80077;0,0175;0,9731;0,0517;23,7054;12,0038;2,1695;True;True;0,1664;0,6985;0,2633;24,3390;36,7585;357,3887;0,1848;0,1071;-0,3320;-152,5389;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1862;0,4009;0,6795;0,7796;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41800;41,86077;0,0186;0,9728;0,0508;23,6111;11,5557;2,3100;True;True;0,1598;0,7182;0,2571;19,6107;44,4635;7,5429;0,0065;0,1294;0,1897;161,7850;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2883;0,6443;0,7623;0,7979;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41805;41,94077;0,0196;0,9728;0,0495;23,7247;11,2029;2,3900;True;True;0,1632;0,7172;0,2616;15,0449;44,9859;7,1152;0,0591;-0,0390;-0,0178;161,8752;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41810;42,00077;0,0207;0,9738;0,0482;23,4905;10,8578;2,0590;True;True;0,1735;0,7173;0,2691;12,7680;44,3001;354,8839;0,0955;0,1974;0,3205;-162,7142;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41815;42,08077;0,0210;0,9754;0,0478;23,1164;10,5038;1,3355;True;True;0,1718;0,7385;0,2756;11,3771;41,0927;342,3369;-0,2072;0,2070;0,0296;-160,3090;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
41820;42,14077;0,0201;0,9759;0,0477;23,0492;9,9781;0,6717;True;True;0,1489;0,7466;0,2706;16,0405;34,9940;331,4586;-0,5849;0,2067;0,1034;-157,5740;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0dfbce6b-33a9-4611-94ef-c6a5916c53a3;False;
