Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
8355;34,6206;0,1065;0,9936;0,0644;17,1468;11,6481;359,0189;True;True;0,3421;0,7439;0,3358;12,6583;57,5161;318,8860;-0,3670;0,0403;0,2164;152,0834;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8360;34,6806;0,1040;0,9937;0,0648;17,1887;10,9107;358,9790;True;True;0,3003;0,7512;0,3497;13,4398;49,8721;308,1291;-0,8731;0,1610;0,1320;-147,3127;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8365;34,7606;0,1016;0,9939;0,0651;17,1624;10,1033;358,7084;True;True;0,2642;0,7637;0,3488;15,1097;43,1534;299,3643;-0,1823;0,0726;0,0449;-144,2711;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8370;34,82061;0,1000;0,9946;0,0655;17,0074;9,5992;358,1440;True;True;0,2285;0,7611;0,3517;13,0159;36,8056;297,2888;-0,6577;-0,0742;-0,1384;-141,0364;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8375;34,90061;0,0989;0,9948;0,0656;16,9486;9,4301;357,9924;True;True;0,2016;0,7562;0,3361;13,2511;32,6226;306,9529;-0,2549;-0,1350;-0,0839;-142,5803;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8380;34,96061;0,0985;0,9947;0,0658;16,9897;9,4425;358,1570;True;True;0,1824;0,7436;0,3329;15,8063;31,9918;322,2771;-0,3980;-0,2422;0,0692;-151,7822;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8390;35,10061;0,0969;0,9942;0,0677;17,2576;8,6547;358,0609;True;True;0,1997;0,6675;0,3634;11,7304;23,4020;356,4392;1,1288;-1,5820;0,4071;-146,9705;True;False;False;0,4900;0,6149;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3bf0164b-d827-4300-afd0-79ac692eef45;False;
8400;35,24062;0,0967;0,9922;0,0704;18,1325;8,3822;358,9483;True;True;0,2700;0,6887;0,3464;19,5807;27,9007;355,4732;0,2726;0,2257;0,0158;-138,8368;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8410;35,38062;0,1003;0,9900;0,0717;19,0102;10,1318;0,3467;True;True;0,3460;0,6972;0,3166;20,2283;50,2931;351,1792;0,5597;-0,0490;-0,0463;-151,8949;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8420;35,52062;0,1057;0,9892;0,0710;19,1876;12,8156;1,7226;True;True;0,4347;0,6886;0,2938;9,0578;68,7839;3,1172;0,2357;0,0066;-0,2589;-150,8706;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8430;35,66063;0,1087;0,9898;0,0692;18,7514;13,7708;1,4655;True;True;0,4388;0,6765;0,2925;354,1046;75,0638;356,6667;-0,0795;-0,0217;0,0752;-157,8015;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8435;35,72063;0,1089;0,9901;0,0693;18,6955;13,7068;1,1634;True;True;0,4374;0,6753;0,3020;359,7390;74,6050;348,9244;0,0062;-0,0189;0,2021;-155,6762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8440;35,80063;0,1085;0,9899;0,0691;18,9000;13,6396;1,0298;True;True;0,4143;0,6954;0,3124;2,7187;70,7049;337,8152;-0,3310;0,4223;0,1151;-150,5999;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8445;35,86063;0,1070;0,9902;0,0689;18,8707;13,2071;0,7545;True;True;0,3868;0,7209;0,3224;6,5064;65,4400;325,0184;-0,3813;0,3922;0,1078;148,0020;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8450;35,94063;0,1047;0,9906;0,0690;18,6865;12,3618;0,4157;True;True;0,3338;0,7411;0,3295;11,3155;55,6415;311,5967;-0,7371;0,1974;-0,0498;146,5098;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8455;36,00063;0,1023;0,9909;0,0692;18,6586;11,4248;0,1596;True;True;0,2773;0,7528;0,3369;11,6778;49,5495;304,6855;-1,0121;0,1083;0,2722;-146,2440;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8460;36,08064;0,0995;0,9914;0,0691;18,4598;10,3485;359,7230;True;True;0,2281;0,7522;0,3318;13,3806;43,6956;301,5879;-0,6038;0,0553;-0,2361;-142,0226;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8465;36,14064;0,0969;0,9921;0,0686;18,1183;9,3357;359,4508;True;True;0,1830;0,7344;0,3258;17,7216;38,4497;303,8156;-0,7269;-0,4225;0,0307;-145,0987;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8475;36,28064;0,0909;0,9922;0,0685;17,8530;7,7117;359,5113;True;True;0,1436;0,6877;0,3401;17,9598;33,5763;329,2893;-0,3303;-0,7147;0,4004;-154,7861;True;False;False;0,9627;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;272a95e3-8e64-4846-8c82-e9a0850fff41;False;
8485;36,42064;0,0855;0,9912;0,0697;18,1391;7,6294;0,5912;True;True;0,1901;0,6577;0,3767;12,1691;29,7836;0,3823;0,3489;0,0298;0,1887;-146,8897;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8495;36,56065;0,0835;0,9912;0,0709;18,1476;7,3419;1,9659;True;True;0,2973;0,6693;0,3703;23,2478;48,8778;344,7094;0,1902;0,2664;-0,0862;-147,6465;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8505;36,70065;0,0854;0,9907;0,0714;18,0522;8,1880;2,8595;True;True;0,3398;0,6630;0,3350;12,2927;78,9402;350,8105;0,0575;-0,1072;-0,1600;-157,5145;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8515;36,84065;0,0890;0,9907;0,0705;18,1509;8,6799;2,7497;True;True;0,3701;0,6494;0,3423;8,2033;68,6359;349,1996;-0,1376;0,1016;-0,1367;-157,3588;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8520;36,90065;0,0902;0,9911;0,0700;18,0741;8,6447;2,4214;True;True;0,3530;0,6758;0,3354;9,8907;67,1001;341,1108;-0,4855;0,5942;-0,0514;-155,4025;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8525;36,98066;0,0910;0,9916;0,0691;18,0436;8,7262;2,0682;True;True;0,3290;0,7017;0,3372;13,3578;65,9795;327,2112;-0,1775;0,1931;0,1173;-155,2524;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8530;37,04066;0,0906;0,9921;0,0686;17,8945;8,6258;1,8878;True;True;0,3076;0,7195;0,3482;11,9842;58,0275;315,9030;-0,6120;0,4774;0,1004;-151,1026;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8535;37,12066;0,0892;0,9921;0,0683;17,9950;8,0379;1,5175;True;True;0,2624;0,7385;0,3411;7,6972;48,3879;304,8804;-0,4098;0,1054;0,0090;-145,2101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8540;37,18066;0,0882;0,9919;0,0684;17,9669;7,7255;1,2223;True;True;0,2208;0,7509;0,3469;4,4437;42,2442;301,2138;-0,8611;0,1935;0,0726;-141,7699;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8545;37,26066;0,0873;0,9917;0,0681;18,0159;7,5983;1,0388;True;True;0,1658;0,7520;0,3309;10,7949;34,3209;302,9692;-0,5974;-0,0737;-0,1327;-142,1428;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8550;37,32066;0,0865;0,9917;0,0677;18,1500;7,4895;1,0053;True;True;0,1346;0,7418;0,3231;16,9401;28,0640;316,7583;-0,3932;-0,0813;-0,2354;-145,5804;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8555;37,40067;0,0850;0,9920;0,0672;18,1060;7,3484;1,1075;True;True;0,1254;0,7014;0,3432;14,9716;29,3057;334,9644;0,0783;-0,7786;0,2585;-150,7721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b2cd1ed0-cb70-4373-8978-299718b87452;False;
8560;37,46067;0,0836;0,9922;0,0676;17,8680;7,0459;1,0671;True;True;0,1207;0,6595;0,3609;12,1662;33,6385;356,8886;0,0106;-0,7794;0,5870;-152,6601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8570;37,60067;0,0818;0,9915;0,0690;18,1698;6,7741;1,4425;True;True;0,1501;0,6696;0,3611;15,2889;31,4049;20,7639;0,1676;0,0106;0,0540;-151,0206;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8580;37,74067;0,0844;0,9911;0,0681;18,3559;7,3228;1,8160;True;True;0,2270;0,6958;0,3487;17,1751;37,9418;351,1549;0,9356;0,2918;0,0104;-150,7175;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8590;37,88068;0,0903;0,9912;0,0669;17,8015;10,2426;2,9994;True;True;0,3384;0,7160;0,2905;17,8128;55,9050;344,2049;0,2937;-0,2384;0,0612;-159,3615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8600;38,02068;0,0958;0,9918;0,0643;17,3409;12,6830;3,7253;True;True;0,3963;0,6742;0,2673;8,5534;79,1328;0,0448;0,1198;-0,2114;-0,0173;-168,3140;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8610;38,16068;0,0978;0,9930;0,0632;16,5624;13,1215;3,5272;True;True;0,4085;0,6286;0,2623;9,5042;76,9469;354,8348;-0,1177;0,1400;-0,2189;-162,6611;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8615;38,22068;0,0982;0,9931;0,0632;16,8914;13,0324;3,3454;True;True;0,3823;0,6736;0,2637;13,5510;70,7608;329,9728;-0,8584;1,0561;0,3292;-155,7549;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8620;38,30069;0,0977;0,9933;0,0629;16,9211;12,9621;2,8192;True;True;0,3722;0,7143;0,2997;11,5088;71,6294;322,2318;-0,0518;0,1637;0,4855;152,3264;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8625;38,36069;0,0953;0,9935;0,0630;16,8899;12,3383;2,5159;True;True;0,3373;0,7334;0,3147;7,3245;65,5726;313,6450;-1,0897;0,6145;0,0538;144,2285;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8630;38,44069;0,0920;0,9935;0,0633;16,9771;11,0926;2,4052;True;True;0,2852;0,7546;0,3230;8,2902;53,3509;303,6548;-0,3051;0,0437;0,1716;-141,6588;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8635;38,50069;0,0887;0,9936;0,0635;16,9613;9,5097;2,0744;True;True;0,2368;0,7619;0,3232;5,8074;47,0245;299,4322;-1,1472;-0,0237;0,0328;-138,2090;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8640;38,58069;0,0864;0,9937;0,0637;16,8335;8,2426;1,4128;True;True;0,1924;0,7537;0,3349;6,0031;38,2441;297,8536;-0,3342;-0,1015;-0,0414;-136,5375;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8645;38,64069;0,0849;0,9940;0,0642;16,8134;7,6215;0,8567;True;True;0,1460;0,7391;0,3236;12,1065;31,7671;303,6642;-0,8898;-0,4164;-0,2554;-139,3941;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8655;38,7807;0,0832;0,9940;0,0649;16,7405;7,2052;1,0364;True;True;0,1290;0,6718;0,3456;12,9540;26,2021;335,9207;0,0796;-0,6056;0,3365;-146,8023;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ded6e577-c531-4ab7-8019-5d991e08f5b8;False;
8665;38,9207;0,0823;0,9931;0,0667;17,0244;6,9297;1,2508;True;True;0,1470;0,6505;0,3561;12,6606;18,0160;6,9450;0,6217;0,1453;-0,0643;-143,8127;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8675;39,0607;0,0842;0,9925;0,0664;17,3605;7,3168;1,6999;True;True;0,2114;0,6857;0,3434;12,3748;26,0554;349,4555;0,3131;0,1393;-0,1093;-149,3754;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8685;39,20071;0,0881;0,9931;0,0650;16,9706;9,0345;2,6060;True;True;0,3277;0,7136;0,3177;15,0662;47,2299;342,1918;0,4879;-0,1418;-0,2237;-149,5673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8695;39,34071;0,0925;0,9938;0,0635;16,6647;10,6263;3,1688;True;True;0,4018;0,6772;0,2920;11,3273;75,8014;348,8141;0,3159;-0,3711;0,0359;-158,1846;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8705;39,48071;0,0956;0,9942;0,0635;16,3687;10,6988;2,9393;True;True;0,4290;0,6547;0,2846;8,0478;71,5973;358,9769;-0,0299;0,1124;-0,0434;-157,4070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8710;39,54071;0,0969;0,9939;0,0633;16,7607;10,5910;2,6314;True;True;0,4169;0,6668;0,2749;15,0399;71,1740;343,5839;-0,4130;0,0854;-0,0501;-156,7885;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8715;39,62072;0,0976;0,9944;0,0627;16,6754;10,4947;2,0188;True;True;0,3989;0,6943;0,3097;1,2726;73,7621;330,1913;-0,2127;0,4234;0,2104;-153,0724;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8720;39,68072;0,0972;0,9950;0,0623;16,5464;10,4661;1,5251;True;True;0,3649;0,7309;0,3217;5,3948;65,4185;320,1994;-0,8727;0,8815;0,3517;145,0025;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8725;39,76072;0,0959;0,9951;0,0624;16,5177;10,2538;1,2804;True;True;0,3181;0,7533;0,3220;6,0127;55,6669;310,9095;-0,5122;0,1590;0,2022;141,3598;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8730;39,82072;0,0945;0,9946;0,0626;16,6694;9,8598;1,0750;True;True;0,2683;0,7632;0,3280;6,5835;46,8408;302,8664;-1,1053;0,2134;-0,0355;-140,6577;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8735;39,90072;0,0937;0,9941;0,0627;16,8307;9,5310;0,8703;True;True;0,2238;0,7654;0,3263;9,2100;39,2578;303,0527;-0,5311;-0,0277;-0,2586;-141,2189;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8740;39,96072;0,0927;0,9941;0,0625;16,7622;9,2588;0,5213;True;True;0,1785;0,7576;0,3303;9,9655;34,9084;307,1895;-0,7899;-0,0973;0,0420;-144,0454;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8750;40,10073;0,0905;0,9941;0,0631;16,5764;9,1713;0,5433;True;True;0,1376;0,6733;0,3323;16,4130;29,3330;334,6801;0,0191;-1,1859;0,2639;-146,1167;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;029bda8c-b779-494f-8b80-0849711e6475;False;
8760;40,24073;0,0867;0,9932;0,0663;16,8946;9,4337;0,9410;True;True;0,1824;0,6464;0,3373;16,1009;22,6591;2,7156;0,2329;0,0904;-0,1594;-144,4884;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8770;40,38073;0,0854;0,9917;0,0678;17,6930;8,9836;1,6309;True;True;0,2685;0,6492;0,3204;12,4751;36,3838;336,4632;0,5874;0,0785;0,0030;-144,5288;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8780;40,52074;0,0876;0,9918;0,0654;17,6774;8,9550;2,1055;True;True;0,2868;0,6626;0,3145;13,9105;57,5582;338,0802;0,1677;-0,3767;0,1256;-156,3279;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8790;40,66074;0,0898;0,9930;0,0648;17,2956;8,2710;1,5639;True;True;0,2976;0,6530;0,3464;9,7438;59,1217;342,4306;-0,2339;0,3301;-0,0750;-151,3764;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8795;40,72074;0,0904;0,9931;0,0653;17,4222;7,8806;1,2018;True;True;0,2748;0,6984;0,3474;9,6782;59,4012;338,9936;-0,5139;1,0210;0,1423;-154,5727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8800;40,80074;0,0910;0,9931;0,0659;17,4696;7,7382;0,6930;True;True;0,2578;0,7209;0,3570;9,8536;57,8602;330,3749;-0,1348;0,0930;0,0737;-153,9750;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8805;40,86074;0,0914;0,9933;0,0660;17,5420;7,6077;0,4947;True;True;0,2298;0,7425;0,3555;12,8579;50,4374;321,1006;-0,6573;0,5525;-0,0589;-150,4086;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8810;40,94075;0,0917;0,9936;0,0654;17,3380;7,3823;0,1863;True;True;0,1870;0,7586;0,3271;13,6625;45,2426;315,1162;-0,4634;0,0154;-0,2371;-149,8721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8815;41,00075;0,0918;0,9940;0,0644;17,0854;7,1092;359,8148;True;True;0,1654;0,7506;0,3319;15,5932;41,9654;315,7348;-0,3018;-0,2723;0,2498;-152,9724;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8820;41,08075;0,0914;0,9942;0,0636;16,8843;6,9208;359,4550;True;True;0,1556;0,7286;0,3340;14,4862;36,6396;320,3376;-0,0953;-0,2760;0,1416;-152,1035;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8825;41,14075;0,0907;0,9948;0,0635;16,6668;6,8415;359,3403;True;True;0,1621;0,6961;0,3469;11,6849;32,9946;330,5285;0,2353;-0,7858;0,1933;-149,8420;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;07d7d265-9e8d-4023-8d64-dfc094ee6334;False;
8830;41,22075;0,0896;0,9951;0,0638;16,6452;6,8476;359,6905;True;True;0,1703;0,6677;0,3515;12,0502;28,7126;342,6332;0,4702;-0,1541;-0,0944;-147,1650;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8835;41,28075;0,0886;0,9950;0,0641;16,6984;7,0082;359,9818;True;True;0,1756;0,6670;0,3615;9,1334;26,9713;0,5019;0,0646;0,0445;0,2716;-145,9012;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8845;41,42076;0,0869;0,9943;0,0646;16,8463;6,8309;0,9809;True;True;0,2279;0,6871;0,3367;18,6207;32,6908;357,1519;0,3170;-0,0324;-0,0358;-148,6851;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8855;41,56076;0,0871;0,9943;0,0642;16,3677;7,2130;1,6963;True;True;0,3074;0,6893;0,3237;9,0044;52,5758;357,3759;0,3835;0,1479;-0,1089;-156,9593;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8865;41,70076;0,0883;0,9944;0,0633;16,4220;7,8268;1,9352;True;True;0,3226;0,6813;0,3134;7,4634;56,9104;4,0203;0,0859;-0,0029;-0,0045;-159,9415;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8875;41,84077;0,0895;0,9947;0,0636;16,4706;7,7569;1,6472;True;True;0,2989;0,7156;0,3226;3,0123;56,9335;345,8884;-0,2791;0,3789;-0,1359;-158,8020;True;False;False;1,0000;1,0000;1,0000;0,9706;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8880;41,90077;0,0896;0,9949;0,0638;16,4827;7,4709;1,2115;True;True;0,2762;0,7360;0,3252;5,2232;53,6465;330,8418;-0,3309;0,2115;0,1013;-156,3556;True;False;False;1,0000;1,0000;1,0000;0,9553;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8885;41,98077;0,0894;0,9950;0,0640;16,4585;7,2547;0,8574;True;True;0,2480;0,7382;0,3284;8,0524;49,4346;322,1024;-0,2373;-0,0980;0,0533;-154,5211;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8890;42,04077;0,0895;0,9952;0,0641;16,4740;7,3016;0,5496;True;True;0,1973;0,7395;0,3292;9,3696;41,0951;310,4366;-1,0813;0,1295;-0,1784;-147,6559;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8895;42,12077;0,0895;0,9953;0,0640;16,5696;7,1953;0,3586;True;True;0,1764;0,7341;0,3323;10,2629;36,8904;313,1712;-0,1371;-0,0876;0,0644;-146,4174;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8900;42,18077;0,0900;0,9958;0,0633;16,7591;7,1787;0,3048;True;True;0,1637;0,7168;0,3345;10,2875;30,7032;324,3278;-0,2421;-0,4861;0,0995;-146,7080;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8905;42,26078;0,0906;0,9965;0,0628;16,4887;7,5320;0,3883;True;True;0,1623;0,6960;0,3542;7,8862;29,2657;342,9853;0,1597;-0,1081;0,0307;-148,6739;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8910;42,32078;0,0905;0,9958;0,0627;16,5348;7,6940;0,3528;True;True;0,1824;0,6661;0,3681;7,3336;21,6312;354,6304;0,6983;-0,8188;0,4303;-144,6866;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2434;0,3387;0,3370;0,2253;f10441f3-7017-428e-89aa-5013e92b8f38;False;
8920;42,46078;0,0897;0,9939;0,0629;17,2179;7,0458;1,1001;True;True;0,2225;0,6799;0,3474;6,3704;29,8002;341,8568;0,6986;0,1682;-0,4531;-140,4296;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
8930;42,60078;0,0910;0,9936;0,0637;17,2348;7,4348;1,6225;True;True;0,2914;0,7133;0,3157;9,7253;54,0194;344,4350;0,4334;0,3853;-0,3778;-154,9203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8940;42,74079;0,0918;0,9929;0,0644;17,4347;7,7781;1,9286;True;True;0,3580;0,6978;0,3029;2,0150;69,0418;358,3618;0,2870;-0,1842;0,1269;-168,1920;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
8950;42,88079;0,0935;0,9926;0,0637;17,4013;8,2118;1,9336;True;True;0,3543;0,6737;0,3058;0,8957;66,0108;10,5084;-0,0575;0,0488;0,0357;-163,6422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
