Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
47800;34,6206;-0,0332;0,9705;0,0283;25,4909;8,1283;3,4323;True;True;0,2192;0,6467;0,2474;354,9612;59,2627;8,6737;0,1135;-0,1635;0,0747;-164,8108;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47805;34,6806;-0,0302;0,9701;0,0294;25,6586;8,3463;3,2276;True;True;0,2182;0,6499;0,2521;358,1610;54,9653;357,9861;-0,1079;0,2901;0,1380;-156,7421;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2299b53-084a-417f-973d-f0b429e92072;False;
47810;34,7606;-0,0271;0,9699;0,0302;25,9653;8,4380;2,4338;True;True;0,1771;0,6900;0,2540;1,6290;52,5786;341,4204;-0,6314;0,3235;-0,0023;-155,2191;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c2299b53-084a-417f-973d-f0b429e92072;False;
47815;34,82061;-0,0243;0,9704;0,0310;26,0282;8,7325;1,5678;True;True;0,1286;0,7245;0,2518;5,2154;48,2087;331,0237;-1,1697;0,8034;-0,1721;-156,2574;True;False;False;1,0000;1,0000;1,0000;0,8952;0,0000;0,0000;0,0000;0,0000;c2299b53-084a-417f-973d-f0b429e92072;False;
47825;34,96061;-0,0199;0,9701;0,0312;26,1972;9,8841;0,1956;True;True;0,0356;0,7346;0,2556;14,0031;40,2009;325,3954;-0,8831;0,0035;-0,0219;-157,5050;True;False;False;1,0000;1,0000;1,0000;0,8943;0,0000;0,0000;0,0000;0,0000;c2299b53-084a-417f-973d-f0b429e92072;False;
47835;35,10061;-0,0201;0,9695;0,0302;26,3061;10,5144;0,0362;True;True;-0,0035;0,6730;0,2693;20,4387;30,9349;347,1475;0,0476;-0,6714;-0,3045;-159,7529;True;False;False;0,7329;1,0000;1,0000;0,9615;0,0000;0,0000;0,0000;0,0000;c2299b53-084a-417f-973d-f0b429e92072;False;
47845;35,24062;-0,0252;0,9683;0,0313;26,5563;10,0554;0,7309;True;True;0,0413;0,6423;0,2617;20,7536;31,4658;357,2284;0,2501;0,0139;-0,1942;-153,2547;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47855;35,38062;-0,0285;0,9688;0,0309;26,3418;9,7088;1,9423;True;True;0,1318;0,6608;0,2396;1,9319;55,4887;2,9160;0,4823;-0,2014;-0,0135;-168,6203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47865;35,52062;-0,0281;0,9698;0,0298;25,8005;9,1384;2,6100;True;True;0,1906;0,6375;0,2613;357,6461;54,8750;348,0644;0,1261;0,0020;0,0069;-154,5849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47875;35,66063;-0,0226;0,9703;0,0294;25,9513;9,2915;1,7528;True;True;0,1657;0,7173;0,2635;2,2545;56,3578;330,6783;-0,4055;0,4800;-0,1062;-154,4518;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;98c60b53-7daf-4f96-a13b-c8188f763ca6;False;
47880;35,72063;-0,0195;0,9709;0,0295;25,7865;9,4599;0,7567;True;True;0,1182;0,7408;0,2655;11,9619;47,8126;320,8859;-0,9333;0,2559;0,0745;-154,6935;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;98c60b53-7daf-4f96-a13b-c8188f763ca6;False;
47885;35,80063;-0,0172;0,9711;0,0296;25,7707;9,6710;359,7346;True;True;0,0768;0,7390;0,2788;13,1786;41,1845;316,7434;-0,5253;-0,0781;0,0037;-152,0210;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;98c60b53-7daf-4f96-a13b-c8188f763ca6;False;
47890;35,86063;-0,0162;0,9710;0,0295;25,8497;9,7558;359,0375;True;True;0,0288;0,7355;0,2719;12,3336;38,9727;321,6629;-0,7656;-0,0577;-0,2006;-153,6412;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;98c60b53-7daf-4f96-a13b-c8188f763ca6;False;
47895;35,94063;-0,0170;0,9710;0,0294;25,7373;9,4533;358,6020;True;True;0,0050;0,7065;0,2660;21,7773;34,7446;335,2626;-0,1053;-0,5576;0,1444;-161,6965;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;98c60b53-7daf-4f96-a13b-c8188f763ca6;False;
47900;36,00063;-0,0196;0,9707;0,0299;25,7461;8,8231;358,6503;True;True;0,0006;0,6583;0,2838;21,5940;30,1583;349,8311;0,3479;-0,4159;-0,1108;-157,6892;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47905;36,08064;-0,0226;0,9704;0,0306;25,8664;8,5157;358,8149;True;True;0,0165;0,6444;0,2921;21,6340;27,5396;2,3009;0,2692;-0,0133;0,0113;-150,0569;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47910;36,14064;-0,0250;0,9699;0,0310;25,9226;8,3082;359,5304;True;True;0,0401;0,6512;0,2894;23,1532;33,8373;3,7050;0,3215;0,1318;-0,0154;-152,4539;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47920;36,28064;-0,0264;0,9707;0,0305;25,6434;8,1245;0,5592;True;True;0,1038;0,6779;0,2675;19,3155;52,5068;0,6624;0,2642;-0,2179;0,2720;-163,2158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47930;36,42064;-0,0234;0,9717;0,0292;25,3029;8,5544;0,8902;True;True;0,1608;0,6410;0,2954;349,8070;57,6546;347,5717;-0,0062;0,0465;0,0022;-155,4904;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47940;36,56065;-0,0193;0,9726;0,0302;25,1761;8,3633;359,8869;True;True;0,1187;0,6847;0,3133;5,3717;53,6602;335,8626;-0,2614;0,4299;-0,0277;-157,0458;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a7b92f3f-7ed4-4461-8fa8-084011b85085;False;
47950;36,70065;-0,0165;0,9721;0,0303;25,5324;8,6031;358,6659;True;True;0,0512;0,7175;0,2998;10,6427;38,5926;316,7975;-0,4877;0,0974;-0,0638;-151,2201;True;False;False;1,0000;1,0000;1,0000;0,9919;0,0000;0,0000;0,0000;0,0000;a7b92f3f-7ed4-4461-8fa8-084011b85085;False;
47960;36,84065;-0,0183;0,9719;0,0287;25,4376;8,4076;358,2625;True;True;0,0095;0,6719;0,2981;21,1066;29,4594;347,8297;-0,0107;-0,6918;0,2370;-155,6380;True;False;False;0,7848;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a7b92f3f-7ed4-4461-8fa8-084011b85085;False;
47970;36,98066;-0,0226;0,9716;0,0280;25,3478;8,2772;359,0372;True;True;0,0347;0,6693;0,3020;15,3573;24,9786;4,5758;0,3156;-0,0944;-0,1259;-146,8425;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
47975;37,04066;-0,0240;0,9716;0,0283;25,3290;8,2320;359,5539;True;True;0,0911;0,6694;0,2726;24,8639;31,2214;353,6947;1,3360;0,6264;-0,7312;-147,9115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47980;37,12066;-0,0240;0,9716;0,0289;25,1884;8,6478;0,0706;True;True;0,1276;0,6678;0,2691;22,5346;45,5380;355,0237;0,4628;-0,4174;0,1815;-155,0504;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47985;37,18066;-0,0221;0,9710;0,0294;25,3005;9,3941;0,8449;True;True;0,1910;0,6473;0,2659;10,6535;51,5738;349,9990;1,4279;-0,0382;-0,3454;-152,0333;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47990;37,26066;-0,0198;0,9706;0,0299;25,3735;10,1763;1,5246;True;True;0,2334;0,6498;0,2641;4,2693;59,3297;349,7198;0,2984;-0,0980;0,1400;-151,5915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
47995;37,32066;-0,0170;0,9706;0,0301;25,3507;10,5503;1,5910;True;True;0,2537;0,6398;0,2620;5,1056;68,4937;352,4845;0,2427;-0,2293;-0,2006;-153,7405;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48000;37,40067;-0,0142;0,9710;0,0299;25,3425;10,8156;1,2680;True;True;0,2577;0,6364;0,2538;356,9635;77,6879;352,8115;0,0243;0,1120;-0,1095;-158,6889;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48005;37,46067;-0,0120;0,9717;0,0308;25,0636;10,9216;0,9043;True;True;0,2561;0,6393;0,2537;355,4748;79,8262;346,6081;-0,0225;-0,1133;0,1773;-159,4158;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48015;37,60067;-0,0105;0,9706;0,0315;25,7251;10,7834;0,0275;True;True;0,1942;0,6814;0,2749;6,8765;68,9546;329,7832;-0,7057;0,4786;0,0692;-154,3868;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;95dc6ddd-aacf-47ec-ad13-490dec1c95c6;False;
48025;37,74067;-0,0140;0,9706;0,0306;25,7656;10,3135;359,3937;True;True;0,0991;0,6984;0,2797;14,5771;50,6275;318,6103;-0,3821;0,1716;-0,0311;-146,4944;True;False;False;1,0000;1,0000;1,0000;0,9348;0,0000;0,0000;0,0000;0,0000;95dc6ddd-aacf-47ec-ad13-490dec1c95c6;False;
48035;37,88068;-0,0194;0,9705;0,0286;25,7322;9,7520;359,5826;True;True;0,0146;0,6767;0,2512;24,1854;38,1667;334,1722;0,0497;-0,2941;-0,0669;-160,7956;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;95dc6ddd-aacf-47ec-ad13-490dec1c95c6;False;
48045;38,02068;-0,0258;0,9707;0,0283;25,5266;9,2791;0,2827;True;True;0,0308;0,6334;0,2584;17,3815;32,8614;2,2150;0,1411;-0,5518;0,0739;-158,4954;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48055;38,16068;-0,0293;0,9705;0,0286;25,5406;8,8366;1,2378;True;True;0,1125;0,6379;0,2487;13,1553;39,5456;343,3989;0,1850;-0,1338;-0,0939;-153,0056;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48060;38,22068;-0,0292;0,9706;0,0289;25,3782;8,6757;1,7714;True;True;0,1379;0,6320;0,2312;8,1644;44,1066;335,8216;0,4407;-0,0982;-0,1357;-151,2166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48065;38,30069;-0,0278;0,9701;0,0280;25,5007;8,7484;1,9900;True;True;0,1642;0,6373;0,2307;359,1484;48,7773;343,9555;0,2395;0,0785;0,0024;-151,5512;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48070;38,36069;-0,0262;0,9705;0,0278;25,2661;8,8769;2,0189;True;True;0,1668;0,6347;0,2340;350,5756;47,9552;346,4832;-0,0079;-0,1627;0,1367;-151,6708;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48075;38,44069;-0,0243;0,9710;0,0278;25,2137;8,7927;1,6378;True;True;0,1663;0,6327;0,2407;350,9933;46,0957;343,8403;-0,1039;0,0749;0,0989;-149,0696;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48080;38,50069;-0,0228;0,9713;0,0281;25,3459;8,6945;1,0266;True;True;0,1439;0,6630;0,2514;357,3030;46,8951;337,6936;-0,5905;0,8174;0,2303;-150,9006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48090;38,64069;-0,0245;0,9718;0,0293;25,4004;8,4437;0,3166;True;True;0,0789;0,6801;0,2752;357,9575;45,2019;323,7426;-0,5011;-0,5817;0,4277;-149,7648;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48100;38,7807;-0,0329;0,9690;0,0329;26,0096;8,0113;0,8985;True;True;0,1086;0,6672;0,2381;2,4751;35,8244;331,0007;0,5444;0,1542;-0,9782;-143,2816;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48110;38,9207;-0,0390;0,9662;0,0341;26,3898;7,1474;2,6506;True;True;0,1711;0,6022;0,2220;5,6263;35,8102;351,1812;0,4566;-0,2748;-0,0833;-146,2608;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48120;39,0607;-0,0368;0,9662;0,0319;26,3541;7,3411;3,3515;True;True;0,1976;0,5737;0,2447;355,6955;35,3045;334,2448;0,1124;-0,0624;0,1467;-126,6489;True;False;False;1,0000;1,0000;1,0000;0,9315;0,0000;0,0000;0,0000;0,0000;7763318d-8bf2-4b9c-8df8-278862d51a15;False;
48130;39,20071;-0,0323;0,9695;0,0309;25,7157;7,6895;2,1391;True;True;0,1405;0,6388;0,2592;351,1761;32,4662;312,2236;-0,3036;0,2431;0,0607;-120,6093;True;False;False;1,0000;1,0000;1,0000;0,8229;0,0000;0,0000;0,0000;0,0000;7763318d-8bf2-4b9c-8df8-278862d51a15;False;
48140;39,34071;-0,0302;0,9700;0,0304;25,7062;7,9871;0,6871;True;True;0,0568;0,6906;0,2633;356,3137;25,5997;306,8952;-0,3542;-0,0036;-0,0140;-130,1348;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7763318d-8bf2-4b9c-8df8-278862d51a15;False;
48145;39,40071;-0,0300;0,9704;0,0295;25,5171;7,9677;0,3900;True;True;0,0230;0,6858;0,2560;6,7234;19,5438;311,4562;-0,5893;-0,0227;-0,2209;-133,9503;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7763318d-8bf2-4b9c-8df8-278862d51a15;False;
48150;39,48071;-0,0306;0,9711;0,0288;25,1340;7,8570;0,3700;True;True;-0,0003;0,6886;0,2390;18,9292;17,6195;327,8070;-0,1022;0,0445;-0,1799;-147,6290;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7763318d-8bf2-4b9c-8df8-278862d51a15;False;
48155;39,54071;-0,0320;0,9707;0,0284;25,1682;7,6103;0,2901;True;True;0,0116;0,6539;0,2472;14,2384;21,3592;350,6436;0,8543;-0,8966;0,2284;-153,8967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48160;39,62072;-0,0336;0,9705;0,0288;25,0640;7,4526;0,7216;True;True;0,0231;0,6259;0,2599;7,4058;24,6747;356,4545;0,1453;0,0160;0,0757;-151,7143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48165;39,68072;-0,0345;0,9702;0,0291;25,2470;7,3630;1,0794;True;True;0,0609;0,6239;0,2590;8,2752;28,6973;352,9240;0,9210;-0,1130;-0,0356;-151,2622;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48170;39,76072;-0,0343;0,9706;0,0296;25,1522;7,5157;1,5581;True;True;0,1177;0,6173;0,2639;9,1145;30,5634;346,5229;0,4060;0,1530;0,0389;-145,2148;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48175;39,82072;-0,0333;0,9705;0,0298;25,0533;7,6198;1,9896;True;True;0,1681;0,6202;0,2510;7,1143;38,1935;346,2037;1,1183;-0,0725;-0,2851;-142,6376;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48180;39,90072;-0,0310;0,9700;0,0293;25,1580;7,5852;2,0735;True;True;0,1731;0,6219;0,2396;6,7133;45,4412;343,7976;-0,0230;-0,0314;-0,0193;-147,1517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48185;39,96072;-0,0281;0,9705;0,0290;25,1270;7,6919;1,7079;True;True;0,1779;0,6067;0,2682;1,8869;52,4973;342,3925;0,0659;-0,3229;0,7834;-147,8017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48195;40,10073;-0,0219;0,9722;0,0305;24,8736;7,7711;0,2655;True;True;0,1366;0,6493;0,2945;357,7023;53,7849;338,1467;-0,6532;0,7258;0,3202;-149,6044;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2bffad7e-8559-458c-87c1-428fa5fad096;False;
48205;40,24073;-0,0184;0,9717;0,0316;24,8103;7,6486;358,7515;True;True;0,0470;0,6955;0,2603;3,1676;45,1005;328,3272;-0,2381;-0,0348;0,0321;-154,9231;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2bffad7e-8559-458c-87c1-428fa5fad096;False;
48215;40,38073;-0,0187;0,9718;0,0300;24,5633;7,1396;358,1235;True;True;-0,0122;0,6850;0,2459;24,1563;30,0371;332,1844;0,0310;0,1506;-0,2642;-156,7874;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;2bffad7e-8559-458c-87c1-428fa5fad096;False;
48225;40,52074;-0,0221;0,9739;0,0280;23,6668;7,9955;358,7994;True;True;0,0129;0,6308;0,2602;17,6730;33,5280;12,7305;0,1311;0,0637;-0,1585;-158,7032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48235;40,66074;-0,0236;0,9741;0,0264;23,2967;9,7619;0,2638;True;True;0,0929;0,6319;0,2267;26,3967;37,8330;348,1769;0,7850;0,4083;-0,3679;-160,0025;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48240;40,72074;-0,0239;0,9746;0,0260;22,7440;10,3310;0,7620;True;True;0,1471;0,6390;0,2263;27,7583;42,0995;346,2622;0,9289;-0,2451;0,0531;-156,5550;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48245;40,80074;-0,0228;0,9743;0,0257;22,4324;10,8991;1,4434;True;True;0,1891;0,6344;0,2177;23,5228;50,8217;346,1234;0,1518;0,0214;-0,0346;-154,8835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48250;40,86074;-0,0206;0,9740;0,0249;22,2483;11,3970;1,7839;True;True;0,2338;0,6317;0,2144;16,9761;63,7149;347,8376;1,2380;0,0053;-0,1036;-156,8444;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48255;40,94075;-0,0183;0,9744;0,0244;21,9970;11,6590;1,8436;True;True;0,2571;0,6298;0,2229;13,4735;75,5232;355,7949;0,2249;-0,4105;0,2428;-164,5849;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48260;41,00075;-0,0166;0,9747;0,0237;21,6892;11,7733;1,7014;True;True;0,2735;0,6058;0,2242;7,1736;76,8982;352,2660;0,0498;-0,1904;-0,0107;-161,8265;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48265;41,08075;-0,0153;0,9755;0,0234;21,3730;11,7294;1,5081;True;True;0,2726;0,6096;0,2342;7,5493;68,7792;336,1696;-0,0261;0,0894;-0,0129;-151,9001;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48270;41,14075;-0,0144;0,9762;0,0234;21,1563;11,6291;1,2374;True;True;0,2612;0,6285;0,2304;8,8067;63,9956;325,6026;-0,3853;0,6033;-0,0963;-145,7621;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48280;41,28075;-0,0151;0,9740;0,0236;21,3254;10,8420;0,7920;True;True;0,1534;0,6920;0,2470;8,2700;58,2673;314,6838;-0,5870;0,1586;0,2007;-148,0998;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d5850c0-504b-48ce-b591-94f5d9e93b09;False;
48290;41,42076;-0,0146;0,9732;0,0226;21,9591;10,3974;359,9190;True;True;0,0499;0,6838;0,2627;20,0967;40,4866;309,8990;-0,7103;-0,3786;0,3767;-146,0958;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2d5850c0-504b-48ce-b591-94f5d9e93b09;False;
48300;41,56076;-0,0154;0,9740;0,0234;22,0950;10,2300;359,0979;True;True;0,0145;0,6544;0,2338;30,4725;34,8392;335,7624;0,0392;-0,1180;-0,0088;-164,2612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48310;41,70076;-0,0153;0,9733;0,0256;21,9266;12,2860;0,0813;True;True;0,0506;0,6189;0,2344;25,6215;39,9850;350,6005;0,3890;0,1537;-0,3289;-160,3971;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48320;41,84077;-0,0138;0,9713;0,0235;22,0655;13,6708;1,6599;True;True;0,1581;0,6511;0,1939;23,7246;52,0188;353,6937;0,4918;0,0352;-0,2190;-166,7758;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48330;41,98077;-0,0108;0,9701;0,0202;22,3853;14,0590;2,0153;True;True;0,2322;0,6444;0,1801;10,9472;73,4538;359,0844;0,3861;-0,1857;0,1365;-176,8388;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48335;42,04077;-0,0094;0,9708;0,0187;22,2181;14,1547;1,7092;True;True;0,2459;0,6370;0,1748;9,4439;76,3042;359,8283;0,0744;-0,1354;-0,0916;-175,0863;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48340;42,12077;-0,0085;0,9718;0,0178;21,9700;14,3371;1,3631;True;True;0,2373;0,6339;0,1841;9,1586;76,2517;356,9085;-0,0815;-0,1098;0,0858;-168,9762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48345;42,18077;-0,0081;0,9721;0,0176;22,0536;14,1690;0,9852;True;True;0,2359;0,6367;0,1863;10,9591;76,0810;350,3040;-0,0530;0,1813;0,0989;-163,2713;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4881a13-83d0-49b2-bb80-60736836a3b9;False;
48350;42,26078;-0,0080;0,9717;0,0175;22,3706;14,2021;0,5021;True;True;0,2036;0,6669;0,1971;13,7325;69,1125;332,6640;-0,3007;0,2046;-0,0099;-160,2577;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4881a13-83d0-49b2-bb80-60736836a3b9;False;
48355;42,32078;-0,0087;0,9712;0,0175;22,6403;14,2856;0,2199;True;True;0,1610;0,6968;0,2057;12,6214;61,0893;321,4607;-0,8410;0,6371;0,1354;-156,0571;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4881a13-83d0-49b2-bb80-60736836a3b9;False;
48360;42,40078;-0,0101;0,9708;0,0175;22,7698;13,9357;0,0547;True;True;0,1202;0,7025;0,2227;14,3026;54,7736;318,2899;-0,6910;0,0147;0,2427;-155,8936;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4881a13-83d0-49b2-bb80-60736836a3b9;False;
48365;42,46078;-0,0125;0,9703;0,0168;23,1605;13,0043;359,8664;True;True;0,0667;0,6993;0,2252;26,2204;43,4878;313,9788;-0,9824;-0,1428;-0,1541;-155,4613;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f4881a13-83d0-49b2-bb80-60736836a3b9;False;
48375;42,60078;-0,0185;0,9714;0,0147;22,9663;10,5318;359,0252;True;True;0,0175;0,6755;0,2095;32,2310;37,4491;340,1899;-0,2156;-0,2352;-0,0766;-166,1817;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48385;42,74079;-0,0242;0,9715;0,0169;22,9952;9,1826;359,8164;True;True;0,0525;0,6499;0,2121;35,4346;47,9231;3,2482;0,3880;0,0755;-0,1579;168,7595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
48395;42,88079;-0,0257;0,9690;0,0184;23,8514;8,3733;1,0436;True;True;0,1453;0,6671;0,2012;26,2832;54,0993;350,7232;0,4317;-0,1693;0,0489;-170,3930;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48405;43,02079;-0,0249;0,9673;0,0157;24,2587;7,4972;1,9936;True;True;0,1837;0,6439;0,1821;8,7277;64,5370;358,3133;0,0764;-0,1470;0,1457;-172,8112;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
48415;43,1608;-0,0236;0,9677;0,0137;24,3427;6,4352;1,5741;True;True;0,1796;0,6426;0,2015;11,0837;57,9091;348,9417;-0,1684;0,1740;0,1058;-164,4734;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bc12b37-4b0e-43eb-b939-d354d1ac79d3;False;
48425;43,3008;-0,0236;0,9678;0,0146;24,8205;6,3069;0,4793;True;True;0,1173;0,7138;0,2106;16,2086;54,7583;323,6505;-0,4814;0,2082;0,1334;-162,9380;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bc12b37-4b0e-43eb-b939-d354d1ac79d3;False;
48430;43,3608;-0,0254;0,9685;0,0140;24,8218;6,0195;0,0555;True;True;0,0786;0,7168;0,2207;22,8232;46,4409;309,8488;-0,7545;-0,1820;0,1964;-157,4013;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bc12b37-4b0e-43eb-b939-d354d1ac79d3;False;
48435;43,4408;-0,0280;0,9693;0,0129;24,5808;5,5870;359,7292;True;True;0,0439;0,7077;0,2273;27,1833;38,5045;309,7327;-0,3615;0,1022;-0,1907;-153,7440;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9bc12b37-4b0e-43eb-b939-d354d1ac79d3;False;
