Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
39990;34,6006;-0,0290;0,9600;0,0131;22,0576;14,3236;3,9623;True;True;0,3515;0,6795;0,2711;344,3015;68,1600;5,2994;0,3926;-0,1778;0,2030;-145,6599;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40000;34,7406;-0,0271;0,9613;0,0125;21,6830;14,8703;3,5921;True;True;0,2861;0,7171;0,2959;6,4661;78,8052;349,3492;-0,6564;0,3914;0,2464;-154,3538;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7e6bf59b-7d7c-41e1-8831-15b2b4ca20b9;False;
40010;34,88061;-0,0265;0,9624;0,0118;21,3931;15,7622;3,4925;True;True;0,1822;0,7464;0,3155;5,4814;61,5807;327,8551;-0,5165;0,0128;-0,1171;-145,1279;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7e6bf59b-7d7c-41e1-8831-15b2b4ca20b9;False;
40020;35,02061;-0,0272;0,9635;0,0103;20,9929;16,6156;3,6523;True;True;0,0937;0,7458;0,3073;19,1217;46,1804;331,8896;-0,0450;-0,0860;-0,1467;-151,1368;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7e6bf59b-7d7c-41e1-8831-15b2b4ca20b9;False;
40030;35,16061;-0,0308;0,9633;0,0108;20,5883;16,5179;4,0901;True;True;0,1110;0,7103;0,3158;10,2002;51,3026;8,0596;0,2914;-0,1929;0,1506;-154,9212;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40040;35,30062;-0,0317;0,9620;0,0130;20,7159;16,1395;4,7478;True;True;0,2040;0,6827;0,2951;339,6072;60,0948;8,2337;0,5196;-0,1184;0,1033;-157,9349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40045;35,36062;-0,0304;0,9615;0,0135;20,8917;16,4224;5,0084;True;True;0,2641;0,6548;0,3090;344,4523;62,2828;8,9259;1,3472;-0,7073;0,3714;-151,9540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40050;35,44062;-0,0287;0,9613;0,0135;20,8692;16,8815;5,0558;True;True;0,2813;0,6763;0,2993;351,1114;64,8143;11,1593;-0,5122;0,5370;-0,6417;-148,3688;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40055;35,50062;-0,0273;0,9613;0,0134;20,8490;16,9671;4,8003;True;True;0,2548;0,6955;0,2831;347,6440;72,3579;1,8773;-0,2603;0,1453;0,3435;-157,7762;True;False;False;1,0000;1,0000;1,0000;0,9761;0,0000;0,0000;0,0000;0,0000;55913b23-7da9-4778-ad08-87677cc41aea;False;
40060;35,58062;-0,0265;0,9614;0,0130;20,9910;17,0007;4,2716;True;True;0,2494;0,7141;0,2971;359,5833;76,4969;352,0736;-0,0423;0,1269;0,1537;-158,7881;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;55913b23-7da9-4778-ad08-87677cc41aea;False;
40065;35,64063;-0,0265;0,9619;0,0128;20,8462;17,1752;3,8707;True;True;0,2288;0,7255;0,3279;2,8103;73,0930;342,2327;-0,6180;0,3362;0,6834;151,1669;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;55913b23-7da9-4778-ad08-87677cc41aea;False;
40075;35,78063;-0,0292;0,9629;0,0116;20,6934;16,5270;3,7099;True;True;0,1261;0,7625;0,3172;11,3459;55,8780;325,3607;-1,4810;0,1526;-0,8462;-144,0935;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;55913b23-7da9-4778-ad08-87677cc41aea;False;
40085;35,92063;-0,0318;0,9632;0,0102;20,4522;16,1176;3,6419;True;True;0,0923;0,7360;0,3092;20,3312;45,9220;338,0165;0,0763;0,0153;-0,4736;-150,2550;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40095;36,06063;-0,0337;0,9617;0,0109;20,7212;16,3816;4,7226;True;True;0,1380;0,7044;0,3035;8,2976;54,3068;8,9907;0,6177;-0,2941;-0,1481;-155,1540;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40105;36,20064;-0,0327;0,9605;0,0116;20,8144;16,8067;5,2958;True;True;0,2640;0,6562;0,3085;352,2014;55,7899;13,0383;0,9757;-0,7810;0,5137;-151,2204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40115;36,34064;-0,0303;0,9597;0,0126;21,0003;17,5050;5,6427;True;True;0,2535;0,7057;0,2594;340,5672;73,8578;12,6823;-0,4815;0,4469;-0,0820;-160,9335;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7535d25b-3f44-42d3-9c17-12bff5c56fd9;False;
40125;36,48064;-0,0280;0,9607;0,0118;20,9964;17,7189;4,9474;True;True;0,2595;0,7161;0,3050;354,6386;78,4525;358,0919;-0,3652;-0,0233;0,2734;-158,9079;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7535d25b-3f44-42d3-9c17-12bff5c56fd9;False;
40130;36,54065;-0,0279;0,9616;0,0112;20,7423;17,7225;4,8266;True;True;0,2117;0,7369;0,3129;0,7959;74,2160;347,0236;-0,9515;0,6079;-0,3906;-155,0588;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7535d25b-3f44-42d3-9c17-12bff5c56fd9;False;
40135;36,62065;-0,0281;0,9616;0,0105;20,7938;17,4214;4,6629;True;True;0,1689;0,7445;0,3197;9,4778;64,9962;335,5587;-0,5299;0,0722;-0,1541;-149,6968;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7535d25b-3f44-42d3-9c17-12bff5c56fd9;False;
40140;36,68065;-0,0279;0,9619;0,0100;20,6999;17,3092;4,4482;True;True;0,1171;0,7435;0,3092;17,4753;49,9370;325,7504;-0,9515;0,0311;-0,2693;-148,5332;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7535d25b-3f44-42d3-9c17-12bff5c56fd9;False;
40145;36,76065;-0,0278;0,9619;0,0089;20,9030;17,4508;4,6035;True;True;0,0995;0,7389;0,3100;19,6468;43,7699;336,9993;-0,0461;-0,1587;-0,3097;-149,1553;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7535d25b-3f44-42d3-9c17-12bff5c56fd9;False;
40150;36,82065;-0,0286;0,9624;0,0090;20,6119;17,3698;4,4657;True;True;0,0830;0,7350;0,3021;15,5733;52,1647;359,6242;-0,3574;-0,0795;0,1729;-159,5961;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40155;36,90065;-0,0300;0,9617;0,0099;20,8438;17,2419;4,6236;True;True;0,1028;0,7243;0,3192;5,8172;53,5123;20,6136;0,3548;-0,2323;0,0476;156,6001;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40160;36,96066;-0,0309;0,9613;0,0112;20,8983;17,0510;5,0685;True;True;0,1512;0,6974;0,3173;1,1544;56,9269;26,0786;0,9727;-0,4333;-0,1042;153,8966;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40170;37,10066;-0,0302;0,9603;0,0127;21,2029;17,2875;5,3979;True;True;0,2821;0,6685;0,3043;330,6201;44,3314;30,5805;0,9390;-0,2272;-0,2280;-150,1399;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40180;37,24066;-0,0281;0,9594;0,0131;21,4672;17,4947;5,5648;True;True;0,2466;0,7090;0,2642;331,3604;65,8449;37,6830;0,0786;0,4895;-0,1834;-161,7599;True;False;False;1,0000;0,6383;0,8892;0,8729;0,0000;0,0000;0,0000;0,0000;c00605d9-e248-4d88-9f62-1626e760eeae;False;
40190;37,38066;-0,0264;0,9594;0,0120;21,7281;17,4323;4,9131;True;True;0,2829;0,7319;0,2665;344,1388;66,2081;9,3433;-0,0319;-0,0319;0,2516;-156,2484;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c00605d9-e248-4d88-9f62-1626e760eeae;False;
40200;37,52067;-0,0272;0,9603;0,0106;21,2736;17,7313;4,5018;True;True;0,2079;0,7604;0,2832;355,2662;65,2164;345,7953;-0,5879;0,0729;0,0605;-152,2491;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c00605d9-e248-4d88-9f62-1626e760eeae;False;
40210;37,66067;-0,0300;0,9607;0,0113;21,3017;16,8546;4,2703;True;True;0,1196;0,7601;0,3099;5,5662;50,6606;324,4577;-0,7155;0,1138;-0,3246;-141,8550;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c00605d9-e248-4d88-9f62-1626e760eeae;False;
40215;37,72067;-0,0311;0,9612;0,0118;21,2788;16,6052;4,1957;True;True;0,0802;0,7583;0,3109;12,0718;45,3608;326,9939;-0,6259;-0,0558;0,1875;-147,0643;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c00605d9-e248-4d88-9f62-1626e760eeae;False;
40220;37,80067;-0,0332;0,9612;0,0126;21,1387;16,2659;4,2679;True;True;0,0652;0,7477;0,3004;14,5948;46,5254;346,2508;-0,1664;-0,0491;-0,2521;-153,8710;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40225;37,86068;-0,0352;0,9602;0,0136;21,3454;15,9009;4,5304;True;True;0,0759;0,7407;0,3062;6,4212;51,2294;15,9207;0,5892;-0,3223;0,3063;159,1611;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40230;37,94068;-0,0364;0,9592;0,0142;21,6346;15,6543;4,9800;True;True;0,1042;0,7024;0,3025;357,6363;52,6073;26,2584;0,2859;-0,3947;-0,1957;155,2617;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40235;38,00068;-0,0365;0,9587;0,0151;21,5663;15,5077;5,1825;True;True;0,1366;0,6962;0,2816;355,6211;53,1488;22,7141;0,7048;0,0492;-0,5406;-157,4428;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40240;38,08068;-0,0358;0,9585;0,0148;21,6238;15,4940;5,3121;True;True;0,1628;0,6893;0,2776;354,4213;57,3531;13,1255;0,3045;-0,1456;0,0388;-159,4167;True;False;False;1,0000;0,6339;0,5541;0,6181;0,0000;0,0000;0,0000;0,0000;57cb60a4-73fe-4ea2-8b25-0940c30899d3;False;
40245;38,14068;-0,0354;0,9589;0,0144;21,4998;15,3862;5,3852;True;True;0,1781;0,7019;0,2757;352,8273;63,3629;2,1833;0,2366;0,3237;0,0230;-161,1345;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57cb60a4-73fe-4ea2-8b25-0940c30899d3;False;
40255;38,28069;-0,0344;0,9596;0,0128;21,4231;15,6226;4,9844;True;True;0,1892;0,7500;0,2869;359,2073;64,2536;343,5826;-0,2481;0,5233;0,0939;-154,7296;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57cb60a4-73fe-4ea2-8b25-0940c30899d3;False;
40265;38,42069;-0,0340;0,9604;0,0111;21,2522;15,9155;4,5693;True;True;0,1507;0,7725;0,3059;357,7287;53,9638;329,8785;-1,2755;0,3887;0,0502;-144,1520;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57cb60a4-73fe-4ea2-8b25-0940c30899d3;False;
40275;38,56069;-0,0364;0,9623;0,0099;20,6132;15,1841;4,3198;True;True;0,0861;0,7550;0,3113;12,4897;44,1589;339,3668;0,0437;-0,1310;-0,1204;-149,1649;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;57cb60a4-73fe-4ea2-8b25-0940c30899d3;False;
40285;38,7007;-0,0399;0,9610;0,0118;20,7044;14,6857;4,7590;True;True;0,0970;0,7210;0,3003;5,3196;50,7405;10,9652;0,0887;-0,3364;-0,0249;-155,5317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40295;38,8407;-0,0407;0,9596;0,0139;21,0363;14,9738;5,5397;True;True;0,1702;0,6701;0,2879;350,1088;58,7871;16,8898;0,0950;0,0570;-0,2319;-161,9675;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40305;38,9807;-0,0395;0,9591;0,0140;21,0639;15,4286;5,8808;True;True;0,2040;0,6880;0,2944;349,7214;58,6529;358,7707;0,1777;0,2096;0,2459;-153,6841;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40315;39,1207;-0,0329;0,9617;0,0110;20,0490;19,4668;6,7071;True;True;0,1754;0,7518;0,2948;356,8615;63,1000;343,5312;-0,2049;0,2931;0,0148;-153,2018;True;False;False;1,0000;1,0000;0,9662;1,0000;0,0000;0,0000;0,0000;0,0000;99f75ecc-77f3-4b6d-82b2-25d445198fe0;False;
40320;39,18071;-0,0318;0,9628;0,0101;19,6349;19,9432;6,4872;True;True;0,1514;0,7613;0,3118;356,4577;62,2089;337,4515;-0,4641;0,2417;0,3471;-153,3995;True;False;False;1,0000;0,9877;0,8847;1,0000;0,0000;0,0000;0,0000;0,0000;99f75ecc-77f3-4b6d-82b2-25d445198fe0;False;
40325;39,26071;-0,0314;0,9635;0,0094;19,3827;19,9347;6,2973;True;True;0,1151;0,7725;0,3156;1,2041;54,8493;330,8557;-0,5538;0,0429;-0,0120;-149,1369;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99f75ecc-77f3-4b6d-82b2-25d445198fe0;False;
40330;39,32071;-0,0321;0,9640;0,0101;19,0773;19,1095;5,8155;True;True;0,0796;0,7655;0,3165;6,1702;48,9742;327,6363;-0,4805;-0,2278;0,0544;-148,0133;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;99f75ecc-77f3-4b6d-82b2-25d445198fe0;False;
40340;39,46071;-0,0361;0,9614;0,0118;20,2059;17,7356;5,4620;True;True;0,0754;0,7662;0,3000;10,0794;47,3060;5,1260;0,2182;-0,0467;-0,2515;155,5353;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40350;39,60072;-0,0388;0,9601;0,0146;20,3557;17,0156;5,9770;True;True;0,1354;0,6976;0,3140;352,3109;53,6970;22,1074;0,6166;-0,3671;-0,2071;-156,1864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40360;39,74072;-0,0373;0,9585;0,0169;21,1102;16,5366;6,1652;True;True;0,1971;0,6842;0,3148;346,1181;56,1074;12,5497;0,3720;-0,2687;0,4461;-155,2813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40370;39,88072;-0,0337;0,9585;0,0164;21,3925;17,0753;5,6401;True;True;0,1866;0,7341;0,3235;358,7218;64,7824;350,3154;-0,1943;0,1479;0,0778;-153,1495;True;False;False;1,0000;1,0000;0,7599;0,7064;0,0000;0,0000;0,0000;0,0000;a3c25529-6c1a-44b6-9cba-c9eb8bbb7590;False;
40380;40,02073;-0,0342;0,9584;0,0156;21,5412;17,0256;5,1772;True;True;0,1361;0,7752;0,3324;359,9898;57,4612;332,4089;-0,6659;0,3427;-0,5344;-148,5241;True;False;False;1,0000;0,9236;0,8367;1,0000;0,0000;0,0000;0,0000;0,0000;a3c25529-6c1a-44b6-9cba-c9eb8bbb7590;False;
40390;40,16073;-0,0367;0,9590;0,0144;21,3647;16,7754;5,3264;True;True;0,0861;0,7531;0,3343;6,7592;45,2570;330,7198;-0,0728;-0,0446;-0,1537;-147,3028;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a3c25529-6c1a-44b6-9cba-c9eb8bbb7590;False;
40395;40,22073;-0,0380;0,9591;0,0138;21,2037;16,6628;5,5292;True;True;0,0780;0,7429;0,3165;10,0156;45,2545;350,6804;0,0201;-0,3805;-0,3325;-151,5118;True;False;False;1,0000;0,8497;0,9329;0,9568;0,0000;0,0000;0,0000;0,0000;a3c25529-6c1a-44b6-9cba-c9eb8bbb7590;False;
40400;40,30073;-0,0392;0,9589;0,0140;21,1268;16,4484;5,7817;True;True;0,0891;0,7358;0,3056;3,2815;51,5138;13,7891;0,2563;-0,0266;0,1377;-156,7370;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40405;40,36073;-0,0399;0,9587;0,0145;21,0790;16,2758;6,0575;True;True;0,1142;0,7029;0,3148;356,9514;55,8093;26,8315;0,4298;-0,8468;0,1400;-155,3492;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40410;40,44073;-0,0399;0,9585;0,0154;20,9909;16,0979;6,1214;True;True;0,1520;0,7018;0,2844;350,8558;57,3551;20,2641;0,3290;0,3559;-0,5540;-158,7317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40415;40,50074;-0,0392;0,9580;0,0161;21,1759;16,0060;6,1847;True;True;0,1788;0,6957;0,2760;343,2202;58,2816;9,0329;0,4675;-0,2426;0,1026;-161,4044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40420;40,58074;-0,0375;0,9575;0,0163;21,5035;16,1241;6,0782;True;True;0,2073;0,7007;0,3109;346,6716;59,2801;1,4220;0,4153;-0,0859;0,6098;-153,9186;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40425;40,64074;-0,0358;0,9577;0,0162;21,6064;16,5872;5,7952;True;True;0,2064;0,7299;0,3193;352,6662;62,2032;352,0473;-0,3368;0,8561;-0,2440;-148,6401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f39f09cb-e80f-4c2e-9bbf-65135ee99c5b;False;
40430;40,72074;-0,0346;0,9579;0,0161;21,6099;16,8442;5,4526;True;True;0,1835;0,7560;0,3164;356,8008;63,4906;339,3929;-0,0634;0,0872;0,1055;-152,2529;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f39f09cb-e80f-4c2e-9bbf-65135ee99c5b;False;
40435;40,78074;-0,0349;0,9578;0,0157;21,7532;16,8263;5,0760;True;True;0,1560;0,7709;0,3326;355,6372;58,8028;330,7838;-0,6594;0,2809;0,1728;-145,0745;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f39f09cb-e80f-4c2e-9bbf-65135ee99c5b;False;
40445;40,92075;-0,0358;0,9583;0,0156;21,8349;16,5320;5,0572;True;True;0,0736;0,7575;0,3430;7,6837;45,2399;326,5331;-0,5924;-0,2163;-0,0616;-142,4989;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f39f09cb-e80f-4c2e-9bbf-65135ee99c5b;False;
40455;41,06075;-0,0375;0,9576;0,0160;21,7705;16,3071;5,0447;True;True;0,0655;0,7293;0,3193;19,4953;49,2695;358,1544;0,2328;-0,4586;0,0594;-155,8720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40465;41,20075;-0,0391;0,9565;0,0173;21,9228;16,1030;5,7075;True;True;0,1372;0,6857;0,3258;352,7260;66,4357;15,1782;0,5642;-0,0573;-0,2185;-158,4487;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40475;41,34076;-0,0379;0,9567;0,0180;21,8441;16,3861;5,8649;True;True;0,1842;0,6848;0,3195;353,6353;73,7789;357,2159;0,3476;-0,1341;0,3408;-163,3528;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40485;41,48076;-0,0367;0,9569;0,0183;22,0704;16,3195;5,3023;True;True;0,1869;0,7013;0,3502;2,8407;67,8665;339,2367;-0,2903;0,4624;0,1348;-150,6283;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40490;41,54076;-0,0368;0,9572;0,0177;22,0664;16,5334;5,2658;True;True;0,1546;0,7339;0,3626;8,4551;63,9207;334,7166;-0,6789;0,4818;0,3821;-149,2189;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40495;41,62076;-0,0379;0,9578;0,0164;22,0769;16,3060;5,5715;True;True;0,1213;0,7539;0,3510;6,3564;58,5870;329,0572;-0,2786;0,0721;-0,2676;-148,8744;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40500;41,68076;-0,0396;0,9584;0,0146;21,7889;16,0314;5,5067;True;True;0,0952;0,7661;0,3379;7,2741;58,2645;332,8124;-0,3649;0,1517;-0,1041;-151,2461;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40505;41,76077;-0,0419;0,9588;0,0127;21,2609;15,8212;5,6553;True;True;0,1168;0,7431;0,3421;9,8728;63,4183;345,9289;0,3097;-0,3108;0,0471;-156,4116;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40510;41,82077;-0,0439;0,9591;0,0121;20,7639;15,6321;6,2251;True;True;0,1517;0,7072;0,3317;5,6963;75,8687;2,6441;0,5826;-0,4341;-0,6321;-159,8115;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40515;41,90077;-0,0449;0,9593;0,0128;20,5051;15,2545;6,6088;True;True;0,2063;0,6650;0,3446;355,9829;71,7179;6,1124;0,6711;-0,5309;0,3414;-159,3798;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40520;41,96077;-0,0440;0,9595;0,0150;20,3678;14,9217;6,6081;True;True;0,2369;0,6341;0,3538;351,6450;69,9856;359,4380;0,5514;-0,5136;0,0600;-151,8193;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40530;42,10077;-0,0396;0,9585;0,0186;21,3101;15,2363;6,1033;True;True;0,2115;0,6755;0,3488;7,1634;72,1822;337,2068;-0,3749;0,7525;0,0999;-145,5128;True;False;False;1,0000;1,0000;0,8840;0,8373;0,0000;0,0000;0,0000;0,0000;a2caf5d5-aa31-427c-a009-620c7826767a;False;
40540;42,24078;-0,0368;0,9566;0,0185;22,4241;16,2909;5,5850;True;True;0,1473;0,7338;0,3676;12,5462;58,3330;326,4708;-0,3443;0,1733;0,1349;-148,6661;True;False;False;1,0000;1,0000;0,8416;0,7733;0,0000;0,0000;0,0000;0,0000;a2caf5d5-aa31-427c-a009-620c7826767a;False;
40550;42,38078;-0,0367;0,9573;0,0143;22,3149;16,6875;5,4778;True;True;0,0784;0,7449;0,3407;16,1228;49,3030;336,9751;0,1224;-0,1852;-0,1096;-149,4686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2caf5d5-aa31-427c-a009-620c7826767a;False;
40560;42,52078;-0,0393;0,9575;0,0124;21,9528;16,8208;6,2009;True;True;0,1146;0,7119;0,3326;14,8763;51,3674;24,9644;0,6723;-0,5771;-0,0759;-153,7881;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40570;42,66079;-0,0397;0,9566;0,0140;21,9588;16,6645;6,9007;True;True;0,2038;0,6913;0,2982;348,3875;54,5333;31,7192;0,7739;0,0476;0,0801;-155,0941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
40575;42,72079;-0,0384;0,9560;0,0147;22,1249;16,9896;6,9848;True;True;0,2427;0,6876;0,2912;344,8272;54,8952;28,8547;0,6917;-0,3474;-0,0378;-152,2609;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40580;42,80079;-0,0369;0,9555;0,0155;22,2123;17,2125;7,0946;True;True;0,2450;0,6989;0,2785;350,0943;65,4874;16,9938;-0,1961;0,4625;-0,2648;-157,5626;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
40585;42,86079;-0,0356;0,9553;0,0155;22,5453;17,4706;6,8434;True;True;0,2438;0,7069;0,2776;346,8957;66,2269;2,6547;0,0987;-0,0355;0,1622;-158,5119;True;False;False;1,0000;1,0000;0,8633;0,7195;0,0000;0,0000;0,0000;0,0000;50000db2-6317-4859-8d17-7f96bb6940f6;False;
40590;42,94079;-0,0349;0,9557;0,0154;22,4754;17,5767;6,3171;True;True;0,2194;0,7390;0,3034;357,3587;67,6511;350,6598;-0,2905;0,3745;0,1356;-153,5401;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50000db2-6317-4859-8d17-7f96bb6940f6;False;
40595;43,00079;-0,0358;0,9560;0,0155;22,4232;17,4764;6,0720;True;True;0,1862;0,7585;0,3140;0,5019;65,4489;338,2074;-0,6126;0,2824;0,2045;-151,7679;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50000db2-6317-4859-8d17-7f96bb6940f6;False;
40600;43,0808;-0,0374;0,9564;0,0157;22,3470;17,0400;6,2047;True;True;0,1332;0,7746;0,3126;2,2505;59,1911;330,9054;-0,7225;0,1881;-0,2120;-146,5468;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50000db2-6317-4859-8d17-7f96bb6940f6;False;
40605;43,1408;-0,0387;0,9564;0,0154;22,4530;16,6347;6,1440;True;True;0,0885;0,7706;0,3080;11,5243;53,5832;326,8187;-0,7656;-0,1178;-0,0012;-151,2241;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50000db2-6317-4859-8d17-7f96bb6940f6;False;
40615;43,2808;-0,0396;0,9557;0,0142;22,6461;16,2316;5,7473;True;True;0,0551;0,7315;0,2990;16,2227;46,1460;344,6114;-0,5662;-0,0537;-0,7365;-152,7681;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
