Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
60885;34,5406;-0,0124;0,9698;0,0034;18,4859;17,1865;1,9715;True;True;0,2801;0,6215;0,2647;26,3391;88,4376;335,1218;-0,0840;0,2605;0,2562;148,2637;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60895;34,6806;-0,0117;0,9701;0,0052;18,6722;16,7441;1,0887;True;True;0,2134;0,6863;0,3187;26,7325;68,8223;316,3222;-0,6054;0,4404;0,2916;142,5509;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50552eed-215a-4a39-b913-62e2f55b7d0f;False;
60905;34,82061;-0,0143;0,9686;0,0043;19,2598;16,9701;0,3647;True;True;0,0967;0,7271;0,3255;20,3368;44,3457;308,7549;-0,6799;-0,0191;0,0922;-140,1131;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50552eed-215a-4a39-b913-62e2f55b7d0f;False;
60910;34,88061;-0,0167;0,9696;0,0027;18,8550;16,8515;0,3444;True;True;0,0271;0,7239;0,2983;27,9025;43,4346;310,1880;-1,0281;-0,3439;-0,7055;-145,6903;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50552eed-215a-4a39-b913-62e2f55b7d0f;False;
60915;34,96061;-0,0191;0,9702;0,0018;18,4228;16,6454;0,5133;True;True;0,0300;0,6905;0,2965;32,6299;44,7678;326,4343;0,0100;-0,2648;0,0014;-151,3814;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;50552eed-215a-4a39-b913-62e2f55b7d0f;False;
60920;35,02061;-0,0210;0,9701;0,0016;18,3804;16,6158;0,7736;True;True;0,0281;0,6666;0,2810;30,9571;53,2580;349,5418;-0,1787;-0,7020;-0,2188;-157,8686;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60925;35,10061;-0,0212;0,9697;0,0021;18,5008;17,1856;1,1790;True;True;0,0604;0,6274;0,2979;21,1119;52,0234;0,7854;0,4632;-0,1180;-0,0853;-157,4183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60930;35,16061;-0,0190;0,9694;0,0025;18,5932;18,1132;1,5055;True;True;0,1055;0,6308;0,2781;21,9692;56,3574;356,8767;0,8606;0,2980;-0,3912;-156,0496;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60935;35,24062;-0,0165;0,9693;0,0028;18,4983;18,8039;2,2074;True;True;0,1574;0,6487;0,2607;26,7534;65,2637;350,1387;0,6935;-0,0509;-0,1191;-158,0248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60940;35,30062;-0,0151;0,9692;0,0025;18,3942;19,1921;2,4537;True;True;0,2195;0,6503;0,2334;27,2989;74,4559;343,3285;1,0092;0,1811;-0,3959;-158,4004;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60945;35,38062;-0,0141;0,9695;0,0020;18,1304;19,1761;2,4600;True;True;0,2581;0,6432;0,2224;21,1515;92,1703;348,2321;0,2384;-0,1915;0,0227;160,9646;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60950;35,44062;-0,0130;0,9695;0,0011;18,1801;19,3085;2,5422;True;True;0,2920;0,6284;0,2023;22,1410;91,3903;338,8833;0,5785;-0,3107;-0,2076;158,2926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60960;35,58062;-0,0123;0,9700;-0,0012;18,0587;19,9004;2,2811;True;True;0,2878;0,6511;0,1935;22,3465;87,8293;338,8316;-0,1422;0,1770;0,2423;154,9879;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60970;35,72063;-0,0159;0,9704;0,0005;17,9884;19,4319;2,0233;True;True;0,2659;0,6599;0,2494;20,6402;84,3454;326,5433;-0,3035;0,3846;0,6143;150,9815;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60980;35,86063;-0,0187;0,9707;0,0028;18,4599;19,1040;2,7149;True;True;0,2031;0,7070;0,2925;21,8106;59,1040;308,4062;-0,1733;0,2293;-0,0240;140,3934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60990;36,00063;-0,0225;0,9694;0,0034;18,3713;19,7024;3,3799;True;True;0,2311;0,6833;0,2683;23,8483;70,8904;327,8972;0,1991;-0,1647;-0,1068;147,6767;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61000;36,14064;-0,0228;0,9690;0,0017;18,0748;20,4215;4,3538;True;True;0,2682;0,6022;0,2004;20,8322;98,3332;344,2975;-0,1326;-0,3266;-0,2050;154,1682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61005;36,20064;-0,0206;0,9689;-0,0001;17,8744;21,0039;4,6395;True;True;0,2917;0,5855;0,2024;20,9476;106,3638;346,2376;0,8238;-0,1361;0,0176;154,6513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61010;36,28064;-0,0182;0,9695;-0,0018;17,7980;21,1859;4,2610;True;True;0,3055;0,5964;0,1921;21,4144;95,8236;335,1483;0,0069;0,0565;-0,1083;151,4615;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61015;36,34064;-0,0170;0,9708;-0,0026;17,5435;21,1806;3,6722;True;True;0,2849;0,6107;0,2075;22,9141;87,2264;319,8439;-0,7156;0,4829;0,5651;138,2397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61020;36,42064;-0,0167;0,9717;-0,0027;17,3380;21,2343;3,1440;True;True;0,2666;0,6446;0,2300;26,0178;84,6163;314,8929;-0,1285;0,4069;0,2879;136,9240;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdfef81d-7966-4a19-aa38-687905c8f17c;False;
61025;36,48064;-0,0176;0,9718;-0,0014;17,2206;21,0498;3,0250;True;True;0,2601;0,6671;0,2620;22,1999;81,3571;312,3622;-0,2118;0,2653;0,4852;137,9459;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdfef81d-7966-4a19-aa38-687905c8f17c;False;
61030;36,56065;-0,0196;0,9709;0,0000;17,6335;20,2446;2,7848;True;True;0,2043;0,7018;0,2652;18,4535;70,2617;303,8037;-0,6415;0,5172;0,0000;134,0387;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdfef81d-7966-4a19-aa38-687905c8f17c;False;
61035;36,62065;-0,0222;0,9700;0,0011;17,9706;19,2484;2,3665;True;True;0,1604;0,7186;0,2815;20,2212;54,8480;295,6026;-0,7860;0,0709;0,3695;135,2020;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdfef81d-7966-4a19-aa38-687905c8f17c;False;
61045;36,76065;-0,0261;0,9701;0,0017;18,0165;18,4758;2,6131;True;True;0,0644;0,7006;0,2918;24,0177;41,0294;297,4468;-0,6463;-0,2900;-0,1836;-135,3400;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bdfef81d-7966-4a19-aa38-687905c8f17c;False;
61055;36,90065;-0,0303;0,9695;0,0040;18,0432;17,5207;2,6731;True;True;0,0585;0,6370;0,2847;33,2306;54,1472;341,7972;0,1228;-0,8601;-0,0012;-151,5384;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61065;37,04066;-0,0320;0,9675;0,0069;18,6694;16,7418;3,3120;True;True;0,1148;0,6006;0,2595;31,4418;59,2496;338,6586;0,2486;-0,2472;-0,2299;-152,3855;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61075;37,18066;-0,0306;0,9663;0,0066;18,8842;16,3709;3,7079;True;True;0,1629;0,6269;0,1973;22,7592;68,2090;348,4285;0,0109;0,1911;0,0936;-159,1762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61085;37,32066;-0,0289;0,9670;0,0038;18,9501;15,9035;3,1263;True;True;0,1749;0,6201;0,2426;19,4329;60,2889;319,3776;0,0253;0,1163;0,2996;-146,2151;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61090;37,38066;-0,0290;0,9681;0,0031;18,6764;15,9042;2,6056;True;True;0,1664;0,6533;0,2581;16,6603;57,0369;309,8120;-0,1212;0,7672;0,1481;-138,4291;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c24ec28-9fbe-4c10-ac31-5d6fb5ed2c84;False;
61095;37,46067;-0,0293;0,9685;0,0035;18,6606;15,9169;2,5362;True;True;0,1473;0,6874;0,2699;14,4552;54,2799;306,3010;-0,2557;0,2099;0,1200;-136,1747;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c24ec28-9fbe-4c10-ac31-5d6fb5ed2c84;False;
61100;37,52067;-0,0292;0,9682;0,0046;18,8064;16,0112;2,2717;True;True;0,1222;0,7004;0,2776;14,0504;50,5717;302,8905;-0,5268;0,2174;0,1332;-134,9923;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c24ec28-9fbe-4c10-ac31-5d6fb5ed2c84;False;
61105;37,60067;-0,0286;0,9676;0,0049;19,1978;16,0067;2,1835;True;True;0,0892;0,7001;0,2851;17,7029;43,6347;298,9226;-0,3559;-0,1265;0,0279;-134,2251;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c24ec28-9fbe-4c10-ac31-5d6fb5ed2c84;False;
61110;37,66067;-0,0284;0,9679;0,0044;19,0524;15,9582;1,9646;True;True;0,0458;0,6884;0,2794;20,2663;39,2771;297,9268;-0,5851;-0,2872;-0,1684;-134,6793;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c24ec28-9fbe-4c10-ac31-5d6fb5ed2c84;False;
61115;37,74067;-0,0290;0,9682;0,0043;18,8781;15,7671;1,9923;True;True;0,0451;0,6709;0,2734;24,6555;38,1995;311,4655;0,1614;-0,3290;-0,0911;-139,8658;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3c24ec28-9fbe-4c10-ac31-5d6fb5ed2c84;False;
61130;37,94068;-0,0311;0,9651;0,0077;19,6313;15,3221;2,5838;True;True;0,1206;0,6023;0,2554;33,0928;58,3919;334,7829;0,6451;-0,3779;-0,1728;-154,2634;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61140;38,08068;-0,0292;0,9648;0,0070;19,6831;15,4615;2,5049;True;True;0,1659;0,5960;0,2487;21,4443;75,6069;332,1180;0,4272;-0,6310;0,2442;-151,4377;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61150;38,22068;-0,0283;0,9658;0,0066;19,5706;15,1278;1,9988;True;True;0,1775;0,6333;0,2739;20,8813;69,3163;326,4540;-0,2323;0,4418;0,2775;-144,9645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61160;38,36069;-0,0287;0,9662;0,0065;19,6908;15,3831;1,8189;True;True;0,1304;0,6874;0,3003;14,1394;57,9257;305,6447;-0,2152;0,2759;-0,0175;-134,3071;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9786ec36-5a4a-4d26-910c-52933ba4758e;False;
61170;38,50069;-0,0297;0,9660;0,0059;19,7564;15,5583;2,0822;True;True;0,0724;0,7033;0,2870;26,3289;46,0403;301,0687;-0,3306;-0,0598;-0,0624;-138,5101;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9786ec36-5a4a-4d26-910c-52933ba4758e;False;
61180;38,64069;-0,0300;0,9666;0,0038;19,4502;16,4748;2,7020;True;True;0,0675;0,6561;0,2636;31,1255;46,7201;339,0526;-0,0116;-0,1677;-0,0651;-150,0951;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61185;38,7007;-0,0287;0,9645;0,0051;20,1759;17,5469;2,8806;True;True;0,1005;0,6322;0,2580;30,1753;49,6021;350,2656;0,8089;-0,3740;-0,4557;-154,3248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61190;38,7807;-0,0263;0,9627;0,0066;20,6263;18,6518;3,5072;True;True;0,1393;0,6245;0,2222;30,1713;55,3470;345,2493;0,4639;0,1114;-0,4191;-154,7168;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61195;38,8407;-0,0233;0,9620;0,0075;20,8774;19,6764;3,7285;True;True;0,1981;0,6436;0,1917;30,5392;66,5208;344,1829;1,6558;0,4363;-0,6318;-161,5739;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61200;38,9207;-0,0206;0,9615;0,0074;21,0251;20,2977;3,8140;True;True;0,2288;0,6454;0,1755;22,0734;83,4688;347,6762;0,1143;-0,2491;0,0736;-166,2708;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61205;38,9807;-0,0182;0,9611;0,0062;21,1728;20,5980;3,8739;True;True;0,2657;0,6194;0,1781;18,5125;94,2750;345,2405;0,7023;-0,3651;0,2587;159,5280;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61210;39,0607;-0,0167;0,9617;0,0048;21,0572;20,7176;3,6377;True;True;0,2874;0,6162;0,1800;16,1431;91,5849;341,0298;0,0513;0,0889;-0,1064;155,7422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61215;39,1207;-0,0158;0,9624;0,0040;20,8512;20,5543;3,2016;True;True;0,2875;0,6212;0,1769;15,3132;85,7291;330,7415;-0,0754;0,0630;0,1066;148,3941;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61225;39,26071;-0,0166;0,9630;0,0048;20,9234;20,2097;2,4734;True;True;0,2184;0,6855;0,2342;16,2573;83,1813;321,9475;-0,7689;0,7181;0,5596;148,5852;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1261ba45-aefc-419e-a38f-8f5b772c4467;False;
61235;39,40071;-0,0189;0,9624;0,0070;21,1336;19,8297;2,2201;True;True;0,1519;0,6880;0,2872;13,0393;55,9688;304,0950;-0,4740;0,1814;0,0372;129,6330;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1261ba45-aefc-419e-a38f-8f5b772c4467;False;
61245;39,54071;-0,0211;0,9625;0,0081;21,2442;19,1621;2,4179;True;True;0,0566;0,6667;0,2763;24,3355;43,7446;311,1980;-0,3583;-0,1563;-0,0836;-141,6034;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1261ba45-aefc-419e-a38f-8f5b772c4467;False;
61255;39,68072;-0,0251;0,9613;0,0099;21,2193;18,5965;2,8255;True;True;0,0837;0,6296;0,2678;24,3106;53,4337;345,3181;0,2219;-0,2459;0,0848;-158,0311;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61265;39,82072;-0,0263;0,9604;0,0094;21,1563;18,7243;3,1944;True;True;0,1652;0,5975;0,2473;21,9847;70,7579;332,3622;0,3831;0,1892;-0,1359;-148,9455;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61275;39,96072;-0,0278;0,9614;0,0093;20,5120;18,4859;3,7942;True;True;0,2045;0,5956;0,2317;10,3318;75,1038;336,8216;0,0637;-0,1970;0,0312;-147,4166;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61280;40,02073;-0,0283;0,9612;0,0091;20,4801;18,1107;3,6642;True;True;0,2165;0,5881;0,2407;6,1693;74,3609;330,0406;0,1274;0,1320;0,1022;-141,8548;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61285;40,10073;-0,0283;0,9616;0,0092;20,5701;17,8429;3,4080;True;True;0,2058;0,6094;0,2575;6,6094;70,2965;323,2878;-0,2263;0,4692;0,3077;-136,3367;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80f1bda6-1465-4b98-a58c-25789d2e74d1;False;
61290;40,16073;-0,0281;0,9617;0,0092;20,6505;17,8604;3,0265;True;True;0,1774;0,6519;0,2838;9,9200;69,1182;318,3465;-0,6329;0,8215;0,6771;-136,6722;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80f1bda6-1465-4b98-a58c-25789d2e74d1;False;
61295;40,24073;-0,0278;0,9620;0,0095;20,6524;17,8076;2,9800;True;True;0,1334;0,6702;0,3021;10,3294;62,7145;309,2217;-0,5062;0,1084;0,0024;-132,4645;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80f1bda6-1465-4b98-a58c-25789d2e74d1;False;
61300;40,30073;-0,0275;0,9624;0,0094;20,6700;17,6117;2,7106;True;True;0,0842;0,6916;0,2991;15,5438;53,3156;301,5165;-0,9818;0,4401;-0,4174;-130,2004;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80f1bda6-1465-4b98-a58c-25789d2e74d1;False;
61305;40,38073;-0,0279;0,9628;0,0084;20,5781;17,3729;2,5933;True;True;0,0425;0,6949;0,2900;20,5114;48,5371;300,9911;-0,1237;-0,1351;-0,0506;-135,9686;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80f1bda6-1465-4b98-a58c-25789d2e74d1;False;
61310;40,44073;-0,0295;0,9633;0,0083;20,3110;17,0736;2,5776;True;True;0,0362;0,6711;0,2954;24,9087;42,2207;315,9711;0,0024;-0,6474;0,0550;-141,5863;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80f1bda6-1465-4b98-a58c-25789d2e74d1;False;
61320;40,58074;-0,0326;0,9619;0,0092;20,3846;16,6098;3,1855;True;True;0,0959;0,6037;0,2913;23,7266;49,9894;336,7992;0,8852;-0,7255;0,2247;-148,5753;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61330;40,72074;-0,0317;0,9618;0,0100;20,4424;16,7814;3,4654;True;True;0,1438;0,5932;0,2771;22,8069;76,3477;327,7822;0,1339;0,0800;-0,0898;-145,1532;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61340;40,86074;-0,0303;0,9628;0,0101;20,2845;16,5422;2,9871;True;True;0,1615;0,6030;0,2950;16,1557;76,2103;325,7446;-0,0557;0,1017;0,2831;-145,6977;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61350;41,00075;-0,0300;0,9628;0,0102;20,4485;16,5347;2,7551;True;True;0,1412;0,6500;0,3176;12,2195;69,2988;311,9587;-0,2535;0,4675;0,1897;-138,3631;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61360;41,14075;-0,0308;0,9631;0,0083;20,4984;16,6153;2,8974;True;True;0,0843;0,6848;0,3123;12,9835;58,0194;303,6570;-0,3065;0,1579;0,0251;-137,3071;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61365;41,20075;-0,0322;0,9638;0,0076;20,0849;16,3560;2,9198;True;True;0,0812;0,6791;0,3139;12,2800;57,0206;303,8007;0,1827;-0,3788;-0,0125;-138,1780;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61370;41,28075;-0,0338;0,9640;0,0074;19,8108;16,1443;3,1149;True;True;0,1017;0,6558;0,3033;15,4580;57,5041;307,2443;0,3987;-0,3163;-0,1526;-138,1809;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61375;41,34076;-0,0345;0,9637;0,0079;19,7152;16,0129;3,3805;True;True;0,1475;0,6042;0,2960;25,0244;71,7088;322,1042;0,8095;-0,9474;-0,1325;-145,8349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61380;41,42076;-0,0333;0,9630;0,0088;19,9070;16,1561;3,6823;True;True;0,1607;0,5873;0,2899;27,1289;81,6453;328,2390;0,1480;-0,1770;0,0081;-148,1054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61385;41,48076;-0,0322;0,9624;0,0097;20,2398;15,9392;3,5698;True;True;0,1788;0,5709;0,2857;21,8347;80,0204;328,0267;0,1887;-0,1153;-0,0458;-144,8526;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61390;41,56076;-0,0315;0,9626;0,0108;20,3740;15,4309;3,0672;True;True;0,1657;0,5857;0,2797;30,9984;74,6668;327,3465;-0,1493;0,2056;-0,0346;-148,6952;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61395;41,62076;-0,0309;0,9628;0,0115;20,4281;15,3679;2,8732;True;True;0,1568;0,6004;0,2993;24,2580;75,9192;322,4807;-0,1264;0,3255;0,5603;-146,3674;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a1e747a-55d6-4f7d-8e61-3806431f58a6;False;
61400;41,70076;-0,0307;0,9626;0,0124;20,4917;15,4378;2,6143;True;True;0,1527;0,6169;0,3141;21,4205;74,2267;316,3240;-0,1070;0,3203;0,2040;-141,5707;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a1e747a-55d6-4f7d-8e61-3806431f58a6;False;
61405;41,76077;-0,0304;0,9621;0,0124;20,7746;15,6258;2,4317;True;True;0,1334;0,6472;0,3323;22,2493;67,3956;307,3825;-0,3395;0,4229;0,2148;-137,1530;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a1e747a-55d6-4f7d-8e61-3806431f58a6;False;
61415;41,90077;-0,0299;0,9625;0,0098;20,6659;16,3277;2,3533;True;True;0,0528;0,6950;0,3102;24,0443;46,0604;299,9382;-0,9374;0,3393;-0,2834;-140,3612;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a1e747a-55d6-4f7d-8e61-3806431f58a6;False;
61425;42,04077;-0,0308;0,9641;0,0069;19,7992;17,2661;2,3352;True;True;0,0281;0,6574;0,2888;30,4989;40,1146;324,9757;0,0938;-0,3541;-0,3248;-151,1755;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1a1e747a-55d6-4f7d-8e61-3806431f58a6;False;
61435;42,18077;-0,0320;0,9635;0,0079;19,7691;17,8085;3,2538;True;True;0,0711;0,6135;0,2705;31,1910;48,5014;349,2378;0,3406;0,0600;-0,2558;-160,0318;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
61445;42,32078;-0,0296;0,9628;0,0087;19,9412;18,6196;3,9510;True;True;0,1619;0,6457;0,2126;37,2054;66,5085;346,3781;0,4245;0,1445;-0,2455;-167,3923;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61455;42,46078;-0,0258;0,9618;0,0081;20,2320;19,5712;4,4794;True;True;0,2362;0,6417;0,1746;19,2373;87,0893;350,7169;0,1628;0,1300;-0,1723;-170,6899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61460;42,52078;-0,0243;0,9620;0,0067;20,1581;19,8269;4,2709;True;True;0,2598;0,6318;0,1667;13,7638;94,9909;350,6971;0,5408;-0,4828;0,3723;-170,2702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61465;42,60078;-0,0232;0,9627;0,0053;20,0166;20,0274;4,1166;True;True;0,2857;0,6122;0,1680;13,3705;96,5762;352,0977;0,0753;0,1093;-0,0030;166,1749;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61470;42,66079;-0,0227;0,9635;0,0041;19,7915;20,1535;3,9753;True;True;0,2831;0,6135;0,1647;16,2629;95,5712;352,9973;-0,0725;-0,0811;-0,0492;167,8899;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61475;42,74079;-0,0227;0,9641;0,0036;19,5741;20,0477;3,8811;True;True;0,2797;0,6116;0,1641;21,2784;93,5654;351,7086;-0,0329;-0,0238;0,0186;167,7160;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61480;42,80079;-0,0232;0,9640;0,0043;19,5907;19,7619;3,6496;True;True;0,2702;0,6112;0,1701;23,2326;92,0217;347,2281;-0,2808;0,0337;0,1676;165,9492;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61485;42,88079;-0,0239;0,9635;0,0057;19,8104;19,4960;3,6321;True;True;0,2647;0,6076;0,1763;16,9864;85,2443;331,7716;-0,0564;-0,0361;0,1038;156,8517;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61490;42,94079;-0,0243;0,9628;0,0068;20,1035;19,4234;3,7737;True;True;0,2508;0,6117;0,1949;16,0144;82,5231;320,1873;-0,3599;0,1402;0,3836;145,6947;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
61500;43,0808;-0,0255;0,9620;0,0077;20,4159;19,2162;3,6559;True;True;0,1997;0,6573;0,2436;12,9077;70,4012;311,3623;-0,4014;0,2333;0,5245;-142,2860;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6a8751cc-7a48-440d-9f1f-f4e24d214b8c;False;
