Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
72630;35,46062;0,0154;0,9506;0,0389;32,0260;22,9276;2,9812;True;True;0,2211;0,6463;0,2784;354,5138;42,2432;13,5777;0,0864;-0,0187;-0,0202;-149,1243;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72635;35,52062;0,0158;0,9507;0,0387;32,1835;22,7523;2,9282;True;True;0,2234;0,6890;0,2710;356,8481;48,8093;353,1383;-0,1159;0,7916;0,0636;-151,3055;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72640;35,60062;0,0157;0,9512;0,0380;32,0916;22,6166;2,9155;True;True;0,2158;0,7142;0,2804;358,6539;48,6819;346,5121;-0,0741;0,2813;0,1047;-150,9252;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;606ce585-4d15-4aa4-9425-6fdf64889a67;False;
72645;35,66063;0,0160;0,9517;0,0368;32,0925;22,9928;2,8656;True;True;0,2072;0,7394;0,2893;353,7944;47,1948;342,5148;-0,2773;0,4520;0,1869;-149,3034;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;606ce585-4d15-4aa4-9425-6fdf64889a67;False;
72650;35,74063;0,0165;0,9521;0,0356;31,9737;23,4995;3,0671;True;True;0,1776;0,7596;0,2949;358,2557;41,0389;337,3315;-0,2724;0,1996;0,0326;-148,6960;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;606ce585-4d15-4aa4-9425-6fdf64889a67;False;
72655;35,80063;0,0165;0,9524;0,0346;31,8548;23,5186;3,0216;True;True;0,1492;0,7596;0,2959;357,1577;33,5394;334,2754;-0,5825;-0,3755;0,0527;-145,9245;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;606ce585-4d15-4aa4-9425-6fdf64889a67;False;
72665;35,94063;0,0150;0,9520;0,0349;31,9166;23,3110;2,9522;True;True;0,1227;0,7057;0,2722;6,4063;30,2875;350,8403;0,0466;-0,2029;-0,1381;-149,3573;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72675;36,08064;0,0136;0,9506;0,0382;32,3433;22,7974;3,1854;True;True;0,1965;0,6706;0,2419;4,5635;44,3346;16,4986;0,5095;-0,0783;-0,1142;154,1764;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72685;36,22064;0,0152;0,9496;0,0383;32,5656;22,7635;3,3988;True;True;0,2258;0,6904;0,2183;355,3862;52,8492;9,8357;0,0686;0,1202;0,0819;-161,6921;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72695;36,36064;0,0167;0,9508;0,0355;32,3890;23,3022;2,8762;True;True;0,2182;0,7440;0,2350;353,0369;53,5263;351,4167;-0,2893;0,1453;0,3286;-160,7756;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d95a91e-c1cc-45a4-bbd3-c5c48d9e591e;False;
72705;36,50064;0,0161;0,9529;0,0346;31,7924;23,4620;2,6508;True;True;0,1682;0,7735;0,2644;359,5919;47,4024;334,9330;-0,2477;-0,2143;0,0375;-158,5405;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d95a91e-c1cc-45a4-bbd3-c5c48d9e591e;False;
72710;36,56065;0,0158;0,9529;0,0346;31,9334;23,4492;2,7403;True;True;0,1338;0,7436;0,2650;2,5719;42,5002;328,5160;-0,6622;-0,7363;0,0798;-153,6821;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d95a91e-c1cc-45a4-bbd3-c5c48d9e591e;False;
72715;36,64065;0,0143;0,9522;0,0356;32,0297;23,0832;2,7155;True;True;0,1262;0,7204;0,2697;11,5921;39,4986;337,0705;0,1409;-0,2150;0,0656;-154,4391;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72720;36,70065;0,0129;0,9512;0,0371;32,2397;22,7348;2,7395;True;True;0,1450;0,7103;0,2605;12,3634;38,6180;356,4167;0,4481;-0,1533;-0,3285;154,1317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72725;36,78065;0,0122;0,9502;0,0386;32,4849;22,6950;2,9571;True;True;0,1908;0,6767;0,2366;6,2448;43,6900;13,1226;0,3963;-0,2972;-0,1841;-152,9395;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72730;36,84065;0,0124;0,9496;0,0401;32,5557;22,4876;3,3261;True;True;0,2210;0,6679;0,2349;353,4665;44,8908;20,2221;0,7053;-0,0893;0,2217;-155,7381;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72735;36,92065;0,0138;0,9488;0,0396;32,8004;22,4632;3,1912;True;True;0,2408;0,6721;0,2226;354,8723;51,8714;13,5402;-0,0127;-0,0510;-0,0980;-152,3612;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72740;36,98066;0,0155;0,9490;0,0384;32,8645;22,7174;3,3198;True;True;0,2416;0,6870;0,2078;356,5098;62,9573;0,9090;0,2758;0,2840;-0,1186;-163,6778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72750;37,12066;0,0174;0,9513;0,0349;32,2906;23,2133;2,6661;True;True;0,2256;0,7278;0,2362;354,9718;55,4875;343,2225;-0,3637;0,1064;0,3514;-160,0199;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3bbac4f-86ac-4113-9092-b2c5232b427f;False;
72760;37,26066;0,0162;0,9536;0,0323;31,5005;23,3181;2,3556;True;True;0,1548;0,7573;0,2513;0,0299;45,7962;333,4596;-0,5189;-0,3878;0,1354;-160,0065;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f3bbac4f-86ac-4113-9092-b2c5232b427f;False;
72770;37,40067;0,0135;0,9533;0,0337;31,4691;22,5894;2,2078;True;True;0,1278;0,7154;0,2430;18,5366;39,0223;350,8974;0,1028;0,1722;-0,0870;-159,2990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72780;37,54067;0,0117;0,9518;0,0363;31,9382;22,4149;2,8286;True;True;0,1949;0,6705;0,2451;359,4583;46,9032;17,9064;0,1289;0,0442;-0,0160;-156,0431;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72790;37,68067;0,0126;0,9508;0,0372;32,1743;22,0451;2,8349;True;True;0,2178;0,6768;0,2368;1,4672;56,2376;4,4595;0,2828;0,2045;0,0866;-160,1178;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72800;37,82067;0,0144;0,9522;0,0343;31,9440;22,9459;2,6099;True;True;0,2196;0,7366;0,2657;357,4936;52,5108;344,1135;-0,0960;0,2229;0,1055;-153,4213;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97dec4a1-9e7d-45f9-813f-b3d819d61bea;False;
72805;37,88068;0,0142;0,9533;0,0330;31,4995;23,2834;2,5522;True;True;0,1900;0,7686;0,2616;356,9285;47,1708;334,0963;-0,8439;0,6779;-0,2229;-150,8650;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97dec4a1-9e7d-45f9-813f-b3d819d61bea;False;
72810;37,96068;0,0138;0,9538;0,0320;31,3747;23,4335;2,6821;True;True;0,1632;0,7749;0,2632;355,0715;43,6373;330,8014;-0,0600;-0,1320;0,1269;-152,4616;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97dec4a1-9e7d-45f9-813f-b3d819d61bea;False;
72815;38,02068;0,0138;0,9541;0,0316;31,3223;23,4877;2,6283;True;True;0,1454;0,7513;0,2686;357,9901;39,2321;329,7717;-0,5062;-0,6975;-0,0034;-147,1096;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97dec4a1-9e7d-45f9-813f-b3d819d61bea;False;
72820;38,10068;0,0138;0,9539;0,0321;31,4066;23,5103;2,7973;True;True;0,1393;0,7141;0,2594;9,0447;34,8915;337,1881;0,0232;-0,2329;-0,1184;-149,9852;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72825;38,16068;0,0139;0,9528;0,0335;31,6374;23,4536;2,8764;True;True;0,1612;0,7075;0,2361;10,1568;33,5964;352,6199;0,1951;-0,1558;-0,1508;149,5599;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72830;38,24068;0,0143;0,9519;0,0352;31,9349;23,3964;3,0266;True;True;0,2148;0,6797;0,2208;10,7731;39,5368;10,7288;0,3324;-0,0891;-0,4024;-148,5035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72835;38,30069;0,0154;0,9510;0,0363;32,1122;23,3652;3,3062;True;True;0,2303;0,6730;0,1962;9,7754;41,1564;18,2524;0,1131;-0,1886;-0,2381;149,9321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72845;38,44069;0,0184;0,9499;0,0347;32,6560;23,5182;3,1503;True;True;0,2250;0,7298;0,1829;359,2921;53,8630;6,4164;0,2471;1,0717;0,4328;165,7967;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;728e5ac2-3bfb-4575-9134-533c1a1b15e2;False;
72855;38,58069;0,0184;0,9526;0,0322;31,8638;23,8664;2,5788;True;True;0,2102;0,7786;0,2196;353,3330;52,5226;346,2735;-0,1810;0,2195;0,1088;-160,5776;True;False;False;1,0000;1,0000;0,8657;0,0687;0,0000;0,0000;0,0000;0,0000;728e5ac2-3bfb-4575-9134-533c1a1b15e2;False;
72865;38,7207;0,0168;0,9542;0,0322;31,5001;23,6198;2,4320;True;True;0,1466;0,7784;0,2429;1,2593;38,5474;329,3538;-0,3902;-0,4786;-0,0963;-152,7120;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;728e5ac2-3bfb-4575-9134-533c1a1b15e2;False;
72875;38,8607;0,0136;0,9521;0,0351;32,0173;22,9205;2,5062;True;True;0,1504;0,7305;0,2324;10,9813;38,5042;2,7702;0,2593;-0,5704;-0,1054;155,1467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72885;39,0007;0,0135;0,9499;0,0382;32,2660;22,4044;3,1323;True;True;0,2102;0,6627;0,2140;352,3332;42,5289;20,7631;0,3857;-0,0286;0,0638;-157,3872;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72890;39,0607;0,0150;0,9493;0,0378;32,7463;22,3769;3,1514;True;True;0,2246;0,6832;0,2160;358,7583;52,9480;8,4845;-0,0016;0,4254;0,2149;-156,1009;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72895;39,14071;0,0166;0,9501;0,0364;32,6725;22,8092;2,6276;True;True;0,2259;0,7200;0,2281;358,1767;59,9401;3,2542;0,0755;0,3752;0,0472;-161,1228;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e249132b-2862-4212-9677-a8f61e42f325;False;
72900;39,20071;0,0168;0,9510;0,0353;32,3577;23,0672;2,4806;True;True;0,2167;0,7622;0,2322;353,2924;55,3605;348,9878;-0,1228;0,5451;0,3347;161,7873;True;False;False;1,0000;0,7376;0,0411;0,0000;0,0000;0,0000;0,0000;0,0000;e249132b-2862-4212-9677-a8f61e42f325;False;
72905;39,28071;0,0157;0,9521;0,0346;32,0686;23,0589;2,3966;True;True;0,1903;0,7851;0,2477;354,3455;55,1093;343,4272;-0,2184;0,0861;-0,0056;161,8699;True;False;False;1,0000;0,7920;0,5671;0,5367;0,0000;0,0000;0,0000;0,0000;e249132b-2862-4212-9677-a8f61e42f325;False;
72910;39,34071;0,0145;0,9526;0,0344;31,8961;22,9539;2,2981;True;True;0,1698;0,7887;0,2616;357,1227;44,0098;334,9254;-0,5098;0,0277;0,2892;-158,0826;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e249132b-2862-4212-9677-a8f61e42f325;False;
72915;39,42071;0,0131;0,9527;0,0345;31,8756;22,7513;2,4098;True;True;0,1314;0,7604;0,2549;1,8335;33,0875;330,3289;-0,3257;-0,2867;0,0186;-151,2171;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e249132b-2862-4212-9677-a8f61e42f325;False;
72920;39,48071;0,0115;0,9522;0,0353;31,9222;22,3867;2,4013;True;True;0,1322;0,7255;0,2505;10,8524;31,5181;347,8934;0,3745;-0,3775;-0,5071;-152,0240;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72930;39,62072;0,0106;0,9501;0,0379;32,3731;22,2499;2,9620;True;True;0,2145;0,6839;0,2422;6,1853;46,5560;26,2549;1,3546;-1,0693;0,6001;152,9835;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72940;39,76072;0,0141;0,9501;0,0385;32,4545;22,3951;3,0926;True;True;0,2661;0,6606;0,2432;344,4543;51,6782;11,7664;0,1438;0,1925;0,1565;-156,2522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72950;39,90072;0,0166;0,9514;0,0359;32,2339;22,9319;2,3554;True;True;0,2378;0,7430;0,2608;354,3002;59,5492;349,0366;-0,2168;0,2562;0,2643;-157,1405;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3a02da16-aab7-4268-8a80-7ce5b6ac45de;False;
72960;40,04073;0,0166;0,9526;0,0342;32,0099;23,2638;2,0598;True;True;0,1728;0,7752;0,2711;354,0845;46,1095;325,9138;-0,4010;-0,0658;0,1315;-150,4746;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3a02da16-aab7-4268-8a80-7ce5b6ac45de;False;
72970;40,18073;0,0148;0,9525;0,0341;31,9126;23,0219;2,0280;True;True;0,1286;0,7438;0,2389;9,7919;37,1010;334,6807;0,0743;-0,1662;-0,0492;-157,5469;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3a02da16-aab7-4268-8a80-7ce5b6ac45de;False;
72975;40,24073;0,0136;0,9516;0,0348;32,0335;22,8559;2,4222;True;True;0,1456;0,7229;0,2154;6,7738;42,4954;8,8461;0,2464;-0,5469;-0,3489;158,5914;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72980;40,32073;0,0130;0,9510;0,0352;32,1016;22,8001;2,6519;True;True;0,1899;0,6918;0,2200;353,9438;46,8308;28,7451;0,2323;-0,3154;0,2285;157,4836;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72985;40,38073;0,0131;0,9511;0,0360;31,8386;22,6948;2,9244;True;True;0,2366;0,6576;0,2188;354,0075;47,8856;13,9054;1,1472;-0,6258;-0,3065;-156,6364;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
72990;40,46074;0,0141;0,9507;0,0362;32,1462;22,5266;3,0119;True;True;0,2420;0,6700;0,2179;351,3453;63,1484;3,2614;0,1414;0,1776;0,0389;-163,3805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
72995;40,52074;0,0157;0,9511;0,0354;32,2192;22,8988;2,9722;True;True;0,2538;0,7144;0,2378;358,4068;65,8187;356,6021;0,3091;0,8586;0,6145;-164,8918;True;False;False;1,0000;1,0000;0,8725;0,8544;0,0000;0,0000;0,0000;0,0000;ca2436a9-f613-4cab-8939-f56b318c49e3;False;
73000;40,60074;0,0163;0,9517;0,0345;32,0366;23,1009;2,7267;True;True;0,2424;0,7449;0,2579;354,6550;61,1316;346,0767;-0,3236;0,3675;0,0735;-158,2401;True;False;False;1,0000;1,0000;0,8647;0,9167;0,0000;0,0000;0,0000;0,0000;ca2436a9-f613-4cab-8939-f56b318c49e3;False;
73005;40,66074;0,0157;0,9524;0,0343;31,9024;22,9506;2,3923;True;True;0,2116;0,7761;0,2631;355,4681;56,1896;338,6840;-0,5635;0,4703;0,0884;158,2711;True;False;False;1,0000;1,0000;0,9895;1,0000;0,0000;0,0000;0,0000;0,0000;ca2436a9-f613-4cab-8939-f56b318c49e3;False;
73010;40,74074;0,0150;0,9527;0,0342;31,9218;22,8951;2,4636;True;True;0,1816;0,7664;0,2593;2,3823;43,2082;332,2466;-0,3016;-0,1442;-0,0144;-153,1489;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca2436a9-f613-4cab-8939-f56b318c49e3;False;
73015;40,80074;0,0138;0,9525;0,0346;31,9504;22,6322;2,3691;True;True;0,1519;0,7401;0,2605;10,4031;37,9992;335,9587;-0,3952;-0,6804;-0,0953;-152,2934;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca2436a9-f613-4cab-8939-f56b318c49e3;False;
73025;40,94075;0,0111;0,9508;0,0369;32,2590;22,0540;2,6050;True;True;0,1720;0,6872;0,2114;10,7572;43,3548;10,5769;0,5666;-0,6261;-0,3607;156,9458;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73035;41,08075;0,0117;0,9499;0,0380;32,4299;22,0122;3,1343;True;True;0,2060;0,6713;0,1970;0,8109;57,9603;6,1104;0,2578;0,2614;0,0940;-165,2019;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73045;41,22075;0,0131;0,9507;0,0356;32,3973;22,5252;2,9322;True;True;0,2342;0,7429;0,2351;351,1942;56,1014;351,7343;0,0107;0,1765;0,2659;-160,1340;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85fc66cc-2ff8-486d-b8b6-efdd801604d2;False;
73055;41,36076;0,0146;0,9538;0,0323;31,5542;23,6367;2,9440;True;True;0,1871;0,7821;0,2478;352,0426;48,9568;335,7473;-0,1899;-0,1329;0,0103;-155,5193;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85fc66cc-2ff8-486d-b8b6-efdd801604d2;False;
73065;41,50076;0,0152;0,9534;0,0319;31,5020;24,1125;3,0465;True;True;0,1421;0,7183;0,2264;15,4900;36,6676;336,7682;0,2968;-0,2428;-0,2581;-154,0954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;85fc66cc-2ff8-486d-b8b6-efdd801604d2;False;
73070;41,56076;0,0147;0,9521;0,0334;31,8344;24,1280;2,9246;True;True;0,1708;0,6990;0,2187;16,2389;38,8299;2,7807;0,6775;-0,4490;-0,1788;155,1850;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73075;41,64076;0,0149;0,9516;0,0349;32,0524;24,2220;3,4243;True;True;0,2530;0,6749;0,1998;8,8582;45,6194;20,3532;0,7202;-0,3475;-0,2845;147,3467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73080;41,70076;0,0156;0,9513;0,0349;32,1045;24,2422;3,6822;True;True;0,3094;0,6452;0,1894;356,3510;50,2880;13,8215;1,0900;-0,4300;-0,1404;-150,0513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73085;41,78077;0,0161;0,9529;0,0323;31,8171;24,4944;3,9517;True;True;0,3279;0,6657;0,1997;4,4454;61,9125;11,6183;0,2064;0,0936;0,1987;-150,7093;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73090;41,84077;0,0167;0,9543;0,0302;31,1124;24,6257;3,9165;True;True;0,3338;0,6912;0,1761;6,2849;65,4531;0,1166;-0,2005;0,6731;-0,4103;-152,4067;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73095;41,92077;0,0168;0,9548;0,0273;31,2159;24,7321;3,4630;True;True;0,3182;0,7225;0,2021;0,4201;70,5665;354,1777;-0,0610;0,2351;0,3331;-159,2000;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5376d37-ad2f-49b7-9d0f-2daaf70e20bd;False;
73100;41,98077;0,0161;0,9559;0,0247;30,9298;25,1261;3,2106;True;True;0,2897;0,7576;0,2333;358,4594;67,5885;343,9897;-0,7346;0,6714;0,2522;158,6749;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5376d37-ad2f-49b7-9d0f-2daaf70e20bd;False;
73110;42,12077;0,0130;0,9581;0,0237;30,3095;25,2283;2,9824;True;True;0,1865;0,7849;0,2546;354,1769;55,2152;329,2744;-1,2531;-0,1161;0,1911;152,2429;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5376d37-ad2f-49b7-9d0f-2daaf70e20bd;False;
73120;42,26078;0,0116;0,9573;0,0263;30,6086;24,5496;2,9042;True;True;0,1395;0,7258;0,2427;7,8586;38,9798;332,3123;0,2667;-0,4729;-0,3156;-151,3488;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c5376d37-ad2f-49b7-9d0f-2daaf70e20bd;False;
73130;42,40078;0,0108;0,9557;0,0293;31,0074;24,2075;3,4585;True;True;0,2064;0,6787;0,2204;2,9467;51,2399;16,6338;1,0181;-1,0624;0,5851;158,8979;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73140;42,54078;0,0139;0,9547;0,0297;31,2622;24,2133;3,8056;True;True;0,2920;0,6805;0,2070;351,7134;55,2686;5,7894;-0,4858;1,1671;-0,4980;-144,7395;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73150;42,68079;0,0177;0,9557;0,0276;31,1256;24,9724;3,1568;True;True;0,2608;0,7391;0,2391;356,2904;68,4023;349,0616;-0,2960;0,1063;0,4742;-162,5316;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c853cbab-893d-4e8a-8053-87107f1eba16;False;
73160;42,82079;0,0173;0,9566;0,0272;31,0432;24,9619;2,6079;True;True;0,1827;0,7595;0,2747;353,4885;54,1622;327,4276;-0,3684;-0,0194;0,1150;-150,8218;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c853cbab-893d-4e8a-8053-87107f1eba16;False;
73165;42,88079;0,0167;0,9563;0,0275;31,1697;25,0095;2,6720;True;True;0,1236;0,7648;0,2424;2,3508;48,1691;327,7054;-0,8592;-0,0668;-0,5021;-155,9631;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c853cbab-893d-4e8a-8053-87107f1eba16;False;
73170;42,96079;0,0159;0,9550;0,0283;31,4817;25,2359;2,8113;True;True;0,1322;0,7353;0,2341;8,8047;44,7603;339,9695;0,2735;-0,1948;-0,1729;-163,4539;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c853cbab-893d-4e8a-8053-87107f1eba16;False;
73175;43,02079;0,0154;0,9536;0,0297;31,8509;25,4411;3,2784;True;True;0,1637;0,7169;0,2223;8,0605;45,4947;2,3174;0,9508;-0,4880;-0,1620;159,0978;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73180;43,1008;0,0158;0,9528;0,0311;31,9934;25,5344;3,5412;True;True;0,2358;0,6809;0,2260;1,8230;47,8482;24,4315;0,5299;-0,2734;0,0547;151,3351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73185;43,1608;0,0167;0,9522;0,0320;32,0141;25,7816;3,6221;True;True;0,3133;0,6662;0,2095;357,9081;47,3834;20,5155;1,1747;0,4896;-0,8417;-145,1204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73190;43,2408;0,0166;0,9530;0,0306;32,0205;26,6114;4,0605;True;True;0,3505;0,6711;0,1707;352,4397;58,7852;9,7287;0,3625;-0,0404;-0,2888;-146,2112;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73195;43,3008;0,0161;0,9539;0,0284;31,5741;26,7586;4,5187;True;True;0,3194;0,7042;0,1747;350,0495;69,5561;359,0187;-0,8534;0,8461;0,5209;-156,1407;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73205;43,4408;0,0148;0,9569;0,0252;30,8792;26,3695;3,4501;True;True;0,2548;0,7624;0,2360;355,4570;73,8217;345,7108;-1,0285;0,4786;0,0242;161,8537;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd5bbb6f-369c-4ed9-b9ca-d0a92b78d029;False;
73215;43,58081;0,0147;0,9575;0,0249;30,7727;26,2885;3,0872;True;True;0,1450;0,7664;0,2581;0,0341;52,7297;320,8545;-0,5936;-0,0598;-0,3756;-149,6781;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bd5bbb6f-369c-4ed9-b9ca-d0a92b78d029;False;
73225;43,72081;0,0151;0,9548;0,0265;31,3362;26,2447;3,3492;True;True;0,1112;0,7293;0,2235;12,2065;43,2571;345,2931;0,2114;-0,0340;-0,3662;-162,9727;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
73235;43,86081;0,0189;0,9514;0,0291;32,4969;27,5628;4,2153;True;True;0,2176;0,6907;0,2102;2,0292;49,9202;20,9365;0,5734;-0,1558;-0,0750;155,7072;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
73245;44,00082;0,0269;0,9483;0,0310;33,1915;28,4227;4,4635;True;True;0,3521;0,7006;0,1504;354,7592;61,4342;23,0031;-0,2445;0,5063;-0,2822;-153,1042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
