Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
33850;26,44041;-0,0140;0,9692;0,0377;22,0119;17,4069;1,1058;True;True;0,1502;0,7046;0,3055;13,4195;56,0096;351,1567;0,3328;-0,2984;0,0746;-157,4152;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33860;26,58042;-0,0148;0,9679;0,0395;22,0267;16,7783;1,5769;True;True;0,2109;0,6525;0,3130;359,6554;61,1991;14,5263;0,1401;-0,2602;0,0094;-155,3673;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33870;26,72042;-0,0117;0,9668;0,0383;22,6370;16,4404;1,2509;True;True;0,2096;0,6923;0,2820;7,6323;65,4597;353,5165;-0,2500;0,4912;-0,0454;-157,1576;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59544b99-9d60-4487-99c4-0c61ee02597e;False;
33880;26,86042;-0,0120;0,9692;0,0361;21,9564;16,0320;0,0838;True;True;0,1581;0,7502;0,3083;14,8705;63,9291;328,0856;-0,3298;0,2427;0,0127;-155,8719;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59544b99-9d60-4487-99c4-0c61ee02597e;False;
33885;26,92043;-0,0131;0,9701;0,0352;21,5618;15,5901;359,8649;True;True;0,1199;0,7575;0,3104;24,3163;52,3915;317,9331;-0,6872;-0,1085;0,1687;-153,0228;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59544b99-9d60-4487-99c4-0c61ee02597e;False;
33890;27,00043;-0,0138;0,9710;0,0347;21,3029;15,3979;359,6882;True;True;0,0761;0,7534;0,3054;28,0986;47,0992;318,2851;-0,4954;-0,2779;-0,1047;-155,5050;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59544b99-9d60-4487-99c4-0c61ee02597e;False;
33895;27,06043;-0,0148;0,9718;0,0347;21,0668;15,1484;359,5351;True;True;0,0494;0,7328;0,3090;32,3007;44,6904;325,9872;-0,1255;-0,3079;0,3193;-159,9007;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;59544b99-9d60-4487-99c4-0c61ee02597e;False;
33900;27,14043;-0,0166;0,9717;0,0358;20,8171;14,6579;359,5824;True;True;0,0590;0,7059;0,3161;29,7912;48,2487;344,0522;0,0867;-0,1879;0,1219;-162,3833;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33905;27,20043;-0,0181;0,9711;0,0373;21,0047;14,2550;0,1231;True;True;0,0994;0,6937;0,3285;24,2558;48,9906;359,6589;0,6907;-0,1445;-0,0943;-155,4088;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33910;27,28043;-0,0185;0,9705;0,0385;21,1840;14,0419;0,5028;True;True;0,1254;0,6679;0,3342;18,7021;55,3413;4,0124;0,2446;-0,3383;0,0971;-156,4044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33915;27,34044;-0,0183;0,9702;0,0386;21,3649;14,0232;0,7238;True;True;0,1794;0,6356;0,3356;10,6277;62,4273;1,0030;1,1054;-0,1182;0,0810;-158,6130;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33925;27,48044;-0,0176;0,9707;0,0378;21,0712;14,2310;0,6805;True;True;0,1871;0,6685;0,3170;3,6276;72,1834;352,0976;-0,4567;0,9827;-0,6652;-155,7684;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33935;27,62044;-0,0180;0,9709;0,0370;21,1889;13,8561;0,1726;True;True;0,1517;0,7145;0,3418;16,5583;71,3419;336,5460;-0,3418;0,5542;0,0488;-154,9131;True;False;False;1,0000;1,0000;0,9617;0,8850;0,0000;0,0000;0,0000;0,0000;a5a4f64f-2cd2-4495-96b3-6eecfbb6def0;False;
33945;27,76044;-0,0195;0,9716;0,0359;21,0221;13,7400;0,0662;True;True;0,0839;0,7544;0,3304;24,7438;52,0648;317,2003;-0,5352;0,0934;-0,2375;-149,9441;True;False;False;1,0000;1,0000;1,0000;0,9511;0,0000;0,0000;0,0000;0,0000;a5a4f64f-2cd2-4495-96b3-6eecfbb6def0;False;
33955;27,90045;-0,0209;0,9726;0,0352;20,5529;13,9668;0,2833;True;True;0,0614;0,7128;0,3215;28,8958;43,4164;340,4741;0,1647;-0,1265;0,0294;-155,3041;True;False;False;1,0000;1,0000;1,0000;0,9665;0,0000;0,0000;0,0000;0,0000;a5a4f64f-2cd2-4495-96b3-6eecfbb6def0;False;
33965;28,04045;-0,0203;0,9710;0,0379;20,9645;13,8545;0,7760;True;True;0,1339;0,6673;0,3156;12,8347;55,5979;15,0169;0,6566;-0,6703;-0,3304;-155,3188;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
33970;28,10045;-0,0187;0,9703;0,0391;21,2177;13,9999;0,6550;True;True;0,1835;0,6490;0,3129;17,9036;62,3841;1,5277;1,5065;0,2977;-0,0628;-157,1182;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33975;28,18045;-0,0168;0,9698;0,0394;21,4766;14,3782;0,8642;True;True;0,2590;0,6453;0,3055;4,1454;71,8091;358,2739;0,6213;-0,0984;-0,1384;-154,7663;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33980;28,24046;-0,0150;0,9695;0,0383;21,5100;14,8225;1,1685;True;True;0,2802;0,6201;0,3137;353,2139;74,2284;357,1721;0,0467;0,1010;-0,1086;-150,4683;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33985;28,32046;-0,0138;0,9700;0,0371;21,3074;15,1945;1,0081;True;True;0,2489;0,6806;0,2521;3,9307;81,5430;352,0151;-0,2345;0,5463;-0,5400;-156,7585;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33990;28,38046;-0,0132;0,9709;0,0365;21,0670;15,1135;0,7195;True;True;0,2322;0,7167;0,2739;10,1338;88,4965;352,2988;0,1544;0,1874;0,6148;-171,1778;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
33995;28,46046;-0,0136;0,9711;0,0357;21,0909;14,9694;0,3487;True;True;0,2589;0,6788;0,3227;13,8108;83,5719;343,7653;0,1433;-0,2207;0,3979;160,2209;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;10c6d68e-e65c-45d2-b5eb-21b46d3c0eaf;False;
34000;28,52046;-0,0146;0,9713;0,0356;20,9915;14,8072;0,1621;True;True;0,2072;0,7182;0,3245;13,7136;73,8678;332,4006;-1,8101;0,8646;-0,0736;151,3416;True;False;False;1,0000;1,0000;1,0000;0,6283;0,0000;0,0000;0,0000;0,0000;10c6d68e-e65c-45d2-b5eb-21b46d3c0eaf;False;
34010;28,66047;-0,0170;0,9717;0,0357;21,0513;14,4270;359,9774;True;True;0,1020;0,7403;0,3236;20,0120;46,1683;306,0157;-0,7375;-0,2920;0,0917;-147,3636;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;10c6d68e-e65c-45d2-b5eb-21b46d3c0eaf;False;
34020;28,80047;-0,0185;0,9723;0,0367;20,8512;14,0930;0,1543;True;True;0,0736;0,6994;0,3170;30,7327;47,1060;342,4468;0,2738;-0,3854;0,0918;-155,5800;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34030;28,94047;-0,0181;0,9704;0,0392;21,3431;13,9680;0,5854;True;True;0,1278;0,6273;0,3092;17,8748;46,4819;11,0668;0,4079;-0,4298;-0,2009;-151,4846;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34040;29,08047;-0,0161;0,9685;0,0382;22,0693;13,9472;0,7770;True;True;0,1877;0,6682;0,2755;5,3614;58,6149;11,4165;0,5871;-0,1937;0,1807;-160,0651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34050;29,22048;-0,0156;0,9699;0,0349;21,5929;14,0448;0,7177;True;True;0,1995;0,7200;0,2778;3,3744;67,1114;0,2766;-0,0635;0,1878;0,1887;-167,0205;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681efa75-4e62-4f9b-ac29-dc6aec1dc209;False;
34060;29,36048;-0,0174;0,9716;0,0338;20,8962;13,6972;0,0121;True;True;0,1510;0,7532;0,2851;16,2868;65,6569;325,4688;-0,2739;0,0420;0,0399;-162,2954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681efa75-4e62-4f9b-ac29-dc6aec1dc209;False;
34065;29,42048;-0,0185;0,9724;0,0339;20,6746;13,5990;359,8037;True;True;0,1088;0,7477;0,2977;19,0603;53,6147;311,9445;-0,9613;0,1051;0,1494;-146,9598;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681efa75-4e62-4f9b-ac29-dc6aec1dc209;False;
34070;29,50048;-0,0193;0,9733;0,0340;20,4334;13,7206;359,8906;True;True;0,0675;0,7349;0,3034;24,0631;44,2115;308,3954;-0,3191;-0,1119;0,1365;-146,1844;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681efa75-4e62-4f9b-ac29-dc6aec1dc209;False;
34075;29,56049;-0,0197;0,9742;0,0342;20,0953;13,8023;0,0869;True;True;0,0618;0,7163;0,2967;28,4048;42,4889;320,9202;0,0137;-0,4857;-0,3186;-156,1122;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;681efa75-4e62-4f9b-ac29-dc6aec1dc209;False;
34080;29,64049;-0,0196;0,9739;0,0354;19,9421;14,0748;0,1131;True;True;0,0821;0,6813;0,3181;24,8809;44,6437;340,4838;0,2449;-0,3660;0,2342;-160,3359;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34085;29,70049;-0,0193;0,9726;0,0367;20,3410;14,2048;0,5129;True;True;0,1188;0,6489;0,3137;21,7019;41,4465;354,5430;0,8247;-0,4347;-0,1384;-148,1155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34090;29,78049;-0,0185;0,9715;0,0371;20,6232;14,3309;0,5380;True;True;0,1554;0,6615;0,2929;20,1757;48,3696;359,5569;0,3168;0,1577;-0,2193;-152,6236;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34095;29,84049;-0,0173;0,9717;0,0365;20,4491;14,9164;0,4755;True;True;0,2048;0,6604;0,2891;11,3495;58,0563;4,6766;1,3756;-0,7453;0,5563;-160,2848;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34105;29,9805;-0,0157;0,9725;0,0345;19,9685;15,3400;0,8996;True;True;0,2610;0,6807;0,2660;356,8456;70,1131;357,8451;-1,0415;1,3951;-0,8382;-152,0091;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34115;30,1205;-0,0137;0,9741;0,0311;19,4420;15,7176;0,4175;True;True;0,2364;0,7234;0,2715;2,5620;81,9458;347,9974;0,0630;-0,1218;0,4204;-168,1885;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f7705c8e-263f-461b-a3c9-00b4f2bade6c;False;
34125;30,2605;-0,0138;0,9760;0,0293;18,8138;15,3300;359,1522;True;True;0,1663;0,7258;0,3173;11,5742;56,9549;314,5908;-1,0195;-0,0948;0,1779;-147,0177;True;False;False;1,0000;1,0000;1,0000;0,9949;0,0000;0,0000;0,0000;0,0000;f7705c8e-263f-461b-a3c9-00b4f2bade6c;False;
34135;30,40051;-0,0149;0,9770;0,0304;18,7002;15,0372;359,2173;True;True;0,0814;0,7162;0,3091;27,7627;39,5761;318,5455;-0,0842;-0,0545;-0,2916;-145,4470;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f7705c8e-263f-461b-a3c9-00b4f2bade6c;False;
34145;30,54051;-0,0160;0,9751;0,0340;19,4026;15,4281;359,6541;True;True;0,0844;0,6558;0,2917;5,5273;51,6770;7,6592;0,1311;-0,2190;-0,2348;-160,4477;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34150;30,60051;-0,0162;0,9731;0,0366;20,0722;15,4538;0,3929;True;True;0,1029;0,6782;0,2708;358,2361;64,2378;13,3781;0,4968;0,5271;-0,2151;173,6180;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34155;30,68051;-0,0158;0,9714;0,0383;20,7969;15,5003;0,8494;True;True;0,1873;0,6681;0,2656;1,4136;73,7256;13,8410;0,8160;-0,0399;-0,1197;173,8928;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34160;30,74051;-0,0144;0,9704;0,0389;21,0852;15,8499;1,2594;True;True;0,2458;0,6514;0,2523;351,0786;83,9311;12,2322;1,3574;-0,6660;-0,4485;-173,4955;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34165;30,82051;-0,0128;0,9698;0,0378;21,1906;16,2103;1,7205;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;174,3998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34170;30,88052;-0,0111;0,9699;0,0357;21,1381;16,5900;1,7049;True;True;0,2327;0,6840;0,2349;356,7139;104,5925;7,2996;-0,2025;-0,0761;0,1528;169,9414;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34175;30,96052;-0,0096;0,9704;0,0336;20,9260;16,6753;1,4847;True;True;0,3307;0,6604;0,2256;9,2654;86,5757;344,3572;-0,0760;-0,0443;0,2331;159,8053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34180;31,02052;-0,0093;0,9709;0,0316;20,8392;16,6305;0,9897;True;True;0,2868;0,7155;0,2152;12,1784;82,8616;331,0980;-0,7481;1,3520;-0,4036;159,6670;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3075dc98-71d5-4622-bd42-fff555c46477;False;
34190;31,16052;-0,0113;0,9725;0,0298;20,2466;16,6621;0,5563;True;True;0,2367;0,7418;0,2539;12,1252;73,2418;321,7726;-0,6274;0,2411;0,4800;155,5883;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3075dc98-71d5-4622-bd42-fff555c46477;False;
34200;31,30053;-0,0149;0,9723;0,0322;20,4331;16,0279;0,0176;True;True;0,1365;0,7388;0,2872;29,0540;50,9467;308,5590;-0,9487;-0,0984;0,6531;-150,0251;True;False;False;1,0000;1,0000;1,0000;0,3770;0,0000;0,0000;0,0000;0,0000;3075dc98-71d5-4622-bd42-fff555c46477;False;
34210;31,44053;-0,0178;0,9727;0,0362;20,5611;15,2414;0,1729;True;True;0,0711;0,7058;0,2945;27,8969;53,2464;340,5769;-0,1155;-0,3661;0,2368;-157,5272;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3075dc98-71d5-4622-bd42-fff555c46477;False;
34225;31,66053;-0,0204;0,9685;0,0408;21,6667;14,1534;0,8773;True;True;0,1186;0,6618;0,2797;352,9488;63,6172;8,6315;0,1802;-0,2542;0,0600;-166,4317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34235;31,80054;-0,0209;0,9692;0,0381;21,5442;14,0372;1,1668;True;True;0,1768;0,6959;0,2681;3,3609;75,6044;345,5076;-0,2072;0,6030;0,1879;-164,5694;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7813fad-5e26-4181-8f36-b3e54f5db559;False;
34245;31,94054;-0,0202;0,9717;0,0348;20,4713;14,3235;0,9698;True;True;0,1697;0,7426;0,2879;14,2317;75,8539;333,9883;-0,2032;0,0809;0,2988;-164,1755;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7813fad-5e26-4181-8f36-b3e54f5db559;False;
34255;32,08054;-0,0209;0,9735;0,0331;19,8546;14,1929;0,1066;True;True;0,1129;0,7547;0,3057;16,1592;59,2439;316,4977;-0,4445;-0,0995;0,1457;-152,3180;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7813fad-5e26-4181-8f36-b3e54f5db559;False;
34265;32,22055;-0,0207;0,9739;0,0338;19,7648;14,7516;0,2803;True;True;0,0590;0,7011;0,2978;30,6925;47,9256;329,4077;0,0161;-0,2181;-0,0903;-155,1947;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d7813fad-5e26-4181-8f36-b3e54f5db559;False;
34275;32,36055;-0,0205;0,9704;0,0371;20,9526;15,3792;1,1241;True;True;0,1040;0,6788;0,2642;14,9453;61,0743;12,9423;0,2328;0,4434;-0,1518;-164,4053;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34280;32,42055;-0,0197;0,9686;0,0383;21,6437;15,4904;1,5883;True;True;0,1500;0,6739;0,2577;7,1288;66,0183;12,4345;0,9612;-0,1807;0,0286;169,5645;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34285;32,50055;-0,0189;0,9675;0,0391;22,0238;15,8163;2,0942;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-166,8122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34290;32,56055;-0,0182;0,9669;0,0388;22,1726;15,9313;2,3740;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;-10,5665;-34,1169;-13,1484;-163,7807;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34295;32,64056;-0,0176;0,9670;0,0376;22,0307;15,9817;2,3456;True;True;0,2536;0,7282;0,2239;334,8868;81,1136;354,3347;0,3268;0,2182;-0,1631;-149,3033;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34300;32,70056;-0,0169;0,9675;0,0365;22,1529;15,8609;2,1912;True;True;0,2700;0,7099;0,2485;350,9035;84,4206;349,7148;-0,4689;0,6216;0,3171;-157,2349;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34305;32,78056;-0,0165;0,9683;0,0353;22,0049;15,9115;1,7136;True;True;0,2596;0,7623;0,2578;0,3166;89,1852;347,5304;-0,1070;0,4952;-0,0313;162,7997;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34310;32,84056;-0,0169;0,9693;0,0347;21,7548;15,7824;1,4812;True;True;0,2307;0,7784;0,2562;3,8904;86,6393;340,5249;-0,7151;0,3124;0,0948;164,1222;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34320;32,98056;-0,0193;0,9697;0,0361;21,8475;14,9514;1,5721;True;True;0,1674;0,7874;0,2646;9,3130;70,9977;330,2703;-0,5772;-0,1269;-0,1459;-159,0354;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34330;33,12057;-0,0205;0,9677;0,0385;22,3559;15,0626;1,9658;True;True;0,1834;0,7495;0,2617;15,6806;74,5378;346,2269;0,4706;-0,5114;0,1204;-173,7580;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34340;33,26057;-0,0190;0,9658;0,0414;22,6346;15,2359;2,4120;True;True;0,2636;0,6587;0,2808;350,0113;73,2557;13,9068;0,0534;-0,2488;0,1348;-163,8817;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34350;33,40057;-0,0145;0,9644;0,0417;23,2725;15,9220;2,0594;True;True;0,2447;0,7212;0,2272;354,6245;84,6973;358,8795;-0,2792;0,1259;-0,0256;-173,3436;True;False;False;1,0000;1,0000;1,0000;0,9698;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34355;33,46058;-0,0134;0,9654;0,0406;23,2034;16,0940;1,4961;True;True;0,2291;0,7315;0,2787;4,2800;90,6453;351,5613;-0,1602;0,3332;0,7065;-172,6970;True;False;False;1,0000;0,8375;0,3032;0,2035;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34360;33,54058;-0,0137;0,9667;0,0393;22,7339;16,1411;1,0835;True;True;0,2074;0,7492;0,2688;10,3051;84,6951;339,2111;-0,3972;0,2997;-0,1341;-162,2669;True;False;False;1,0000;0,9376;0,5076;0,3189;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34365;33,60058;-0,0153;0,9673;0,0381;22,5296;15,8450;0,7254;True;True;0,1602;0,7746;0,2701;21,2123;70,7700;326,1879;-0,6046;0,1023;0,4307;-161,8061;True;False;False;1,0000;1,0000;0,6454;0,3612;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34370;33,68058;-0,0171;0,9682;0,0371;22,2532;15,2494;0,7432;True;True;0,1274;0,7742;0,2898;19,9122;55,5227;317,5568;-0,4362;0,0534;0,1261;-156,1843;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34375;33,74058;-0,0187;0,9691;0,0370;21,8439;14,7872;0,5691;True;True;0,0803;0,7489;0,2970;19,9116;48,8132;312,4478;-0,7492;-0,3755;0,0303;-147,6980;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34380;33,82058;-0,0195;0,9693;0,0369;21,8320;14,7433;0,7277;True;True;0,0664;0,7429;0,2830;27,5018;50,9473;326,1108;-0,1047;-0,0791;-0,1333;-158,0790;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5fd6273d-c91a-461c-9b55-91e099457a37;False;
34385;33,88058;-0,0198;0,9682;0,0386;22,0130;14,8852;1,0571;True;True;0,0747;0,6954;0,2942;22,4389;53,6381;345,7972;0,6093;-0,6620;0,0677;-162,4613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34390;33,96059;-0,0201;0,9662;0,0404;22,7132;14,9485;1,4251;True;True;0,1095;0,6812;0,3023;14,1663;56,4195;2,6978;0,2819;-0,3019;0,0696;-163,5210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34395;34,02059;-0,0197;0,9646;0,0428;23,1458;14,7937;1,6671;True;True;0,1611;0,6635;0,3156;16,0687;60,2081;8,1627;1,2193;-0,0053;0,4816;-160,5361;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34405;34,16059;-0,0174;0,9633;0,0445;23,7611;15,4307;2,0537;True;True;0,2601;0,6644;0,2934;359,2146;78,0752;7,2636;0,0434;0,3103;-0,5250;-155,7984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34415;34,30059;-0,0155;0,9641;0,0427;23,5397;15,6278;1,8280;True;True;0,2701;0,7046;0,2520;7,8858;90,8179;1,1070;-2,1762;1,8282;-1,4646;-171,6817;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34425;34,4406;-0,0154;0,9650;0,0412;23,3938;15,1120;1,0027;True;True;0,2494;0,7262;0,3032;15,7299;89,7307;337,6396;-0,1855;0,2740;0,0735;163,7045;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34435;34,6006;-0,0179;0,9662;0,0394;22,9236;14,8459;1,1779;True;True;0,1807;0,7670;0,3085;8,3626;54,7276;309,4791;-0,6488;0,2595;-0,2446;146,2491;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34440;34,6606;-0,0198;0,9666;0,0388;22,8110;14,3352;1,1843;True;True;0,1553;0,7601;0,3050;18,1174;50,6443;311,0140;-0,1787;-0,0944;-0,0125;-146,3150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34445;34,7206;-0,0215;0,9667;0,0392;22,6188;14,0895;1,2387;True;True;0,1665;0,7465;0,3033;18,8765;59,2506;320,6920;0,4689;-0,3376;0,0314;-149,3143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34450;34,80061;-0,0223;0,9666;0,0402;22,6111;14,1107;1,7756;True;True;0,2118;0,6991;0,3138;14,5518;72,9576;338,3447;0,5163;-0,7574;0,1874;-156,5453;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34460;34,94061;-0,0195;0,9651;0,0435;22,9180;14,6323;2,2178;True;True;0,2512;0,6475;0,3051;0,3605;87,9064;5,9441;-0,1218;-0,0263;0,0142;-167,6623;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34470;35,08061;-0,0161;0,9641;0,0454;23,5063;14,7819;1,5468;True;True;0,2432;0,6781;0,2997;8,5036;94,0661;349,3088;0,0340;0,4420;0,4551;159,5248;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34480;35,22062;-0,0165;0,9648;0,0417;23,2466;15,5028;1,3907;True;True;0,2247;0,7253;0,3231;14,8982;82,5431;329,0732;-0,2253;0,2009;0,0173;149,5355;True;False;False;1,0000;1,0000;0,7686;0,5115;0,0000;0,0000;0,0000;0,0000;17823190-fcb7-4690-b77d-14e79f1349b6;False;
