Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
34800;34,32059;0,0750;0,9703;-0,0025;23,9263;13,4265;4,6134;True;True;0,1925;0,6943;0,2157;25,9170;46,0400;355,2470;0,4205;0,1921;-0,1204;-146,5032;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34810;34,4606;0,0776;0,9703;-0,0025;23,8666;14,4006;4,8065;True;True;0,2728;0,7022;0,2078;25,2177;62,1316;353,0695;0,5785;0,0518;-0,1646;-152,0618;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34820;34,6006;0,0812;0,9705;-0,0048;23,4116;15,8379;5,5943;True;True;0,3585;0,7020;0,1988;16,6130;76,4343;348,1293;0,7299;-0,4331;0,2750;-146,2908;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34825;34,6606;0,0832;0,9710;-0,0063;23,0945;16,3321;5,6389;True;True;0,3833;0,7097;0,1808;18,9216;80,7332;345,8500;0,1561;0,4204;-0,5333;139,7417;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34830;34,7406;0,0847;0,9715;-0,0081;22,9568;16,8572;5,4503;True;True;0,4052;0,7111;0,1867;24,1208;90,6640;348,2246;0,3230;-0,1760;0,2210;145,2321;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34835;34,80061;0,0855;0,9727;-0,0094;22,5159;17,3227;5,2440;True;True;0,4154;0,6941;0,1858;24,3024;90,9527;345,5944;-0,0614;-0,1831;-0,1589;143,4374;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34840;34,88061;0,0856;0,9741;-0,0093;21,9583;17,5131;5,1168;True;True;0,4108;0,6875;0,1885;22,2001;97,3622;354,2705;-0,0162;-0,1294;0,1327;144,6538;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34845;34,94061;0,0852;0,9748;-0,0090;21,8091;17,6026;5,1819;True;True;0,4066;0,6734;0,2005;16,4882;98,4949;359,8461;-0,1522;-0,2503;0,0917;147,0156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34850;35,02061;0,0846;0,9744;-0,0074;21,6449;17,4399;5,1028;True;True;0,3976;0,6766;0,1995;16,0392;95,5542;358,2212;-0,1346;0,0456;0,0744;148,0365;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34855;35,08061;0,0846;0,9733;-0,0063;22,2190;17,3736;5,2986;True;True;0,3831;0,6900;0,2163;10,9956;90,1513;349,4935;-0,3110;0,4161;0,4561;145,2432;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0769acb0-11e0-44c5-938b-038be8ab8e4f;False;
34860;35,16061;0,0848;0,9722;-0,0065;22,6290;17,6717;5,4016;True;True;0,3589;0,7219;0,2221;15,0200;83,3994;340,0176;-0,4451;0,4112;-0,1187;139,8985;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0769acb0-11e0-44c5-938b-038be8ab8e4f;False;
34865;35,22062;0,0844;0,9724;-0,0075;22,5581;17,5880;5,2094;True;True;0,3278;0,7326;0,2301;19,2536;68,3874;328,4500;-0,6513;0,1627;0,3363;134,1956;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0769acb0-11e0-44c5-938b-038be8ab8e4f;False;
34875;35,36062;0,0822;0,9738;-0,0095;22,0554;16,8518;4,6122;True;True;0,2334;0,7545;0,2298;21,7678;44,4646;315,6640;-0,8179;-0,0327;0,0484;128,6663;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0769acb0-11e0-44c5-938b-038be8ab8e4f;False;
34885;35,50062;0,0811;0,9760;-0,0104;21,2957;16,5128;4,4013;True;True;0,1657;0,7152;0,2351;21,7859;31,1953;332,3027;-0,0636;-0,3255;-0,0790;-131,5005;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0769acb0-11e0-44c5-938b-038be8ab8e4f;False;
34895;35,64063;0,0784;0,9760;-0,0085;21,2471;15,6971;4,2527;True;True;0,1549;0,6802;0,2363;20,8663;44,9381;1,9237;0,2423;-0,3815;0,2298;-139,7912;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34905;35,78063;0,0770;0,9740;-0,0057;22,0885;15,1137;5,0275;True;True;0,2323;0,7066;0,2156;24,0369;48,3655;356,0327;0,2611;0,0467;-0,2275;-140,3536;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34915;35,92063;0,0793;0,9726;-0,0061;22,3038;16,0427;5,7236;True;True;0,3177;0,7205;0,1726;24,1147;58,6509;352,3893;0,3710;0,3266;-0,3634;-139,0247;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34920;35,98063;0,0806;0,9722;-0,0071;22,3624;16,2571;5,9627;True;True;0,3597;0,7049;0,1645;19,0002;65,0640;354,1860;0,8786;-0,6561;-0,0370;-140,8907;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34925;36,06063;0,0818;0,9723;-0,0089;22,2594;16,4760;6,0415;True;True;0,4004;0,6951;0,1481;17,1267;74,1332;3,7913;0,1120;-0,0760;-0,1163;-137,6655;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34930;36,12064;0,0827;0,9730;-0,0105;21,9855;16,6039;5,9122;True;True;0,3936;0,6844;0,1453;12,8994;72,9466;6,1028;-0,0609;-0,2720;0,0208;-139,4801;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34935;36,20064;0,0828;0,9737;-0,0115;21,7431;16,4881;5,7577;True;True;0,3913;0,6612;0,1459;6,6313;62,9802;356,3907;-0,0921;0,0944;0,0912;-136,6573;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34940;36,26064;0,0823;0,9742;-0,0106;21,5506;15,9700;5,3841;True;True;0,3851;0,6715;0,1519;11,1248;64,4160;348,4589;-0,2193;0,3233;0,1527;-131,9813;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e75006ca-2879-43a0-aaec-a4fe43f8eb40;False;
34945;36,34064;0,0820;0,9737;-0,0101;21,9045;15,8038;5,1695;True;True;0,3368;0,6885;0,1658;22,2238;66,7361;334,3098;-0,6001;0,1365;0,2295;139,5699;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e75006ca-2879-43a0-aaec-a4fe43f8eb40;False;
34950;36,40064;0,0811;0,9732;-0,0092;22,1953;15,5302;4,8993;True;True;0,3006;0,6940;0,1853;27,0948;53,3621;313,9102;-0,7501;0,1315;0,2986;133,4231;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e75006ca-2879-43a0-aaec-a4fe43f8eb40;False;
34960;36,54065;0,0770;0,9732;-0,0087;22,5362;14,7812;4,4252;True;True;0,1953;0,7252;0,1935;27,0707;33,6564;304,1201;-0,9915;-0,0839;0,3019;-132,0347;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e75006ca-2879-43a0-aaec-a4fe43f8eb40;False;
34970;36,68065;0,0730;0,9745;-0,0071;22,1532;13,8763;4,4455;True;True;0,1671;0,6885;0,2133;32,1332;30,0769;326,5876;-0,0883;-0,6526;0,0071;-130,9836;True;False;False;0,8521;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e75006ca-2879-43a0-aaec-a4fe43f8eb40;False;
34980;36,82065;0,0702;0,9718;-0,0037;22,8295;13,1372;5,1319;True;True;0,2142;0,6739;0,2140;28,0041;43,2027;352,4205;0,3121;0,1950;-0,0315;-132,4703;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34990;36,96066;0,0734;0,9711;-0,0047;23,0630;14,1252;5,8888;True;True;0,2789;0,6760;0,2133;37,4679;57,7418;332,7971;0,4603;-0,0931;0,2285;-137,2145;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35000;37,10066;0,0767;0,9731;-0,0077;22,3792;14,4539;5,4761;True;True;0,3318;0,6721;0,1928;11,5683;80,2764;341,6066;-0,0959;-0,1344;-0,1186;139,1133;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35010;37,24066;0,0785;0,9754;-0,0078;21,6035;14,2514;4,4599;True;True;0,3083;0,6585;0,2047;5,1705;87,5122;347,2023;0,0038;0,0711;-0,0118;143,8424;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35015;37,30066;0,0786;0,9756;-0,0075;21,6710;14,2126;4,3517;True;True;0,3040;0,6726;0,2129;10,6411;84,3366;342,2097;-0,1373;0,2679;0,3385;144,2517;True;False;False;0,5245;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35020;37,38066;0,0787;0,9758;-0,0077;21,6498;14,5360;4,3636;True;True;0,2670;0,7001;0,2244;21,7345;70,2811;326,2219;-0,5645;0,1879;0,0819;138,6249;True;False;False;0,5448;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35025;37,44067;0,0784;0,9757;-0,0087;21,6742;14,6091;4,2986;True;True;0,2343;0,7190;0,2351;24,1665;55,2265;310,9885;-0,5818;0,4598;0,1870;134,8812;True;False;False;0,7045;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35030;37,52067;0,0780;0,9757;-0,0095;21,5178;14,5984;4,1268;True;True;0,2008;0,7338;0,2308;22,4099;45,9880;304,9831;-0,3679;0,0456;-0,0658;-135,7982;True;False;False;0,7684;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35035;37,58067;0,0774;0,9764;-0,0102;21,2240;14,6165;4,0306;True;True;0,1657;0,7198;0,2226;23,0808;38,8070;305,9974;-0,7151;-0,4039;-0,1609;-136,4425;True;False;False;0,7798;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35045;37,72067;0,0751;0,9773;-0,0090;21,0417;14,5279;4,1345;True;True;0,1511;0,6434;0,2341;18,8584;46,9395;345,0656;-0,1874;-0,8713;0,3472;-138,9088;True;False;False;0,1463;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35055;37,86068;0,0735;0,9757;-0,0067;21,5072;14,5709;5,1038;True;True;0,2092;0,6613;0,2174;38,0285;49,9279;338,7358;0,8052;-0,2037;-0,0130;-148,1060;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2028;0,3749;0,5764;0,6830;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35065;38,00068;0,0739;0,9755;-0,0099;21,0495;14,7466;5,6819;True;True;0,2926;0,6826;0,1789;20,7507;72,1639;331,2665;0,3779;0,4252;-0,3670;136,4940;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35075;38,14068;0,0761;0,9768;-0,0150;20,2910;15,1824;5,9563;True;True;0,3093;0,6562;0,1700;13,7944;88,0820;352,0009;-0,0161;-0,3714;0,3232;148,8738;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35085;38,28069;0,0764;0,9788;-0,0156;19,7507;14,9699;5,3700;True;True;0,3006;0,6522;0,1712;20,3299;81,8026;353,0459;0,0027;-0,0064;-0,0156;-148,9995;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35090;38,34069;0,0753;0,9790;-0,0141;19,9220;14,8355;5,3294;True;True;0,3030;0,6533;0,1706;20,3047;78,9282;350,7257;0,0659;0,0614;-0,0187;-144,6994;False;True;False;0,0000;0,0000;0,0000;0,0000;0,3010;0,9276;1,0000;1,0000;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35095;38,42069;0,0743;0,9787;-0,0115;19,8797;14,7393;5,4406;True;True;0,3026;0,6575;0,1748;18,0879;80,0830;348,6022;0,0036;0,0684;0,1070;-143,3853;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35100;38,48069;0,0739;0,9767;-0,0099;20,5783;14,6898;5,7207;True;True;0,2985;0,6693;0,1901;18,4453;83,4382;346,6690;-0,1016;0,3370;0,3740;145,4397;True;False;False;0,8342;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35105;38,56069;0,0746;0,9752;-0,0093;21,2935;14,4577;5,5438;True;True;0,2786;0,6955;0,1948;16,0193;77,0709;333,3586;-0,3691;0,1661;-0,1107;142,2950;False;True;False;0,0000;0,0000;0,0000;0,0000;0,5388;0,6500;0,6372;0,5323;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35110;38,62069;0,0755;0,9747;-0,0099;21,5093;14,3047;5,0830;True;True;0,2290;0,7091;0,2093;23,4478;61,9338;317,6680;-1,0800;0,2058;0,3907;137,0443;True;False;False;1,0000;1,0000;1,0000;0,9214;0,0000;0,0000;0,0000;0,0000;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35115;38,7007;0,0760;0,9757;-0,0112;21,4078;14,1129;4,4756;True;True;0,1781;0,7234;0,2118;27,3752;46,8761;305,4713;-0,4371;0,1543;0,0086;-134,6119;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35120;38,7607;0,0757;0,9769;-0,0120;21,1205;14,0909;4,0734;True;True;0,1550;0,7089;0,2240;30,4248;39,5095;317,1087;-0,4707;-0,7067;0,2867;-135,4315;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;40c66cc8-4a90-469c-9e54-4806ebd4dea5;False;
35125;38,8407;0,0743;0,9773;-0,0110;20,9460;14,0886;3,9650;True;True;0,1503;0,6787;0,2177;35,1015;42,5842;342,4248;0,1078;-0,2856;-0,1387;-140,1066;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35130;38,9007;0,0724;0,9762;-0,0085;21,2147;13,9382;4,1093;True;True;0,1570;0,6736;0,2252;31,2370;45,6408;4,4813;0,2099;0,1354;0,2155;-143,6263;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35140;39,0407;0,0718;0,9730;-0,0052;22,2164;13,9935;4,9533;True;True;0,2396;0,6813;0,2371;34,7962;42,7194;354,9940;1,7461;0,2348;0,3202;-133,3940;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35150;39,18071;0,0736;0,9720;-0,0061;22,2120;14,4885;5,5792;True;True;0,3041;0,6878;0,2297;31,0096;68,6288;353,4318;0,2576;-0,0592;-0,0341;-140,0755;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35160;39,32071;0,0758;0,9734;-0,0080;21,8656;14,5817;5,0065;True;True;0,3261;0,6656;0,2439;1,6972;87,3517;351,7978;-0,0852;-0,0047;-0,0122;145,5235;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35170;39,46071;0,0751;0,9736;-0,0053;22,0275;14,1447;4,8093;True;True;0,3134;0,6856;0,2523;9,0336;87,2013;347,4790;-0,1945;0,2217;0,1616;147,6353;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35180;39,60072;0,0755;0,9718;-0,0047;22,8888;14,4268;4,5229;True;True;0,2204;0,7335;0,2483;21,9272;52,3179;314,5959;-0,5558;0,1356;0,1160;138,0830;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35190;39,74072;0,0729;0,9734;-0,0083;22,3391;13,9463;4,1357;True;True;0,1293;0,7024;0,2362;25,0605;30,9868;315,5758;-0,0951;-0,4506;-0,1184;-134,5764;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e762b91a-01ee-471d-a1a1-01c42bddffb6;False;
35195;39,80072;0,0707;0,9739;-0,0092;22,1008;13,7150;4,3161;True;True;0,1384;0,6700;0,2442;20,4018;35,2411;343,1184;0,4192;-0,7290;0,1964;-137,1911;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35200;39,88072;0,0685;0,9741;-0,0081;21,9019;13,5646;4,3194;True;True;0,1620;0,6438;0,2435;29,8497;32,4020;1,8304;0,0908;0,6214;-0,7595;-132,2845;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35205;39,94072;0,0675;0,9736;-0,0064;22,1911;13,2554;4,9137;True;True;0,1786;0,6780;0,2244;28,8772;42,2628;6,1688;0,4427;0,6814;0,0608;-141,4345;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35210;40,02073;0,0682;0,9730;-0,0050;22,4378;13,6543;5,1336;True;True;0,2207;0,6857;0,2251;23,2477;41,8602;5,5973;1,1506;-0,0959;-0,1954;-140,3877;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35215;40,08073;0,0703;0,9719;-0,0047;22,7360;14,3462;5,6089;True;True;0,2918;0,6655;0,2117;21,1493;46,9403;350,4400;0,4371;-0,2874;-0,1224;-131,5712;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35220;40,16073;0,0725;0,9710;-0,0050;22,8214;14,9253;6,0549;True;True;0,3260;0,6957;0,1844;14,4448;56,6963;352,6780;0,5424;0,5055;-0,1409;-135,7996;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35225;40,22073;0,0749;0,9708;-0,0064;22,8404;15,2769;6,1407;True;True;0,3520;0,6926;0,1764;1,9063;57,5880;2,6717;0,5622;-0,3803;-0,1212;-135,2896;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35235;40,36073;0,0784;0,9717;-0,0096;22,5151;15,4306;5,5561;True;True;0,3646;0,6778;0,1666;7,2583;60,9570;2,7450;-0,0671;0,0078;-0,0766;-131,2900;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35245;40,50074;0,0786;0,9736;-0,0113;22,0207;15,6041;4,7537;True;True;0,2965;0,7253;0,1860;12,6023;62,4190;335,9914;-0,5076;-0,0737;0,1893;-135,2969;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e7732921-006f-4e38-93d1-b02f90968314;False;
35255;40,64074;0,0748;0,9752;-0,0110;21,6694;14,8144;4,0437;True;True;0,2038;0,7429;0,2082;15,9471;39,5691;299,9556;-0,5295;0,0026;0,1106;124,9213;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e7732921-006f-4e38-93d1-b02f90968314;False;
35265;40,78074;0,0705;0,9760;-0,0096;21,2875;14,3714;4,2143;True;True;0,1635;0,6940;0,2306;24,6767;33,5823;328,7551;0,1150;-0,1942;0,0843;-128,6276;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e7732921-006f-4e38-93d1-b02f90968314;False;
35275;40,92075;0,0680;0,9747;-0,0068;21,4102;13,9796;4,7405;True;True;0,1845;0,6771;0,2131;2,9063;47,2185;11,4379;0,2267;-0,0027;0,1124;-121,4373;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35280;40,98075;0,0691;0,9738;-0,0060;21,6417;13,9766;5,0572;True;True;0,2169;0,6752;0,2236;19,4262;57,0226;4,2063;1,0236;0,0113;0,2565;-140,0604;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35285;41,06075;0,0714;0,9733;-0,0066;21,8959;14,6455;5,2186;True;True;0,2714;0,6798;0,2085;23,3944;56,3921;353,9948;0,3844;0,0947;-0,1571;-137,7905;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35290;41,12075;0,0738;0,9733;-0,0078;21,5902;15,5636;5,5390;True;True;0,3052;0,6968;0,1953;15,1817;60,1186;353,0055;0,8510;0,3258;-0,3168;-136,0370;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35295;41,20075;0,0759;0,9734;-0,0096;21,3535;16,3942;5,8889;True;True;0,3448;0,7037;0,1864;17,7280;64,8087;359,8897;0,4293;0,2046;-0,2818;-136,2381;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35300;41,26075;0,0776;0,9741;-0,0113;21,0079;16,8814;5,9623;True;True;0,3687;0,7004;0,1809;11,8698;71,7757;1,8021;0,4428;-0,1690;0,1569;-140,2385;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35305;41,34076;0,0789;0,9751;-0,0126;20,6797;17,0491;5,7166;True;True;0,3816;0,6927;0,1819;10,6726;83,4852;4,0677;0,0507;-0,1428;0,0849;-142,8915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35310;41,40076;0,0794;0,9763;-0,0130;20,2417;17,2135;5,4795;True;True;0,3956;0,6813;0,1835;10,0509;76,9049;359,9216;0,1523;-0,0530;-0,0325;-143,9948;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35320;41,54076;0,0792;0,9766;-0,0117;20,2562;17,0014;5,4374;True;True;0,3585;0,6973;0,1980;20,2018;79,8599;340,8934;-0,3948;0,0369;0,5400;141,4702;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a998917b-dfdb-4c95-b7c9-58a620909a97;False;
35330;41,68076;0,0764;0,9761;-0,0108;20,6068;16,5666;5,1788;True;True;0,2852;0,7163;0,2347;12,8613;56,2502;313,8554;-0,7982;-0,0240;0,3629;126,2614;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a998917b-dfdb-4c95-b7c9-58a620909a97;False;
35340;41,82077;0,0733;0,9763;-0,0108;20,5462;16,0943;5,2533;True;True;0,1950;0,7104;0,2190;24,6056;40,1218;321,0964;-0,2259;-0,2085;-0,0265;-130,0140;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;a998917b-dfdb-4c95-b7c9-58a620909a97;False;
35350;41,96077;0,0720;0,9759;-0,0101;20,5512;15,8229;5,1994;True;True;0,1869;0,6981;0,2166;0,9064;30,0954;6,3992;9,3475;34,9073;10,8294;-137,4996;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35360;42,10077;0,0700;0,9747;-0,0070;21,2401;15,1629;5,4524;True;True;0,1934;0,6889;0,2193;24,3625;54,4388;5,5721;0,4890;0,0652;0,1564;-141,4211;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
35365;42,16077;0,0706;0,9745;-0,0060;21,2211;15,6740;5,7989;True;True;0,0000;0,0000;0,0000;0,0000;90,0000;0,0000;0,0000;0,0000;0,0000;-142,7915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35370;42,24078;0,0719;0,9734;-0,0060;21,4254;16,1494;6,1905;True;True;0,2951;0,6990;0,1901;25,0029;71,4291;7,3141;0,7522;-0,1804;-0,3447;-135,2360;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35375;42,30078;0,0734;0,9725;-0,0066;21,5475;16,4547;6,3134;True;True;0,3436;0,7130;0,1796;20,3705;75,2210;2,0456;0,7193;0,4592;-0,1807;-145,0410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35380;42,38078;0,0751;0,9722;-0,0082;21,5953;16,7761;6,5368;True;True;0,3754;0,6956;0,1731;16,5951;82,6450;0,4049;0,7256;-0,6085;-0,1712;-147,3051;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35385;42,44078;0,0771;0,9728;-0,0100;21,3537;16,9759;6,5501;True;True;0,3811;0,6800;0,1704;15,0121;92,5361;5,0811;-0,2687;0,0389;-0,0258;-152,9687;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35390;42,52078;0,0786;0,9736;-0,0112;21,0357;17,1097;6,1887;True;True;0,3909;0,6791;0,1692;12,4929;84,1936;4,3151;0,0563;0,0005;0,0111;-146,6459;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
35395;42,58078;0,0796;0,9741;-0,0110;21,0218;16,9194;5,7378;True;True;0,3849;0,6780;0,1697;17,8054;80,3931;357,8600;-0,3069;-0,0183;0,0592;-138,9286;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;fd53d51c-0da3-40db-9f82-e940c4cb8edc;False;
35405;42,72079;0,0789;0,9736;-0,0088;21,5397;16,9289;5,2842;True;True;0,3089;0,7035;0,2066;19,7843;76,1724;330,7938;-0,8158;0,2654;0,3855;136,9009;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd53d51c-0da3-40db-9f82-e940c4cb8edc;False;
35415;42,86079;0,0754;0,9729;-0,0074;21,8519;16,3603;5,1154;True;True;0,2219;0,7275;0,2245;19,5083;53,5862;312,8628;-0,9824;0,1353;0,0642;127,2736;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd53d51c-0da3-40db-9f82-e940c4cb8edc;False;
