Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
60370;43,92081;-0,0234;0,9675;0,0279;23,4445;13,5908;4,0786;True;True;0,2156;0,6719;0,2747;26,8746;76,3791;321,4355;-0,2329;0,4729;0,4176;146,3475;True;False;False;0,7130;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60375;44,00082;-0,0256;0,9674;0,0271;23,6245;13,3971;4,4040;True;True;0,1973;0,6735;0,2979;24,8518;64,1906;310,5938;-0,2551;0,0021;0,3594;137,5206;True;False;False;0,6342;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60380;44,06082;-0,0279;0,9681;0,0274;23,1143;12,7194;4,2674;True;True;0,1818;0,6845;0,3037;20,7440;54,3513;302,8363;-0,3753;0,1976;-0,2597;131,9926;True;False;False;0,6173;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60385;44,14082;-0,0296;0,9676;0,0269;23,3917;12,3022;4,1402;True;True;0,1405;0,6931;0,2932;20,6681;47,2066;299,6548;-0,3729;0,0230;0,0817;-131,9837;True;False;False;0,6787;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60390;44,20082;-0,0300;0,9669;0,0262;23,6005;12,0689;4,1029;True;True;0,1091;0,6871;0,2971;21,3663;39,3039;297,9716;-0,6752;-0,1837;0,0825;-131,4827;True;False;False;0,7055;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60395;44,28082;-0,0301;0,9673;0,0248;23,8256;12,1733;3,7957;True;True;0,0690;0,6788;0,2874;23,3818;33,2228;298,5918;-0,4292;-0,0759;-0,2424;-132,0813;True;False;False;0,6229;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60400;44,34082;-0,0318;0,9688;0,0250;23,2665;11,7494;3,4513;True;True;0,0351;0,6686;0,2740;28,9903;34,5401;309,5617;-0,5773;-0,2370;-0,4423;-141,6698;True;False;False;0,3370;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60410;44,48083;-0,0375;0,9679;0,0275;23,5345;10,3890;3,3926;True;True;0,0819;0,6555;0,2912;34,7245;43,3827;332,2017;0,7157;0,1785;0,0163;-153,9661;False;True;False;0,0000;0,0000;0,0000;0,0000;0,0095;0,2375;0,9742;1,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60420;44,62083;-0,0387;0,9665;0,0284;23,8443;10,6782;4,2123;True;True;0,1402;0,6338;0,2813;24,8511;58,1136;332,5950;0,3115;-0,0629;-0,1132;-147,3277;False;True;False;0,0000;0,0000;0,0000;0,0000;0,0235;0,2230;1,0000;1,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60430;44,76083;-0,0371;0,9662;0,0271;23,9482;10,6848;4,4206;True;True;0,1588;0,6111;0,2867;16,0394;67,4798;333,8701;0,0131;0,0012;-0,0303;-142,8383;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1189;0,3236;1,0000;1,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60440;44,90084;-0,0367;0,9668;0,0273;23,9339;10,0764;4,0028;True;True;0,1389;0,6263;0,2812;26,7733;65,1067;328,4381;-0,1838;0,1049;-0,0141;-145,9012;False;True;False;0,0000;0,0000;0,0000;0,0000;0,1531;0,3827;1,0000;1,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60450;45,04084;-0,0368;0,9666;0,0263;24,2357;9,5169;3,3008;True;True;0,0600;0,6815;0,2697;29,7930;30,2657;296,3593;-0,5016;0,1880;0,0827;-142,2900;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60455;45,10084;-0,0385;0,9675;0,0251;24,0527;8,7413;3,0815;True;True;0,0414;0,6824;0,2847;24,7156;25,7965;298,1518;-0,2158;-0,0686;0,2893;-138,2133;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60460;45,18084;-0,0402;0,9683;0,0242;23,7878;8,0935;2,8755;True;True;0,0228;0,6703;0,2875;30,9099;22,5735;311,4808;-0,2996;-0,0566;0,0990;-139,3440;True;False;False;1,0000;1,0000;1,0000;0,8912;0,0000;0,0000;0,0000;0,0000;919c670f-cb0f-4415-bbff-b90fa632748e;False;
60465;45,24084;-0,0424;0,9685;0,0244;23,8126;7,6125;3,0585;True;True;0,0262;0,6691;0,2891;30,0777;38,2653;348,1890;0,2695;0,1822;0,1455;-148,1220;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60470;45,32085;-0,0450;0,9680;0,0257;23,9646;7,3364;3,0623;True;True;0,0290;0,6653;0,2957;19,7770;38,8706;4,4948;-0,0249;-0,2152;0,0137;-152,7795;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60475;45,38085;-0,0465;0,9669;0,0267;24,2501;6,9493;3,6811;True;True;0,0427;0,6453;0,2829;24,7977;38,4092;355,4047;0,3712;-0,0850;-0,2123;-151,4511;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60480;45,46085;-0,0470;0,9663;0,0274;24,3606;7,2122;3,8368;True;True;0,0669;0,6559;0,2789;30,8230;38,4409;350,0411;0,3892;0,1056;-0,0059;-151,2803;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60485;45,52085;-0,0469;0,9658;0,0275;24,3734;7,6313;4,2641;True;True;0,1050;0,6575;0,2778;28,3663;43,1113;344,8087;0,4496;0,0809;0,1491;-150,9522;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60495;45,66085;-0,0465;0,9659;0,0264;24,1639;7,6726;4,6526;True;True;0,1636;0,6625;0,2835;6,7673;65,0481;348,2812;0,4857;-0,2811;0,2442;-151,0214;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60505;45,80086;-0,0444;0,9677;0,0252;23,4820;7,9171;4,6052;True;True;0,1741;0,6330;0,2866;9,4322;66,8479;348,7886;-0,0360;-0,0574;0,0313;-151,0381;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a5d8f56d-5b60-411b-9c0e-7f79957e5d58;False;
60515;45,94086;-0,0429;0,9670;0,0271;23,9418;7,5360;3,9321;True;True;0,1392;0,6784;0,3054;10,3630;58,8967;336,1307;-0,2742;0,3786;0,0112;-146,7472;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a5d8f56d-5b60-411b-9c0e-7f79957e5d58;False;
60525;46,08086;-0,0419;0,9666;0,0277;24,2906;7,6818;3,4254;True;True;0,0736;0,7063;0,2983;15,2365;49,7966;320,6771;-0,4124;-0,0255;-0,0631;-145,7440;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a5d8f56d-5b60-411b-9c0e-7f79957e5d58;False;
60535;46,22087;-0,0429;0,9665;0,0270;24,3160;7,3803;3,2896;True;True;0,0455;0,6795;0,3043;22,6379;42,2251;334,4233;0,0334;-0,4654;0,1201;-150,8756;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60545;46,36087;-0,0452;0,9652;0,0284;24,5183;6,8726;3,7767;True;True;0,0703;0,6448;0,2987;25,8784;46,4246;353,9847;0,2917;-0,1080;-0,1294;-152,8520;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60550;46,42087;-0,0457;0,9651;0,0286;24,7025;6,6453;3,9799;True;True;0,1109;0,6342;0,3036;20,7103;54,1553;350,9353;0,8617;-0,0861;0,1046;-152,7878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60555;46,50087;-0,0460;0,9657;0,0288;24,4115;6,6723;4,3392;True;True;0,1231;0,6251;0,3052;13,2850;58,7306;352,1033;0,1412;-0,1421;0,0196;-152,9634;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60560;46,56087;-0,0463;0,9654;0,0286;24,3720;6,4993;4,5485;True;True;0,1335;0,6442;0,3024;11,9982;58,5568;349,1845;0,1548;0,7772;-0,2834;-150,4750;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60565;46,64088;-0,0456;0,9652;0,0285;24,5727;6,3987;4,4697;True;True;0,1284;0,6713;0,2987;11,4496;57,6813;342,5789;-0,1460;0,3766;-0,0971;-151,4730;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80fe3560-61dc-438a-a617-2046444538e5;False;
60570;46,70088;-0,0441;0,9655;0,0281;24,5480;6,5549;4,0247;True;True;0,1123;0,6954;0,2993;14,5480;57,8475;332,1328;-0,2815;0,3172;0,1555;-151,8036;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80fe3560-61dc-438a-a617-2046444538e5;False;
60575;46,78088;-0,0433;0,9659;0,0275;24,5410;6,8805;3,7173;True;True;0,0837;0,7040;0,3085;13,9252;50,9360;314,1623;-0,5665;0,1116;0,1829;-145,7635;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80fe3560-61dc-438a-a617-2046444538e5;False;
60580;46,84088;-0,0431;0,9671;0,0262;24,2863;6,9898;3,4433;True;True;0,0482;0,7043;0,2999;15,9555;40,9896;303,2673;-0,6039;-0,1696;-0,3099;-139,5100;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;80fe3560-61dc-438a-a617-2046444538e5;False;
60590;46,98088;-0,0454;0,9678;0,0257;23,8831;6,7814;3,4028;True;True;0,0544;0,6587;0,3067;19,2000;39,9944;344,5850;-0,0718;-0,9322;0,0247;-152,1009;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60600;47,12089;-0,0470;0,9657;0,0274;24,5434;6,6897;4,0588;True;True;0,1119;0,6521;0,3090;17,3693;44,1566;354,1202;0,5539;0,2483;-0,2052;-148,7031;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60610;47,26089;-0,0456;0,9649;0,0280;24,4693;7,7353;5,0782;True;True;0,1757;0,6526;0,2779;12,7296;58,3064;355,1153;0,2402;-0,2911;0,1053;-156,3826;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60620;47,40089;-0,0418;0,9648;0,0269;24,5749;8,2891;5,3636;True;True;0,2182;0,6351;0,2710;9,9524;74,2919;348,6839;-0,0207;0,0725;-0,0573;-152,8181;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60630;47,5409;-0,0378;0,9668;0,0265;23,9277;8,9917;5,0904;True;True;0,2385;0,6160;0,2783;10,4576;74,7653;344,4164;0,1407;-0,1185;-0,0320;-146,5179;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60635;47,6009;-0,0368;0,9670;0,0269;23,8998;9,1964;4,9772;True;True;0,2394;0,6108;0,2778;9,6221;73,1137;340,9491;-0,0725;0,0579;0,0505;-141,5077;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60640;47,6809;-0,0361;0,9664;0,0273;24,0008;9,5427;5,0214;True;True;0,2347;0,6200;0,2833;9,8026;72,4519;338,3298;-0,0536;0,1483;0,0862;-140,7113;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60645;47,7409;-0,0360;0,9660;0,0280;24,1783;9,7054;5,1681;True;True;0,2179;0,6496;0,2780;11,3192;67,5579;331,1675;-0,6176;0,8135;-0,2533;-136,1413;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60650;47,8209;-0,0361;0,9657;0,0279;24,3153;9,9481;5,2850;True;True;0,1948;0,6725;0,2824;11,2191;64,8892;326,2582;-0,1236;0,1772;0,1030;-137,0688;True;False;False;1,0000;1,0000;1,0000;0,5694;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60655;47,88091;-0,0357;0,9661;0,0273;24,2283;10,2656;5,3314;True;True;0,1565;0,6871;0,2822;13,1991;57,7326;323,1267;-1,0266;0,2285;0,0278;-138,2150;True;False;False;1,0000;1,0000;1,0000;0,8294;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60660;47,96091;-0,0355;0,9664;0,0257;24,1117;10,3145;5,0734;True;True;0,1013;0,6937;0,2644;16,7894;46,4347;316,8624;-0,6320;-0,0034;-0,2624;-136,6974;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60665;48,02091;-0,0351;0,9674;0,0235;23,9763;10,6299;5,0857;True;True;0,0678;0,6866;0,2631;18,7254;40,5945;319,0304;-0,5365;-0,1638;0,0286;-140,8152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4bd02626-8909-4373-bb9b-62753f59405a;False;
60675;48,16091;-0,0374;0,9689;0,0229;23,1349;10,8210;5,1558;True;True;0,0497;0,6411;0,2550;23,6662;42,8715;349,8171;0,1448;-0,1895;-0,1245;-157,7040;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60685;48,30091;-0,0399;0,9670;0,0243;24,0899;10,0901;5,3596;True;True;0,1160;0,6441;0,2463;21,7071;52,1568;347,7315;0,3134;0,0138;0,0147;-157,6864;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60695;48,44092;-0,0409;0,9658;0,0245;24,2417;9,3458;6,2272;True;True;0,1467;0,6280;0,2363;9,1262;60,1063;353,1464;0,0232;-0,0381;-0,0816;-157,5488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60705;48,58092;-0,0386;0,9660;0,0248;24,3675;8,8146;5,4733;True;True;0,1384;0,6819;0,2483;6,3720;64,8853;346,8458;-0,1304;0,4482;-0,0140;-161,0609;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d992fd96-904f-4a78-9f67-082789ccf0f9;False;
60715;48,72092;-0,0368;0,9657;0,0258;24,8871;8,8266;4,6146;True;True;0,1019;0,7051;0,2607;13,8831;57,4808;322,9932;-0,3098;-0,0143;0,2343;-150,4838;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d992fd96-904f-4a78-9f67-082789ccf0f9;False;
60725;48,86093;-0,0374;0,9659;0,0255;24,9521;8,4623;4,4160;True;True;0,0468;0,7040;0,2510;27,7719;42,3320;323,3981;0,1319;-0,1543;-0,1352;-161,4171;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d992fd96-904f-4a78-9f67-082789ccf0f9;False;
60730;48,92093;-0,0392;0,9661;0,0260;24,8097;8,0225;4,1639;True;True;0,0507;0,6917;0,2575;24,1055;45,4414;346,8789;0,2375;-0,2819;0,1528;167,9070;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60735;49,00093;-0,0412;0,9657;0,0270;24,8891;7,7189;4,3903;True;True;0,0582;0,6826;0,2474;21,6716;49,2570;0,7082;0,1220;-0,2185;-0,1031;165,6589;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60740;49,06093;-0,0420;0,9649;0,0276;25,0779;7,4788;4,7011;True;True;0,0897;0,6557;0,2454;21,0542;53,7327;359,5465;0,9075;-0,3848;0,0018;-171,6317;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60745;49,14093;-0,0420;0,9641;0,0279;25,2163;7,5336;4,8701;True;True;0,1236;0,6435;0,2527;10,0884;57,9471;0,5856;0,1866;-0,1190;-0,0555;-167,7340;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60750;49,20094;-0,0420;0,9637;0,0275;25,3201;7,7437;5,1578;True;True;0,1323;0,6427;0,2510;8,5977;63,4230;0,1346;0,1300;0,0638;-0,0063;-168,8646;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60760;49,34094;-0,0415;0,9643;0,0267;25,0441;7,4088;4,9613;True;True;0,1432;0,6507;0,2652;1,6101;62,0052;347,4982;-0,1120;0,4242;0,1984;-160,1116;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2f35ec33-d474-4a44-8f17-dab9faea7c5e;False;
60770;49,48094;-0,0402;0,9648;0,0268;25,2022;7,4816;4,2142;True;True;0,0903;0,7095;0,2786;19,0555;53,4402;324,5713;-0,5628;-0,0157;0,0307;-157,9754;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;2f35ec33-d474-4a44-8f17-dab9faea7c5e;False;
60780;49,62094;-0,0407;0,9658;0,0263;24,9949;7,5504;3,8507;True;True;0,0505;0,6999;0,2745;26,8193;41,1082;323,7018;0,0037;-0,0039;-0,0693;-153,7380;True;False;False;1,0000;1,0000;1,0000;0,9894;0,0000;0,0000;0,0000;0,0000;2f35ec33-d474-4a44-8f17-dab9faea7c5e;False;
60790;49,76095;-0,0430;0,9654;0,0276;24,8908;7,5558;4,1080;True;True;0,0644;0,6626;0,2727;10,7911;46,5612;8,6349;0,3146;-0,2233;-0,0538;-165,1274;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60800;49,90095;-0,0426;0,9640;0,0288;25,0921;7,8876;4,8557;True;True;0,1534;0,6624;0,2582;24,6460;57,3935;2,0736;0,4223;0,0899;-0,1232;-161,9006;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60810;50,04095;-0,0394;0,9635;0,0281;24,9865;9,0934;5,5783;True;True;0,2143;0,6392;0,2574;15,9384;77,8662;355,8474;0,4738;-0,2096;-0,3130;-167,6433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60815;50,10096;-0,0377;0,9639;0,0275;24,7481;9,5312;5,6542;True;True;0,2426;0,6289;0,2501;16,1797;78,3662;349,5482;0,4312;0,0007;-0,1952;-162,0603;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60820;50,18096;-0,0361;0,9644;0,0270;24,5905;9,9463;5,4394;True;True;0,2448;0,6217;0,2513;12,9023;80,5351;345,8528;0,0459;-0,0915;0,0635;-157,0643;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60825;50,24096;-0,0350;0,9650;0,0273;24,4152;10,2310;5,2491;True;True;0,2454;0,6207;0,2521;8,4173;78,2205;342,4151;-0,0427;0,0105;0,0139;-153,3498;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60830;50,32096;-0,0351;0,9652;0,0275;24,4220;10,3127;5,1362;True;True;0,2371;0,6188;0,2469;6,5971;74,8480;336,9867;-0,0544;-0,0586;-0,0457;-151,1875;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60835;50,38096;-0,0357;0,9651;0,0276;24,3986;10,2547;5,0508;True;True;0,2366;0,6144;0,2493;5,6014;77,3299;336,9198;-0,0205;-0,0591;0,1434;-149,5074;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5431f96-18e7-45c5-8d16-73e5ee1668c6;False;
60840;50,46096;-0,0366;0,9649;0,0282;24,4443;10,1117;5,0858;True;True;0,2287;0,6188;0,2559;10,5060;77,2032;336,2669;-0,1579;0,1790;0,0832;-150,3398;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5431f96-18e7-45c5-8d16-73e5ee1668c6;False;
60845;50,52097;-0,0367;0,9645;0,0279;24,6604;10,2885;5,2941;True;True;0,2081;0,6507;0,2602;13,5750;71,8565;327,8264;-0,3872;0,7129;-0,0176;-150,9059;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5431f96-18e7-45c5-8d16-73e5ee1668c6;False;
60855;50,66097;-0,0352;0,9651;0,0270;24,5663;10,7209;5,1794;True;True;0,1611;0,6994;0,2775;14,5507;61,7454;317,6097;-0,6385;0,2061;0,1128;-150,8222;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5431f96-18e7-45c5-8d16-73e5ee1668c6;False;
60865;50,80097;-0,0341;0,9665;0,0246;24,3942;10,9231;4,5998;True;True;0,0892;0,6934;0,2821;19,8523;38,7360;304,9659;-0,1755;-0,0594;-0,2051;-144,7494;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b5431f96-18e7-45c5-8d16-73e5ee1668c6;False;
60875;50,94098;-0,0367;0,9674;0,0250;23,9722;10,6833;4,2107;True;True;0,0803;0,6714;0,2699;23,3075;41,8322;347,1280;-0,0490;0,0326;0,0224;-161,6632;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60885;51,08098;-0,0404;0,9663;0,0282;23,9950;9,6107;5,0413;True;True;0,1553;0,6282;0,2659;20,0967;47,1685;356,1353;0,3147;0,0922;-0,0622;-155,8559;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60895;51,22098;-0,0405;0,9646;0,0270;24,5040;9,1535;5,4999;True;True;0,1718;0,6488;0,2428;11,2546;51,7113;2,6553;0,0771;0,0473;0,0109;-160,6079;True;False;False;1,0000;1,0000;1,0000;0,9390;0,0000;0,0000;0,0000;0,0000;14bdd74d-beda-482b-baa8-9add02b50355;False;
60905;51,36098;-0,0395;0,9661;0,0247;24,0709;8,8963;5,0628;True;True;0,1494;0,7011;0,2431;11,8691;56,4985;341,0191;-0,3634;0,1594;0,2727;-162,8266;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;14bdd74d-beda-482b-baa8-9add02b50355;False;
60910;51,42099;-0,0394;0,9670;0,0243;23,8617;8,7280;4,6098;True;True;0,1245;0,7033;0,2585;14,1921;52,4176;325,7303;-0,3015;-0,2785;0,5088;-160,2138;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;14bdd74d-beda-482b-baa8-9add02b50355;False;
60915;51,50099;-0,0393;0,9676;0,0241;23,7898;8,6132;4,1141;True;True;0,1003;0,6986;0,2815;17,1702;43,9949;309,5192;-0,3156;0,1202;0,0746;-145,8888;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;14bdd74d-beda-482b-baa8-9add02b50355;False;
60920;51,56099;-0,0395;0,9681;0,0244;23,8219;8,5146;4,0500;True;True;0,0669;0,6947;0,2848;20,4022;38,6417;304,1513;-0,6061;-0,2161;0,0953;-142,0370;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;14bdd74d-beda-482b-baa8-9add02b50355;False;
60925;51,64099;-0,0408;0,9685;0,0252;23,7706;8,1855;3,8865;True;True;0,0617;0,6881;0,2855;24,1638;36,5812;315,7732;0,0486;-0,0256;0,0470;-153,1054;True;False;False;1,0000;1,0000;1,0000;0,9836;0,0000;0,0000;0,0000;0,0000;14bdd74d-beda-482b-baa8-9add02b50355;False;
60930;51,70099;-0,0429;0,9678;0,0262;23,7973;7,8910;3,7864;True;True;0,0748;0,6617;0,2954;16,1914;40,5414;2,6866;0,1091;-0,5495;0,0288;-158,0831;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60940;51,841;-0,0455;0,9652;0,0276;24,3763;7,1890;4,4698;True;True;0,0985;0,6498;0,2799;15,2289;48,7529;359,1758;0,6000;-0,3596;0,0363;-163,1143;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60950;51,981;-0,0463;0,9648;0,0266;24,4380;7,0770;4,7356;True;True;0,1259;0,6372;0,2809;6,5580;50,9095;350,5725;0,1356;0,0836;0,0045;-158,2630;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19bd3523-a130-4c29-ae0c-900889b9594f;False;
60960;52,121;-0,0467;0,9654;0,0263;24,3572;6,8537;4,5623;True;True;0,1120;0,6940;0,2873;4,6332;51,3207;331,8162;-0,1222;0,5176;-0,2720;-156,6855;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19bd3523-a130-4c29-ae0c-900889b9594f;False;
60970;52,26101;-0,0466;0,9660;0,0253;24,4590;6,9885;4,2259;True;True;0,0729;0,6908;0,3044;11,3491;43,1501;308,1318;-0,2381;-0,0219;0,1517;-144,1120;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;19bd3523-a130-4c29-ae0c-900889b9594f;False;
60980;52,40101;-0,0482;0,9668;0,0248;24,1951;6,8514;4,2071;True;True;0,0806;0,6759;0,3017;9,3909;36,1558;348,1454;0,5434;-0,5271;0,3939;-149,3913;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
60990;52,54101;-0,0490;0,9648;0,0268;24,7372;6,7754;4,7238;True;True;0,1118;0,6537;0,2844;9,6778;41,5020;2,0777;0,5473;-0,0414;-0,1353;-153,8808;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
60995;52,60101;-0,0478;0,9645;0,0275;24,7626;7,2400;4,9788;True;True;0,1500;0,6673;0,2616;10,6578;45,5370;359,3414;0,5192;0,5731;-0,6820;-153,7871;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
