Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
54080;43,62081;-0,0141;0,9700;0,0232;23,5230;10,1351;0,3411;True;True;0,2134;0,6455;0,2636;351,7512;36,6274;1,2563;-0,1447;0,0706;-0,0521;-143,5812;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54090;43,76081;-0,0129;0,9696;0,0244;23,6949;9,8697;359,8986;True;True;0,1958;0,7132;0,2561;358,9131;44,4121;345,0144;-0,1154;0,4129;-0,1164;-152,1320;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54095;43,82081;-0,0125;0,9695;0,0244;23,7885;9,8141;359,4474;True;True;0,1607;0,7454;0,2683;3,4825;45,6169;334,7440;-0,8255;0,4377;0,3732;-154,0491;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54100;43,90081;-0,0132;0,9692;0,0241;23,9218;9,5448;358,9677;True;True;0,1287;0,7571;0,2750;13,6272;41,1477;319,4663;-0,3822;0,0627;-0,0430;-153,3777;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54105;43,96082;-0,0146;0,9697;0,0234;23,8935;9,2734;358,6572;True;True;0,0899;0,7557;0,2806;14,2465;37,8665;314,8285;-0,7762;-0,1108;0,2620;-152,6587;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54110;44,04082;-0,0171;0,9705;0,0226;23,6797;8,9983;358,6262;True;True;0,0586;0,7384;0,2922;13,7580;34,5559;326,5603;-0,0676;-0,2673;0,0419;-153,7150;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54115;44,10082;-0,0214;0,9710;0,0223;23,4600;8,4556;358,6821;True;True;0,0640;0,7028;0,2988;12,2458;37,0397;349,9319;0,2508;-0,7733;0,4442;-156,8356;True;False;False;0,4937;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;97474730-699b-4aa5-8b69-c7495a229682;False;
54120;44,18082;-0,0260;0,9710;0,0230;23,3750;8,1657;359,0186;True;True;0,0924;0,6849;0,3155;5,6853;29,4496;12,9037;0,5434;0,1916;-0,1182;-153,4854;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54125;44,24082;-0,0297;0,9701;0,0238;23,4842;8,0360;0,0701;True;True;0,1132;0,6822;0,3017;17,9944;28,6575;8,6397;0,5789;-0,1821;-0,2213;-143,0927;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54130;44,32082;-0,0317;0,9691;0,0240;23,7570;7,6681;0,8332;True;True;0,1587;0,6688;0,2953;11,1949;39,7509;2,3280;0,1990;0,0553;-0,1216;-147,4570;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54135;44,38083;-0,0322;0,9690;0,0235;23,6774;7,7860;1,5146;True;True;0,1896;0,6677;0,2980;6,1856;43,1734;12,0736;0,3394;-0,2591;0,2169;-147,6828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54145;44,52083;-0,0287;0,9689;0,0225;23,6190;8,2867;1,9837;True;True;0,2019;0,6831;0,2831;5,4943;48,2155;6,2567;-0,0181;0,6240;-0,2900;-150,4359;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54155;44,66083;-0,0247;0,9690;0,0225;23,8981;7,9469;0,6568;True;True;0,1773;0,7411;0,2814;2,9903;52,6382;335,2659;-0,0875;0,1548;-0,0714;-158,0616;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b89ebd6-e7d4-4952-9f23-0a8f3c45bdf0;False;
54165;44,80083;-0,0230;0,9691;0,0215;23,9449;7,9871;359,8109;True;True;0,1109;0,7631;0,2871;8,0580;40,0159;320,2293;-0,3060;-0,0015;-0,0108;-151,8834;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b89ebd6-e7d4-4952-9f23-0a8f3c45bdf0;False;
54175;44,94084;-0,0242;0,9711;0,0199;23,6394;6,8998;359,4461;True;True;0,0252;0,7196;0,2821;19,6931;33,1216;332,1752;-0,0572;-0,3495;-0,1273;-157,6235;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3b89ebd6-e7d4-4952-9f23-0a8f3c45bdf0;False;
54185;45,08084;-0,0269;0,9727;0,0204;23,4305;6,5118;359,3695;True;True;0,0454;0,6669;0,2988;17,0656;29,2583;5,6259;0,2434;-0,0986;0,0498;145,9242;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54190;45,14084;-0,0284;0,9713;0,0206;23,7345;6,4444;359,6857;True;True;0,0678;0,6940;0,2711;17,4351;31,3412;6,0849;0,6725;1,3247;-0,7486;151,1847;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54195;45,22084;-0,0286;0,9713;0,0205;23,7254;6,9102;0,2843;True;True;0,1103;0,7093;0,2629;22,4726;37,2368;6,6307;0,6406;-0,2515;0,1099;156,9150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54200;45,28085;-0,0238;0,9730;0,0201;22,5377;10,6202;2,0947;True;True;0,1683;0,7045;0,2579;19,9374;40,5310;5,7247;0,8849;0,2529;-0,4018;154,4622;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54205;45,36085;-0,0188;0,9726;0,0194;22,2214;13,6483;3,9093;True;True;0,2095;0,6969;0,2533;11,1091;43,0915;8,9559;0,2130;-0,3992;0,0196;-153,3674;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54210;45,42085;-0,0150;0,9716;0,0191;22,1965;15,4927;4,6999;True;True;0,2607;0,6893;0,2351;6,3272;46,7219;18,3106;0,8003;-0,3511;-0,2471;-148,4002;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54215;45,50085;-0,0113;0,9715;0,0185;22,1396;17,4308;4,9639;True;True;0,2796;0,6750;0,2298;6,4998;47,9002;21,0693;0,8749;-0,2257;-0,2353;-147,1991;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54220;45,56085;-0,0085;0,9719;0,0186;21,7032;18,4561;5,0131;True;True;0,3124;0,6485;0,2312;5,3101;44,4529;13,5810;0,3595;-0,5348;0,2721;-141,6720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54230;45,70086;-0,0064;0,9717;0,0192;22,0589;17,9103;3,9810;True;True;0,2946;0,6515;0,2266;29,0773;58,9827;3,9323;-0,1224;0,0536;-0,0839;-145,9930;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54240;45,84086;-0,0070;0,9717;0,0185;22,3117;17,1354;3,2850;True;True;0,2176;0,7214;0,2186;3,1527;46,2183;333,2643;-0,5839;0,4211;-0,3008;-146,2692;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b69685e3-b954-4454-9e0e-33b18e8047be;False;
54250;45,98086;-0,0088;0,9716;0,0174;22,4581;15,4563;2,1953;True;True;0,1633;0,7237;0,2594;3,6780;41,8559;320,1113;-0,3039;0,0812;0,0782;-145,3660;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b69685e3-b954-4454-9e0e-33b18e8047be;False;
54260;46,12086;-0,0072;0,9731;0,0148;22,5966;15,6187;1,5328;True;True;0,0670;0,6825;0,2653;18,9332;32,5930;321,1981;-0,3752;-0,2960;0,1174;-150,5019;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b69685e3-b954-4454-9e0e-33b18e8047be;False;
54270;46,26087;-0,0118;0,9758;0,0163;21,4813;14,6914;0,6932;True;True;0,0791;0,6526;0,2788;18,5077;34,3971;355,5089;0,4030;-0,5248;0,4062;-156,3005;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54275;46,32087;-0,0140;0,9751;0,0168;21,7725;14,3189;1,4562;True;True;0,1218;0,6102;0,2956;11,3395;29,4122;352,8812;0,7051;-0,6042;0,0078;-142,2323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54280;46,40087;-0,0150;0,9747;0,0159;21,7949;14,1726;1,8336;True;True;0,1467;0,6194;0,3001;6,9507;33,9627;346,0284;0,1340;0,0496;0,0613;-138,1204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54285;46,46087;-0,0153;0,9753;0,0145;21,4971;13,9198;2,0006;True;True;0,1801;0,6475;0,2734;352,7347;43,1999;342,4749;0,2395;1,0203;-0,5984;-140,6493;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54290;46,54087;-0,0154;0,9761;0,0144;21,0947;13,6779;1,9621;True;True;0,1761;0,6639;0,2715;343,7297;50,6885;343,4146;0,0281;-0,1047;0,0598;-145,4017;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54295;46,60088;-0,0150;0,9763;0,0152;21,1672;13,2583;1,9374;True;True;0,1752;0,6521;0,2827;6,8633;51,0991;337,0923;0,0286;0,1321;0,0423;-145,6429;True;False;False;0,7250;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7be57cdb-3c27-4cc7-971d-835cda8a58cf;False;
54300;46,68088;-0,0140;0,9764;0,0166;21,3609;12,9287;1,4643;True;True;0,1653;0,6992;0,2901;9,6485;43,1717;319,0209;-0,1671;0,6095;-0,1292;-144,2454;True;False;False;0,7698;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7be57cdb-3c27-4cc7-971d-835cda8a58cf;False;
54305;46,74088;-0,0134;0,9757;0,0182;21,8856;12,6078;0,9015;True;True;0,1369;0,7236;0,3031;10,8733;39,4687;311,6117;-0,7359;0,2534;0,4849;-144,4416;True;False;False;0,7682;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;7be57cdb-3c27-4cc7-971d-835cda8a58cf;False;
54315;46,88088;-0,0195;0,9733;0,0199;23,8524;8,9904;1,2140;True;True;0,0382;0,7262;0,2968;20,3130;25,9345;296,8207;-1,1259;-0,5009;-0,1161;-142,9394;True;False;False;0,8249;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7be57cdb-3c27-4cc7-971d-835cda8a58cf;False;
54325;47,02089;-0,0297;0,9734;0,0198;23,7366;6,0617;2,2238;True;True;0,0216;0,6587;0,2982;19,1588;30,3200;333,6572;-0,0934;-0,3512;0,2286;-148,1496;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54335;47,16089;-0,0384;0,9788;0,0175;21,3085;2,5864;2,8019;True;True;0,0943;0,6427;0,2938;18,5035;52,6028;341,7632;0,3092;-0,0817;-0,0468;-157,6453;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54345;47,30089;-0,0390;0,9807;0,0148;20,4920;2,8454;3,7085;True;True;0,1236;0,6609;0,2842;7,6810;72,5416;358,0222;0,0460;-0,0395;-0,0112;-172,8388;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54355;47,4409;-0,0396;0,9797;0,0155;21,1223;1,2914;4,1420;True;True;0,1342;0,6795;0,3047;2,2852;71,6711;349,6974;-0,0003;0,1670;0,1268;-171,5545;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54365;47,5809;-0,0382;0,9787;0,0182;21,8415;0,5666;3,3674;True;True;0,0932;0,7345;0,2962;17,8968;57,3424;323,2412;-0,2808;0,0916;0,0101;-157,6602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54370;47,6409;-0,0385;0,9780;0,0188;22,1032;0,5659;3,1950;True;True;0,0832;0,7273;0,3061;17,6356;48,2792;316,2851;-0,1472;-0,1627;0,2129;-151,1151;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54375;47,7209;-0,0407;0,9775;0,0192;22,1324;0,3569;2,9081;True;True;0,0894;0,7103;0,3113;18,9936;45,4409;322,7846;0,2033;-0,1253;-0,0700;-150,0396;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54380;47,7809;-0,0421;0,9762;0,0200;22,3357;0,7023;2,9229;True;True;0,1057;0,6823;0,3003;15,5716;55,3559;340,9806;0,4901;-1,0359;-0,2320;-161,1262;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54385;47,8609;-0,0423;0,9750;0,0209;22,5512;1,2794;3,4824;True;True;0,1172;0,6518;0,2981;9,0127;70,3925;357,1343;-0,0807;-0,2432;0,1550;-175,2601;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54390;47,92091;-0,0413;0,9742;0,0218;22,6814;1,5360;3,6149;True;True;0,1185;0,6361;0,2945;3,8104;78,3871;1,4191;-0,0843;-0,1906;-0,1652;-173,3891;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54395;48,00091;-0,0395;0,9739;0,0228;22,7330;1,7053;3,4749;True;True;0,1196;0,6340;0,2777;2,9564;77,6373;355,2329;-0,0025;0,0159;-0,0057;-167,5897;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54400;48,06091;-0,0374;0,9740;0,0240;22,8826;1,9633;3,2051;True;True;0,1240;0,6375;0,2823;6,2638;77,3858;356,3161;0,1615;0,1401;0,1936;-170,7368;True;False;False;0,6614;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;4ed862be-69d5-4193-9140-f3bb4b8ecfab;False;
54410;48,20091;-0,0338;0,9732;0,0263;23,3123;2,3838;2,3317;True;True;0,1113;0,6835;0,3069;12,9422;73,5044;343,6621;-0,5328;0,4690;0,1480;-164,5239;True;False;False;0,8116;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ed862be-69d5-4193-9140-f3bb4b8ecfab;False;
54420;48,34092;-0,0301;0,9722;0,0249;23,9303;3,1826;1,2315;True;True;0,0771;0,7105;0,2967;25,8266;48,3729;318,3520;-0,3340;0,0521;-0,0741;-151,9253;True;False;False;1,0000;1,0000;1,0000;0,9464;0,0000;0,0000;0,0000;0,0000;4ed862be-69d5-4193-9140-f3bb4b8ecfab;False;
54430;48,48092;-0,0295;0,9764;0,0200;23,0157;3,8145;0,7319;True;True;0,0233;0,6915;0,2903;35,1154;32,6710;324,5223;-0,1315;-0,0262;-0,1399;-158,7455;True;False;False;0,7021;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4ed862be-69d5-4193-9140-f3bb4b8ecfab;False;
54440;48,62092;-0,0334;0,9774;0,0204;22,2753;4,0638;0,7852;True;True;0,0653;0,6742;0,2612;34,2905;43,3339;353,5008;0,3443;0,0391;-0,3588;165,0382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54450;48,76093;-0,0348;0,9752;0,0215;23,2242;5,1045;2,1765;True;True;0,1367;0,6871;0,2487;34,8180;63,0213;8,0775;0,5442;-0,1718;0,0511;167,1574;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54460;48,90093;-0,0313;0,9731;0,0219;23,7232;7,0921;3,7163;True;True;0,2109;0,6591;0,2286;3,0167;56,7724;7,3068;0,5423;-0,1938;-0,3164;-164,3082;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54465;48,96093;-0,0289;0,9729;0,0212;23,8652;7,6710;4,0264;True;True;0,2201;0,6545;0,2184;11,1150;60,7054;12,7864;-0,3260;-0,0361;-0,1791;-162,2278;True;False;False;0,3646;0,7091;0,9406;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54470;49,04093;-0,0262;0,9731;0,0209;23,7226;7,8934;4,0064;True;True;0,2225;0,6429;0,2105;15,4341;62,6077;1,2784;0,2769;-0,3539;-0,1298;-166,5899;True;False;False;0,4356;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54475;49,10093;-0,0233;0,9728;0,0198;24,0880;7,9918;3,6609;True;True;0,1890;0,7067;0,1951;18,8456;64,3331;345,5970;-1,1385;2,2977;-0,6606;-165,3595;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54480;49,18093;-0,0210;0,9731;0,0193;23,9436;8,1910;2,9073;True;True;0,1788;0,7230;0,2136;21,6739;65,5674;339,6164;0,0128;-0,0272;0,2694;-168,9421;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54485;49,24094;-0,0196;0,9728;0,0191;24,1112;8,4012;2,4107;True;True;0,1576;0,7218;0,2204;22,1443;64,1847;333,8867;-0,6389;-0,1386;0,1411;-163,8622;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54495;49,38094;-0,0163;0,9719;0,0195;24,3390;8,9098;1,5545;True;True;0,0781;0,7163;0,2491;23,6036;46,4629;320,3203;-0,9228;-0,2681;0,5196;-158,1917;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54505;49,52094;-0,0148;0,9716;0,0200;24,5189;8,3449;0,5019;True;True;-0,0025;0,7012;0,2662;35,5050;35,2679;310,1416;-0,7369;-0,3533;0,1129;-153,3794;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54515;49,66095;-0,0184;0,9704;0,0236;24,8395;8,1022;0,5973;True;True;0,0313;0,6661;0,2990;24,8201;37,8192;346,9218;0,1650;0,2094;-0,1478;-158,5458;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2245;0,6685;0,9689;0,9971;49212225-60d3-4637-854b-3080d654644d;False;
54525;49,80095;-0,0218;0,9684;0,0246;25,2515;7,6587;2,2397;True;True;0,1056;0,6832;0,2455;25,4012;60,5498;357,5672;0,3693;0,2661;-0,1847;-172,0063;False;True;False;0,0000;0,0000;0,0000;0,0000;0,2096;0,5092;0,8508;0,8678;49212225-60d3-4637-854b-3080d654644d;False;
54535;49,94095;-0,0193;0,9691;0,0219;24,9057;7,8534;3,0659;True;True;0,1777;0,6764;0,2575;1,7269;66,9641;2,9851;0,3974;-0,3618;0,1850;176,2572;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54545;50,08096;-0,0169;0,9708;0,0201;24,2569;7,7943;2,7907;True;True;0,1629;0,6813;0,2442;358,5123;61,0149;5,3466;-0,1151;0,1626;0,0143;-170,8755;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54550;50,14096;-0,0169;0,9716;0,0206;24,0959;7,3394;2,3741;True;True;0,1676;0,6786;0,2573;358,2301;60,9461;3,9316;0,1481;-0,1772;0,3592;-171,3028;True;False;False;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54555;50,22096;-0,0171;0,9711;0,0211;24,3463;6,9973;1,9082;True;True;0,1605;0,6851;0,2651;7,1686;60,0781;358,0302;-0,1671;0,2133;-0,0738;-167,0220;True;False;False;0,8737;1,0000;1,0000;0,9489;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54560;50,28096;-0,0179;0,9703;0,0211;24,6465;6,5689;1,4434;True;True;0,1285;0,7188;0,2591;21,9613;55,7176;345,4365;-0,7968;0,6265;0,1682;-167,0984;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54565;50,36096;-0,0198;0,9701;0,0207;24,8189;5,7627;0,9435;True;True;0,1085;0,7339;0,2718;26,1994;46,7162;333,2535;-0,2951;0,1899;0,0923;-161,1838;True;False;False;1,0000;1,0000;1,0000;0,9778;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54570;50,42096;-0,0219;0,9706;0,0200;24,7525;4,8153;0,3845;True;True;0,0589;0,7514;0,2654;29,7559;40,4938;323,8238;-1,0749;0,1692;-0,0230;-160,9433;True;False;False;1,0000;1,0000;1,0000;0,8911;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54575;50,50097;-0,0243;0,9716;0,0189;24,4781;3,8479;0,0583;True;True;0,0166;0,7294;0,2641;36,2416;33,6479;319,0089;-0,4364;-0,4802;0,1489;-162,8727;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;49212225-60d3-4637-854b-3080d654644d;False;
54580;50,56097;-0,0276;0,9720;0,0184;24,4668;3,1182;359,9180;True;True;-0,0135;0,6769;0,2881;38,6520;37,5705;336,5830;-0,6631;-0,9109;0,4958;-168,6145;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54590;50,70097;-0,0351;0,9714;0,0215;24,4882;2,1620;0,2024;True;True;0,0175;0,6867;0,2747;19,7383;41,2313;4,0082;0,1381;-0,0046;-0,1081;164,2210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54600;50,84097;-0,0371;0,9702;0,0213;25,0254;2,8731;1,4374;True;True;0,0819;0,6872;0,2815;22,9812;48,3754;9,5394;0,4792;-0,0944;0,2494;162,7518;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54610;50,98098;-0,0358;0,9702;0,0209;24,7329;3,6005;2,5665;True;True;0,1416;0,6847;0,2714;2,1045;44,1773;17,2330;-0,0139;-0,0198;-0,1765;156,2476;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54620;51,12098;-0,0326;0,9706;0,0207;24,6331;3,8142;2,7367;True;True;0,1455;0,6816;0,2561;352,6073;51,3462;6,3933;0,1743;-0,1438;0,3397;-169,4913;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54630;51,26098;-0,0300;0,9715;0,0213;24,6145;3,8183;1,5248;True;True;0,1182;0,7419;0,2622;13,3293;54,1124;342,2560;-0,3433;0,1902;-0,2062;-169,0897;True;False;False;0,9927;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;813d9789-1768-4f84-9f20-584678df3a68;False;
54635;51,32098;-0,0304;0,9720;0,0215;24,5099;3,8044;1,1744;True;True;0,0897;0,7458;0,2616;18,2285;45,3662;327,9719;-0,4178;-0,3605;0,1883;-166,0120;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;813d9789-1768-4f84-9f20-584678df3a68;False;
54640;51,40099;-0,0316;0,9716;0,0215;24,6424;3,6129;0,9124;True;True;0,0557;0,7284;0,2717;20,3472;40,1366;321,8378;-0,3083;-0,1574;0,0659;-158,5728;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;813d9789-1768-4f84-9f20-584678df3a68;False;
54645;51,46099;-0,0331;0,9712;0,0212;24,7464;3,3270;0,7937;True;True;0,0383;0,7013;0,2810;28,4006;34,2171;328,3708;-0,3902;-0,8502;0,3930;-158,1372;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;813d9789-1768-4f84-9f20-584678df3a68;False;
54650;51,54099;-0,0352;0,9715;0,0209;24,8506;3,1452;0,7607;True;True;0,0305;0,6609;0,2815;29,7426;37,2012;347,4221;0,1695;-0,1664;-0,1308;-160,8613;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54655;51,60099;-0,0371;0,9716;0,0214;24,7044;2,8637;0,9563;True;True;0,0596;0,6603;0,2849;26,1938;35,6175;358,9682;0,9940;-0,2084;0,2875;-155,5878;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
54660;51,68099;-0,0380;0,9707;0,0219;24,9599;3,0331;1,4075;True;True;0,0776;0,6660;0,2698;24,8149;39,9273;358,8825;0,2238;0,1553;-0,0568;-158,7007;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54665;51,74099;-0,0372;0,9700;0,0217;25,2152;3,7589;1,9894;True;True;0,1142;0,6796;0,2689;31,4059;44,0761;3,3600;0,8251;0,3132;-0,2152;-158,4314;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54675;51,881;-0,0323;0,9691;0,0207;25,1144;5,9642;3,5886;True;True;0,2127;0,6552;0,2545;352,7142;43,5936;358,8816;1,1337;-0,8545;0,5512;-154,1926;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
54685;52,021;-0,0270;0,9695;0,0196;24,8679;6,6555;3,5644;True;True;0,2239;0,6647;0,2223;0,5540;50,4468;10,5624;-0,3449;0,5374;-0,2329;-154,8437;True;False;False;0,0449;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ca6ed92b-8ebb-42db-852a-7025e991b5ac;False;
54695;52,161;-0,0231;0,9704;0,0193;24,8214;6,6672;2,5322;True;True;0,1865;0,7175;0,2221;6,7969;52,0228;346,5570;-0,2771;0,4313;-0,1193;-161,4378;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;ca6ed92b-8ebb-42db-852a-7025e991b5ac;False;
