Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
18175;34,04059;-0,0618;1,0057;0,0193;26,4964;5,7161;6,2878;True;True;0,0589;0,8077;0,2955;14,0789;51,4535;306,3403;-1,0355;-0,5206;0,0553;-148,5588;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c1a9da0e-6f4b-43ab-a3d8-3548bc297fef;False;
18180;34,12059;-0,0580;1,0058;0,0180;26,4307;6,5865;6,2493;True;True;0,0184;0,7637;0,2619;16,0168;42,2226;311,2808;-0,0844;-0,3152;-0,3852;-146,4501;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c1a9da0e-6f4b-43ab-a3d8-3548bc297fef;False;
18185;34,18059;-0,0569;1,0053;0,0178;26,4889;7,1362;6,0628;True;True;0,0162;0,7204;0,2646;18,8113;35,2448;336,3952;0,2089;-1,0526;0,3740;-152,2851;True;False;False;1,0000;0,8884;0,7844;0,7699;0,0000;0,0000;0,0000;0,0000;c1a9da0e-6f4b-43ab-a3d8-3548bc297fef;False;
18190;34,26059;-0,0588;1,0045;0,0194;26,5775;7,2786;5,8042;True;True;0,0535;0,7018;0,2643;17,8180;34,8022;356,1619;0,4442;-0,0163;-0,1083;-154,5467;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18195;34,32059;-0,0608;1,0041;0,0219;26,6947;7,2035;5,5813;True;True;0,0936;0,7019;0,2321;23,5398;43,4853;351,0539;0,7013;0,1249;-0,8047;-155,8059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18200;34,4006;-0,0624;1,0037;0,0238;26,8506;7,2391;5,9158;True;True;0,1350;0,7326;0,1903;12,7322;52,2551;3,7193;0,3523;0,2272;-0,3093;-164,1962;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18205;34,4606;-0,0638;1,0035;0,0246;26,7687;7,2958;6,2785;True;True;0,1528;0,7145;0,1897;2,8639;44,1500;15,5595;0,3982;-0,4100;-0,1253;-162,1074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18215;34,6006;-0,0625;1,0039;0,0246;26,8097;6,8340;6,4664;True;True;0,1786;0,7689;0,2228;356,1232;59,7199;357,0812;-0,0293;1,5103;0,0612;-166,3221;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18225;34,7406;-0,0557;1,0061;0,0218;26,4359;6,7631;5,5542;True;True;0,1183;0,8155;0,2599;0,0058;54,6882;321,1636;-0,6939;0,0664;-0,0450;-153,9329;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18235;34,88061;-0,0526;1,0068;0,0201;26,3220;6,3823;4,5535;True;True;0,0331;0,7648;0,2520;9,8423;40,8013;317,5517;-0,0653;-0,2175;-0,0529;-150,4918;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18245;35,02061;-0,0584;1,0052;0,0228;26,5274;6,2239;4,5427;True;True;0,0998;0,7217;0,2242;6,3951;46,2976;351,9322;0,4602;-0,0318;-0,0561;-163,8125;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18255;35,16061;-0,0598;1,0038;0,0230;26,7638;6,9383;5,3699;True;True;0,1545;0,7163;0,2162;1,7668;59,2995;5,3697;0,1432;0,1615;-0,0098;-166,2414;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18265;35,30062;-0,0548;1,0051;0,0206;26,6157;7,4517;4,9758;True;True;0,1382;0,7995;0,2302;5,1835;58,6144;330,0219;-0,1720;0,1141;0,4372;-165,2925;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61d1893b-64e0-4c07-99fc-761c0d0994f5;False;
18270;35,36062;-0,0513;1,0069;0,0185;26,1034;7,3385;4,2703;True;True;0,1111;0,8249;0,2490;3,8708;50,3431;313,8554;-0,7352;0,5712;0,3528;-156,8951;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61d1893b-64e0-4c07-99fc-761c0d0994f5;False;
18275;35,44062;-0,0485;1,0083;0,0167;25,6801;6,8892;3,3743;True;True;0,0456;0,8184;0,2465;10,7952;41,2247;307,1837;-0,7207;-0,2391;-0,0432;-154,9149;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61d1893b-64e0-4c07-99fc-761c0d0994f5;False;
18280;35,50062;-0,0467;1,0086;0,0149;25,5948;6,3926;2,8242;True;True;-0,0049;0,7835;0,2530;16,8361;32,7829;306,3956;-0,7462;-1,0496;0,1703;-150,8707;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;61d1893b-64e0-4c07-99fc-761c0d0994f5;False;
18290;35,64063;-0,0513;1,0079;0,0154;25,5995;6,2049;2,3747;True;True;0,0108;0,6984;0,2520;17,2463;33,9558;343,9031;0,5203;-0,6078;-0,0778;-155,5266;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18300;35,78063;-0,0590;1,0054;0,0205;26,0955;6,5584;3,5472;True;True;0,1235;0,7108;0,2234;13,6174;50,1556;358,5828;1,2319;0,0640;-0,0671;-164,7905;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18310;35,92063;-0,0594;1,0050;0,0215;26,2226;7,4974;4,2509;True;True;0,1871;0,7458;0,2399;1,0860;61,9596;6,3986;0,0944;0,5120;-0,0141;-166,0945;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18320;36,06063;-0,0546;1,0067;0,0207;26,1172;6,8507;3,6223;True;True;0,1600;0,8209;0,2647;356,6544;66,0910;337,4243;-0,1579;0,3030;-0,0662;-167,0716;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6244b5b9-d6f0-4bf6-9b3e-244a9bdcc48f;False;
18330;36,20064;-0,0474;1,0086;0,0182;25,6489;5,9843;1,8954;True;True;0,0604;0,8329;0,2733;6,2356;47,8020;310,1031;-0,6714;-0,4917;0,0553;-153,9474;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6244b5b9-d6f0-4bf6-9b3e-244a9bdcc48f;False;
18340;36,34064;-0,0449;1,0089;0,0160;25,4668;5,9474;1,5490;True;True;0,0094;0,7540;0,2620;11,6533;31,8101;318,7791;0,1527;-0,3409;-0,1800;-149,0789;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6244b5b9-d6f0-4bf6-9b3e-244a9bdcc48f;False;
18345;36,40064;-0,0476;1,0074;0,0177;25,7165;6,2908;1,8378;True;True;0,0404;0,7127;0,2574;9,9479;32,8505;339,7540;1,0318;-0,7418;-0,3728;-153,3531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18350;36,48064;-0,0515;1,0057;0,0199;26,2270;6,5026;2,4058;True;True;0,0985;0,7089;0,2531;7,2683;40,6351;8,4477;0,5615;0,0192;0,0119;157,0142;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18355;36,54065;-0,0551;1,0048;0,0223;26,3737;6,5330;3,0609;True;True;0,1691;0,7281;0,2369;5,5439;48,3368;12,2483;1,2734;0,7715;-0,3201;-158,9439;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18360;36,62065;-0,0566;1,0042;0,0232;26,6129;6,8544;3,5502;True;True;0,2047;0,7535;0,2281;357,2390;55,4015;23,9015;0,3233;0,2141;-0,0875;159,5656;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18365;36,68065;-0,0567;1,0042;0,0241;26,5509;6,9858;3,9937;True;True;0,2230;0,7599;0,2386;351,6012;56,4446;24,4323;0,3453;0,2719;0,1874;161,0074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18370;36,76065;-0,0545;1,0046;0,0227;26,7210;6,8764;3,8182;True;True;0,2111;0,8061;0,2285;350,0355;59,7736;8,6900;-0,3178;0,3623;0,2429;164,6425;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9564869-00f1-469a-8f93-38cbb36d90dc;False;
18375;36,82065;-0,0518;1,0063;0,0208;26,3169;6,5247;3,1709;True;True;0,1920;0,8366;0,2568;352,2820;62,2058;344,7323;-0,8043;0,8134;0,1804;-163,3729;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9564869-00f1-469a-8f93-38cbb36d90dc;False;
18380;36,90065;-0,0488;1,0080;0,0190;25,8560;6,1303;2,3786;True;True;0,1512;0,8547;0,2663;354,4794;55,4466;321,1182;-0,3326;0,1142;0,0740;-154,9695;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9564869-00f1-469a-8f93-38cbb36d90dc;False;
18385;36,96066;-0,0463;1,0086;0,0178;25,6888;5,6482;1,5693;True;True;0,0741;0,8505;0,2635;3,1113;44,6481;308,0583;-1,5043;-0,1269;0,1024;-150,1399;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9564869-00f1-469a-8f93-38cbb36d90dc;False;
18395;37,10066;-0,0431;1,0074;0,0162;26,1271;6,0816;1,2496;True;True;0,0167;0,7724;0,2595;12,8271;25,7488;319,8229;-0,1359;-0,5769;-0,3562;-146,2840;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a9564869-00f1-469a-8f93-38cbb36d90dc;False;
18405;37,24066;-0,0479;1,0056;0,0185;26,5085;6,9499;1,6399;True;True;0,0764;0,7251;0,2399;16,7374;40,4965;17,7903;0,5772;0,0763;-0,2031;-155,1913;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18415;37,38066;-0,0532;1,0047;0,0216;26,5625;7,1869;2,7702;True;True;0,1577;0,7328;0,2180;8,8226;35,0227;17,2642;0,2780;0,1132;-0,0241;150,9737;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18425;37,52067;-0,0520;1,0050;0,0212;26,7288;7,1052;2,9123;True;True;0,1694;0,8174;0,2287;351,2860;51,5740;6,6020;-0,2622;0,7778;-0,2830;162,5635;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e5336d4c-8d28-4719-a0e4-eecc2ac7af79;False;
18435;37,66067;-0,0500;1,0076;0,0202;26,0085;6,1168;1,9226;True;True;0,1266;0,8484;0,2755;350,5219;44,9901;333,6555;-0,4608;0,1451;-0,0189;-152,1354;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e5336d4c-8d28-4719-a0e4-eecc2ac7af79;False;
18440;37,72067;-0,0493;1,0078;0,0201;26,0186;5,4809;1,2866;True;True;0,0822;0,8399;0,2790;356,0334;42,2772;323,8788;-0,8135;-0,2443;0,0537;-149,6774;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e5336d4c-8d28-4719-a0e4-eecc2ac7af79;False;
18445;37,80067;-0,0486;1,0072;0,0202;26,1629;5,1682;1,2333;True;True;0,0307;0,8024;0,2789;1,6660;39,3894;319,1591;-0,3036;-0,5107;0,0842;-149,1319;True;False;False;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;e5336d4c-8d28-4719-a0e4-eecc2ac7af79;False;
18450;37,86068;-0,0491;1,0065;0,0210;26,3985;5,4047;1,2366;True;True;0,0119;0,7618;0,2736;10,2788;32,0182;323,7660;-0,0481;-0,4651;-0,0275;-151,1890;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18455;37,94068;-0,0526;1,0056;0,0228;26,5710;5,6704;1,4724;True;True;0,0426;0,7383;0,2702;11,7462;28,5483;344,9463;0,5067;-0,0974;-0,2599;-148,8328;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18460;38,00068;-0,0573;1,0047;0,0250;26,7130;5,6958;1,8770;True;True;0,0878;0,7293;0,2527;10,7518;34,9789;2,8188;1,0091;-0,1160;-0,4286;-153,3367;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18465;38,08068;-0,0605;1,0037;0,0267;26,8979;5,4906;2,5350;True;True;0,1329;0,7394;0,2383;7,3160;39,2948;12,9793;0,4929;0,3446;0,0151;155,0167;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18470;38,14068;-0,0617;1,0029;0,0270;27,2358;5,5538;2,8940;True;True;0,1477;0,7465;0,2414;4,4747;39,4481;14,1650;0,2260;-0,3067;-0,2152;152,2342;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18475;38,22068;-0,0612;1,0034;0,0269;27,1397;5,0692;2,8131;True;True;0,1634;0,7811;0,2487;357,5976;43,0640;10,0313;-0,0920;1,4275;0,3859;-156,3360;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18485;38,36069;-0,0561;1,0055;0,0253;26,7758;4,7393;2,0651;True;True;0,1412;0,8585;0,2813;352,4477;45,7797;347,5376;-0,6533;0,5626;-0,1317;156,1208;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1566ccee-bdf3-4a37-9f99-af7f551df72f;False;
18490;38,44069;-0,0535;1,0062;0,0247;26,7371;4,4956;1,5287;True;True;0,0938;0,8648;0,2912;350,8759;42,5253;335,5067;-0,6220;0,0425;0,0860;153,0825;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1566ccee-bdf3-4a37-9f99-af7f551df72f;False;
18495;38,50069;-0,0518;1,0063;0,0242;26,7523;4,4052;1,4358;True;True;0,0466;0,8276;0,2820;354,6259;38,0890;324,1572;-0,9353;-1,4635;-0,3472;-150,7683;True;False;False;1,0000;1,0000;1,0000;0,6462;0,0000;0,0000;0,0000;0,0000;1566ccee-bdf3-4a37-9f99-af7f551df72f;False;
18505;38,64069;-0,0529;1,0053;0,0242;26,8630;5,2645;1,5210;True;True;0,0206;0,7396;0,2838;12,2232;26,0498;338,0963;0,4744;-1,1709;0,7374;-151,6138;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18515;38,7807;-0,0582;1,0035;0,0248;27,2117;5,0258;2,5041;True;True;0,0962;0,7128;0,2594;12,5860;34,8083;3,8867;0,7047;-0,1178;0,0789;-155,3717;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18525;38,9207;-0,0587;1,0046;0,0226;26,8017;4,9177;2,5534;True;True;0,1242;0,7397;0,2682;353,2116;44,1072;1,5267;0,2597;0,3472;0,2861;-155,8733;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18535;39,0607;-0,0562;1,0064;0,0219;26,5510;3,9140;1,9384;True;True;0,1490;0,8600;0,2868;352,7033;51,3281;344,4212;-0,1929;0,5104;0,1436;157,0161;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0227b38-1fdc-4e5c-895f-24bd5d7270e1;False;
18545;39,20071;-0,0501;1,0079;0,0206;26,2222;4,3236;1,4469;True;True;0,0952;0,8639;0,2879;352,4082;46,8909;316,6014;-0,3298;-0,3417;0,0310;-153,4405;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0227b38-1fdc-4e5c-895f-24bd5d7270e1;False;
18555;39,34071;-0,0465;1,0061;0,0216;26,4537;5,1980;1,0326;True;True;0,0294;0,7760;0,2905;12,0520;27,4808;319,1975;0,0881;-0,2386;0,0788;-144,8297;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;f0227b38-1fdc-4e5c-895f-24bd5d7270e1;False;
18560;39,40071;-0,0468;1,0041;0,0237;26,8100;5,8258;1,3950;True;True;0,0506;0,7370;0,2980;9,0492;25,4921;344,2984;0,6042;-0,6452;-0,0794;-144,9090;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18565;39,48071;-0,0481;1,0026;0,0254;27,4392;6,7130;1,7684;True;True;0,0929;0,7330;0,2706;12,5959;34,1540;6,1152;0,3240;0,0678;-0,1849;-149,0887;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18570;39,54071;-0,0495;1,0024;0,0267;27,3426;7,3284;2,3838;True;True;0,1502;0,7298;0,2557;1,8662;43,3864;12,6705;1,0704;-0,0520;-0,2949;-154,5054;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18575;39,62072;-0,0507;1,0025;0,0274;27,2282;7,5874;2,6476;True;True;0,1900;0,7537;0,2584;358,9366;48,2974;22,5554;0,2974;0,0829;0,0795;155,3095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18580;39,68072;-0,0503;1,0024;0,0282;27,1866;7,8275;3,1046;True;True;0,2169;0,7524;0,2506;353,9579;49,7242;21,3425;-0,0288;-0,0034;-0,2692;-155,2780;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec8a6930-f7d8-4080-a452-303be7ec5908;False;
18585;39,76072;-0,0475;1,0022;0,0275;27,4209;7,9495;3,1417;True;True;0,2311;0,7950;0,2603;347,4969;55,4911;11,4850;0,1612;0,7840;0,2390;-160,3152;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec8a6930-f7d8-4080-a452-303be7ec5908;False;
18590;39,82072;-0,0442;1,0036;0,0257;27,2283;7,9342;2,7708;True;True;0,2219;0,8291;0,2682;350,0260;53,3361;356,8982;-0,5648;0,1985;0,1589;154,8650;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec8a6930-f7d8-4080-a452-303be7ec5908;False;
18600;39,96072;-0,0394;1,0064;0,0223;26,4475;7,1286;1,2215;True;True;0,1270;0,8604;0,2830;351,0999;44,4061;329,0207;-0,8628;0,0867;-0,0338;149,1540;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec8a6930-f7d8-4080-a452-303be7ec5908;False;
18610;40,10073;-0,0368;1,0065;0,0209;26,5704;6,9148;0,8780;True;True;0,0244;0,7948;0,2848;7,8671;29,7902;319,0630;-0,6094;-0,7670;0,1422;-146,3072;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec8a6930-f7d8-4080-a452-303be7ec5908;False;
18620;40,24073;-0,0408;1,0060;0,0229;26,4090;8,5955;1,5272;True;True;0,0757;0,7564;0,2677;12,2674;28,9805;7,9097;0,4079;0,0914;-0,4486;148,2736;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18630;40,38073;-0,0477;1,0042;0,0277;26,8050;9,3175;2,9308;True;True;0,1985;0,7497;0,2645;357,2198;44,3684;24,2931;0,6383;-0,0821;0,0694;151,5969;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18640;40,52074;-0,0475;1,0030;0,0313;27,1599;9,5548;3,5446;True;True;0,2283;0,7692;0,2487;344,6282;60,7039;18,0148;-0,0162;0,2544;0,1886;-159,5387;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18650;40,66074;-0,0422;1,0049;0,0299;26,8458;8,9056;2,8217;True;True;0,1905;0,8380;0,2811;351,1291;57,8376;352,2858;-0,7713;0,5897;-0,0437;156,3649;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76769609-b08d-4638-82de-d43016e3d254;False;
18655;40,72074;-0,0390;1,0061;0,0286;26,5356;8,4295;2,1385;True;True;0,1406;0,8567;0,2939;352,6394;51,4182;337,4386;-0,7594;0,3084;0,4503;152,7072;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76769609-b08d-4638-82de-d43016e3d254;False;
18660;40,80074;-0,0364;1,0064;0,0273;26,4257;7,8647;1,4837;True;True;0,0879;0,8537;0,2894;354,7872;44,3010;327,3359;-0,6931;-0,2101;-0,2169;-146,2086;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76769609-b08d-4638-82de-d43016e3d254;False;
18665;40,86074;-0,0344;1,0061;0,0261;26,6037;7,5275;1,1729;True;True;0,0311;0,8086;0,2799;359,1656;38,4419;321,6194;-0,7209;-1,0439;0,0751;-148,0696;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76769609-b08d-4638-82de-d43016e3d254;False;
18670;40,94075;-0,0342;1,0058;0,0249;26,7583;7,8815;1,2244;True;True;0,0133;0,7826;0,2717;5,8112;32,3025;328,5682;-0,1349;-0,2481;-0,1351;-151,7965;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18675;41,00075;-0,0370;1,0057;0,0253;26,5168;8,4387;1,4061;True;True;0,0559;0,7439;0,2814;7,9807;31,7091;351,2567;1,0644;-0,3804;-0,3085;-152,0719;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18680;41,08075;-0,0407;1,0054;0,0255;26,6357;8,6809;1,8089;True;True;0,0957;0,7354;0,2715;5,4806;38,2696;7,9456;0,4580;-0,1960;0,0129;155,1397;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18685;41,14075;-0,0442;1,0054;0,0258;26,4916;8,7321;2,2839;True;True;0,1620;0,7189;0,2861;359,6950;43,3747;13,8309;1,8055;-0,2932;0,3771;-157,3162;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18690;41,22075;-0,0465;1,0056;0,0258;26,4259;8,5198;2,3791;True;True;0,1962;0,7369;0,2838;356,1985;49,0034;9,3984;0,1762;0,0633;0,0110;-153,6865;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18695;41,28075;-0,0473;1,0059;0,0261;26,3593;8,3756;2,4798;True;True;0,2097;0,7797;0,2884;346,2702;56,9179;13,5095;0,1824;0,4114;0,0120;-163,3739;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18705;41,42076;-0,0436;1,0065;0,0243;26,4677;8,5501;2,4088;True;True;0,1781;0,8529;0,2976;352,3229;66,2210;349,7273;-0,4972;0,6452;0,0885;163,8765;True;False;False;1,0000;0,9663;0,9316;1,0000;0,0000;0,0000;0,0000;0,0000;991a407d-2754-4205-92b7-1eeaa9ba4bd5;False;
18715;41,56076;-0,0397;1,0076;0,0222;26,1066;8,5427;1,3818;True;True;0,0988;0,8668;0,2951;2,1764;47,4075;332,9402;-0,5599;-0,2799;-0,2464;157,3938;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;991a407d-2754-4205-92b7-1eeaa9ba4bd5;False;
18725;41,70076;-0,0410;1,0068;0,0222;26,3273;8,5250;1,2797;True;True;0,0434;0,7738;0,2966;12,7145;26,1592;337,9754;0,0560;-0,2168;-0,2878;-145,7868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18735;41,84077;-0,0482;1,0053;0,0239;26,6343;8,4615;1,8789;True;True;0,0980;0,7266;0,2579;9,5691;38,6068;19,7312;0,4177;-0,3461;-0,1011;152,2684;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18740;41,90077;-0,0513;1,0047;0,0246;26,7679;8,5071;2,3962;True;True;0,1384;0,7198;0,2613;7,8782;39,0088;22,5642;0,8128;0,1676;0,0464;150,9198;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
18745;41,98077;-0,0532;1,0045;0,0253;26,7956;8,0328;2,6630;True;True;0,1554;0,7311;0,2428;0,3027;42,9228;18,8057;0,3599;0,2276;-0,1639;-154,0352;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
18750;42,04077;-0,0537;1,0042;0,0253;26,9807;7,7231;2,6749;True;True;0,1743;0,7846;0,2495;356,7225;48,4878;18,6222;0,1623;1,0533;0,1992;156,3994;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8b9b2b4-5628-44af-b627-1d80d5573812;False;
18755;42,12077;-0,0528;1,0045;0,0249;27,0740;7,3698;2,5595;True;True;0,1882;0,8217;0,2681;356,1202;55,4783;15,2510;0,1555;0,3836;0,1538;158,0622;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8b9b2b4-5628-44af-b627-1d80d5573812;False;
18760;42,18077;-0,0514;1,0054;0,0238;26,9761;7,1270;2,4118;True;True;0,1858;0,8405;0,2855;348,7388;52,0721;4,6589;-0,1524;-0,0242;0,3259;156,8933;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8b9b2b4-5628-44af-b627-1d80d5573812;False;
18765;42,26078;-0,0501;1,0066;0,0231;26,5139;6,8508;1,8879;True;True;0,1406;0,8529;0,2777;349,2071;51,6775;348,5349;-0,4905;0,1336;-0,1829;160,3471;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8b9b2b4-5628-44af-b627-1d80d5573812;False;
18770;42,32078;-0,0491;1,0067;0,0226;26,3990;6,7136;1,6517;True;True;0,0904;0,8120;0,2789;352,6138;47,6506;337,3633;-0,8196;-1,4016;0,0294;-162,7157;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c8b9b2b4-5628-44af-b627-1d80d5573812;False;
18780;42,46078;-0,0508;1,0052;0,0235;26,9662;6,0961;1,5099;True;True;0,0506;0,7733;0,2834;7,4248;31,9433;337,0329;0,1911;-0,5518;0,2261;-155,2183;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
