Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
5080;43,56081;0,0309;1,0096;0,0495;19,5293;19,5462;1,3986;True;True;0,2945;0,7064;0,2615;5,2362;57,1027;326,0802;-0,7542;0,0868;-0,0365;145,0381;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3288c67f-0786-410e-9b43-5017e2fb6c53;False;
5085;43,62081;0,0300;1,0097;0,0498;19,5376;19,5134;1,1214;True;True;0,2262;0,7267;0,2558;10,4799;50,1164;318,7100;-1,4010;0,4604;-0,0369;-142,7899;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3288c67f-0786-410e-9b43-5017e2fb6c53;False;
5090;43,70081;0,0281;1,0097;0,0493;19,6780;19,1916;0,9543;True;True;0,1799;0,7305;0,2559;8,8973;39,6876;319,0956;-0,2277;-0,2027;0,2245;-142,1320;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3288c67f-0786-410e-9b43-5017e2fb6c53;False;
5095;43,76081;0,0256;1,0098;0,0491;19,6271;18,6574;1,0395;True;True;0,1603;0,7087;0,2722;18,4683;33,2345;333,7327;-0,4436;-0,1304;-0,1269;-141,1570;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3288c67f-0786-410e-9b43-5017e2fb6c53;False;
5100;43,84081;0,0233;1,0095;0,0492;19,6362;17,9884;1,0883;True;True;0,1617;0,7040;0,2656;17,0914;36,3200;355,2690;-0,0008;-0,0026;-0,0651;-145,0099;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5105;43,90081;0,0212;1,0090;0,0498;19,7049;17,4753;1,2786;True;True;0,1776;0,7005;0,2683;13,3975;41,4421;357,6099;0,4074;-0,0648;0,0269;-146,9433;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5115;44,04082;0,0202;1,0080;0,0517;19,8216;16,4604;1,6916;True;True;0,2423;0,6997;0,2438;3,5913;64,0921;348,0204;0,2489;0,2627;-0,1394;-150,9559;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5125;44,18082;0,0227;1,0081;0,0509;19,8698;16,2308;1,3363;True;True;0,2681;0,6676;0,2710;359,3110;68,1736;359,3535;0,0866;-0,1162;0,2404;-155,7059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5135;44,32082;0,0229;1,0083;0,0542;20,0022;15,0241;0,5445;True;True;0,2320;0,6964;0,2877;5,6158;62,8693;344,6513;-0,3941;0,1968;0,0281;-151,3134;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d446153-0c3c-4013-89b1-160073d41b65;False;
5145;44,46083;0,0221;1,0077;0,0564;20,4468;14,6441;0,2259;True;True;0,1455;0,7368;0,2879;10,7015;50,0212;320,5519;-0,3228;-0,1424;0,1218;-144,7613;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d446153-0c3c-4013-89b1-160073d41b65;False;
5155;44,60083;0,0184;1,0085;0,0559;20,1680;14,0308;0,2245;True;True;0,1204;0,7190;0,2968;12,3510;38,0782;335,7003;-0,0265;-0,0377;0,0334;-145,9590;True;False;False;0,9145;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d446153-0c3c-4013-89b1-160073d41b65;False;
5165;44,74083;0,0139;1,0076;0,0570;20,2414;13,0209;0,8262;True;True;0,1622;0,6973;0,2932;8,8379;46,3705;345,0453;0,2701;0,0559;-0,1412;-148,4602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5170;44,80083;0,0133;1,0074;0,0573;20,1803;12,8834;1,0105;True;True;0,1997;0,6905;0,2883;9,3831;53,7704;336,6263;0,7668;-0,1671;-0,0607;-147,0663;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5175;44,88084;0,0146;1,0071;0,0563;20,3877;13,0645;1,2174;True;True;0,2118;0,6811;0,2816;8,2642;60,6114;340,0545;0,1137;-0,2180;-0,0297;-148,2680;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5180;44,94084;0,0159;1,0078;0,0548;20,1506;13,5259;0,9803;True;True;0,2167;0,6750;0,2886;6,2799;60,8546;354,3079;0,0927;-0,0400;0,1350;-153,4365;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5185;45,02084;0,0163;1,0087;0,0548;19,7136;13,2425;0,9443;True;True;0,2190;0,6691;0,2975;7,1834;59,8325;354,0189;0,0023;0,0156;0,0698;-153,6967;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5190;45,08084;0,0166;1,0084;0,0553;19,8821;12,8082;0,5680;True;True;0,2110;0,6976;0,3043;9,8546;58,5762;341,6824;-0,2421;0,8859;0,0958;-149,6879;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5195;45,16084;0,0178;1,0084;0,0557;20,0752;12,9978;0,4326;True;True;0,1851;0,7351;0,2950;11,2831;54,2363;325,9401;-0,3904;0,2401;-0,0453;-145,8156;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5200;45,22084;0,0188;1,0089;0,0557;20,0295;13,4221;0,1227;True;True;0,1466;0,7576;0,2810;12,3185;51,9470;315,9954;-0,6815;0,3215;-0,2760;-146,8196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5210;45,36085;0,0171;1,0103;0,0541;19,5570;13,4302;0,2637;True;True;0,1283;0,7175;0,2922;16,7451;40,6163;327,7038;0,1018;-0,2099;0,0445;-148,0083;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5220;45,50085;0,0139;1,0097;0,0552;19,4247;12,3450;0,5941;True;True;0,1823;0,6984;0,2818;12,1482;50,0348;347,5558;0,1982;-0,0344;-0,0763;-151,5155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5230;45,64085;0,0165;1,0086;0,0539;19,7380;12,7986;0,8578;True;True;0,2151;0,6657;0,2820;8,5062;62,1718;353,6579;-0,0163;0,0304;0,0526;-157,1147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5240;45,78086;0,0169;1,0095;0,0538;19,4506;12,2014;0,4281;True;True;0,2111;0,6755;0,3022;9,7735;58,6751;338,3074;-0,0570;0,2545;0,1809;-147,4012;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdb5a0b3-70f2-42b3-8bfa-6f036171ed33;False;
5250;45,92086;0,0189;1,0102;0,0546;19,4946;12,6877;0,2218;True;True;0,1374;0,7539;0,2852;7,7736;53,2417;315,5184;-0,3055;0,1861;-0,1368;-139,1588;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdb5a0b3-70f2-42b3-8bfa-6f036171ed33;False;
5255;45,98086;0,0191;1,0107;0,0538;19,5191;12,8210;359,9066;True;True;0,1154;0,7521;0,2827;10,6274;48,5516;312,7802;-0,3785;-0,4068;0,1350;-143,7878;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdb5a0b3-70f2-42b3-8bfa-6f036171ed33;False;
5260;46,06086;0,0181;1,0115;0,0530;19,1383;12,7845;359,9613;True;True;0,1059;0,7329;0,2780;14,3634;38,5840;319,7763;-0,0499;-0,1785;-0,1708;-144,7754;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fdb5a0b3-70f2-42b3-8bfa-6f036171ed33;False;
5265;46,12086;0,0163;1,0117;0,0532;18,8983;12,5332;0,1274;True;True;0,1184;0,7119;0,2855;17,4805;36,2220;343,1417;0,6010;-0,4938;0,4560;-150,1793;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5270;46,20087;0,0146;1,0113;0,0537;18,8433;12,1107;0,3995;True;True;0,1545;0,7023;0,2898;21,0476;35,2944;352,1045;0,3508;-0,0756;-0,0191;-145,7622;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5275;46,26087;0,0139;1,0111;0,0543;18,8014;11,6120;0,8173;True;True;0,1810;0,6939;0,2836;25,1941;44,8660;338,8649;0,5978;-0,1115;-0,1131;-148,9638;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5280;46,34087;0,0153;1,0115;0,0542;18,6913;11,8206;0,8363;True;True;0,2248;0,6963;0,2846;17,5703;56,2108;334,6335;0,2904;0,0215;-0,0014;-149,5842;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5285;46,40087;0,0171;1,0116;0,0534;18,7050;12,2038;0,9716;True;True;0,2356;0,6712;0,2920;7,8915;69,0901;342,6106;0,1773;-0,3440;0,0621;-151,1661;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5295;46,54087;0,0193;1,0122;0,0533;18,3090;12,3059;0,5893;True;True;0,2326;0,6684;0,2999;5,3876;67,4795;346,5955;0,0201;-0,0833;0,3070;-155,5501;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5305;46,68088;0,0211;1,0119;0,0557;18,7019;12,1109;0,0944;True;True;0,1903;0,7242;0,3081;8,9838;58,4216;317,5941;-0,3401;0,2709;-0,0789;-146,6252;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76488695-05f3-4080-bf44-cd287c0f4feb;False;
5315;46,82088;0,0221;1,0127;0,0555;18,5722;12,6733;359,6502;True;True;0,1293;0,7463;0,2804;16,9925;43,9826;308,8851;-0,2303;-0,2642;0,0430;-146,1001;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;76488695-05f3-4080-bf44-cd287c0f4feb;False;
5325;46,96088;0,0202;1,0132;0,0542;18,0951;12,4803;359,9069;True;True;0,1424;0,6910;0,2904;22,0297;37,2302;345,2291;0,3676;-0,3024;0,0571;-149,5923;True;False;False;0,7585;0,7932;0,6618;0,5471;0,0000;0,0000;0,0000;0,0000;76488695-05f3-4080-bf44-cd287c0f4feb;False;
5335;47,10089;0,0191;1,0126;0,0547;18,2355;12,1447;0,4270;True;True;0,1886;0,6799;0,2691;27,6371;44,4765;333,9979;0,3269;0,0966;-0,2798;-146,3968;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5340;47,16089;0,0203;1,0128;0,0544;18,1479;12,3293;0,6416;True;True;0,2314;0,6911;0,2548;20,9049;58,3021;334,6163;0,6787;0,1288;-0,2786;-151,0513;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5345;47,24089;0,0225;1,0127;0,0527;18,1067;12,9208;0,6290;True;True;0,2477;0,6936;0,2473;10,9665;72,2686;346,4596;0,1354;0,0226;-0,0424;-159,4915;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5350;47,30089;0,0241;1,0131;0,0514;17,9031;13,4363;0,4004;True;True;0,2521;0,6858;0,2559;3,7562;74,8873;352,4880;0,0449;-0,1588;0,1488;-165,7037;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5355;47,38089;0,0252;1,0139;0,0512;17,6286;13,3931;0,2894;True;True;0,2508;0,6836;0,2674;4,8838;72,3824;346,1920;-0,0500;0,1207;0,1522;-156,4751;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5360;47,4409;0,0261;1,0142;0,0508;17,6233;13,4685;359,8751;True;True;0,2291;0,7130;0,2767;10,8332;68,7318;336,4126;-0,8605;0,8387;-0,0999;-149,1990;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5365;47,5209;0,0265;1,0148;0,0500;17,5898;13,6528;359,7042;True;True;0,1855;0,7457;0,2790;10,8844;59,9837;320,4415;-0,3627;0,3454;-0,0965;-140,2001;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5370;47,5809;0,0257;1,0158;0,0488;17,4553;13,5883;359,6313;True;True;0,1456;0,7527;0,2752;14,1838;52,3029;311,3905;-0,5665;-0,0707;0,1673;-143,3441;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5380;47,7209;0,0210;1,0171;0,0478;16,6565;13,1863;359,5935;True;True;0,1684;0,7270;0,2791;13,7268;53,8627;332,5838;0,6616;-0,5805;0,0696;-153,6600;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5390;47,8609;0,0188;1,0159;0,0495;16,6074;12,9709;0,5331;True;True;0,2261;0,6842;0,2637;8,3830;74,8156;349,2393;0,1256;-0,1189;-0,2327;-160,4921;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5400;48,00091;0,0217;1,0153;0,0493;16,7546;13,7162;0,7626;True;True;0,2312;0,6828;0,2587;4,2636;83,3194;359,7395;-0,0035;0,0147;0,0492;-171,2825;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5410;48,14091;0,0235;1,0156;0,0505;17,0435;13,3237;0,2479;True;True;0,2116;0,7195;0,2832;7,3705;65,3011;324,8153;-0,6616;0,9226;0,1490;-152,7122;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52eca275-58b0-48a8-9a89-59a2c3a275fd;False;
5420;48,28091;0,0238;1,0166;0,0496;16,8606;13,4771;359,8070;True;True;0,1471;0,7516;0,2696;9,9575;53,0585;314,1334;-0,1589;-0,1626;-0,0072;-149,3965;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52eca275-58b0-48a8-9a89-59a2c3a275fd;False;
5425;48,34092;0,0233;1,0169;0,0485;16,7919;13,3077;359,7737;True;True;0,1201;0,7308;0,2683;20,9588;46,2647;319,2691;-0,4575;-0,3208;-0,0469;-148,8985;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;52eca275-58b0-48a8-9a89-59a2c3a275fd;False;
5430;48,42092;0,0222;1,0172;0,0480;16,5713;13,0759;359,7708;True;True;0,1178;0,7095;0,2717;25,9559;40,1135;333,4162;0,0470;-0,2441;0,0306;-150,5213;True;False;False;1,0000;1,0000;0,9030;0,8711;0,0000;0,0000;0,0000;0,0000;52eca275-58b0-48a8-9a89-59a2c3a275fd;False;
5435;48,48092;0,0206;1,0165;0,0483;16,7884;12,6500;359,8409;True;True;0,1431;0,6984;0,2726;24,4776;41,6581;352,1237;0,6843;0,0169;0,0408;-152,2822;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5440;48,56092;0,0196;1,0159;0,0488;16,9897;12,3987;0,1385;True;True;0,1761;0,7016;0,2593;28,5577;47,2317;351,9516;0,4872;-0,0922;-0,2166;-153,5583;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5445;48,62092;0,0206;1,0158;0,0492;17,0609;12,6392;0,5421;True;True;0,2305;0,7024;0,2353;31,3304;54,3154;341,7822;1,1911;0,2493;-0,4701;-153,2771;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5450;48,70092;0,0237;1,0155;0,0490;17,1243;13,3605;0,9058;True;True;0,2668;0,7036;0,2129;26,1330;70,7979;342,6842;0,3526;-0,1856;-0,1561;-160,7042;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5455;48,76093;0,0283;1,0148;0,0473;17,4282;14,6111;0,9054;True;True;0,2876;0,6841;0,2009;16,5222;82,9688;348,4534;0,1681;-0,1739;-0,1911;161,4984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5460;48,84093;0,0336;1,0149;0,0450;17,4205;15,6601;0,6957;True;True;0,2856;0,6761;0,2012;17,5338;84,6911;352,2055;0,0486;-0,1171;-0,0022;-168,1640;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5465;48,90093;0,0387;1,0155;0,0426;17,2392;16,0496;0,1439;True;True;0,2803;0,6735;0,2119;15,8976;79,0116;338,4756;-0,1652;0,1824;0,3111;158,1682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5475;49,04093;0,0463;1,0177;0,0379;16,8965;16,1563;358,6100;True;True;0,2012;0,7376;0,2390;18,9820;55,8240;307,2320;-1,2561;0,4497;0,1578;-149,9270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5485;49,18093;0,0469;1,0195;0,0366;16,7029;16,1966;358,2289;True;True;0,1522;0,7469;0,2534;20,3873;48,8731;315,7430;0,0159;-0,1815;0,1250;-149,9762;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5495;49,32094;0,0406;1,0193;0,0403;16,3523;15,4779;358,0325;True;True;0,2286;0,7037;0,2289;17,4159;85,2037;344,5004;0,4052;-0,2065;-0,0891;-162,1720;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5505;49,46094;0,0415;1,0187;0,0415;17,1537;16,4454;359,1431;True;True;0,2530;0,6813;0,2139;11,1375;103,1771;4,9825;0,0285;-0,0346;0,0734;169,6808;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5515;49,60094;0,0434;1,0222;0,0445;16,6318;16,5659;359,1724;True;True;0,2544;0,6812;0,2173;23,6525;87,8971;339,2646;-0,0547;0,1527;0,0310;165,1722;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e7a6610-de7e-464b-8f86-8f553f97ed18;False;
5520;49,66095;0,0436;1,0232;0,0458;16,4720;16,6611;359,4925;True;True;0,2358;0,7077;0,2333;19,0636;73,8216;321,1313;-0,5030;0,3892;0,2800;-158,8639;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e7a6610-de7e-464b-8f86-8f553f97ed18;False;
5525;49,74095;0,0433;1,0248;0,0465;16,5742;16,7009;359,7340;True;True;0,1984;0,7300;0,2416;16,7820;57,4628;305,9597;-0,3386;0,1567;0,0779;-149,6475;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e7a6610-de7e-464b-8f86-8f553f97ed18;False;
5530;49,80095;0,0428;1,0286;0,0481;15,7812;16,4493;0,0953;True;True;0,1629;0,7453;0,2426;18,1273;51,9308;304,0758;-0,5429;0,4980;-0,1877;-144,4839;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e7a6610-de7e-464b-8f86-8f553f97ed18;False;
5535;49,88095;0,0428;1,0305;0,0494;15,4862;16,6464;0,1545;True;True;0,1429;0,7421;0,2382;28,7121;44,9178;310,2431;-0,2582;-0,1710;-0,0078;-150,2503;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e7a6610-de7e-464b-8f86-8f553f97ed18;False;
5540;49,94095;0,0429;1,0311;0,0502;15,8679;17,1402;0,3426;True;True;0,1281;0,7239;0,2406;32,1389;45,2376;329,1490;0,2976;-0,2329;0,0030;-157,6397;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;6e7a6610-de7e-464b-8f86-8f553f97ed18;False;
5545;50,02095;0,0414;1,0311;0,0530;16,0713;17,4924;0,2235;True;True;0,1458;0,7093;0,2585;22,6478;46,9879;352,1451;0,2093;-0,0868;0,0178;-160,0784;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5550;50,08096;0,0391;1,0294;0,0564;17,1830;17,4793;0,6595;True;True;0,1737;0,7140;0,2469;30,1110;51,3030;347,7283;0,5677;0,1730;-0,2891;-159,2211;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5560;50,22096;0,0370;1,0221;0,0623;19,8926;18,8874;1,9105;True;True;0,2554;0,6965;0,2373;29,7219;76,6570;337,0026;0,6290;-0,2494;0,1301;-160,9027;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5570;50,36096;0,0365;1,0156;0,0636;21,6939;19,4554;2,7192;True;True;0,2793;0,6690;0,2417;17,8562;89,8258;349,9669;-0,0483;-0,1679;0,1915;164,3044;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5580;50,50097;0,0367;1,0081;0,0637;23,0570;18,4521;3,0639;True;True;0,2711;0,6742;0,2510;21,4312;87,4670;345,0399;-0,0349;0,1005;0,1282;160,5410;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5590;50,64097;0,0395;1,0027;0,0642;24,8526;17,5188;3,4953;True;True;0,2495;0,7121;0,2676;19,1774;69,7916;317,0393;-0,2368;0,2785;-0,0394;144,1838;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae480760-ecc5-4307-a294-a0a9ce3ed6f2;False;
5600;50,78097;0,0446;1,0019;0,0635;25,8786;16,3229;2,7324;True;True;0,1710;0,7178;0,2565;24,2729;51,1349;307,2095;-0,4805;-0,1276;-0,0772;-145,0875;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae480760-ecc5-4307-a294-a0a9ce3ed6f2;False;
5605;50,84097;0,0470;1,0029;0,0629;25,7038;16,5359;2,4471;True;True;0,1557;0,7150;0,2512;25,2425;43,4289;320,4950;-0,1009;-0,1217;-0,0251;-148,2688;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ae480760-ecc5-4307-a294-a0a9ce3ed6f2;False;
5610;50,92097;0,0469;1,0033;0,0627;25,8310;16,7495;2,0558;True;True;0,1606;0,6989;0,2553;27,4530;44,7998;344,3581;0,1650;-0,0993;0,0148;-155,8147;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5615;50,98098;0,0441;1,0036;0,0631;25,8975;16,3579;2,0364;True;True;0,1959;0,6910;0,2637;27,3975;48,5590;349,3925;0,6965;-0,0182;-0,0224;-153,9356;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
5620;51,06098;0,0415;1,0041;0,0633;25,4413;15,8588;1,8054;True;True;0,2347;0,6908;0,2376;30,9182;56,4207;341,7548;0,5870;0,1026;-0,3861;-157,3542;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5625;51,12098;0,0405;1,0040;0,0616;25,2537;15,6434;2,2207;True;True;0,2583;0,6942;0,2052;25,1367;71,4864;341,1069;0,1812;0,0226;-0,5194;-161,8996;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5630;51,22098;0,0430;1,0045;0,0574;24,9565;15,6479;2,2053;True;True;0,2780;0,6881;0,1946;17,4046;84,6827;354,7328;-0,0683;-0,0504;0,0315;-168,9642;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5635;51,28098;0,0466;1,0055;0,0552;24,1375;15,6753;2,0061;True;True;0,2753;0,6777;0,2019;15,9051;85,9582;354,3274;-0,0081;-0,2456;0,2192;-172,6382;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5640;51,36098;0,0503;1,0060;0,0524;24,1383;15,9327;1,7211;True;True;0,2720;0,6806;0,2105;19,7945;77,9418;341,5677;-0,0444;0,1818;0,0862;-164,7897;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96de9e9a-4825-4b5d-bfa9-ed9aced28424;False;
5645;51,42099;0,0535;1,0070;0,0510;23,6497;16,0503;1,3332;True;True;0,2533;0,7061;0,2226;21,3707;67,6944;324,5974;-0,2497;0,3269;0,4069;-154,7459;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96de9e9a-4825-4b5d-bfa9-ed9aced28424;False;
5650;51,50099;0,0556;1,0076;0,0509;23,4797;15,9851;0,9060;True;True;0,2174;0,7271;0,2373;21,8425;58,8118;312,5226;-0,5723;0,2412;0,0614;-146,5376;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96de9e9a-4825-4b5d-bfa9-ed9aced28424;False;
5655;51,56099;0,0569;1,0081;0,0510;23,5499;15,9664;0,7094;True;True;0,1700;0,7384;0,2442;25,8911;51,8838;307,0859;-0,7150;0,1087;0,1183;-147,2364;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96de9e9a-4825-4b5d-bfa9-ed9aced28424;False;
5660;51,64099;0,0564;1,0087;0,0509;23,4486;15,8631;0,7723;True;True;0,1431;0,7281;0,2395;26,7671;47,9767;313,7426;-0,0437;-0,1791;0,0685;-151,0039;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;96de9e9a-4825-4b5d-bfa9-ed9aced28424;False;
5665;51,70099;0,0545;1,0097;0,0514;23,0619;15,9499;0,8901;True;True;0,1446;0,7019;0,2576;26,1609;46,9728;327,9920;0,1554;-0,6622;0,4613;-158,2177;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5670;51,78099;0,0517;1,0097;0,0535;22,6487;16,0403;1,0096;True;True;0,1687;0,6943;0,2575;22,1004;47,1967;340,8463;0,3777;0,1215;-0,0649;-156,8150;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
5675;51,841;0,0493;1,0090;0,0552;22,6394;15,8396;1,1851;True;True;0,2209;0,6883;0,2450;28,5253;52,0797;336,3374;1,2119;-0,4174;-0,0344;-157,3874;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
