Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
51620;26,08041;-0,0043;0,9908;-0,0171;16,3247;6,8362;1,4520;True;True;0,0487;0,7109;0,2298;22,2062;35,7142;316,8975;0,2143;-0,0600;0,0066;-143,3375;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;69385ce9-af5a-4487-ba1b-12eb1a84d4d6;False;
51625;26,14041;-0,0067;0,9904;-0,0160;16,2352;6,1600;1,6661;True;True;0,0592;0,6874;0,2434;22,8426;33,5483;334,3071;0,1563;-0,4633;0,2781;-144,0828;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51630;26,22041;-0,0085;0,9895;-0,0153;16,6673;5,6612;2,0995;True;True;0,0806;0,6920;0,2245;21,2927;36,8187;342,6447;0,1802;0,1114;-0,1766;-145,2704;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51635;26,28041;-0,0092;0,9889;-0,0149;16,7814;5,4539;2,3511;True;True;0,1064;0,7011;0,2122;20,4881;45,9081;350,2087;0,4600;0,0138;-0,3431;-154,7371;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51640;26,36041;-0,0097;0,9884;-0,0153;16,8923;5,2753;2,5950;True;True;0,1161;0,7035;0,2086;12,8916;52,0160;355,6166;0,0960;0,0287;0,0405;-160,8271;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51645;26,42041;-0,0102;0,9883;-0,0157;16,8667;5,0308;2,7939;True;True;0,1382;0,7070;0,2120;12,9172;55,2407;356,0015;0,5067;0,1317;-0,0326;-161,7320;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51655;26,56042;-0,0102;0,9890;-0,0165;16,6786;4,2781;2,8572;True;True;0,1444;0,7432;0,2166;12,3529;57,2820;339,5932;-0,1310;0,5694;-0,0265;-159,5635;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56162f3f-bf90-410e-b37c-cca478540af4;False;
51665;26,70042;-0,0101;0,9896;-0,0162;16,6257;4,1759;2,0448;True;True;0,1021;0,7666;0,2133;12,0068;51,0951;311,5782;-0,7025;0,2849;0,0007;-143,7293;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56162f3f-bf90-410e-b37c-cca478540af4;False;
51675;26,84042;-0,0105;0,9896;-0,0166;16,6823;4,3858;1,6176;True;True;0,0471;0,7527;0,2171;19,6640;40,0203;301,5184;-0,1872;-0,2248;0,1014;-140,8810;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56162f3f-bf90-410e-b37c-cca478540af4;False;
51685;26,98043;-0,0128;0,9902;-0,0172;16,2133;4,1124;1,6898;True;True;0,0272;0,7193;0,2236;22,6550;35,6491;316,0404;-0,0419;-0,0764;0,0427;-149,4229;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51695;27,12043;-0,0144;0,9890;-0,0167;16,7244;3,8819;2,2377;True;True;0,0655;0,6991;0,2198;23,5203;40,4265;337,0178;0,2878;0,0279;-0,0322;-154,0347;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51705;27,26043;-0,0139;0,9889;-0,0168;16,6343;4,1043;2,7060;True;True;0,1205;0,6993;0,2129;13,8507;67,0504;349,5839;0,2636;0,0341;-0,0603;-163,2668;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51710;27,32043;-0,0136;0,9892;-0,0167;16,4132;3,9842;2,8929;True;True;0,1383;0,6973;0,2178;12,5406;79,0962;356,0294;0,3891;-0,0794;0,0709;-168,2218;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51715;27,40044;-0,0131;0,9893;-0,0165;16,3850;3,8569;3,0508;True;True;0,1688;0,6875;0,2314;5,2565;75,8595;346,1703;0,3137;0,1147;-0,0570;-163,5129;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51720;27,46044;-0,0121;0,9895;-0,0160;16,4202;3,8220;2,8348;True;True;0,1672;0,7042;0,2303;8,8124;79,5421;346,2398;-0,1354;0,4977;0,0213;-157,8109;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51725;27,54044;-0,0107;0,9896;-0,0154;16,4981;3,9509;2,6562;True;True;0,1569;0,7287;0,2281;15,4930;78,2027;339,8089;-0,1839;0,1395;0,0600;-159,9721;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8197fcb-391e-4723-8094-49969a660d73;False;
51730;27,60044;-0,0094;0,9892;-0,0150;16,6876;4,1866;2,1473;True;True;0,1514;0,7410;0,2310;16,3972;66,0377;324,1037;0,0141;0,1223;-0,0340;-156,5720;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8197fcb-391e-4723-8094-49969a660d73;False;
51735;27,68044;-0,0085;0,9887;-0,0149;16,8880;4,3029;1,7148;True;True;0,1185;0,7567;0,2230;15,5249;51,6758;309,3089;-0,5712;0,3017;-0,0892;-147,1869;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8197fcb-391e-4723-8094-49969a660d73;False;
51740;27,74044;-0,0084;0,9886;-0,0154;16,9539;4,3498;1,3951;True;True;0,0734;0,7656;0,2145;17,9575;42,0139;300,6742;-0,6821;0,0971;-0,1187;-147,1326;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8197fcb-391e-4723-8094-49969a660d73;False;
51750;27,88045;-0,0080;0,9898;-0,0181;16,4977;4,8764;1,1964;True;True;0,0303;0,7426;0,2098;19,6582;34,5270;312,1942;-0,2625;-0,4094;0,0026;-145,9284;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;e8197fcb-391e-4723-8094-49969a660d73;False;
51760;28,02045;-0,0092;0,9903;-0,0185;16,1181;5,3525;1,5108;True;True;0,0392;0,7048;0,2119;15,9473;40,4160;349,3822;0,4003;-0,3002;0,0154;-152,5059;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51770;28,16045;-0,0099;0,9897;-0,0173;16,4131;5,2645;2,1692;True;True;0,1189;0,6928;0,2166;28,2154;52,6191;349,7412;0,4319;-0,1693;0,0125;-156,1111;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51780;28,30046;-0,0077;0,9893;-0,0171;16,3764;5,6564;2,4365;True;True;0,1914;0,6890;0,2171;24,6616;72,5641;341,5713;0,3277;0,0749;0,0102;-156,7531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51790;28,44046;-0,0054;0,9898;-0,0176;16,2505;5,8441;2,3308;True;True;0,2372;0,6812;0,2343;18,4092;91,5791;345,6269;0,1772;-0,0588;0,1374;157,9034;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51800;28,58046;-0,0042;0,9901;-0,0162;16,3220;5,8480;1,8277;True;True;0,2134;0,7038;0,2415;19,3133;84,5440;333,1687;-0,2158;0,2689;0,0182;150,5972;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a7efc2d-607c-4092-bedc-2c0ba2f8b1c0;False;
51805;28,64046;-0,0039;0,9893;-0,0155;16,6313;6,0262;1,4882;True;True;0,1885;0,7205;0,2426;21,2653;70,6381;317,8500;-0,5867;0,3020;0,0114;150,1040;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a7efc2d-607c-4092-bedc-2c0ba2f8b1c0;False;
51810;28,72047;-0,0041;0,9888;-0,0150;16,8776;6,2760;1,1522;True;True;0,1437;0,7463;0,2345;19,3646;60,9925;312,7045;-0,5312;0,1572;-0,1703;-145,4995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a7efc2d-607c-4092-bedc-2c0ba2f8b1c0;False;
51815;28,78047;-0,0050;0,9886;-0,0149;16,9829;6,4279;1,0929;True;True;0,0947;0,7553;0,2207;24,0003;50,7492;306,8726;-1,0803;0,0713;-0,1558;-146,7777;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a7efc2d-607c-4092-bedc-2c0ba2f8b1c0;False;
51820;28,86047;-0,0061;0,9888;-0,0160;16,8996;6,5002;1,2038;True;True;0,0660;0,7447;0,2298;22,6189;39,0073;306,1467;-0,2705;-0,1916;0,0447;-144,2693;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a7efc2d-607c-4092-bedc-2c0ba2f8b1c0;False;
51825;28,92047;-0,0074;0,9897;-0,0173;16,6825;6,4537;1,1859;True;True;0,0389;0,7333;0,2180;21,4708;36,4435;313,3292;-0,4889;-0,2186;-0,1718;-144,5030;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;9a7efc2d-607c-4092-bedc-2c0ba2f8b1c0;False;
51835;29,06047;-0,0115;0,9899;-0,0179;16,2784;5,9273;1,6153;True;True;0,0299;0,6976;0,2137;19,6052;43,7527;338,3747;0,0290;-0,1595;-0,0335;-150,8001;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51845;29,20048;-0,0143;0,9892;-0,0169;16,4782;5,4965;2,6647;True;True;0,0930;0,6823;0,1980;23,9396;51,5016;351,0860;0,7826;-0,2053;-0,2447;-160,0215;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51855;29,34048;-0,0151;0,9886;-0,0175;16,5241;5,0082;3,3585;True;True;0,1351;0,6965;0,1844;11,9515;60,4241;357,4609;0,4057;-0,1188;-0,0996;-168,3126;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51865;29,48048;-0,0141;0,9893;-0,0186;16,4180;4,5148;3,3698;True;True;0,1500;0,7207;0,1937;11,5699;64,1486;341,1460;0,0288;0,1928;0,0321;-163,8684;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21a45a76-8f48-446c-810b-0f2b7fc99db7;False;
51875;29,62049;-0,0122;0,9899;-0,0184;16,2593;4,4889;2,4552;True;True;0,1128;0,7604;0,2026;14,3233;54,9435;312,7424;-0,3477;0,1348;0,2217;-147,5820;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21a45a76-8f48-446c-810b-0f2b7fc99db7;False;
51885;29,76049;-0,0112;0,9892;-0,0179;16,7483;4,4942;1,3580;True;True;0,0481;0,7652;0,2020;19,7244;38,6879;298,4690;-0,4887;0,0171;0,0654;-141,8300;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21a45a76-8f48-446c-810b-0f2b7fc99db7;False;
51890;29,82049;-0,0112;0,9898;-0,0173;16,4808;4,6358;1,0059;True;True;0,0256;0,7511;0,2097;18,2389;34,9710;303,3094;-0,3784;-0,2376;0,1094;-141,7805;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21a45a76-8f48-446c-810b-0f2b7fc99db7;False;
51895;29,90049;-0,0120;0,9899;-0,0168;16,4203;4,8044;0,9343;True;True;0,0181;0,7392;0,2124;21,0760;31,6658;322,3454;-0,0844;-0,1377;0,0785;-147,7108;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;21a45a76-8f48-446c-810b-0f2b7fc99db7;False;
51900;29,96049;-0,0139;0,9896;-0,0160;16,4625;4,8737;1,0099;True;True;0,0212;0,7115;0,2173;16,1513;35,7916;343,7084;0,3890;-0,5221;-0,0983;-152,7155;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51905;30,0405;-0,0156;0,9888;-0,0150;16,4503;4,5533;1,5696;True;True;0,0394;0,7063;0,2156;24,0338;39,4369;354,7412;0,2034;-0,0187;0,0341;-155,3519;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51910;30,1005;-0,0165;0,9879;-0,0147;16,7572;4,3750;1,9738;True;True;0,0608;0,6983;0,2205;27,3203;46,4549;350,1344;0,4795;-0,2048;0,0847;-157,5928;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51915;30,1805;-0,0163;0,9876;-0,0149;16,7658;4,4009;2,2527;True;True;0,0900;0,6942;0,2279;25,2534;54,5326;342,0100;0,1118;0,0521;0,0908;-157,0682;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51920;30,2405;-0,0160;0,9879;-0,0156;16,6583;4,3925;2,4589;True;True;0,1102;0,6936;0,2422;20,0114;67,4833;341,2885;0,4695;-0,1770;0,3527;-158,3859;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51930;30,3805;-0,0156;0,9900;-0,0158;16,0809;3,9578;2,4005;True;True;0,1354;0,6913;0,2565;13,1215;81,0080;348,7000;0,1919;-0,0091;0,1659;-160,7309;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51940;30,52051;-0,0155;0,9901;-0,0141;16,0143;3,6748;2,1008;True;True;0,1372;0,6922;0,2645;14,3285;78,4633;342,4180;-0,0228;0,1014;0,0114;-157,3936;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51950;30,66051;-0,0140;0,9885;-0,0129;16,7167;4,0910;1,7538;True;True;0,1178;0,7385;0,2652;20,1518;60,9350;323,4357;-0,2412;0,1620;-0,2016;-153,0137;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3206ac35-7e65-4366-99ed-254f76da5e65;False;
51960;30,80051;-0,0133;0,9888;-0,0152;16,7691;4,1981;1,3150;True;True;0,0489;0,7705;0,2334;16,2803;38,5886;303,8953;-0,2858;0,0324;-0,1389;-147,3688;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3206ac35-7e65-4366-99ed-254f76da5e65;False;
51970;30,94052;-0,0131;0,9904;-0,0191;15,9726;4,5090;1,1882;True;True;0,0128;0,7363;0,2190;20,2752;29,0483;317,9333;-0,0098;-0,1704;-0,0167;-152,5811;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3206ac35-7e65-4366-99ed-254f76da5e65;False;
51980;31,08052;-0,0155;0,9903;-0,0194;15,8490;3,8147;1,3233;True;True;0,0385;0,7064;0,2243;21,7209;35,8509;347,2401;0,2989;0,1030;-0,1778;-161,6111;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
51985;31,14052;-0,0164;0,9904;-0,0185;15,8373;3,7702;1,8028;True;True;0,0586;0,7156;0,2395;25,3327;46,6793;349,5763;0,4199;-0,0753;0,4581;-167,8297;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51990;31,22052;-0,0165;0,9904;-0,0177;15,9072;3,7983;2,1514;True;True;0,0945;0,6917;0,2567;21,9145;59,2810;341,9475;0,3016;-0,0942;-0,0464;-163,7701;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
51995;31,28053;-0,0159;0,9906;-0,0170;15,8103;3,7455;2,2224;True;True;0,1068;0,6863;0,2558;14,1270;70,5080;341,5353;0,0982;-0,0593;-0,0586;-162,3239;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52000;31,36053;-0,0151;0,9906;-0,0163;15,8761;3,6287;2,1378;True;True;0,1167;0,6860;0,2678;13,1684;73,4237;344,0118;0,1465;-0,0058;0,2851;-162,2121;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52005;31,42053;-0,0145;0,9906;-0,0151;15,9893;3,3148;1,8540;True;True;0,1192;0,6863;0,2666;11,8575;71,0745;341,4302;-0,0249;0,0176;-0,0422;-160,7074;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52010;31,50053;-0,0135;0,9895;-0,0141;16,3682;3,1499;1,5746;True;True;0,1172;0,7027;0,2734;16,7893;64,4871;332,5576;-0,0232;0,2455;0,1070;-158,0633;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d8bec37e-821b-4c5b-8108-d97ffd9d181a;False;
52015;31,56053;-0,0120;0,9889;-0,0134;16,7810;3,5393;1,0805;True;True;0,1092;0,7338;0,2705;17,5648;53,4572;318,1782;-0,1988;0,6194;-0,2657;-155,4775;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d8bec37e-821b-4c5b-8108-d97ffd9d181a;False;
52025;31,70053;-0,0100;0,9884;-0,0148;17,0067;4,6353;0,6773;True;True;0,0555;0,7664;0,2329;15,5864;38,1385;301,3210;-0,6388;0,0471;-0,3031;-149,9657;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d8bec37e-821b-4c5b-8108-d97ffd9d181a;False;
52035;31,84054;-0,0101;0,9891;-0,0179;16,6536;4,8550;0,6595;True;True;0,0248;0,7383;0,2163;18,9118;29,6781;311,9941;-0,0535;-0,1514;-0,0542;-149,2841;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;d8bec37e-821b-4c5b-8108-d97ffd9d181a;False;
52040;31,92054;-0,0114;0,9896;-0,0187;16,2919;4,5469;0,7858;True;True;0,0244;0,7122;0,2210;18,8392;32,4718;330,6766;-0,0219;-0,6537;0,3793;-157,9110;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52050;32,06054;-0,0140;0,9895;-0,0173;16,3795;4,1845;1,3711;True;True;0,0835;0,7056;0,2136;20,8699;45,8761;346,9400;0,3038;-0,0524;0,0045;-166,8900;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52060;32,20055;-0,0138;0,9888;-0,0168;16,5313;4,5153;1,9659;True;True;0,1224;0,6955;0,2210;6,5342;66,7207;356,1953;0,3719;-0,1180;0,4081;-175,8531;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52070;32,34055;-0,0128;0,9889;-0,0166;16,6117;4,1392;1,8303;True;True;0,1367;0,7016;0,2271;5,8933;67,1704;341,9532;-0,0045;0,2157;0,0291;-153,2076;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a15878f1-ca97-4f23-90c3-0e5b3b00058e;False;
52080;32,48055;-0,0108;0,9892;-0,0165;16,6665;4,4510;1,1862;True;True;0,1080;0,7507;0,2299;10,9831;56,7653;319,8879;-0,1894;0,1749;0,0499;-143,7201;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a15878f1-ca97-4f23-90c3-0e5b3b00058e;False;
52090;32,62056;-0,0099;0,9896;-0,0179;16,5704;4,7985;0,5660;True;True;0,0423;0,7640;0,2170;14,5180;40,8245;302,1410;-0,2037;-0,1050;0,0107;-141,6224;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a15878f1-ca97-4f23-90c3-0e5b3b00058e;False;
52100;32,76056;-0,0107;0,9908;-0,0196;15,8902;4,8958;0,3239;True;True;0,0181;0,7299;0,2140;20,0624;29,0558;329,0447;0,0080;-0,1764;0,0086;-148,9005;True;False;False;1,0000;0,9387;0,9456;0,9300;0,0000;0,0000;0,0000;0,0000;a15878f1-ca97-4f23-90c3-0e5b3b00058e;False;
52105;32,82056;-0,0122;0,9905;-0,0191;15,7347;4,7143;0,5623;True;True;0,0374;0,7074;0,2137;15,6428;33,6946;346,3090;0,2891;-0,3123;0,0195;-151,8702;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52110;32,90056;-0,0135;0,9898;-0,0182;16,0603;4,4719;0,9442;True;True;0,0611;0,7052;0,2138;22,3722;43,6805;350,5992;0,2506;-0,0793;-0,0209;-159,1025;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52115;32,96056;-0,0138;0,9895;-0,0172;16,2221;4,4789;1,4265;True;True;0,1012;0,7056;0,2093;23,0994;53,5376;347,4195;0,7173;0,3035;-0,1191;-160,6205;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52120;33,04057;-0,0129;0,9891;-0,0170;16,1675;4,8695;1,8311;True;True;0,1257;0,7054;0,2030;16,7325;64,2571;348,6229;0,1974;0,0048;-0,0694;-165,6135;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52125;33,10057;-0,0117;0,9887;-0,0175;16,3269;5,2062;1,9611;True;True;0,1423;0,7009;0,2118;13,1431;74,8187;352,8928;0,3986;-0,1918;0,3387;-169,8963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52130;33,18057;-0,0108;0,9893;-0,0179;16,1173;5,0719;1,8076;True;True;0,1541;0,6994;0,2101;7,0603;75,5426;350,9091;-0,0709;0,1124;0,0274;-166,8270;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52135;33,24057;-0,0097;0,9899;-0,0185;16,0071;4,9250;1,4831;True;True;0,1444;0,7242;0,2075;6,6889;77,2088;348,5810;-0,0986;0,4491;-0,0153;-163,9393;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;012e8276-d786-422f-a546-3825350a850c;False;
52145;33,38057;-0,0067;0,9911;-0,0191;15,7732;5,5855;0,6114;True;True;0,1168;0,7524;0,2168;21,5800;59,9514;323,9489;-0,3236;0,0695;0,2126;-156,6881;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;012e8276-d786-422f-a546-3825350a850c;False;
52155;33,52058;-0,0050;0,9914;-0,0199;15,6259;5,8536;359,8077;True;True;0,0426;0,7647;0,2128;16,8937;39,2341;302,8399;-0,6975;-0,1130;0,0389;-142,4294;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;012e8276-d786-422f-a546-3825350a850c;False;
52165;33,66058;-0,0040;0,9925;-0,0210;15,1948;6,9373;0,0949;True;True;0,0045;0,7323;0,2086;22,3121;23,9731;315,7531;0,0254;-0,1327;-0,0208;-144,9913;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;012e8276-d786-422f-a546-3825350a850c;False;
52175;33,80058;-0,0063;0,9918;-0,0197;15,1250;6,8478;0,5749;True;True;0,0332;0,7009;0,2005;25,2048;29,7235;339,5323;0,2903;0,0840;-0,0606;-149,0122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
52185;33,94059;-0,0062;0,9911;-0,0183;15,5030;6,7880;1,1579;True;True;0,1189;0,7198;0,1755;23,8545;57,2515;350,4745;0,3686;0,1297;-0,2102;-163,4577;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52195;34,08059;-0,0040;0,9896;-0,0187;16,0590;6,8154;1,5174;True;True;0,1778;0,6979;0,1765;2,1324;73,6665;6,5505;0,3223;-0,4640;0,3607;-175,8132;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52200;34,14059;-0,0026;0,9899;-0,0191;15,9669;6,8589;1,3421;True;True;0,1813;0,7005;0,1730;9,9757;76,0527;4,1482;-0,0566;0,2513;-0,0514;-168,8486;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
52205;34,22059;-0,0016;0,9902;-0,0194;16,0080;6,5492;0,9069;True;True;0,1722;0,7231;0,1666;15,1484;74,9526;358,2303;-0,1125;0,2434;-0,1102;-169,1324;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56d603f6-8d44-4b8f-a89e-b8c72a945151;False;
52210;34,28059;-0,0008;0,9904;-0,0194;15,9704;6,4694;0,4063;True;True;0,1480;0,7457;0,1721;19,0784;72,6627;340,8370;-0,6316;0,5364;0,1172;-166,5229;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56d603f6-8d44-4b8f-a89e-b8c72a945151;False;
52215;34,3606;-0,0001;0,9906;-0,0192;16,0094;6,5962;359,9321;True;True;0,1319;0,7430;0,1831;21,6887;64,6360;324,7096;-0,2027;-0,2100;0,2330;-153,9731;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56d603f6-8d44-4b8f-a89e-b8c72a945151;False;
52220;34,4206;0,0003;0,9907;-0,0191;16,0982;6,7197;359,6697;True;True;0,0927;0,7603;0,1958;21,1435;52,9344;309,2910;-0,7363;0,3311;0,0822;-139,8183;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56d603f6-8d44-4b8f-a89e-b8c72a945151;False;
52225;34,5006;0,0003;0,9911;-0,0194;15,9821;6,7897;359,4290;True;True;0,0629;0,7636;0,1949;20,6175;45,7021;304,1497;-0,2866;-0,0941;0,0172;-141,7395;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56d603f6-8d44-4b8f-a89e-b8c72a945151;False;
52230;34,5606;-0,0004;0,9915;-0,0198;15,8384;6,6323;359,2863;True;True;0,0354;0,7484;0,2003;22,1740;39,8961;306,4393;-0,4081;-0,3672;0,1910;-148,7796;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;56d603f6-8d44-4b8f-a89e-b8c72a945151;False;
52240;34,7006;-0,0043;0,9914;-0,0185;15,5857;5,8242;359,6459;True;True;0,0380;0,7124;0,2101;20,2831;34,3613;333,0302;0,3018;-0,2648;0,0817;-152,3449;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
