Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
34375;33,00056;0,0133;0,9924;-0,0463;14,4952;4,5772;1,3814;True;True;0,1470;0,7200;0,1939;358,6794;58,7336;15,0160;0,2797;-0,1968;0,1349;-167,6420;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34385;33,14057;0,0192;0,9932;-0,0480;14,4609;4,8370;1,7392;True;True;0,1970;0,7544;0,1999;356,6468;74,5983;17,1021;0,4418;0,5568;0,2021;169,1813;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34395;33,28057;0,0299;0,9960;-0,0499;13,9001;5,6319;0,2237;True;True;0,1753;0,7902;0,2373;0,2864;66,0201;337,2644;-0,3211;0,3040;-0,1090;-163,4919;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8b2fb4-6a89-4f85-984b-15e6db888811;False;
34405;33,42057;0,0383;0,9979;-0,0508;13,8016;6,8473;358,0039;True;True;0,0837;0,7965;0,2459;19,9754;43,9579;315,1030;-0,6855;-0,2897;0,0569;-149,9617;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;5f8b2fb4-6a89-4f85-984b-15e6db888811;False;
34415;33,56058;0,0419;0,9997;-0,0503;13,4996;8,4025;357,4833;True;True;0,0235;0,7489;0,2419;26,8177;26,4992;327,1668;-0,1745;-0,3438;0,0190;-148,3934;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34425;33,70058;0,0414;0,9983;-0,0495;13,7502;10,2335;358,5684;True;True;0,1073;0,7004;0,2331;22,4976;29,8273;1,6997;0,4838;-0,2759;-0,0240;-144,7833;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34430;33,76058;0,0420;0,9971;-0,0488;13,7110;10,7512;359,4178;True;True;0,1700;0,7059;0,2130;14,5177;40,0156;3,1953;1,3767;0,4013;-0,1234;-146,4497;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34435;33,84058;0,0428;0,9959;-0,0483;14,1051;10,7308;359,6514;True;True;0,2266;0,7136;0,2075;2,6331;50,2428;6,5011;0,7093;-0,0228;0,0749;-148,9351;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34440;33,90059;0,0439;0,9955;-0,0480;14,2744;10,5438;359,6923;True;True;0,2718;0,7146;0,2080;359,9543;58,5663;7,2769;-0,0341;0,4807;-0,2795;-151,5400;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34445;33,98059;0,0453;0,9956;-0,0479;14,2964;10,4692;359,7008;True;True;0,2776;0,7410;0,1922;349,7342;71,6236;9,2165;0,2010;0,0806;0,0476;-166,6110;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34450;34,04059;0,0465;0,9952;-0,0478;14,6357;10,3645;359,5041;True;True;0,2835;0,7504;0,2094;349,7205;77,3206;8,5572;0,0092;0,1484;0,2831;-169,8763;True;False;False;1,0000;1,0000;0,9286;1,0000;0,0000;0,0000;0,0000;0,0000;3f1e7221-e924-444a-9598-421ce1509c41;False;
34455;34,12059;0,0470;0,9949;-0,0473;14,9800;9,9942;358,6862;True;True;0,2599;0,7748;0,2151;354,0804;80,9784;350,3082;-0,2475;0,3392;0,1695;-168,9913;True;False;False;1,0000;0,9383;0,8113;1,0000;0,0000;0,0000;0,0000;0,0000;3f1e7221-e924-444a-9598-421ce1509c41;False;
34460;34,18059;0,0465;0,9950;-0,0473;15,2589;9,9100;358,1935;True;True;0,2171;0,8055;0,2331;358,3982;75,7031;335,7552;-0,9876;-0,1551;0,4827;-165,1978;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3f1e7221-e924-444a-9598-421ce1509c41;False;
34465;34,26059;0,0448;0,9957;-0,0474;15,3591;9,6102;358,0393;True;True;0,1677;0,8070;0,2444;6,3838;62,9240;322,3130;-0,3958;-0,0436;0,1188;-157,3906;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3f1e7221-e924-444a-9598-421ce1509c41;False;
34470;34,32059;0,0430;0,9957;-0,0477;15,5059;9,0673;358,0808;True;True;0,1097;0,8099;0,2481;14,6719;47,7003;313,4590;-1,3027;0,0406;0,1902;-151,7474;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3f1e7221-e924-444a-9598-421ce1509c41;False;
34480;34,4606;0,0391;0,9959;-0,0492;15,4388;8,1255;358,0555;True;True;0,0314;0,7386;0,2289;12,1322;31,2573;323,2612;-0,2948;-0,6214;-0,2340;-142,5324;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3f1e7221-e924-444a-9598-421ce1509c41;False;
34490;34,6006;0,0324;0,9946;-0,0490;15,4637;6,7032;358,9351;True;True;0,0702;0,6981;0,2216;17,0366;26,4226;354,6176;0,2957;0,0862;-0,0809;-141,9422;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34500;34,7406;0,0284;0,9939;-0,0477;15,3944;5,8599;359,7801;True;True;0,1433;0,7175;0,2197;5,6267;31,0189;10,2359;0,1838;0,0920;0,0762;-146,4403;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34510;34,88061;0,0289;0,9931;-0,0474;15,6666;5,1925;359,9648;True;True;0,1613;0,7601;0,1967;358,7040;49,4536;11,6572;-0,0356;0,2976;0,0805;-154,7176;True;False;False;1,0000;0,9745;0,9881;1,0000;0,0000;0,0000;0,0000;0,0000;1f529cee-6798-4075-a8d9-587fcdeb8ebd;False;
34515;34,94061;0,0310;0,9937;-0,0481;15,6488;5,4001;359,4109;True;True;0,1515;0,7787;0,2186;359,7218;52,4072;356,5146;-0,2773;0,1800;0,4713;-160,7462;True;False;False;1,0000;0,8131;0,7818;1,0000;0,0000;0,0000;0,0000;0,0000;1f529cee-6798-4075-a8d9-587fcdeb8ebd;False;
34520;35,02061;0,0321;0,9946;-0,0483;15,2421;5,5949;358,5272;True;True;0,1208;0,7947;0,2293;359,1577;52,8598;340,3840;-0,4355;0,1112;0,2176;-158,8443;True;False;False;1,0000;0,8116;0,9550;1,0000;0,0000;0,0000;0,0000;0,0000;1f529cee-6798-4075-a8d9-587fcdeb8ebd;False;
34525;35,08061;0,0321;0,9955;-0,0483;15,2194;5,5620;358,2244;True;True;0,0798;0,7876;0,2380;1,7153;46,5519;325,5616;-0,9983;-0,3333;0,1097;-148,0298;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f529cee-6798-4075-a8d9-587fcdeb8ebd;False;
34530;35,16061;0,0313;0,9966;-0,0481;15,1175;5,2119;358,1555;True;True;0,0358;0,7762;0,2361;15,4908;37,8533;318,9249;-0,2819;-0,1529;-0,0553;-146,1471;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f529cee-6798-4075-a8d9-587fcdeb8ebd;False;
34535;35,22062;0,0312;0,9973;-0,0495;15,2191;4,8118;358,0118;True;True;0,0073;0,7574;0,2278;17,5181;30,1851;320,8564;-0,5640;-0,4630;-0,0941;-146,0753;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1f529cee-6798-4075-a8d9-587fcdeb8ebd;False;
34540;35,30062;0,0300;0,9973;-0,0506;14,6250;4,7870;357,8209;True;True;0,0044;0,7150;0,2321;12,9469;25,5532;339,8910;0,0008;-0,4600;0,0151;-146,0950;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34545;35,36062;0,0279;0,9961;-0,0515;14,7580;4,5239;358,2831;True;True;0,0360;0,7071;0,2145;14,8471;29,9498;0,8835;0,6766;0,1918;-0,3379;-150,2203;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34555;35,50062;0,0255;0,9947;-0,0522;14,9445;4,3062;359,1122;True;True;0,1237;0,7267;0,2009;4,1221;43,0919;8,5844;0,9722;0,4982;-0,3168;-157,0030;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34565;35,64063;0,0269;0,9958;-0,0502;14,3530;4,7752;359,7506;True;True;0,1638;0,7264;0,2094;352,0487;60,5577;356,2632;0,3043;-0,0104;0,0607;-165,5804;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34575;35,78063;0,0323;0,9963;-0,0478;14,6523;5,0215;358,4131;True;True;0,1499;0,7735;0,2520;357,1920;59,2537;338,8116;-0,1620;0,1762;0,1856;-159,3956;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77424be6-3fa5-4789-a675-c90ec2b9514c;False;
34585;35,92063;0,0374;0,9976;-0,0465;14,5875;6,1260;357,2571;True;True;0,0532;0,7925;0,2536;5,9487;46,0041;317,3901;-0,5744;-0,0912;-0,2486;-149,8403;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77424be6-3fa5-4789-a675-c90ec2b9514c;False;
34595;36,06063;0,0353;0,9972;-0,0479;14,8854;5,9322;357,1503;True;True;0,0063;0,7637;0,2245;14,3520;27,8092;327,4365;-0,1387;-0,3575;-0,2486;-152,5381;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;77424be6-3fa5-4789-a675-c90ec2b9514c;False;
34605;36,20064;0,0275;0,9954;-0,0494;15,1074;4,8130;357,7413;True;True;0,0568;0,7223;0,2256;14,0687;33,3513;6,0090;0,3020;-0,0040;-0,0882;-156,4140;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34610;36,26064;0,0254;0,9953;-0,0495;14,9915;4,7003;358,3802;True;True;0,1177;0,7231;0,2175;12,1505;39,2312;10,0700;1,2834;-0,0861;-0,2130;157,0244;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34615;36,34064;0,0248;0,9951;-0,0490;14,9106;4,8293;358,8458;True;True;0,1554;0,7337;0,2059;5,2274;48,2671;10,8301;0,1680;0,0009;0,0943;-156,4398;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34620;36,40064;0,0261;0,9942;-0,0482;15,0149;5,0330;359,3293;True;True;0,1879;0,7277;0,2141;356,7287;56,4512;14,1618;0,5400;-0,0107;0,1664;-158,9308;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34625;36,48064;0,0281;0,9936;-0,0476;15,4011;5,3284;359,2702;True;True;0,2027;0,7292;0,2156;355,9766;60,2623;11,7685;0,0741;0,0508;0,0741;-158,5880;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34630;36,54065;0,0291;0,9935;-0,0481;15,5846;5,2680;358,4913;True;True;0,2037;0,7493;0,2315;353,3554;60,9352;2,6937;0,0990;0,3430;0,3622;-160,4506;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34635;36,62065;0,0288;0,9947;-0,0484;15,2004;5,2804;357,9798;True;True;0,1761;0,7738;0,2635;356,7640;63,1253;346,1447;-0,2985;0,3243;0,3145;-155,6673;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9dd0461-8200-4dd7-99e8-525fc42ca739;False;
34640;36,68065;0,0286;0,9958;-0,0482;14,9039;5,6372;357,7041;True;True;0,1218;0,8068;0,2530;357,9744;62,1333;334,9339;-1,0918;0,5337;-0,3206;-155,9301;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9dd0461-8200-4dd7-99e8-525fc42ca739;False;
34650;36,82065;0,0265;0,9967;-0,0489;14,8690;5,2000;357,7882;True;True;0,0328;0,7874;0,2350;11,7255;38,3690;320,8611;-0,7303;-0,4161;-0,3484;-146,2629;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c9dd0461-8200-4dd7-99e8-525fc42ca739;False;
34660;36,96066;0,0243;0,9962;-0,0499;14,4389;5,0670;357,8197;True;True;0,0341;0,7254;0,2202;19,1625;24,8294;357,5052;0,1885;-0,4649;0,1000;-148,9466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34670;37,10066;0,0235;0,9957;-0,0500;14,2936;4,7192;358,5048;True;True;0,1190;0,7151;0,2110;9,7453;40,0310;17,4554;0,2386;0,1033;0,0255;-147,9210;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34680;37,24066;0,0263;0,9958;-0,0491;14,0989;5,0034;358,9055;True;True;0,1549;0,7247;0,2137;2,4655;54,1933;4,3666;0,0099;0,2398;0,0472;-154,2928;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34690;37,38066;0,0278;0,9964;-0,0477;14,0932;4,9256;358,0776;True;True;0,1493;0,7747;0,2449;359,0756;60,9477;350,3065;-0,1475;0,2845;0,2613;-159,0888;True;False;False;1,0000;0,9660;0,9061;1,0000;0,0000;0,0000;0,0000;0,0000;4300f5d2-6d9a-4bee-b4e5-7d221ee82c9b;False;
34700;37,52067;0,0267;0,9976;-0,0463;13,8415;5,3776;357,7869;True;True;0,0888;0,8118;0,2622;356,0137;59,2041;330,1321;-0,2071;-0,0066;-0,0747;-155,6081;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4300f5d2-6d9a-4bee-b4e5-7d221ee82c9b;False;
34705;37,58067;0,0249;0,9974;-0,0465;13,8826;5,3283;357,7876;True;True;0,0475;0,7969;0,2516;1,6147;51,8448;325,4125;-1,0224;-0,5333;-0,3364;-147,3370;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4300f5d2-6d9a-4bee-b4e5-7d221ee82c9b;False;
34710;37,66067;0,0232;0,9971;-0,0473;13,7661;5,2319;357,9722;True;True;0,0241;0,7751;0,2373;7,9996;39,2816;328,8568;-0,1531;-0,2696;-0,0595;-147,3665;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;4300f5d2-6d9a-4bee-b4e5-7d221ee82c9b;False;
34715;37,72067;0,0214;0,9963;-0,0483;13,7171;5,1712;358,0962;True;True;0,0338;0,7301;0,2267;12,3169;36,6625;343,0325;0,2214;-0,8759;-0,0935;-151,4190;True;False;False;1,0000;0,7465;0,7908;0,9030;0,0000;0,0000;0,0000;0,0000;4300f5d2-6d9a-4bee-b4e5-7d221ee82c9b;False;
34720;37,80067;0,0196;0,9955;-0,0488;13,7727;5,0564;358,3073;True;True;0,0544;0,7040;0,2337;11,2706;38,6139;3,4831;0,3226;-0,1689;0,0044;-152,6435;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34725;37,88068;0,0190;0,9947;-0,0491;14,2569;4,8823;358,8210;True;True;0,1005;0,6850;0,2361;6,8292;47,0706;13,0850;0,5325;-0,0471;-0,0838;-153,5146;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34730;37,94068;0,0195;0,9943;-0,0488;14,3348;4,9603;358,9961;True;True;0,1240;0,6940;0,2418;-0,0044;52,2323;8,3651;0,4109;0,1510;0,1910;-156,2582;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34735;38,02068;0,0198;0,9939;-0,0484;14,6253;4,7807;359,0848;True;True;0,1356;0,7121;0,2489;354,7440;58,6291;359,5636;0,2547;0,1882;0,0663;-159,0768;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34740;38,08068;0,0200;0,9938;-0,0477;14,8810;4,4131;358,7387;True;True;0,1455;0,7401;0,2651;353,1271;63,3555;351,6181;0,0460;0,8357;0,5206;-158,6069;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7d5dd8e1-5dbf-4a83-aebc-e0645ddfa75c;False;
34745;38,16068;0,0208;0,9939;-0,0471;14,9872;4,4483;358,4547;True;True;0,1361;0,7742;0,2766;357,4264;64,9027;343,8856;-0,2589;0,1439;0,2244;-158,0995;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7d5dd8e1-5dbf-4a83-aebc-e0645ddfa75c;False;
34750;38,22068;0,0215;0,9943;-0,0469;14,9347;4,8503;358,1461;True;True;0,1107;0,7948;0,2776;357,8908;61,0244;330,8654;-0,5775;0,4468;-0,0653;-151,5485;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7d5dd8e1-5dbf-4a83-aebc-e0645ddfa75c;False;
34755;38,30069;0,0214;0,9946;-0,0475;14,8806;5,0446;358,0637;True;True;0,0773;0,7933;0,2807;0,0613;54,2622;326,6250;-0,4153;-0,1637;0,0182;-147,3179;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7d5dd8e1-5dbf-4a83-aebc-e0645ddfa75c;False;
34760;38,36069;0,0203;0,9951;-0,0486;14,5623;4,9808;358,2072;True;True;0,0380;0,7745;0,2567;6,8889;42,9064;325,9975;-0,7660;-0,3757;-0,4767;-145,0621;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;7d5dd8e1-5dbf-4a83-aebc-e0645ddfa75c;False;
34770;38,50069;0,0156;0,9943;-0,0495;14,3658;4,0992;358,4294;True;True;0,0423;0,6934;0,2564;14,9760;35,1246;352,6999;0,5543;-0,5557;-0,0241;-146,5035;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34780;38,64069;0,0126;0,9929;-0,0496;14,7756;3,8341;359,3431;True;True;0,0783;0,6912;0,2375;5,5317;54,8952;8,6713;0,3386;0,0071;0,2608;-160,6196;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34790;38,7807;0,0129;0,9948;-0,0483;14,2809;3,3207;359,3993;True;True;0,0982;0,7137;0,2606;356,4028;60,3645;349,2959;0,0962;0,1009;0,0302;-158,9782;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34800;38,9207;0,0164;0,9946;-0,0487;14,5718;3,7034;358,9078;True;True;0,0858;0,7854;0,2655;359,0107;59,1132;336,0664;-0,0630;0,0491;0,1838;-154,7334;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e1ab11a-d90b-41ff-927e-6ed8950b93d2;False;
34810;39,0607;0,0206;0,9947;-0,0505;14,8651;4,7044;357,8516;True;True;0,0289;0,7858;0,2718;8,3451;40,8478;315,8634;-0,4735;-0,2009;-0,0703;-144,9208;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;3e1ab11a-d90b-41ff-927e-6ed8950b93d2;False;
34820;39,20071;0,0200;0,9947;-0,0519;14,7329;5,2309;357,7309;True;True;-0,0083;0,7310;0,2329;17,1071;33,2664;337,7708;0,0235;-0,4179;-0,1230;-151,2998;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34825;39,26071;0,0174;0,9938;-0,0515;14,8698;5,2686;358,2084;True;True;0,0190;0,7110;0,2294;17,2582;35,3499;3,3656;0,6313;0,1159;0,0495;-152,7705;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34830;39,34071;0,0154;0,9934;-0,0509;14,9694;5,4245;358,9003;True;True;0,0609;0,7110;0,2013;8,3882;46,0657;16,9034;0,4955;-0,2097;-0,3613;-157,5291;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34835;39,40071;0,0151;0,9946;-0,0495;14,1129;5,9695;359,5052;True;True;0,1265;0,7105;0,1951;3,5509;55,4368;12,4498;1,5353;0,5354;-0,0202;-162,7868;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34840;39,48071;0,0171;0,9954;-0,0492;13,4766;7,1756;0,3737;True;True;0,1576;0,7331;0,1823;355,3294;57,5300;15,7899;0,1134;-0,0429;0,1693;-163,2460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34845;39,54071;0,0199;0,9956;-0,0494;13,4300;7,9239;0,4655;True;True;0,1879;0,7351;0,1648;346,3115;61,5445;11,8799;0,6306;-0,0300;-0,1923;-166,1568;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34850;39,62072;0,0232;0,9949;-0,0510;13,9656;8,3387;0,2228;True;True;0,1935;0,7555;0,1821;347,1889;64,9115;359,9460;0,0561;0,3031;0,0937;-167,7439;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bee9d68b-5b5e-44fe-b882-81f6c23879eb;False;
34855;39,68072;0,0264;0,9958;-0,0524;13,8171;8,8136;359,6242;True;True;0,1631;0,7953;0,2064;350,4039;71,0460;346,5647;-0,7155;0,7438;0,4590;-166,5268;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bee9d68b-5b5e-44fe-b882-81f6c23879eb;False;
34865;39,82072;0,0300;0,9989;-0,0539;12,8894;10,1280;358,6565;True;True;0,0918;0,8007;0,2366;359,1781;53,9718;322,8527;-1,6492;-0,1953;-0,0721;-150,6266;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bee9d68b-5b5e-44fe-b882-81f6c23879eb;False;
34875;39,96072;0,0240;1,0005;-0,0535;12,4663;8,9356;357,9616;True;True;0,0037;0,7602;0,2162;10,3089;39,0104;326,4828;-0,5781;-0,6070;0,0404;-151,4109;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;bee9d68b-5b5e-44fe-b882-81f6c23879eb;False;
34885;40,10073;0,0152;0,9986;-0,0526;12,4832;8,1346;359,1868;True;True;0,0509;0,7277;0,2149;10,6805;30,8244;6,4143;0,3224;0,2437;0,0448;-149,2409;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34895;40,24073;0,0106;0,9968;-0,0534;12,2521;7,9308;0,1611;True;True;0,1509;0,7315;0,1974;0,6506;47,1205;14,3018;0,2297;-0,0495;0,2740;-153,4485;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34905;40,38073;0,0124;0,9981;-0,0548;11,4230;9,1475;1,0258;True;True;0,2054;0,7610;0,2074;340,4147;58,2426;12,0011;0,2534;0,1524;0,1391;-161,5984;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34910;40,44073;0,0146;0,9989;-0,0558;11,5043;9,3196;0,6000;True;True;0,1975;0,7749;0,2265;343,7876;59,9482;2,1064;-0,1136;0,1364;0,4646;-160,7630;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebad5a73-e5aa-4bd9-903c-abb894de50ef;False;
34915;40,52074;0,0165;1,0002;-0,0559;11,2115;9,1047;359,4459;True;True;0,1588;0,7923;0,2408;353,0926;62,8651;347,0292;-0,6488;0,3649;0,0340;-157,2504;True;False;False;1,0000;0,8754;0,8476;1,0000;0,0000;0,0000;0,0000;0,0000;ebad5a73-e5aa-4bd9-903c-abb894de50ef;False;
34920;40,58074;0,0176;1,0014;-0,0553;11,1691;8,7561;358,8991;True;True;0,1100;0,7972;0,2395;358,6659;56,8268;327,8775;-1,0046;-0,0278;0,0144;-149,2873;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebad5a73-e5aa-4bd9-903c-abb894de50ef;False;
34925;40,66074;0,0168;1,0026;-0,0545;10,8660;7,5882;359,2766;True;True;0,0667;0,7926;0,2385;6,4686;44,7118;319,5708;-0,5275;-0,2698;-0,0006;-144,5461;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebad5a73-e5aa-4bd9-903c-abb894de50ef;False;
34930;40,72074;0,0138;1,0044;-0,0538;10,1638;5,5753;359,4447;True;True;0,0304;0,7747;0,2340;14,7298;33,0620;321,7325;-0,5329;-0,1065;-0,1991;-146,0649;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ebad5a73-e5aa-4bd9-903c-abb894de50ef;False;
34935;40,80074;0,0104;1,0053;-0,0533;9,7039;4,3402;359,4280;True;True;0,0298;0,7502;0,2235;16,3619;28,3953;340,9718;0,1912;-0,3715;-0,0580;-150,5676;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34940;40,86074;0,0072;1,0044;-0,0528;10,0009;3,8290;0,0001;True;True;0,0504;0,7285;0,2334;16,2398;23,4242;5,6738;0,4126;-0,1740;0,1012;-143,8488;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34950;41,00075;0,0023;0,9999;-0,0505;11,7477;3,4635;1,2070;True;True;0,1601;0,7248;0,2187;7,4219;36,6328;26,0152;1,3605;0,1220;-0,4949;-138,3164;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
34960;41,14075;0,0019;0,9963;-0,0490;13,1576;3,8993;1,9710;True;True;0,2449;0,7375;0,2135;348,5534;57,6499;27,3695;0,1563;0,1218;0,0692;-154,6981;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
34970;41,28075;0,0067;0,9964;-0,0499;13,2853;4,8915;1,6941;True;True;0,2361;0,7678;0,2104;345,3660;66,5435;16,2986;-0,0820;0,0711;0,0468;-162,4989;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2197a9b-9e14-408b-935e-db6e4eeddeef;False;
34980;41,42076;0,0102;0,9978;-0,0501;13,1202;5,1627;0,3056;True;True;0,1768;0,7851;0,2609;357,1945;64,8423;346,3983;-0,5262;-0,1075;0,4214;-160,1194;True;False;False;1,0000;0,8748;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;a2197a9b-9e14-408b-935e-db6e4eeddeef;False;
