Frame;Time;HeadPosition_x;HeadPosition_y;HeadPosition_z;HeadRotation_x;HeadRotation_y;HeadRotation_z;HandDetected;HighConfidence;HandPosition_x;HandPosition_y;HandPosition_z;HandRotation_x;HandRotation_y;HandRotation_z;HandVelocity_x;HandVelocity_y;HandVelocity_z;WristTwist;IsPinchGrabbing;IsPalmGrabbing;IsAutogripGrabbing;StrengthThumbIndex;StrengthThumbMiddle;StrengthThumbRing;StrengthThumbPinky;StrengthPalmIndex;StrengthPalmMiddle;StrengthPalmRing;StrengthPalmPinky;GrabIdentifier;MovedCorrectly
29005;33,84058;-0,0246;0,9789;0,0057;20,3676;1,2548;2,6557;True;True;0,0720;0,8733;0,3099;350,4925;23,9927;357,2977;-1,0098;0,9603;-0,6797;140,4797;True;False;False;1,0000;1,0000;1,0000;0,8521;0,0000;0,0000;0,0000;0,0000;a87a0d56-be38-4092-8d6d-ebfc3bf1ce5b;False;
29015;33,98059;-0,0274;0,9798;0,0050;20,0928;0,9559;2,5274;True;True;0,0442;0,8275;0,3002;6,8323;24,6403;8,9965;-0,0900;-0,6537;-0,1708;146,5712;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29025;34,12059;-0,0305;0,9778;0,0060;20,4246;0,4267;3,3735;True;True;0,0976;0,7752;0,3024;359,1610;22,4108;28,6387;0,5469;-0,4317;0,0654;141,6366;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29035;34,26059;-0,0290;0,9765;0,0086;20,5754;0,6211;4,1833;True;True;0,1753;0,7573;0,2645;347,7588;33,1223;47,5814;0,2184;0,0285;-0,3307;149,4598;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29045;34,4006;-0,0244;0,9759;0,0094;20,6428;1,1686;4,2296;True;True;0,2243;0,7251;0,2855;350,4386;31,6968;50,1903;0,2642;-0,0522;0,2117;-142,9894;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29055;34,5406;-0,0197;0,9774;0,0079;20,2675;1,9438;3,6059;True;True;0,2059;0,7844;0,3101;354,0406;32,8816;36,4968;-0,1405;0,2136;0,1193;-140,4037;True;False;False;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;28d5b9c9-6b1c-4fb9-b1c0-8a67f3cc6ba3;False;
29065;34,6806;-0,0180;0,9805;0,0056;19,3153;2,5793;2,5054;True;True;0,1211;0,8472;0,3148;354,5307;29,9469;358,3582;-0,7382;0,2573;-0,0657;-143,6229;True;False;False;1,0000;1,0000;0,9147;0,7137;0,0000;0,0000;0,0000;0,0000;28d5b9c9-6b1c-4fb9-b1c0-8a67f3cc6ba3;False;
29070;34,7406;-0,0184;0,9827;0,0051;18,2169;2,4052;1,5408;True;True;0,0764;0,8498;0,3070;357,5157;32,9401;348,7547;-0,6149;-0,2209;-0,4470;-147,2571;True;False;False;1,0000;1,0000;0,9510;0,7213;0,0000;0,0000;0,0000;0,0000;28d5b9c9-6b1c-4fb9-b1c0-8a67f3cc6ba3;False;
29075;34,82061;-0,0193;0,9841;0,0041;17,6107;1,6911;0,5461;True;True;0,0441;0,8411;0,2888;354,2762;31,2202;342,9513;-0,1750;-0,0675;0,1087;-151,7036;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;28d5b9c9-6b1c-4fb9-b1c0-8a67f3cc6ba3;False;
29080;34,88061;-0,0209;0,9844;0,0041;17,3052;1,4238;0,1229;True;True;0,0284;0,8126;0,2942;7,5120;24,5853;353,3428;-0,3017;-0,6333;-0,0066;-150,1645;True;False;False;1,0000;1,0000;1,0000;0,8699;0,0000;0,0000;0,0000;0,0000;28d5b9c9-6b1c-4fb9-b1c0-8a67f3cc6ba3;False;
29085;34,96061;-0,0230;0,9835;0,0047;17,5935;1,2355;0,4061;True;True;0,0487;0,7924;0,3047;5,3659;22,2806;5,6282;0,2247;-0,0245;0,0764;-145,2208;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29090;35,02061;-0,0257;0,9815;0,0050;18,4912;0,6334;1,5497;True;True;0,0793;0,7814;0,3094;3,0416;25,4653;16,2879;0,8886;-0,3312;-0,0300;143,1508;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29095;35,10061;-0,0281;0,9805;0,0057;18,4604;359,8462;2,4335;True;True;0,1320;0,7622;0,3227;357,7988;26,6639;18,8369;0,5036;-0,1046;0,3518;-142,1023;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29100;35,16061;-0,0295;0,9796;0,0057;18,6116;359,4565;3,1490;True;True;0,1738;0,7526;0,3264;352,9511;24,1308;25,7172;0,5674;-0,2156;-0,3956;-135,9805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29110;35,30062;-0,0289;0,9804;0,0051;18,2698;359,0600;3,7974;True;True;0,2001;0,7358;0,3095;348,3959;34,7219;36,0136;0,2734;-0,1052;-0,1452;-144,9405;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29120;35,44062;-0,0250;0,9800;0,0043;19,0080;359,2242;3,0101;True;True;0,1838;0,7794;0,3354;344,7989;47,0929;8,2718;-0,3189;0,2943;0,1509;-152,0400;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ca8cb829-3570-44d1-8d43-246947315313;False;
29130;35,58062;-0,0217;0,9811;0,0031;18,9967;359,9586;2,0319;True;True;0,1104;0,8284;0,3236;358,2355;44,7937;341,5092;-0,6127;0,1923;-0,1486;-151,0848;True;False;False;1,0000;1,0000;0,9071;0,7658;0,0000;0,0000;0,0000;0,0000;ca8cb829-3570-44d1-8d43-246947315313;False;
29140;35,72063;-0,0227;0,9829;0,0024;18,8910;359,5045;0,9575;True;True;0,0615;0,8325;0,3092;9,7873;29,9178;341,4544;-0,1613;-0,1088;0,0226;-148,3539;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29150;35,86063;-0,0282;0,9829;0,0025;18,7256;358,8631;1,1453;True;True;0,0680;0,7931;0,3105;4,7255;22,0943;17,8195;0,1520;-0,1183;0,0263;140,8651;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29155;35,92063;-0,0303;0,9825;0,0020;18,8412;358,4129;1,9116;True;True;0,0890;0,7753;0,3015;2,4835;24,4092;22,6917;0,4215;-0,4503;-0,2757;140,8102;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29160;35,98063;-0,0308;0,9832;0,0012;18,4661;358,0834;1,9953;True;True;0,1016;0,7472;0,2954;357,8655;27,1418;20,3267;-0,0412;-0,2659;0,1229;-144,5760;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29165;36,04063;-0,0306;0,9843;-0,0007;18,0875;357,7635;1,8431;True;True;0,1198;0,7206;0,3087;356,3439;26,8327;16,7916;0,2166;-0,1926;0,1223;-143,7265;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29175;36,18064;-0,0303;0,9902;-0,0030;16,7886;356,0182;1,4219;True;True;0,1356;0,7414;0,3142;351,2794;32,8584;5,3460;0,2517;0,4979;0,2227;-145,6214;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;554710a9-b5fc-4243-80fb-35ad4fd644d2;False;
29185;36,32064;-0,0262;0,9940;-0,0032;16,5128;356,7809;0,8840;True;True;0,1222;0,8177;0,3335;348,8942;39,5720;349,3116;-0,3993;0,8723;-0,2057;-144,9122;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;554710a9-b5fc-4243-80fb-35ad4fd644d2;False;
29195;36,46064;-0,0207;0,9961;-0,0052;16,7968;358,1758;0,2570;True;True;0,0683;0,8406;0,3237;3,2929;35,4605;335,0692;-0,6301;-0,1770;-0,1707;-146,2274;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;554710a9-b5fc-4243-80fb-35ad4fd644d2;False;
29205;36,60065;-0,0226;0,9956;-0,0062;16,5375;358,8042;0,4985;True;True;0,0597;0,7967;0,3213;7,9423;28,4183;1,3884;0,0652;-0,3186;-0,0073;142,3814;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29215;36,74065;-0,0285;0,9941;-0,0039;17,3931;358,4863;2,0871;True;True;0,1197;0,7824;0,2978;3,9836;29,2715;25,0363;0,4300;-0,1545;0,0009;143,5323;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29225;36,88065;-0,0268;0,9938;-0,0030;18,2232;359,2503;2,9615;True;True;0,1635;0,7826;0,2828;359,1011;32,9259;37,4512;0,2631;-0,1014;-0,2223;143,4640;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29230;36,94065;-0,0240;0,9947;-0,0031;18,1506;359,4979;3,0860;True;True;0,1700;0,7528;0,2585;354,8196;36,0202;35,0073;0,1539;-0,5335;-0,3405;150,7847;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29235;37,02066;-0,0198;0,9948;-0,0037;18,1711;359,5399;2,7888;True;True;0,1818;0,7790;0,2686;351,8979;37,2376;28,2855;0,1493;0,3401;0,0794;-153,8672;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c301d586-ac31-43dd-b220-875c00ac1476;False;
29240;37,08066;-0,0143;0,9953;-0,0045;18,1595;0,1801;2,1123;True;True;0,1680;0,7984;0,3067;351,5189;40,1531;15,2953;-0,1077;0,1407;0,8558;-153,3167;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c301d586-ac31-43dd-b220-875c00ac1476;False;
29245;37,16066;-0,0092;0,9962;-0,0054;18,1165;0,8062;1,1215;True;True;0,1506;0,8169;0,3223;349,0362;37,1452;355,0122;-0,4199;0,0709;0,0403;-147,7211;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c301d586-ac31-43dd-b220-875c00ac1476;False;
29250;37,22066;-0,0055;0,9976;-0,0061;18,0901;1,1511;0,3655;True;True;0,1002;0,8373;0,3049;354,5265;36,1292;339,9961;-1,0287;0,4028;-0,1987;-146,9447;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c301d586-ac31-43dd-b220-875c00ac1476;False;
29255;37,30066;-0,0036;0,9988;-0,0060;17,6493;1,2203;359,7485;True;True;0,0720;0,8282;0,3055;5,6723;31,2448;332,9977;-0,2400;-0,2500;-0,0692;-146,6953;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;c301d586-ac31-43dd-b220-875c00ac1476;False;
29260;37,36066;-0,0040;0,9981;-0,0058;17,7599;1,3911;359,6155;True;True;0,0580;0,7955;0,3279;12,5310;27,0951;349,0472;-0,1554;-0,5510;0,4059;-146,4445;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29265;37,44067;-0,0074;0,9958;-0,0053;18,1883;1,3861;359,9811;True;True;0,0895;0,7893;0,3200;8,1433;24,5038;9,3554;0,1886;-0,0199;-0,1532;-137,9362;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29270;37,50067;-0,0110;0,9947;-0,0044;18,5880;1,1757;0,7499;True;True;0,1136;0,7870;0,2925;5,5395;30,0368;19,4391;0,6018;-0,1939;-0,1551;145,8460;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29275;37,58067;-0,0141;0,9935;-0,0037;18,7142;1,0647;1,5364;True;True;0,1659;0,7947;0,2972;6,5686;33,8821;25,5250;0,4041;0,1424;-0,0386;-141,6388;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29280;37,64067;-0,0159;0,9919;-0,0033;18,9273;1,3958;2,3358;True;True;0,1898;0,7968;0,2726;358,6508;43,5547;35,0132;0,5402;-0,2023;-0,7602;146,4989;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29290;37,78067;-0,0171;0,9912;-0,0021;18,9036;2,3242;3,4726;True;True;0,2629;0,7531;0,2696;345,8027;38,6275;46,3917;0,2458;-0,4004;-0,0524;-146,7083;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29300;37,92068;-0,0147;0,9900;-0,0017;18,9209;3,6469;3,1674;True;True;0,2865;0,7476;0,2985;353,1610;37,3529;27,4440;-0,3702;0,4052;0,3101;-137,5577;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd224018-d41b-4f09-beda-cdd577152c6e;False;
29310;38,06068;-0,0153;0,9899;-0,0016;18,9058;4,5289;2,3876;True;True;0,2062;0,8235;0,3129;348,0321;37,4611;359,9028;-0,5593;0,3598;0,1592;-140,2419;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd224018-d41b-4f09-beda-cdd577152c6e;False;
29320;38,20068;-0,0196;0,9898;-0,0016;18,7113;3,2070;2,0233;True;True;0,0946;0,8516;0,2988;351,7002;33,8441;344,3476;-0,6010;0,0405;-0,2373;-145,6954;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;fd224018-d41b-4f09-beda-cdd577152c6e;False;
29330;38,34069;-0,0236;0,9890;-0,0010;18,7811;2,2708;1,9820;True;True;0,0486;0,8164;0,3134;8,6806;22,9120;0,3993;0,2273;-0,2200;-0,1909;-143,4795;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29335;38,40069;-0,0268;0,9875;-0,0006;19,0538;1,7280;2,3590;True;True;0,0620;0,7942;0,3070;3,7549;17,3311;13,3195;0,1771;-0,3752;0,0956;-139,4009;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29340;38,48069;-0,0288;0,9862;-0,0003;19,2886;1,3981;3,0109;True;True;0,0941;0,7754;0,3094;2,6844;21,3607;19,2802;0,5857;-0,2133;0,0874;-138,9712;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29345;38,54069;-0,0287;0,9856;0,0005;19,4703;1,8409;3,6138;True;True;0,1479;0,7695;0,3173;2,3125;22,5492;23,2075;1,0579;0,0492;-0,0250;-135,4636;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29350;38,62069;-0,0267;0,9851;0,0018;19,6044;2,6635;4,0669;True;True;0,1861;0,7709;0,2859;350,1532;30,0896;35,9971;0,4639;0,0540;-0,3328;-138,3805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29355;38,68069;-0,0237;0,9844;0,0032;19,6988;3,8233;4,5415;True;True;0,2331;0,7635;0,2642;348,7341;40,6582;44,9042;1,1724;-0,1173;-0,3515;-147,8095;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29365;38,8207;-0,0166;0,9834;0,0029;19,8272;5,5624;4,9521;True;True;0,2760;0,7349;0,2642;345,9083;34,7462;50,8988;0,3664;-0,4081;0,1473;-146,5633;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29375;38,9607;-0,0119;0,9849;0,0005;19,3038;6,5938;3,9255;True;True;0,2890;0,7533;0,2916;353,8155;33,6289;29,0854;-0,5507;0,9343;0,5131;-135,1609;True;False;False;0,0000;1,0000;0,8989;0,6976;0,0000;0,0000;0,0000;0,0000;b9356f21-4f2e-4939-9ab1-67c911b9a913;False;
29385;39,1007;-0,0127;0,9876;-0,0016;18,3535;6,2596;2,6262;True;True;0,2082;0,8228;0,3281;346,3631;30,5330;1,5292;-0,4639;0,2455;0,0990;-134,0024;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9356f21-4f2e-4939-9ab1-67c911b9a913;False;
29395;39,24071;-0,0172;0,9901;-0,0019;17,7929;4,6074;1,9251;True;True;0,0988;0,8411;0,3325;345,4370;19,0021;348,1529;-0,5189;0,0822;-0,3381;-134,3454;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9356f21-4f2e-4939-9ab1-67c911b9a913;False;
29405;39,38071;-0,0190;0,9917;-0,0013;17,2308;3,8931;1,9724;True;True;0,0207;0,8194;0,3238;359,0796;7,4128;354,9002;-0,0192;-0,0707;-0,1068;-136,3242;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;b9356f21-4f2e-4939-9ab1-67c911b9a913;False;
29410;39,44071;-0,0205;0,9912;-0,0007;17,2623;3,5809;1,8972;True;True;0,0306;0,8024;0,3133;3,3469;13,5234;9,4871;0,0369;-0,4143;-0,2727;-135,6061;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29415;39,52071;-0,0222;0,9903;-0,0004;17,6234;3,6710;2,4222;True;True;0,0574;0,8008;0,2997;356,6297;19,6597;20,6190;0,2545;-0,0307;-0,1821;139,3694;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29420;39,58072;-0,0227;0,9900;-0,0002;17,4514;3,7190;3,2937;True;True;0,0982;0,8103;0,2831;356,8877;27,2191;26,3838;0,7747;0,1981;-0,1406;143,9937;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29425;39,66072;-0,0213;0,9926;0,0002;15,7092;3,9038;4,0497;True;True;0,1604;0,7806;0,3125;359,4281;23,0970;26,6679;0,5910;-0,1478;-0,0015;-137,9805;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29430;39,72072;-0,0186;0,9943;-0,0011;14,7415;4,6262;4,5012;True;True;0,1907;0,7682;0,2959;349,2986;24,6448;33,6493;0,3540;-0,2984;-0,4273;-137,7963;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29435;39,80072;-0,0158;0,9951;-0,0022;14,2862;5,1619;4,4102;True;True;0,2145;0,7541;0,2891;348,5305;40,2663;42,7592;0,3774;-0,2651;0,0597;-147,1602;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29440;39,86072;-0,0133;0,9955;-0,0033;14,0581;5,4587;4,2056;True;True;0,2570;0,7195;0,3149;340,3241;25,0631;44,0416;0,9924;-0,7647;1,0974;-143,8204;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29450;40,00072;-0,0110;0,9962;-0,0041;14,0358;5,4571;3,3262;True;True;0,2383;0,7530;0,3323;341,1009;24,0669;19,4433;-0,5513;0,7941;0,0891;-133,8176;True;False;False;1,0000;1,0000;1,0000;0,9874;0,0000;0,0000;0,0000;0,0000;1d7b89df-98c6-4538-8efb-c00bf204d6a8;False;
29460;40,14073;-0,0144;0,9962;-0,0037;14,2781;5,2158;2,6226;True;True;0,1383;0,8109;0,3468;339,3767;14,8223;3,1583;-0,6751;-0,2045;0,3512;-135,4251;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d7b89df-98c6-4538-8efb-c00bf204d6a8;False;
29470;40,28073;-0,0208;0,9960;-0,0039;14,7537;3,7943;2,6481;True;True;0,0587;0,8280;0,3243;348,2871;10,8034;357,8856;-0,2318;-0,2050;0,1409;-131,5862;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;1d7b89df-98c6-4538-8efb-c00bf204d6a8;False;
29480;40,42073;-0,0283;0,9947;-0,0032;15,1152;3,0126;2,9329;True;True;0,0604;0,8098;0,3033;0,0627;15,7816;20,9297;0,0223;-0,0282;-0,2869;-135,0831;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29490;40,56074;-0,0317;0,9924;-0,0015;15,6733;2,4281;4,6736;True;True;0,1426;0,8005;0,3249;359,3194;20,8055;24,7098;0,5427;-0,3440;0,2616;-135,7122;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29500;40,70074;-0,0274;0,9905;-0,0003;16,0074;3,9673;5,8763;True;True;0,2370;0,7546;0,2978;340,6294;32,5732;35,3484;0,8006;-0,3078;0,1395;-145,3907;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29505;40,76074;-0,0243;0,9900;-0,0003;16,0152;4,6775;6,0935;True;True;0,2864;0,7379;0,3042;340,7694;30,3901;42,2086;0,6303;-0,2305;0,1055;-141,8234;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29510;40,84074;-0,0212;0,9904;-0,0007;15,9943;5,2777;6,2316;True;True;0,2961;0,7234;0,3021;341,6076;29,2321;48,7829;0,1561;-0,0545;-0,0641;-139,7511;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29515;40,90075;-0,0189;0,9912;-0,0008;15,6737;5,4771;5,7428;True;True;0,2995;0,7239;0,3020;341,4415;29,0162;41,8999;-0,1140;0,0473;0,0484;-139,1975;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29520;40,98075;-0,0180;0,9914;-0,0007;15,7941;5,2582;5,0860;True;True;0,2750;0,7450;0,3141;336,1625;23,7059;30,2751;-0,1789;0,3605;0,1730;-138,5703;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29525;41,04075;-0,0183;0,9917;-0,0004;15,8719;5,3905;4,6878;True;True;0,2519;0,7674;0,3427;338,6272;24,1078;20,0069;-0,4654;0,3909;0,5900;-135,0757;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29530;41,12075;-0,0201;0,9916;-0,0004;16,0368;5,4458;4,5374;True;True;0,1967;0,7881;0,3694;335,4548;15,9829;12,1541;-0,9768;0,3868;-0,1259;-129,4293;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29535;41,18075;-0,0231;0,9910;-0,0006;16,3325;4,8090;4,3039;True;True;0,1214;0,8187;0,3437;332,1475;11,6853;5,1266;-1,1717;0,5117;-0,1541;-133,9066;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29540;41,26075;-0,0260;0,9905;-0,0006;16,7239;4,0723;4,0541;True;True;0,0702;0,8347;0,3199;336,9193;7,9716;356,9196;-0,5414;0,1735;-0,2170;-132,0682;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29545;41,32076;-0,0279;0,9900;-0,0005;17,1667;3,9182;4,2061;True;True;0,0357;0,8175;0,3288;340,0868;5,4198;355,3679;-0,4219;-0,4607;0,1209;-131,5650;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;33e359e5-dad9-43c4-b184-a418dd77e3eb;False;
29555;41,46076;-0,0286;0,9890;0,0003;17,3257;5,8680;5,3687;True;True;0,0297;0,7994;0,2915;353,3415;6,2502;13,4605;0,1519;-0,1196;-0,2322;-135,7970;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29565;41,60076;-0,0291;0,9868;0,0014;17,9628;5,5063;6,4447;True;True;0,0867;0,7941;0,2918;351,6443;14,4339;18,1683;0,2557;-0,0941;0,0422;-139,5171;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;True;
29575;41,74076;-0,0244;0,9861;0,0008;18,1168;5,6058;6,5774;True;True;0,1324;0,7435;0,3077;347,8261;12,8620;17,8781;-0,1265;-0,1815;-0,0105;-133,0812;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29585;41,88077;-0,0223;0,9879;0,0021;17,6459;4,5090;5,2759;True;True;0,1321;0,7157;0,3353;343,4069;16,5986;14,1354;0,0717;0,1819;0,1398;-135,2466;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29590;41,96077;-0,0229;0,9876;0,0040;18,1868;4,2978;4,7613;True;True;0,1254;0,7612;0,3412;342,2262;12,8133;12,2630;-0,2784;0,7932;-0,0510;-130,3839;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec88cacf-f6ee-4d3e-b0ab-ee35e2eadb60;False;
29600;42,10077;-0,0256;0,9858;0,0047;18,9964;3,9115;4,4777;True;True;0,0831;0,8222;0,3645;337,7841;10,7133;3,2939;-0,1719;-0,1116;0,1992;-133,3491;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec88cacf-f6ee-4d3e-b0ab-ee35e2eadb60;False;
29605;42,16077;-0,0267;0,9861;0,0037;18,7849;3,3817;4,4299;True;True;0,0570;0,8252;0,3596;339,2342;8,1335;346,5976;-0,4203;0,2428;-0,1530;-122,9675;True;False;False;0,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec88cacf-f6ee-4d3e-b0ab-ee35e2eadb60;False;
29610;42,24078;-0,0276;0,9868;0,0023;18,5402;3,2254;4,2879;True;True;0,0289;0,8154;0,3414;344,9921;3,1036;346,7112;0,1347;-0,1945;0,0172;-120,5488;True;False;False;1,0000;1,0000;1,0000;1,0000;0,0000;0,0000;0,0000;0,0000;ec88cacf-f6ee-4d3e-b0ab-ee35e2eadb60;False;
29615;42,30078;-0,0290;0,9871;0,0016;18,3786;3,0997;4,3593;True;True;0,0386;0,7974;0,3190;356,5981;7,4652;2,3988;0,2709;-0,4092;-0,7996;-126,6921;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29620;42,38078;-0,0306;0,9869;0,0019;18,3423;2,9839;4,5347;True;True;0,0501;0,7953;0,2917;355,8245;14,2191;14,9997;0,1359;-0,0002;-0,3295;-137,7726;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
29625;42,44078;-0,0314;0,9863;0,0025;18,5679;2,7909;5,1495;True;True;0,0608;0,7935;0,2777;349,3707;22,4428;19,4860;0,4687;0,0898;-0,0556;149,3732;False;False;False;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;0,0000;;False;
